NodeNumber,xDisp,yDisp,zDisp
2024333,6.6419995e+02,1.4080017e+01,-1.2294000e+02
2024334,6.6336011e+02,1.2699982e+01,-1.2313000e+02
2024335,6.6205005e+02,9.7999878e+00,-1.2335001e+02
2024336,6.6104004e+02,7.2000122e+00,-1.2376001e+02
2024337,6.0541992e+02,-1.7390015e+01,-1.1619002e+02
2024338,6.0706006e+02,-1.4640015e+01,-1.1638998e+02
2024339,6.0928979e+02,-1.2179993e+01,-1.1664999e+02
2024340,6.1131006e+02,-9.5299988e+00,-1.1688998e+02
2024341,6.1331006e+02,-6.9700012e+00,-1.1710999e+02
2024342,6.1539990e+02,-5.0500183e+00,-1.1739999e+02
2024343,6.1685986e+02,-3.3599854e+00,-1.1754999e+02
2024344,6.1925000e+02,-2.0200195e+00,-1.1785001e+02
2024345,6.1341992e+02,-1.4009979e+01,-1.1735001e+02
2024346,6.1736011e+02,-1.1720001e+01,-1.1769000e+02
2024347,6.2001001e+02,-9.0399780e+00,-1.1797998e+02
2024348,6.2337988e+02,-6.8599854e+00,-1.1831000e+02
2024349,6.2579004e+02,-4.3099976e+00,-1.1859000e+02
2024350,6.2880981e+02,-2.5799866e+00,-1.1884998e+02
2024351,6.3129980e+02,-7.9998779e-01,-1.1912000e+02
2024352,6.3372998e+02,7.6000977e-01,-1.1928998e+02
2024353,6.2169995e+02,-1.1040009e+01,-1.1820001e+02
2024354,6.2646997e+02,-8.5299988e+00,-1.1887999e+02
2024355,6.3005981e+02,-6.4599915e+00,-1.1923001e+02
2024356,6.3337988e+02,-4.1399841e+00,-1.1957001e+02
2024357,6.3641992e+02,-2.2000122e+00,-1.1981000e+02
2024358,6.3978003e+02,-1.0000610e-01,-1.2013998e+02
2024359,6.4323999e+02,1.8499756e+00,-1.2037000e+02
2024360,6.4789990e+02,3.4700012e+00,-1.2072998e+02
2024361,6.2958984e+02,-7.0700073e+00,-1.1925000e+02
2024362,6.3533008e+02,-5.0700073e+00,-1.1992000e+02
2024363,6.3942017e+02,-2.6799927e+00,-1.2035999e+02
2024364,6.4307007e+02,-6.1999512e-01,-1.2069998e+02
2024365,6.4669995e+02,1.7200012e+00,-1.2100000e+02
2024366,6.5076001e+02,3.8500061e+00,-1.2132001e+02
2024367,6.5488989e+02,6.2600098e+00,-1.2164999e+02
2024368,6.5816992e+02,8.3800049e+00,-1.2166998e+02
2024369,5.7211011e+02,-3.1600006e+01,-1.0870001e+02
2024370,5.6759009e+02,-2.9730011e+01,-1.0939001e+02
2024371,5.6388013e+02,-2.8000000e+01,-1.0978998e+02
2024372,5.6171997e+02,-2.5600006e+01,-1.1007001e+02
2024373,5.5913989e+02,-2.3259979e+01,-1.1041000e+02
2024374,5.5778003e+02,-2.0710022e+01,-1.1060999e+02
2024375,5.5716992e+02,-1.8269989e+01,-1.1098001e+02
2024376,5.5582007e+02,-1.5500000e+01,-1.1120001e+02
2024377,5.5069995e+02,-1.2029999e+01,-1.1337000e+02
2024378,5.8280005e+02,-2.7029999e+01,-1.1153000e+02
2024379,5.7861011e+02,-2.5179993e+01,-1.1213000e+02
2024380,5.7610986e+02,-2.2829987e+01,-1.1241000e+02
2024381,5.7533008e+02,-2.0450012e+01,-1.1251999e+02
2024382,5.7442993e+02,-1.7889984e+01,-1.1264999e+02
2024383,5.7476978e+02,-1.5550018e+01,-1.1294998e+02
2024384,5.7473999e+02,-1.2919983e+01,-1.1316000e+02
2024385,5.7433008e+02,-1.0279999e+01,-1.1366000e+02
2024386,5.7108008e+02,-6.1300049e+00,-1.1422998e+02
2024387,5.9383984e+02,-2.2369995e+01,-1.1417000e+02
2024388,5.9170020e+02,-1.9940002e+01,-1.1439999e+02
2024389,5.9184009e+02,-1.7389984e+01,-1.1453000e+02
2024390,5.9273999e+02,-1.5029999e+01,-1.1469998e+02
2024391,5.9345996e+02,-1.2549988e+01,-1.1491998e+02
2024392,5.9437988e+02,-1.0300018e+01,-1.1509000e+02
2024393,5.9563989e+02,-8.1900024e+00,-1.1538998e+02
2024394,5.9454004e+02,-5.2000122e+00,-1.1570999e+02
2024395,5.9452002e+02,-2.3800049e+00,-1.1654001e+02
2024396,5.7517017e+02,-3.6470001e+01,-1.0578000e+02
2024397,5.8577002e+02,-3.1459991e+01,-1.0907001e+02
2024398,5.9675977e+02,-2.7240021e+01,-1.1268001e+02
2024399,6.0807007e+02,-2.3660004e+01,-1.1571999e+02
2024400,5.6537012e+02,-4.0000000e+01,-1.0087000e+02
2024401,5.6026001e+02,-3.6140015e+01,-1.0567001e+02
2024402,6.7211011e+02,4.1000366e+00,-1.2292000e+02
2024403,6.7225977e+02,4.8999634e+00,-1.2164000e+02
2024404,6.7228003e+02,5.8400269e+00,-1.2176001e+02
2024405,6.7216992e+02,7.0000000e+00,-1.2162999e+02
2024406,6.7176001e+02,-1.0699463e+00,-1.2623000e+02
2024407,6.7051001e+02,6.1004639e-01,-1.3071999e+02
2024408,6.7215015e+02,9.4000244e-01,-1.2419998e+02
2024409,6.7068994e+02,1.8800049e+00,-1.2761998e+02
2024410,6.7216992e+02,2.6900024e+00,-1.2342000e+02
2024411,6.7059009e+02,3.3599854e+00,-1.2608000e+02
2024412,5.6670996e+02,-1.4219971e+01,-1.2107999e+02
2024413,5.8046997e+02,-2.1669983e+01,-1.1772000e+02
2024414,5.6602979e+02,-3.4600006e+01,-1.3485001e+02
2024415,5.8952002e+02,-1.9339996e+01,-1.3184998e+02
2024416,6.1605005e+02,-2.1800018e+01,-1.1812000e+02
2024417,6.2387012e+02,-1.9230011e+01,-1.2036002e+02
2024418,6.3155005e+02,-1.6529999e+01,-1.2205000e+02
2024419,6.3808008e+02,-1.2349976e+01,-1.2345000e+02
2024420,6.3594995e+02,-3.9000000e+01,-1.0945000e+02
2024421,6.4416016e+02,-3.6649994e+01,-1.1267000e+02
2024422,6.4907007e+02,-3.1630035e+01,-1.1671999e+02
2024423,6.5314990e+02,-2.4519989e+01,-1.2478999e+02
2024424,6.4543018e+02,-2.8819977e+01,-1.2047000e+02
2024425,6.3790991e+02,-3.2029999e+01,-1.1643001e+02
2024426,6.3177002e+02,-3.5139984e+01,-1.1356000e+02
2024427,6.4780005e+02,-2.0359985e+01,-1.2715001e+02
2024428,6.4023999e+02,-2.4160004e+01,-1.2425000e+02
2024429,6.3319995e+02,-2.7329987e+01,-1.2101001e+02
2024430,6.2481982e+02,-2.8820007e+01,-1.1762001e+02
2024431,6.1744995e+02,-3.1409973e+01,-1.1498000e+02
2024432,6.4516992e+02,-5.9799805e+00,-1.2379001e+02
2024433,6.5269995e+02,-5.7998657e-01,-1.2457001e+02
2024434,6.6040991e+02,6.6000366e-01,-1.2675000e+02
2024435,6.6603003e+02,3.5700073e+00,-1.2536998e+02
2024436,6.6195996e+02,-2.1380005e+01,-1.2388000e+02
2024437,6.6736987e+02,-1.4720032e+01,-1.2628999e+02
2024438,6.7047998e+02,-8.5499878e+00,-1.2814998e+02
2024439,6.7138989e+02,-4.3099976e+00,-1.2791000e+02
2024440,6.7073999e+02,-1.8300171e+00,-1.3327998e+02
2024441,6.6992017e+02,-6.3199463e+00,-1.3248999e+02
2024442,6.6661987e+02,-1.1989990e+01,-1.3131000e+02
2024443,6.6106006e+02,-1.8380005e+01,-1.2854999e+02
2024444,6.6898999e+02,-9.6997070e-01,-1.3598001e+02
2024445,6.6779980e+02,-4.9700317e+00,-1.3692000e+02
2024446,6.6321997e+02,-9.9599915e+00,-1.3409000e+02
2024447,6.5613989e+02,-1.4919983e+01,-1.3082999e+02
2024448,5.7931982e+02,-4.2369995e+01,-9.8040009e+01
2024449,5.8656982e+02,-4.4940002e+01,-9.6670013e+01
2024450,5.8736987e+02,-4.2959991e+01,-9.9309998e+01
2024451,5.8988989e+02,-4.0860016e+01,-1.0256000e+02
2024452,5.9793994e+02,-4.5779999e+01,-9.7089996e+01
2024453,6.1154004e+02,-4.2420013e+01,-1.0282001e+02
2024454,5.9242017e+02,-4.2650024e+01,-9.8519989e+01
2024455,6.0300000e+02,-4.2329987e+01,-1.0262000e+02
2024456,6.0597998e+02,-3.8670013e+01,-1.0684000e+02
2024457,5.8005981e+02,-5.0399994e+01,-8.6859985e+01
2024458,5.9669995e+02,-4.8140015e+01,-9.2619995e+01
2024459,6.1343018e+02,-4.5379974e+01,-1.0059000e+02
2024460,6.0373999e+02,-3.6330017e+01,-1.0738000e+02
2024461,6.0313989e+02,-3.5490021e+01,-1.0994998e+02
2024462,5.9733008e+02,-3.5850006e+01,-1.0862000e+02
2024463,5.9420996e+02,-3.8819977e+01,-1.0632001e+02
2024464,6.6929980e+02,6.4200439e+00,-1.2773999e+02
2024465,6.6934009e+02,7.2700195e+00,-1.2861002e+02
2024466,6.6946997e+02,8.6499634e+00,-1.2940001e+02
2024467,6.6954004e+02,9.9400024e+00,-1.3021999e+02
2024468,6.6962988e+02,1.1320007e+01,-1.3097998e+02
2024469,6.6971997e+02,1.2700012e+01,-1.3181999e+02
2024470,6.6980981e+02,1.3959961e+01,-1.3276999e+02
2024471,6.6989014e+02,1.5330017e+01,-1.3374998e+02
2024472,6.6998999e+02,1.6539978e+01,-1.3473000e+02
2024473,6.6848022e+02,7.3899536e+00,-1.2792001e+02
2024474,6.6865991e+02,6.8699951e+00,-1.2875000e+02
2024475,6.6882007e+02,7.7099609e+00,-1.2959000e+02
2024476,6.6897998e+02,8.6000366e+00,-1.3041998e+02
2024477,6.6909009e+02,9.7099609e+00,-1.3124001e+02
2024478,6.6920996e+02,1.0840027e+01,-1.3213000e+02
2024479,6.6935010e+02,1.2260010e+01,-1.3308000e+02
2024480,6.6952002e+02,1.3760010e+01,-1.3403000e+02
2024481,6.6970996e+02,1.5409973e+01,-1.3495000e+02
2024482,6.6769019e+02,9.0999756e+00,-1.2821001e+02
2024483,6.6797998e+02,8.3099976e+00,-1.2892999e+02
2024484,6.6828003e+02,7.7200317e+00,-1.2969000e+02
2024485,6.6844995e+02,7.9500122e+00,-1.3053000e+02
2024486,6.6858984e+02,8.2500000e+00,-1.3145999e+02
2024487,6.6871997e+02,9.1300049e+00,-1.3242999e+02
2024488,6.6890015e+02,1.0450012e+01,-1.3339999e+02
2024489,6.6915991e+02,1.2289978e+01,-1.3431999e+02
2024490,6.6941992e+02,1.4200012e+01,-1.3515001e+02
2024491,6.6693018e+02,1.0899963e+01,-1.2848000e+02
2024492,6.6734009e+02,9.5800171e+00,-1.2912000e+02
2024493,6.6775000e+02,8.2400513e+00,-1.2977000e+02
2024494,6.6797998e+02,7.3999634e+00,-1.3062000e+02
2024495,6.6810010e+02,7.0200195e+00,-1.3164999e+02
2024496,6.6826001e+02,7.3900146e+00,-1.3273000e+02
2024497,6.6843994e+02,8.7199707e+00,-1.3375000e+02
2024498,6.6878003e+02,1.0769958e+01,-1.3460001e+02
2024499,6.6914990e+02,1.3080017e+01,-1.3537001e+02
2024500,6.6869995e+02,7.1300049e+00,-1.2628000e+02
2024501,6.6801001e+02,9.2500000e+00,-1.2633998e+02
2024502,6.6726001e+02,1.1139954e+01,-1.2641000e+02
2024503,6.6658008e+02,1.2979980e+01,-1.2645999e+02
2024504,6.6585010e+02,1.4400024e+01,-1.2648001e+02
2024505,6.6518994e+02,1.5329956e+01,-1.2657999e+02
2024506,6.6443994e+02,1.5380005e+01,-1.2662000e+02
2024507,6.6370996e+02,1.4759949e+01,-1.2676999e+02
2024508,6.6289990e+02,1.3919983e+01,-1.2681998e+02
2024509,6.6813013e+02,8.5599976e+00,-1.2702000e+02
2024510,6.6753003e+02,1.0010010e+01,-1.2703000e+02
2024511,6.6696997e+02,1.1539978e+01,-1.2703000e+02
2024512,6.6638989e+02,1.2869995e+01,-1.2705002e+02
2024513,6.6584009e+02,1.4139954e+01,-1.2705002e+02
2024514,6.6528003e+02,1.5000000e+01,-1.2713000e+02
2024515,6.6462012e+02,1.5809998e+01,-1.2726001e+02
2024516,6.6415991e+02,1.5769958e+01,-1.2729001e+02
2024517,6.6361011e+02,1.5470032e+01,-1.2744998e+02
2024518,6.6751001e+02,9.7299805e+00,-1.2775000e+02
2024519,6.6709985e+02,1.0880005e+01,-1.2771001e+02
2024520,6.6664990e+02,1.1910034e+01,-1.2767999e+02
2024521,6.6622998e+02,1.2959961e+01,-1.2764001e+02
2024522,6.6582007e+02,1.3919983e+01,-1.2759000e+02
2024523,6.6539990e+02,1.4679993e+01,-1.2772000e+02
2024524,6.6500000e+02,1.5479980e+01,-1.2781998e+02
2024525,6.6460986e+02,1.6000000e+01,-1.2797000e+02
2024526,6.6418994e+02,1.6239990e+01,-1.2803000e+02
2024527,6.6662988e+02,1.1599976e+01,-1.2839999e+02
2024528,6.6635010e+02,1.2350037e+01,-1.2831000e+02
2024529,6.6608008e+02,1.3059998e+01,-1.2822998e+02
2024530,6.6577979e+02,1.3789978e+01,-1.2814001e+02
2024531,6.6554980e+02,1.4490051e+01,-1.2828000e+02
2024532,6.6526001e+02,1.5100037e+01,-1.2846002e+02
2024533,6.6501001e+02,1.5809998e+01,-1.2856000e+02
2024534,6.6479004e+02,1.6579956e+01,-1.2870999e+02
2024535,6.6828003e+02,7.9899902e+00,-1.2712000e+02
2024536,6.6875000e+02,7.0899658e+00,-1.2671999e+02
2024537,6.6928979e+02,5.8700562e+00,-1.2624998e+02
2024538,6.6805005e+02,8.5499878e+00,-1.2758998e+02
2024539,6.6861011e+02,7.1599731e+00,-1.2731001e+02
2024540,6.6934985e+02,6.3500366e+00,-1.2700000e+02
2024541,6.6986011e+02,7.1000366e+00,-1.2725999e+02
2024542,6.7017993e+02,8.4199829e+00,-1.2771001e+02
2024543,6.7009985e+02,9.7599487e+00,-1.2867000e+02
2024544,6.7019995e+02,1.1320007e+01,-1.2926999e+02
2024545,6.7031982e+02,1.2780029e+01,-1.2993001e+02
2024546,6.7044995e+02,1.4309998e+01,-1.3052998e+02
2024547,6.7055005e+02,1.5760010e+01,-1.3134999e+02
2024548,6.7064990e+02,1.7250000e+01,-1.3213998e+02
2024549,6.7072998e+02,1.8760010e+01,-1.3300999e+02
2024550,6.7262012e+02,8.2999878e+00,-1.2200999e+02
2024551,6.7262988e+02,9.5800171e+00,-1.2275999e+02
2024552,6.7261987e+02,1.0919983e+01,-1.2353000e+02
2024553,6.7261011e+02,1.2260010e+01,-1.2430998e+02
2024554,6.7261011e+02,1.3599976e+01,-1.2509999e+02
2024555,6.7265991e+02,1.4940002e+01,-1.2591000e+02
2024556,6.7269995e+02,1.6290039e+01,-1.2672000e+02
2024557,6.7275000e+02,1.7630005e+01,-1.2753000e+02
2024558,6.7105981e+02,8.4099731e+00,-1.2389000e+02
2024559,6.7136987e+02,9.9299927e+00,-1.2431999e+02
2024560,6.7147021e+02,1.1169983e+01,-1.2514000e+02
2024561,6.7153003e+02,1.2530029e+01,-1.2573000e+02
2024562,6.7157983e+02,1.3859985e+01,-1.2657001e+02
2024563,6.7162012e+02,1.5239990e+01,-1.2722000e+02
2024564,6.7167993e+02,1.6609985e+01,-1.2812999e+02
2024565,6.7170996e+02,1.7830017e+01,-1.2814000e+02
2024566,6.6991992e+02,5.3899536e+00,-1.2627998e+02
2024567,6.6977002e+02,6.1900024e+00,-1.2694000e+02
2024568,6.6219995e+02,1.3289978e+01,-1.2707001e+02
2024569,6.6222021e+02,1.4740051e+01,-1.2794000e+02
2024570,6.6219995e+02,1.6080017e+01,-1.2870001e+02
2024571,6.6233008e+02,1.7770020e+01,-1.2962997e+02
2024572,6.6238989e+02,1.9239990e+01,-1.3035001e+02
2024573,6.6257007e+02,2.0970032e+01,-1.3125000e+02
2024574,6.6268994e+02,2.2660034e+01,-1.3206000e+02
2024575,6.6277979e+02,2.4220032e+01,-1.3295001e+02
2024576,6.6286987e+02,2.5890015e+01,-1.3379001e+02
2024577,6.6295996e+02,2.7359985e+01,-1.3469000e+02
2024578,6.6286011e+02,1.5049988e+01,-1.2770001e+02
2024579,6.6277002e+02,1.6250000e+01,-1.2848001e+02
2024580,6.6276001e+02,1.7670044e+01,-1.2929999e+02
2024581,6.6279004e+02,1.9030029e+01,-1.2992001e+02
2024582,6.6292993e+02,2.0679993e+01,-1.3070999e+02
2024583,6.6302002e+02,2.2200012e+01,-1.3141000e+02
2024584,6.6310986e+02,2.3879944e+01,-1.3223999e+02
2024585,6.6312988e+02,2.5359985e+01,-1.3303000e+02
2024586,6.6341016e+02,1.6200012e+01,-1.2821002e+02
2024587,6.6331982e+02,1.7550049e+01,-1.2904001e+02
2024588,6.6323999e+02,1.8970032e+01,-1.2967001e+02
2024589,6.6332007e+02,2.0309998e+01,-1.3029999e+02
2024590,6.6337988e+02,2.1950012e+01,-1.3098999e+02
2024591,6.6346997e+02,2.3400024e+01,-1.3160999e+02
2024592,6.6347998e+02,2.5049988e+01,-1.3238998e+02
2024593,6.6348999e+02,2.6530029e+01,-1.3314999e+02
2024594,6.6348999e+02,2.8010010e+01,-1.3391998e+02
2024595,6.6342017e+02,2.8970032e+01,-1.3473999e+02
2024596,6.6398999e+02,1.7190002e+01,-1.2876999e+02
2024597,6.6379004e+02,1.8650024e+01,-1.2942001e+02
2024598,6.6373999e+02,1.9989990e+01,-1.3003998e+02
2024599,6.6377979e+02,2.1539978e+01,-1.3062000e+02
2024600,6.6382007e+02,2.3150024e+01,-1.3128000e+02
2024601,6.6386011e+02,2.4650024e+01,-1.3185001e+02
2024602,6.6384985e+02,2.6280029e+01,-1.3255002e+02
2024603,6.6382983e+02,2.7700012e+01,-1.3326001e+02
2024604,6.6447998e+02,1.8010010e+01,-1.2920001e+02
2024605,6.6423999e+02,1.9480042e+01,-1.2976999e+02
2024606,6.6416992e+02,2.1039978e+01,-1.3034000e+02
2024607,6.6420996e+02,2.2700012e+01,-1.3094998e+02
2024608,6.6422998e+02,2.4340027e+01,-1.3152002e+02
2024609,6.6420996e+02,2.5970032e+01,-1.3212000e+02
2024610,6.6421997e+02,2.7530029e+01,-1.3270999e+02
2024611,6.6416016e+02,2.8900024e+01,-1.3338998e+02
2024612,6.6408008e+02,3.0179993e+01,-1.3401999e+02
2024613,6.6393994e+02,3.1059998e+01,-1.3477002e+02
2024614,5.3680005e+02,-1.9700012e+01,-1.0950000e+02
2024615,5.4068994e+02,-2.2160004e+01,-1.0848001e+02
2024616,5.4292017e+02,-2.4220001e+01,-1.0778000e+02
2024617,5.4477002e+02,-2.6830017e+01,-1.0748001e+02
2024618,5.4718994e+02,-2.8920013e+01,-1.0700000e+02
2024619,5.4951978e+02,-3.1239990e+01,-1.0669000e+02
2024620,5.5343994e+02,-3.4250000e+01,-1.0641000e+02
2024621,6.6567017e+02,1.3589966e+01,-1.2988000e+02
2024622,6.6590015e+02,1.2580017e+01,-1.2995999e+02
2024623,6.6618994e+02,1.1659973e+01,-1.3004999e+02
2024624,6.6659985e+02,1.0539978e+01,-1.3090001e+02
2024625,6.6648999e+02,8.2899780e+00,-1.3053999e+02
2024626,6.6634985e+02,4.6300049e+00,-1.2923000e+02
2024627,6.6714990e+02,5.6900024e+00,-1.3073999e+02
2024628,6.6741992e+02,4.6199951e+00,-1.3077000e+02
2024629,6.6820996e+02,7.0000000e+00,-1.3242999e+02
2024630,6.6867993e+02,9.8099976e+00,-1.3386000e+02
2024631,6.6561987e+02,1.6049988e+01,-1.3032001e+02
2024632,6.6557007e+02,1.4760010e+01,-1.3006000e+02
2024633,6.6625000e+02,1.8759949e+01,-1.2981000e+02
2024634,6.6623999e+02,2.0549988e+01,-1.3004001e+02
2024635,6.6625000e+02,2.2369995e+01,-1.3035001e+02
2024636,6.6619995e+02,2.4100037e+01,-1.3066000e+02
2024637,6.6611011e+02,2.5809998e+01,-1.3097000e+02
2024638,6.6575000e+02,2.7260010e+01,-1.3150998e+02
2024639,6.6542993e+02,2.8760010e+01,-1.3188000e+02
2024640,6.6496997e+02,2.9809998e+01,-1.3266998e+02
2024641,6.5826001e+02,3.5700073e+00,-1.2313000e+02
2024642,6.5572998e+02,2.0499878e+00,-1.1541000e+02
2024643,6.5415991e+02,8.3001709e-01,-1.0948999e+02
2024644,6.5853003e+02,-1.8999634e+00,-1.0651001e+02
2024645,6.5951001e+02,3.8699951e+00,-1.2335999e+02
2024646,6.5990991e+02,3.5400391e+00,-1.1997000e+02
2024647,6.5904004e+02,1.9899902e+00,-1.1369000e+02
2024648,6.6016992e+02,1.6900024e+00,-1.1110001e+02
2024649,6.6029004e+02,5.2600098e+00,-1.2360999e+02
2024650,6.6028003e+02,4.1499634e+00,-1.1938998e+02
2024651,6.6036987e+02,3.3800049e+00,-1.1500000e+02
2024652,6.6102002e+02,2.9799805e+00,-1.1258002e+02
2024653,6.6071997e+02,6.0999756e+00,-1.2376001e+02
2024654,6.6082983e+02,5.3799438e+00,-1.1939999e+02
2024655,6.6092993e+02,4.3900146e+00,-1.1556000e+02
2024656,6.6196997e+02,4.2999878e+00,-1.1207999e+02
2024657,6.6124976e+02,7.3200073e+00,-1.2407001e+02
2024658,6.6148999e+02,6.4400024e+00,-1.2047000e+02
2024659,6.6184009e+02,5.5900269e+00,-1.1617001e+02
2024660,6.6262988e+02,4.3800049e+00,-1.1398999e+02
2024661,6.6152002e+02,8.4599609e+00,-1.2445999e+02
2024662,6.6235986e+02,7.9300537e+00,-1.2198001e+02
2024663,6.6266992e+02,7.0700073e+00,-1.1844998e+02
2024664,6.6383008e+02,5.9799805e+00,-1.1682999e+02
2024665,6.6192993e+02,9.9500122e+00,-1.2526999e+02
2024666,6.6280005e+02,9.3099976e+00,-1.2340997e+02
2024667,6.6375977e+02,8.8199463e+00,-1.2145001e+02
2024668,6.6493994e+02,8.7700195e+00,-1.1994998e+02
2024669,6.6206006e+02,1.1250000e+01,-1.2586002e+02
2024670,6.6318994e+02,1.0830017e+01,-1.2464999e+02
2024671,6.6417017e+02,1.0269958e+01,-1.2304999e+02
2024672,6.6522998e+02,1.0179993e+01,-1.2164999e+02
2024673,6.6228979e+02,1.2760010e+01,-1.2674002e+02
2024674,6.6332007e+02,1.2169983e+01,-1.2531000e+02
2024675,6.6438989e+02,1.1709961e+01,-1.2401999e+02
2024676,6.6541992e+02,1.1500000e+01,-1.2238000e+02
2024677,6.6237012e+02,1.4080017e+01,-1.2737000e+02
2024678,6.6342993e+02,1.3589966e+01,-1.2581000e+02
2024679,6.6446021e+02,1.2909973e+01,-1.2410999e+02
2024680,6.6554004e+02,1.2480042e+01,-1.2262000e+02
2024681,6.6243018e+02,1.5589966e+01,-1.2825000e+02
2024682,6.6350000e+02,1.4890015e+01,-1.2629999e+02
2024683,6.6454980e+02,1.4309998e+01,-1.2441000e+02
2024684,6.6557007e+02,1.3630005e+01,-1.2224002e+02
2024685,6.6245996e+02,1.6960022e+01,-1.2893997e+02
2024686,6.6353003e+02,1.6330017e+01,-1.2684000e+02
2024687,6.6459985e+02,1.5559998e+01,-1.2455002e+02
2024688,6.6562012e+02,1.4990051e+01,-1.2269000e+02
2024689,6.6248999e+02,1.8470032e+01,-1.2979001e+02
2024690,6.6357983e+02,1.7640015e+01,-1.2714999e+02
2024691,6.6465015e+02,1.6899963e+01,-1.2462997e+02
2024692,6.6596997e+02,1.6429993e+01,-1.2317001e+02
2024693,6.6248999e+02,1.9970032e+01,-1.3066000e+02
2024694,6.6360986e+02,1.9179993e+01,-1.2813998e+02
2024695,6.6471997e+02,1.8309998e+01,-1.2522998e+02
2024696,6.6597998e+02,1.7880005e+01,-1.2403000e+02
2024697,6.6253979e+02,2.1509949e+01,-1.3164001e+02
2024698,6.6365015e+02,2.0700012e+01,-1.2892999e+02
2024699,6.6476001e+02,1.9869995e+01,-1.2625000e+02
2024700,6.6601001e+02,1.9380005e+01,-1.2491000e+02
2024701,6.6259985e+02,2.3099976e+01,-1.3251001e+02
2024702,6.6372021e+02,2.2260010e+01,-1.2989999e+02
2024703,6.6482007e+02,2.1399963e+01,-1.2701999e+02
2024704,6.6607007e+02,2.0900024e+01,-1.2583002e+02
2024705,6.6272998e+02,2.4719971e+01,-1.3338000e+02
2024706,6.6382983e+02,2.3850037e+01,-1.3051999e+02
2024707,6.6496997e+02,2.3030029e+01,-1.2802002e+02
2024708,6.6617993e+02,2.2450012e+01,-1.2679999e+02
2024709,6.6291992e+02,2.6399963e+01,-1.3401999e+02
2024710,6.6405005e+02,2.5429993e+01,-1.3095001e+02
2024711,6.6514990e+02,2.4609985e+01,-1.2829999e+02
2024712,6.6635986e+02,2.4019958e+01,-1.2781998e+02
2024713,4.4851001e+02,-6.5519989e+01,-9.3890015e+01
2024714,6.1788989e+02,-2.3479980e+01,-1.1761996e+02
2024715,6.7038013e+02,4.4899902e+00,-1.2595998e+02
2024716,6.7186987e+02,4.6099854e+00,-1.2235999e+02
2024717,6.7014990e+02,5.3999634e+00,-1.2711998e+02
2024718,6.7170996e+02,4.8300171e+00,-1.2251999e+02
2024719,6.7165015e+02,5.5299683e+00,-1.2125999e+02
2024720,6.7176001e+02,5.9700317e+00,-1.2207001e+02
2024721,6.6894995e+02,7.0001221e-01,-1.3221001e+02
2024722,6.6967993e+02,2.1900024e+00,-1.2914000e+02
2024723,6.2844995e+02,-4.2110016e+01,-1.0572998e+02
2024724,6.5492993e+02,-2.7630005e+01,-1.1979001e+02
2024725,6.2434985e+02,-3.7179993e+01,-1.1038000e+02
2024726,5.7860010e+02,-4.6760010e+01,-9.0029999e+01
2024727,6.7061987e+02,7.2700195e+00,-1.2528001e+02
2024728,6.7020996e+02,5.3299561e+00,-1.2692999e+02
2024729,6.7034009e+02,6.2199707e+00,-1.2665001e+02
2024730,6.7078003e+02,6.1500244e+00,-1.2466000e+02
2024731,6.7075977e+02,6.2100220e+00,-1.2811000e+02
2024732,6.7079004e+02,4.7699585e+00,-1.2705998e+02
2024733,5.5614014e+02,-4.2690002e+01,-9.6250000e+01
2024734,5.5143994e+02,-4.0269989e+01,-1.0326001e+02
2024735,5.4629980e+02,-4.4860016e+01,-8.9809998e+01
2024736,5.4557983e+02,-4.3419983e+01,-1.0088998e+02
2024737,5.3840015e+02,-4.7119995e+01,-8.7130005e+01
2024738,5.3813989e+02,-4.7679993e+01,-9.7880005e+01
2024739,5.3542993e+02,-4.8269989e+01,-8.6190002e+01
2024740,5.3468994e+02,-5.0689972e+01,-9.5119995e+01
2024741,5.3453003e+02,-4.9019989e+01,-8.6700012e+01
2024742,5.3372998e+02,-5.1470001e+01,-9.2329987e+01
2024743,5.3436987e+02,-4.9829987e+01,-8.6549988e+01
2024744,5.3328003e+02,-5.0820007e+01,-8.9079987e+01
2024745,5.3397998e+02,-5.0050018e+01,-8.4609985e+01
2024746,5.3322021e+02,-5.0209991e+01,-8.6110016e+01
2024747,5.3416992e+02,-4.9839996e+01,-8.2519989e+01
2024748,5.3313989e+02,-4.9859985e+01,-8.3460022e+01
2024749,5.3405005e+02,-4.9250000e+01,-7.9759979e+01
2024750,5.3323999e+02,-4.9460022e+01,-8.0809998e+01
2024751,5.3404004e+02,-4.8770020e+01,-7.7239990e+01
2024752,5.3306006e+02,-4.8759979e+01,-7.7839996e+01
2024753,5.3386987e+02,-4.8209991e+01,-7.4410004e+01
2024754,5.3300000e+02,-4.8330017e+01,-7.5189972e+01
2024755,5.3380005e+02,-4.7750000e+01,-7.1890015e+01
2024756,5.3283984e+02,-4.7750000e+01,-7.2299988e+01
2024757,5.3361987e+02,-4.7220001e+01,-6.9109985e+01
2024758,5.3272998e+02,-4.7309998e+01,-6.9659973e+01
2024759,5.3341992e+02,-4.6769989e+01,-6.6589996e+01
2024760,5.3262012e+02,-4.6720001e+01,-6.6750000e+01
2024761,5.3330005e+02,-4.6309998e+01,-6.3899994e+01
2024762,5.3233008e+02,-4.6389984e+01,-6.4379974e+01
2024763,5.3291016e+02,-4.5889984e+01,-6.1320007e+01
