NodeNumber,xDisp,yDisp,zDisp
2024335,7.2284009e+02,1.0840027e+01,-1.0598999e+02
2024336,7.2201001e+02,5.9099731e+00,-1.0698001e+02
2024337,6.4114990e+02,2.7799988e+00,-9.9990021e+01
2024338,6.4377002e+02,4.8200073e+00,-1.0009000e+02
2024339,6.4588989e+02,6.8300171e+00,-1.0034000e+02
2024340,6.4794995e+02,9.3300171e+00,-1.0054001e+02
2024341,6.4942993e+02,1.2049988e+01,-1.0075000e+02
2024342,6.5073999e+02,1.4239990e+01,-1.0107999e+02
2024343,6.5125977e+02,1.6559998e+01,-1.0117999e+02
2024344,6.5308008e+02,1.7559998e+01,-1.0144000e+02
2024345,6.5433984e+02,5.2500000e+00,-1.0099001e+02
2024346,6.5901001e+02,5.4499817e+00,-1.0129999e+02
2024347,6.6235010e+02,7.3000183e+00,-1.0148999e+02
2024348,6.6522998e+02,8.6400146e+00,-1.0168997e+02
2024349,6.6738013e+02,1.1220001e+01,-1.0195999e+02
2024350,6.6937988e+02,1.2670013e+01,-1.0203998e+02
2024351,6.7074976e+02,1.5050018e+01,-1.0239999e+02
2024352,6.7212012e+02,1.6850006e+01,-1.0241998e+02
2024353,6.6760986e+02,6.6699829e+00,-1.0173001e+02
2024354,6.7328979e+02,7.0199890e+00,-1.0235999e+02
2024355,6.7705981e+02,7.3600159e+00,-1.0260001e+02
2024356,6.8039990e+02,8.7399902e+00,-1.0278000e+02
2024357,6.8278003e+02,9.8099976e+00,-1.0282999e+02
2024358,6.8547998e+02,1.1540009e+01,-1.0306000e+02
2024359,6.8815015e+02,1.2939972e+01,-1.0308002e+02
2024360,6.9163989e+02,1.4000000e+01,-1.0331998e+02
2024361,6.8060986e+02,1.0000000e+01,-1.0254001e+02
2024362,6.8690015e+02,9.0399780e+00,-1.0325000e+02
2024363,6.9120996e+02,9.7600098e+00,-1.0357001e+02
2024364,6.9460010e+02,1.0400024e+01,-1.0378000e+02
2024365,6.9876001e+02,1.1320007e+01,-1.0391000e+02
2024366,7.0248999e+02,1.2160004e+01,-1.0403000e+02
2024367,7.0718994e+02,1.3079987e+01,-1.0422000e+02
2024368,7.1080005e+02,1.4190002e+01,-1.0406000e+02
2024369,5.8625000e+02,-8.6799927e+00,-9.2300018e+01
2024370,5.8288013e+02,-5.1900024e+00,-9.3029999e+01
2024371,5.8007007e+02,-1.7699890e+00,-9.3549988e+01
2024372,5.7820996e+02,1.6600037e+00,-9.3880005e+01
2024373,5.7601001e+02,5.0100098e+00,-9.4350006e+01
2024374,5.7533008e+02,8.3099976e+00,-9.4579987e+01
2024375,5.7476978e+02,1.1310028e+01,-9.5160004e+01
2024376,5.7522998e+02,1.4559998e+01,-9.5220001e+01
2024377,5.7153003e+02,1.9000000e+01,-9.7179993e+01
2024378,6.0389990e+02,-4.7900085e+00,-9.5179993e+01
2024379,5.9985010e+02,-9.8999023e-01,-9.5960022e+01
2024380,5.9833984e+02,2.4100037e+00,-9.6320007e+01
2024381,5.9729004e+02,5.6000061e+00,-9.6589996e+01
2024382,5.9655005e+02,8.8800049e+00,-9.6769989e+01
2024383,5.9678979e+02,1.1679993e+01,-9.7189972e+01
2024384,5.9728003e+02,1.4850006e+01,-9.7399994e+01
2024385,5.9756006e+02,1.7790009e+01,-9.8040009e+01
2024386,5.9526001e+02,2.3369995e+01,-9.8909973e+01
2024387,6.2168994e+02,-8.2000732e-01,-9.8000000e+01
2024388,6.2025000e+02,2.7000122e+00,-9.8319977e+01
2024389,6.2123999e+02,5.1700134e+00,-9.8400024e+01
2024390,6.2131982e+02,8.1900024e+00,-9.8649994e+01
2024391,6.2231006e+02,1.0640015e+01,-9.8879974e+01
2024392,6.2265991e+02,1.3600006e+01,-9.9089996e+01
2024393,6.2393994e+02,1.5730011e+01,-9.9500000e+01
2024394,6.2320020e+02,1.9839996e+01,-9.9909973e+01
2024395,6.2278003e+02,2.3850006e+01,-1.0117001e+02
2024396,5.8934009e+02,-1.7209991e+01,-8.8459991e+01
2024397,6.0661011e+02,-1.2209991e+01,-9.1290009e+01
2024398,6.2445996e+02,-9.3300171e+00,-9.5770020e+01
2024399,6.4241016e+02,-7.0500183e+00,-9.9579987e+01
2024400,5.7416016e+02,-1.9860016e+01,-8.2989990e+01
2024401,5.6832007e+02,-1.2929993e+01,-8.9040009e+01
2024402,7.2819995e+02,3.0300293e+00,-1.0095000e+02
2024403,7.2864990e+02,8.2995605e-01,-9.9400009e+01
2024404,7.2888989e+02,-7.7001953e-01,-1.0001001e+02
2024405,7.2897998e+02,-2.5900269e+00,-9.9489990e+01
2024406,7.2935986e+02,5.3000488e+00,-1.0464999e+02
2024407,7.2938013e+02,8.1500244e+00,-1.1109999e+02
2024408,7.2907007e+02,4.7700195e+00,-1.0247998e+02
2024409,7.2930981e+02,6.3099976e+00,-1.0716998e+02
2024410,7.2872998e+02,4.1699829e+00,-1.0153000e+02
2024411,7.2964990e+02,5.2199707e+00,-1.0664000e+02
2024412,5.9764014e+02,6.4400024e+00,-1.0978998e+02
2024413,6.0518994e+02,5.7000732e-01,-1.0436002e+02
2024414,5.9571997e+02,-1.6059998e+01,-1.1898001e+02
2024415,6.3128003e+02,-8.3500061e+00,-1.1316998e+02
2024416,6.5512012e+02,-6.5400085e+00,-1.0225000e+02
2024417,6.6770020e+02,-4.5899963e+00,-1.0471001e+02
2024418,6.7987988e+02,-2.4199829e+00,-1.0636000e+02
2024419,6.9066992e+02,1.9500122e+00,-1.0745999e+02
2024420,6.7247998e+02,-2.9610016e+01,-8.4619995e+01
2024421,6.8673999e+02,-2.9679993e+01,-8.8519989e+01
2024422,6.9908008e+02,-2.5650024e+01,-9.5699982e+01
2024423,7.0721997e+02,-1.7759979e+01,-1.0603000e+02
2024424,6.9456006e+02,-2.1619965e+01,-1.0071001e+02
2024425,6.8228003e+02,-2.4140015e+01,-9.5290009e+01
2024426,6.7014990e+02,-2.5910004e+01,-9.0750000e+01
2024427,7.0221997e+02,-1.2170013e+01,-1.1140001e+02
2024428,6.9017017e+02,-1.5760010e+01,-1.0706999e+02
2024429,6.7841992e+02,-1.8250000e+01,-1.0293001e+02
2024430,6.6593994e+02,-1.8670013e+01,-9.9770004e+01
2024431,6.5368994e+02,-2.0319977e+01,-9.6299988e+01
2024432,7.0305981e+02,1.0000000e+01,-1.0692001e+02
2024433,7.1526001e+02,1.5619995e+01,-1.0610001e+02
2024434,7.2424976e+02,1.4770020e+01,-1.0853001e+02
2024435,7.2880981e+02,1.4900024e+01,-1.0624998e+02
2024436,7.1878003e+02,-1.4409973e+01,-1.0540001e+02
2024437,7.2771997e+02,-6.9600220e+00,-1.0863000e+02
2024438,7.3116016e+02,8.0999756e-01,-1.0951999e+02
2024439,7.3029004e+02,4.2700195e+00,-1.0831001e+02
2024440,7.3061987e+02,8.4000244e+00,-1.1491998e+02
2024441,7.3119995e+02,4.5500488e+00,-1.1563998e+02
2024442,7.2809985e+02,-2.3900146e+00,-1.1523000e+02
2024443,7.2013013e+02,-1.1100037e+01,-1.1167998e+02
2024444,7.2986011e+02,9.3499756e+00,-1.1907001e+02
2024445,7.2975000e+02,7.0299683e+00,-1.2181000e+02
2024446,7.2583008e+02,2.3004150e-01,-1.2014000e+02
2024447,7.1528979e+02,-6.4299622e+00,-1.1619998e+02
2024448,5.8803003e+02,-2.2380005e+01,-7.6869995e+01
2024449,5.9208984e+02,-2.3380005e+01,-7.5890015e+01
2024450,6.0161987e+02,-2.7619995e+01,-7.4360016e+01
2024451,6.0812988e+02,-2.5510010e+01,-7.9630005e+01
2024452,6.0478003e+02,-2.3770020e+01,-7.1989990e+01
2024453,6.2959985e+02,-2.4670013e+01,-7.7010010e+01
2024454,6.0282007e+02,-2.0570007e+01,-7.3140015e+01
2024455,6.1243994e+02,-2.0679993e+01,-7.8389984e+01
2024456,6.2949976e+02,-2.3050018e+01,-8.4109985e+01
2024457,5.8050977e+02,-2.8199982e+01,-6.1959991e+01
2024458,6.0405005e+02,-2.8709991e+01,-6.5980011e+01
2024459,6.2910010e+02,-2.7199982e+01,-7.3500000e+01
2024460,6.2973999e+02,-2.1739990e+01,-8.5589996e+01
2024461,6.3167993e+02,-2.3150024e+01,-9.1039978e+01
2024462,6.2297998e+02,-2.2079987e+01,-8.9839996e+01
2024463,6.1745996e+02,-2.5879974e+01,-8.6750000e+01
2024464,7.3224976e+02,-3.0999756e+00,-1.1045999e+02
2024465,7.3228003e+02,-4.6399841e+00,-1.1146001e+02
2024466,7.3236011e+02,-5.8100281e+00,-1.1230000e+02
2024467,7.3236987e+02,-7.1200256e+00,-1.1309999e+02
2024468,7.3242993e+02,-8.5899658e+00,-1.1382999e+02
2024469,7.3244995e+02,-9.9099731e+00,-1.1455000e+02
2024470,7.3252979e+02,-1.1460022e+01,-1.1542998e+02
2024471,7.3256006e+02,-1.2859985e+01,-1.1637999e+02
2024472,7.3259009e+02,-1.4110016e+01,-1.1714999e+02
2024473,7.3128003e+02,-3.6400146e+00,-1.1066000e+02
2024474,7.3176001e+02,-6.8600159e+00,-1.1173000e+02
2024475,7.3196997e+02,-8.4900208e+00,-1.1272000e+02
2024476,7.3216992e+02,-1.0079956e+01,-1.1359999e+02
2024477,7.3227002e+02,-1.1779999e+01,-1.1448001e+02
2024478,7.3237988e+02,-1.3190002e+01,-1.1530000e+02
2024479,7.3243018e+02,-1.4389984e+01,-1.1620000e+02
2024480,7.3251001e+02,-1.5319977e+01,-1.1704001e+02
2024481,7.3257007e+02,-1.5980011e+01,-1.1772000e+02
2024482,7.3001001e+02,-2.3200073e+00,-1.1106000e+02
2024483,7.3080005e+02,-6.2799988e+00,-1.1189998e+02
2024484,7.3148999e+02,-9.5599670e+00,-1.1285001e+02
2024485,7.3181982e+02,-1.2020020e+01,-1.1386000e+02
2024486,7.3211987e+02,-1.4549988e+01,-1.1495999e+02
2024487,7.3228003e+02,-1.6360016e+01,-1.1604999e+02
2024488,7.3237012e+02,-1.7359955e+01,-1.1698999e+02
2024489,7.3244995e+02,-1.7810028e+01,-1.1774998e+02
2024490,7.3253003e+02,-1.7809998e+01,-1.1822000e+02
2024491,7.2871997e+02,-6.5002441e-01,-1.1147000e+02
2024492,7.2979004e+02,-5.1399841e+00,-1.1217000e+02
2024493,7.3084009e+02,-9.5999756e+00,-1.1294002e+02
2024494,7.3147998e+02,-1.3480011e+01,-1.1401999e+02
2024495,7.3194995e+02,-1.7179993e+01,-1.1540999e+02
2024496,7.3225000e+02,-1.9679993e+01,-1.1687999e+02
2024497,7.3230005e+02,-2.0450012e+01,-1.1789000e+02
2024498,7.3240015e+02,-2.0210022e+01,-1.1842000e+02
2024499,7.3249976e+02,-1.9690002e+01,-1.1877002e+02
2024500,7.3111987e+02,2.1700439e+00,-1.0860001e+02
2024501,7.2989990e+02,4.7299805e+00,-1.0874998e+02
2024502,7.2864990e+02,7.1199951e+00,-1.0888000e+02
2024503,7.2744995e+02,9.6000366e+00,-1.0901999e+02
2024504,7.2629004e+02,1.1490051e+01,-1.0908002e+02
2024505,7.2533008e+02,1.2130005e+01,-1.0919998e+02
2024506,7.2453003e+02,1.0650024e+01,-1.0931000e+02
2024507,7.2382983e+02,8.0399780e+00,-1.0969000e+02
2024508,7.2309985e+02,5.1599731e+00,-1.0996997e+02
2024509,7.3032007e+02,1.3399658e+00,-1.0957001e+02
2024510,7.2931006e+02,3.4000244e+00,-1.0964000e+02
2024511,7.2833008e+02,5.5200195e+00,-1.0970001e+02
2024512,7.2735986e+02,7.4400024e+00,-1.0976001e+02
2024513,7.2640015e+02,9.3200073e+00,-1.0981000e+02
2024514,7.2555005e+02,1.0179993e+01,-1.0992999e+02
2024515,7.2468994e+02,9.9099731e+00,-1.1006000e+02
2024516,7.2421997e+02,8.5100098e+00,-1.1019000e+02
2024517,7.2366992e+02,6.4200439e+00,-1.1053000e+02
2024518,7.2947998e+02,4.1003418e-01,-1.1054001e+02
2024519,7.2876001e+02,2.0999756e+00,-1.1052002e+02
2024520,7.2801001e+02,3.7299805e+00,-1.1050998e+02
2024521,7.2727002e+02,5.3699951e+00,-1.1050000e+02
2024522,7.2655005e+02,6.9400024e+00,-1.1047998e+02
2024523,7.2588989e+02,7.5000000e+00,-1.1066998e+02
2024524,7.2526001e+02,8.0399780e+00,-1.1081998e+02
2024525,7.2471997e+02,7.7500000e+00,-1.1100000e+02
2024526,7.2423999e+02,6.7700195e+00,-1.1111002e+02
2024527,7.2819995e+02,6.4001465e-01,-1.1138998e+02
2024528,7.2769019e+02,1.9700317e+00,-1.1131000e+02
2024529,7.2719995e+02,3.2599487e+00,-1.1123999e+02
2024530,7.2667993e+02,4.5499878e+00,-1.1116000e+02
2024531,7.2625000e+02,4.9000244e+00,-1.1135001e+02
2024532,7.2579004e+02,5.0800171e+00,-1.1161002e+02
2024533,7.2536011e+02,5.3599854e+00,-1.1176999e+02
2024534,7.2493994e+02,5.6799927e+00,-1.1197000e+02
2024535,7.3066016e+02,4.9987793e-02,-1.0967999e+02
2024536,7.3136011e+02,3.6999512e-01,-1.0917000e+02
2024537,7.3200000e+02,1.1800537e+00,-1.0860999e+02
2024538,7.3038013e+02,-7.0001221e-01,-1.1028999e+02
2024539,7.3132007e+02,-1.8200073e+00,-1.0991000e+02
2024540,7.3215991e+02,-7.3999023e-01,-1.0953000e+02
2024541,7.3196997e+02,-1.2700195e+00,-1.0912000e+02
2024542,7.3230981e+02,-2.5100098e+00,-1.0978001e+02
2024543,7.3222998e+02,-3.6800537e+00,-1.1089000e+02
2024544,7.3220996e+02,-4.8000488e+00,-1.1144998e+02
2024545,7.3219995e+02,-5.9899902e+00,-1.1191000e+02
2024546,7.3222998e+02,-7.1599731e+00,-1.1224998e+02
2024547,7.3228003e+02,-8.4000244e+00,-1.1289000e+02
2024548,7.3233984e+02,-9.6199951e+00,-1.1341998e+02
2024549,7.3240015e+02,-1.0859985e+01,-1.1427000e+02
2024550,7.2969019e+02,-3.5800171e+00,-1.0039999e+02
2024551,7.2988989e+02,-4.7199707e+00,-1.0141000e+02
2024552,7.2995996e+02,-5.8900146e+00,-1.0241000e+02
2024553,7.3003003e+02,-7.0499878e+00,-1.0342999e+02
2024554,7.3009009e+02,-8.2100220e+00,-1.0443999e+02
2024555,7.3010986e+02,-9.3799438e+00,-1.0545001e+02
2024556,7.3012988e+02,-1.0539978e+01,-1.0646001e+02
2024557,7.3014014e+02,-1.1699951e+01,-1.0747000e+02
2024558,7.3055981e+02,-3.4100342e+00,-1.0353000e+02
2024559,7.3088989e+02,-4.2899780e+00,-1.0434000e+02
2024560,7.3102002e+02,-5.5499878e+00,-1.0509999e+02
2024561,7.3110010e+02,-6.6499634e+00,-1.0595999e+02
2024562,7.3115991e+02,-7.8699951e+00,-1.0650999e+02
2024563,7.3120020e+02,-8.9900513e+00,-1.0738000e+02
2024564,7.3125000e+02,-1.0250000e+01,-1.0788998e+02
2024565,7.3130005e+02,-1.1489990e+01,-1.0844000e+02
2024566,7.3154980e+02,2.1299438e+00,-1.0789999e+02
2024567,7.3166016e+02,3.0999756e-01,-1.0862001e+02
2024568,7.2242993e+02,2.1799927e+00,-1.1050000e+02
2024569,7.2234009e+02,8.8000488e-01,-1.1152002e+02
2024570,7.2219995e+02,-4.5996094e-01,-1.1240002e+02
2024571,7.2220996e+02,-1.5000000e+00,-1.1345999e+02
2024572,7.2218994e+02,-2.4899902e+00,-1.1431000e+02
2024573,7.2225000e+02,-3.1999512e+00,-1.1529999e+02
2024574,7.2223999e+02,-4.0399780e+00,-1.1620999e+02
2024575,7.2216992e+02,-5.1300049e+00,-1.1717999e+02
2024576,7.2208984e+02,-6.0499878e+00,-1.1809000e+02
2024577,7.2203003e+02,-7.1600342e+00,-1.1909000e+02
2024578,7.2297021e+02,3.4799805e+00,-1.1106000e+02
2024579,7.2279004e+02,1.8599854e+00,-1.1200000e+02
2024580,7.2267017e+02,5.6005859e-01,-1.1296997e+02
2024581,7.2261011e+02,-3.5998535e-01,-1.1370001e+02
2024582,7.2261011e+02,-1.1999512e+00,-1.1459998e+02
2024583,7.2259985e+02,-1.7899780e+00,-1.1537000e+02
2024584,7.2252002e+02,-2.7100220e+00,-1.1626999e+02
2024585,7.2241992e+02,-3.6500244e+00,-1.1710999e+02
2024586,7.2347021e+02,4.2700195e+00,-1.1153000e+02
2024587,7.2328003e+02,2.6199951e+00,-1.1257001e+02
2024588,7.2310986e+02,1.3900146e+00,-1.1334000e+02
2024589,7.2305005e+02,6.4001465e-01,-1.1406000e+02
2024590,7.2297998e+02,0.0000000e+00,-1.1479999e+02
2024591,7.2292017e+02,-5.0000000e-01,-1.1546997e+02
2024592,7.2280005e+02,-1.3400269e+00,-1.1628000e+02
2024593,7.2266992e+02,-2.2299805e+00,-1.1710001e+02
2024594,7.2254004e+02,-3.0000000e+00,-1.1788998e+02
2024595,7.2240015e+02,-4.3499756e+00,-1.1884000e+02
2024596,7.2401001e+02,4.7199707e+00,-1.1212000e+02
2024597,7.2372998e+02,3.2200317e+00,-1.1296002e+02
2024598,7.2355981e+02,2.2000122e+00,-1.1370999e+02
2024599,7.2343994e+02,1.6599731e+00,-1.1432999e+02
2024600,7.2331006e+02,1.0800171e+00,-1.1503000e+02
2024601,7.2320996e+02,6.4001465e-01,-1.1561002e+02
2024602,7.2304980e+02,-3.9978027e-02,-1.1633002e+02
2024603,7.2290991e+02,-7.2998047e-01,-1.1705002e+02
2024604,7.2453979e+02,4.6500244e+00,-1.1263000e+02
2024605,7.2417993e+02,3.7800293e+00,-1.1335001e+02
2024606,7.2393994e+02,3.0999756e+00,-1.1397000e+02
2024607,7.2376978e+02,2.6400146e+00,-1.1460999e+02
2024608,7.2360986e+02,2.1799927e+00,-1.1517001e+02
2024609,7.2342993e+02,1.7399902e+00,-1.1578998e+02
2024610,7.2330981e+02,1.3000488e+00,-1.1635999e+02
2024611,7.2314014e+02,7.1002197e-01,-1.1704001e+02
2024612,7.2296997e+02,9.9975586e-02,-1.1763000e+02
2024613,7.2277002e+02,-1.1300049e+00,-1.1851001e+02
2024614,5.5372998e+02,1.1920013e+01,-9.2849976e+01
2024615,5.5611987e+02,8.5000000e+00,-9.2149994e+01
2024616,5.5700000e+02,5.5899963e+00,-9.1339996e+01
2024617,5.5795996e+02,2.2399902e+00,-9.0980011e+01
2024618,5.5931982e+02,-6.7001343e-01,-9.0410004e+01
2024619,5.6091992e+02,-3.8999939e+00,-9.0070007e+01
2024620,5.6316992e+02,-8.3200073e+00,-8.9690002e+01
2024621,7.2470996e+02,1.8099976e+00,-1.1335001e+02
2024622,7.2528003e+02,2.2003174e-01,-1.1347000e+02
2024623,7.2583984e+02,-1.3400269e+00,-1.1359998e+02
2024624,7.2671997e+02,-5.5200195e+00,-1.1464001e+02
2024625,7.2714990e+02,-1.1770020e+01,-1.1355998e+02
2024626,7.2804004e+02,-1.7930023e+01,-1.1300999e+02
2024627,7.2887988e+02,-2.2110016e+01,-1.1320999e+02
2024628,7.3038989e+02,-2.6279999e+01,-1.1383000e+02
2024629,7.3156982e+02,-2.4129974e+01,-1.1589999e+02
2024630,7.3207007e+02,-2.2129974e+01,-1.1737000e+02
2024631,7.2370996e+02,2.9299927e+00,-1.1397000e+02
2024632,7.2414990e+02,2.3000488e+00,-1.1363000e+02
2024633,7.2437988e+02,4.4699707e+00,-1.1277002e+02
2024634,7.2447998e+02,4.5700073e+00,-1.1258002e+02
2024635,7.2441992e+02,4.4600220e+00,-1.1275000e+02
2024636,7.2426978e+02,4.0400391e+00,-1.1313000e+02
2024637,7.2413989e+02,3.7400513e+00,-1.1342999e+02
2024638,7.2393994e+02,3.1800537e+00,-1.1409998e+02
2024639,7.2371997e+02,2.6199951e+00,-1.1467999e+02
2024640,7.2346997e+02,1.7700195e+00,-1.1556000e+02
2024641,7.2154004e+02,6.9199829e+00,-1.0635001e+02
2024642,7.1300000e+02,4.5200195e+00,-9.6660004e+01
2024643,7.0818994e+02,3.5800171e+00,-9.1950012e+01
2024644,7.1187012e+02,1.4001465e-01,-8.5350006e+01
2024645,7.2107007e+02,4.3399963e+00,-1.0693997e+02
2024646,7.2011987e+02,5.4100342e+00,-1.0537997e+02
2024647,7.1805005e+02,3.9500122e+00,-9.8640015e+01
2024648,7.1538013e+02,4.7300415e+00,-9.2739990e+01
2024649,7.2160010e+02,4.1499939e+00,-1.0701999e+02
2024650,7.2035010e+02,3.9299927e+00,-1.0432999e+02
2024651,7.1839990e+02,3.5100098e+00,-9.9529999e+01
2024652,7.1653003e+02,2.9600220e+00,-9.4140015e+01
2024653,7.2150000e+02,3.3399658e+00,-1.0685999e+02
2024654,7.1954004e+02,2.4599609e+00,-1.0101999e+02
2024655,7.1807983e+02,1.0499878e+00,-9.5360016e+01
2024656,7.1670996e+02,1.4299927e+00,-9.0040009e+01
2024657,7.2160986e+02,2.9699707e+00,-1.0695999e+02
2024658,7.1980005e+02,1.6099854e+00,-1.0066998e+02
2024659,7.1805005e+02,4.9005127e-01,-9.4610016e+01
2024660,7.1712988e+02,-1.0009766e-02,-9.0429993e+01
2024661,7.2159009e+02,2.3999634e+00,-1.0722000e+02
2024662,7.2034009e+02,1.6200562e+00,-1.0244000e+02
2024663,7.1875000e+02,6.3000488e-01,-9.7319977e+01
2024664,7.1777002e+02,2.0001221e-01,-9.2959991e+01
2024665,7.2168994e+02,1.9899902e+00,-1.0807001e+02
2024666,7.2066992e+02,1.5299683e+00,-1.0459000e+02
2024667,7.1962988e+02,1.0399780e+00,-1.0070001e+02
2024668,7.1897998e+02,6.0003662e-01,-9.8169983e+01
2024669,7.2173999e+02,1.3900146e+00,-1.0873001e+02
2024670,7.2086987e+02,1.2199707e+00,-1.0607999e+02
2024671,7.2001001e+02,9.5001221e-01,-1.0325998e+02
2024672,7.1908008e+02,4.7998047e-01,-1.0042999e+02
2024673,7.2181982e+02,7.2998047e-01,-1.0962000e+02
2024674,7.2090015e+02,4.4000244e-01,-1.0667999e+02
2024675,7.2002002e+02,2.5994873e-01,-1.0407999e+02
2024676,7.1908984e+02,-3.9001465e-01,-1.0091998e+02
2024677,7.2181006e+02,-1.3000488e-01,-1.1035001e+02
2024678,7.2093994e+02,-5.4998779e-01,-1.0697000e+02
2024679,7.2001001e+02,-1.0200195e+00,-1.0381000e+02
2024680,7.1916016e+02,-1.1999512e+00,-1.0078000e+02
2024681,7.2184009e+02,-9.8999023e-01,-1.1138000e+02
2024682,7.2094995e+02,-1.5799561e+00,-1.0751001e+02
2024683,7.2009985e+02,-2.1400146e+00,-1.0384000e+02
2024684,7.1916016e+02,-2.6099854e+00,-1.0017001e+02
2024685,7.2186011e+02,-1.9799805e+00,-1.1225000e+02
2024686,7.2098999e+02,-2.6600342e+00,-1.0816000e+02
2024687,7.2011987e+02,-3.4000244e+00,-1.0392001e+02
2024688,7.1920996e+02,-3.7899780e+00,-1.0067999e+02
2024689,7.2187988e+02,-3.0299683e+00,-1.1341000e+02
2024690,7.2102979e+02,-3.8800049e+00,-1.0879999e+02
2024691,7.2016992e+02,-4.7500000e+00,-1.0417999e+02
2024692,7.1938989e+02,-4.8600464e+00,-1.0137000e+02
2024693,7.2190015e+02,-4.1799927e+00,-1.1446002e+02
2024694,7.2105005e+02,-5.0300293e+00,-1.0997000e+02
2024695,7.2019995e+02,-6.0000000e+00,-1.0501001e+02
2024696,7.1938013e+02,-6.1099854e+00,-1.0245001e+02
2024697,7.2188989e+02,-5.4200439e+00,-1.1561002e+02
2024698,7.2102002e+02,-6.2899780e+00,-1.1088998e+02
2024699,7.2017993e+02,-7.2000122e+00,-1.0623999e+02
2024700,7.1935986e+02,-7.3699951e+00,-1.0355002e+02
2024701,7.2182983e+02,-6.6599731e+00,-1.1661002e+02
2024702,7.2098999e+02,-7.6300049e+00,-1.1189999e+02
2024703,7.2013013e+02,-8.5400391e+00,-1.0704999e+02
2024704,7.1930005e+02,-8.6699829e+00,-1.0468002e+02
2024705,7.2175000e+02,-7.9700317e+00,-1.1751001e+02
2024706,7.2089990e+02,-9.0299683e+00,-1.1239999e+02
2024707,7.2007007e+02,-9.8599854e+00,-1.0810001e+02
2024708,7.1920996e+02,-1.0000000e+01,-1.0582999e+02
2024709,7.2160986e+02,-9.2500000e+00,-1.1800998e+02
2024710,7.2082007e+02,-1.0700012e+01,-1.1226001e+02
2024711,7.1993994e+02,-1.1399963e+01,-1.0795999e+02
2024712,7.1906982e+02,-1.1360046e+01,-1.0700998e+02
2024713,4.4361011e+02,-4.1389984e+01,-9.6330017e+01
2024714,6.5781982e+02,-1.8289978e+01,-9.6619965e+01
2024715,7.3058008e+02,3.7699585e+00,-1.0719998e+02
2024716,7.2959985e+02,2.0900269e+00,-1.0114999e+02
2024717,7.2970996e+02,3.4299927e+00,-1.0791998e+02
2024718,7.2960010e+02,9.2999268e-01,-1.0112999e+02
2024719,7.2965015e+02,-7.0007324e-02,-9.9750000e+01
2024720,7.2984985e+02,-8.2995605e-01,-1.0064000e+02
2024721,7.2952002e+02,8.4099731e+00,-1.1384001e+02
2024722,7.2996997e+02,7.0000000e+00,-1.1073000e+02
2024723,6.5717993e+02,-2.9760010e+01,-7.9500000e+01
2024724,7.0862988e+02,-2.1330017e+01,-1.0034000e+02
2024725,6.5579004e+02,-2.4649994e+01,-8.7190002e+01
2024726,5.8187012e+02,-2.6130005e+01,-6.5910004e+01
2024727,7.3131982e+02,-1.6299438e+00,-1.0526001e+02
2024728,7.3058984e+02,2.0000000e+00,-1.0756000e+02
2024729,7.3089014e+02,3.3001709e-01,-1.0695001e+02
2024730,7.3035010e+02,-3.2000732e-01,-1.0404001e+02
2024731,7.3019995e+02,1.2899780e+00,-1.0743001e+02
2024732,7.3037012e+02,1.5799561e+00,-1.0687999e+02
2024733,5.6109009e+02,-2.2489990e+01,-7.8379974e+01
2024734,5.5534985e+02,-1.6970001e+01,-8.6300018e+01
2024735,5.4687988e+02,-2.4830017e+01,-7.1599976e+01
2024736,5.4601001e+02,-2.0599976e+01,-8.4149994e+01
2024737,5.3352002e+02,-2.7100006e+01,-6.7490021e+01
2024738,5.3379004e+02,-2.5690002e+01,-8.0309998e+01
2024739,5.2847998e+02,-3.0199982e+01,-6.4600006e+01
2024740,5.2759985e+02,-3.1089996e+01,-7.7279999e+01
2024741,5.2708984e+02,-3.1069977e+01,-6.7880005e+01
2024742,5.2630981e+02,-3.3989990e+01,-7.5500000e+01
2024743,5.2665991e+02,-3.2239990e+01,-7.0799988e+01
2024744,5.2614014e+02,-3.3730011e+01,-7.3250000e+01
2024745,5.2654004e+02,-3.2740021e+01,-7.0449982e+01
2024746,5.2629004e+02,-3.2819977e+01,-7.1290009e+01
2024747,5.2687988e+02,-3.2289978e+01,-6.9380005e+01
2024748,5.2640991e+02,-3.2350006e+01,-6.9680023e+01
2024749,5.2691992e+02,-3.1600006e+01,-6.7619995e+01
2024750,5.2666992e+02,-3.1730011e+01,-6.8130005e+01
2024751,5.2708008e+02,-3.0960022e+01,-6.6149994e+01
2024752,5.2669019e+02,-3.0880005e+01,-6.6160004e+01
2024753,5.2710986e+02,-3.0209991e+01,-6.4279999e+01
2024754,5.2683008e+02,-3.0200012e+01,-6.4559998e+01
2024755,5.2722021e+02,-2.9529999e+01,-6.2760010e+01
2024756,5.2686987e+02,-2.9390015e+01,-6.2619995e+01
2024757,5.2722998e+02,-2.8759979e+01,-6.0889984e+01
2024758,5.2695996e+02,-2.8699982e+01,-6.0999969e+01
2024759,5.2721997e+02,-2.8079987e+01,-5.9459991e+01
2024760,5.2706006e+02,-2.7820007e+01,-5.9019989e+01
2024761,5.2735010e+02,-2.7339996e+01,-5.7699982e+01
2024762,5.2689014e+02,-2.7339996e+01,-5.7829987e+01
2024763,5.2712012e+02,-2.6639984e+01,-5.6010010e+01
