NodeNumber,xDisp,yDisp,zDisp
2024333,6.1423999e+02,1.5450012e+01,-8.0300018e+01
2024334,6.1116016e+02,1.8209991e+01,-8.1029999e+01
2024335,6.0794019e+02,2.0640015e+01,-8.1720001e+01
2024336,6.0517017e+02,2.2390015e+01,-8.2360016e+01
2024337,5.9563989e+02,-2.1190002e+01,-5.9200012e+01
2024338,5.9332007e+02,-1.8179993e+01,-5.9709991e+01
2024339,5.9118994e+02,-1.5000000e+01,-6.0239990e+01
2024340,5.8908008e+02,-1.1910004e+01,-6.0750000e+01
2024341,5.8705005e+02,-8.6900024e+00,-6.1269989e+01
2024342,5.8501001e+02,-5.8800049e+00,-6.1739990e+01
2024343,5.8260986e+02,-3.2699890e+00,-6.2229980e+01
2024344,5.7973999e+02,-1.0000000e+00,-6.2759979e+01
2024345,5.9990991e+02,-1.9369995e+01,-6.1200012e+01
2024346,5.9788013e+02,-1.6119995e+01,-6.1819977e+01
2024347,5.9588989e+02,-1.2949982e+01,-6.2359985e+01
2024348,5.9389990e+02,-9.7099915e+00,-6.2929993e+01
2024349,5.9186011e+02,-6.5700073e+00,-6.3450012e+01
2024350,5.8976978e+02,-3.5499878e+00,-6.3989990e+01
2024351,5.8746997e+02,-7.9998779e-01,-6.4510010e+01
2024352,5.8436011e+02,1.6800232e+00,-6.5079987e+01
2024353,6.0416992e+02,-1.7490021e+01,-6.3240021e+01
2024354,6.0217993e+02,-1.4260010e+01,-6.3789978e+01
2024355,6.0016992e+02,-1.1019989e+01,-6.4339996e+01
2024356,5.9803979e+02,-7.8899841e+00,-6.4839996e+01
2024357,5.9588989e+02,-4.7200012e+00,-6.5350006e+01
2024358,5.9373999e+02,-1.6199951e+00,-6.5899994e+01
2024359,5.9161011e+02,1.5499878e+00,-6.6490021e+01
2024360,5.8875000e+02,4.3200073e+00,-6.7220001e+01
2024361,6.0829980e+02,-1.5339996e+01,-6.5320007e+01
2024362,6.0621997e+02,-1.2040009e+01,-6.5829987e+01
2024363,6.0408008e+02,-8.7999878e+00,-6.6329987e+01
2024364,6.0193018e+02,-5.5399780e+00,-6.6879974e+01
2024365,5.9973999e+02,-2.3600159e+00,-6.7419983e+01
2024366,5.9773999e+02,1.0000000e+00,-6.8059998e+01
2024367,5.9577979e+02,4.3200073e+00,-6.8769989e+01
2024368,5.9332983e+02,7.4700012e+00,-6.9539978e+01
2024369,5.7556006e+02,-3.0489990e+01,-4.9809998e+01
2024370,5.7277002e+02,-2.8300018e+01,-5.0160004e+01
2024371,5.7041016e+02,-2.6010010e+01,-5.0429993e+01
2024372,5.6863989e+02,-2.3320007e+01,-5.0720001e+01
2024373,5.6716992e+02,-2.0619995e+01,-5.0970001e+01
2024374,5.6588989e+02,-1.7779999e+01,-5.1329987e+01
2024375,5.6451001e+02,-1.5209991e+01,-5.1770020e+01
2024376,5.6250000e+02,-1.2760010e+01,-5.2220001e+01
2024377,5.5908008e+02,-1.1380005e+01,-5.2869995e+01
2024378,5.8246997e+02,-2.7220001e+01,-5.2940002e+01
2024379,5.7970020e+02,-2.5019989e+01,-5.3279999e+01
2024380,5.7751001e+02,-2.2389984e+01,-5.3649994e+01
2024381,5.7537012e+02,-1.9869995e+01,-5.3949982e+01
2024382,5.7355005e+02,-1.7049988e+01,-5.4269989e+01
2024383,5.7187988e+02,-1.4320007e+01,-5.4689972e+01
2024384,5.7004004e+02,-1.1519989e+01,-5.5179993e+01
2024385,5.6766992e+02,-9.1400146e+00,-5.5720001e+01
2024386,5.6413013e+02,-7.1499939e+00,-5.6399994e+01
2024387,5.8912988e+02,-2.4220001e+01,-5.6059998e+01
2024388,5.8654004e+02,-2.1569977e+01,-5.6529999e+01
2024389,5.8438989e+02,-1.8799988e+01,-5.6910004e+01
2024390,5.8229980e+02,-1.5890015e+01,-5.7329987e+01
2024391,5.8028003e+02,-1.3069977e+01,-5.7709991e+01
2024392,5.7836987e+02,-1.0160004e+01,-5.8190002e+01
2024393,5.7616992e+02,-7.5799866e+00,-5.8699982e+01
2024394,5.7336011e+02,-5.1400146e+00,-5.9250000e+01
2024395,5.7056006e+02,-2.8000183e+00,-5.9809998e+01
2024396,5.7811011e+02,-3.3600006e+01,-4.7950012e+01
2024397,5.8482007e+02,-3.0269989e+01,-5.1560028e+01
2024398,5.9151978e+02,-2.7240021e+01,-5.5070007e+01
2024399,5.9845020e+02,-2.4790009e+01,-5.8289978e+01
2024400,5.7148999e+02,-3.5970001e+01,-4.2829987e+01
2024401,5.6753003e+02,-3.3869995e+01,-4.6480011e+01
2024402,6.5293018e+02,1.3539978e+01,-9.2330002e+01
2024403,6.5356982e+02,1.9429993e+01,-9.5290009e+01
2024404,6.5453003e+02,2.5359985e+01,-9.8650009e+01
2024405,6.5515991e+02,3.1339966e+01,-1.0223999e+02
2024406,6.4691992e+02,-1.9400024e+00,-8.2689987e+01
2024407,6.4357007e+02,-1.5099487e+00,-8.2879990e+01
2024408,6.4898999e+02,3.3200073e+00,-8.5869980e+01
2024409,6.4552002e+02,3.9199829e+00,-8.6079987e+01
2024410,6.5098999e+02,8.4400024e+00,-8.9110001e+01
2024411,6.4556006e+02,9.6699829e+00,-8.9119995e+01
2024412,5.7317993e+02,-1.5939972e+01,-5.5399994e+01
2024413,5.7409985e+02,-1.6009979e+01,-5.2700012e+01
2024414,5.7617993e+02,-2.2149994e+01,-4.8369995e+01
2024415,5.8545996e+02,-1.7220001e+01,-6.6849976e+01
2024416,6.0322998e+02,-2.3149994e+01,-6.0549988e+01
2024417,6.0802002e+02,-2.1540009e+01,-6.2750000e+01
2024418,6.1259009e+02,-1.9669983e+01,-6.5080017e+01
2024419,6.1676001e+02,-1.7440002e+01,-6.7389984e+01
2024420,6.1740991e+02,-3.2320007e+01,-5.6709991e+01
2024421,6.2213013e+02,-3.0320007e+01,-5.9679993e+01
2024422,6.2552002e+02,-2.7080017e+01,-6.2929993e+01
2024423,6.2560986e+02,-2.2439972e+01,-6.6609985e+01
2024424,6.2109009e+02,-2.5199982e+01,-6.3420013e+01
2024425,6.1715991e+02,-2.7800018e+01,-6.0390015e+01
2024426,6.1302002e+02,-2.9669983e+01,-5.7850006e+01
2024427,6.2148999e+02,-1.9929993e+01,-6.7589996e+01
2024428,6.1697998e+02,-2.2490021e+01,-6.4679993e+01
2024429,6.1273999e+02,-2.4539978e+01,-6.2160004e+01
2024430,6.0828979e+02,-2.6330017e+01,-5.9740021e+01
2024431,6.0387988e+02,-2.8129974e+01,-5.7529999e+01
2024432,6.2087988e+02,-1.3989990e+01,-7.0250000e+01
2024433,6.2545996e+02,-1.0940002e+01,-7.3240005e+01
2024434,6.3011987e+02,-8.0499878e+00,-7.6460007e+01
2024435,6.3308984e+02,-3.8600159e+00,-7.9259979e+01
2024436,6.3341992e+02,-2.0229980e+01,-6.9369995e+01
2024437,6.3742993e+02,-1.5900024e+01,-7.2839996e+01
2024438,6.4115015e+02,-1.1539978e+01,-7.6339981e+01
2024439,6.4406006e+02,-6.7099609e+00,-7.9600006e+01
2024440,6.4103003e+02,-6.2199707e+00,-7.9989990e+01
2024441,6.3822998e+02,-1.0839966e+01,-7.6609985e+01
2024442,6.3476001e+02,-1.4880005e+01,-7.3460007e+01
2024443,6.3050000e+02,-1.8619995e+01,-7.0159973e+01
2024444,6.3755005e+02,-5.2999878e+00,-8.0480011e+01
2024445,6.3494995e+02,-9.7000122e+00,-7.7319992e+01
2024446,6.3114014e+02,-1.3209991e+01,-7.4300003e+01
2024447,6.2661987e+02,-1.6579956e+01,-7.1000000e+01
2024448,5.7978003e+02,-3.6500000e+01,-4.1559998e+01
2024449,5.8483984e+02,-3.7709991e+01,-4.1730011e+01
2024450,5.8544995e+02,-3.6580017e+01,-4.3990021e+01
2024451,5.8673999e+02,-3.5130005e+01,-4.5929993e+01
2024452,5.9242993e+02,-3.7809998e+01,-4.3420013e+01
2024453,6.0082983e+02,-3.5140015e+01,-4.8850006e+01
2024454,5.8764014e+02,-3.5880005e+01,-4.3269989e+01
2024455,5.9529004e+02,-3.5410004e+01,-4.7589996e+01
2024456,5.9697998e+02,-3.3140015e+01,-5.1160004e+01
2024457,5.8052979e+02,-4.1289978e+01,-3.4220001e+01
2024458,5.9252002e+02,-3.9410004e+01,-4.0980011e+01
2024459,6.0295996e+02,-3.6839996e+01,-4.8269989e+01
2024460,5.9639990e+02,-3.2260010e+01,-5.2370026e+01
2024461,5.9569995e+02,-3.1460022e+01,-5.3529999e+01
2024462,5.9266992e+02,-3.2380005e+01,-5.2849976e+01
2024463,5.9005005e+02,-3.3849976e+01,-4.9540009e+01
2024464,6.4145996e+02,3.3150024e+01,-1.0185999e+02
2024465,6.4278003e+02,3.8320007e+01,-1.0555002e+02
2024466,6.4417993e+02,4.3729980e+01,-1.0925000e+02
2024467,6.4548999e+02,4.9169983e+01,-1.1300999e+02
2024468,6.4676978e+02,5.4710022e+01,-1.1670999e+02
2024469,6.4805981e+02,6.0250000e+01,-1.2050000e+02
2024470,6.4931982e+02,6.5750000e+01,-1.2428998e+02
2024471,6.5059009e+02,7.1200012e+01,-1.2814999e+02
2024472,6.5180005e+02,7.6469971e+01,-1.3189999e+02
2024473,6.3898022e+02,3.6880005e+01,-1.0298001e+02
2024474,6.4050000e+02,4.1059998e+01,-1.0639999e+02
2024475,6.4215991e+02,4.5709961e+01,-1.0989000e+02
2024476,6.4365991e+02,5.0550049e+01,-1.1347998e+02
2024477,6.4509009e+02,5.5589966e+01,-1.1714000e+02
2024478,6.4655005e+02,6.0710022e+01,-1.2078999e+02
2024479,6.4802002e+02,6.5940002e+01,-1.2453000e+02
2024480,6.4950000e+02,7.1180054e+01,-1.2828999e+02
2024481,6.5102002e+02,7.6369995e+01,-1.3199001e+02
2024482,6.3654004e+02,4.0570007e+01,-1.0410001e+02
2024483,6.3838013e+02,4.4239990e+01,-1.0728999e+02
2024484,6.4023999e+02,4.7820007e+01,-1.1049001e+02
2024485,6.4192993e+02,5.2179993e+01,-1.1396001e+02
2024486,6.4352002e+02,5.6590027e+01,-1.1751999e+02
2024487,6.4509985e+02,6.1219971e+01,-1.2109999e+02
2024488,6.4671997e+02,6.6100037e+01,-1.2475999e+02
2024489,6.4845996e+02,7.1159973e+01,-1.2843999e+02
2024490,6.5019995e+02,7.6290039e+01,-1.3207001e+02
2024491,6.3409009e+02,4.4259949e+01,-1.0523001e+02
2024492,6.3623999e+02,4.7119995e+01,-1.0814999e+02
2024493,6.3839014e+02,5.0030029e+01,-1.1108002e+02
2024494,6.4026001e+02,5.3799988e+01,-1.1442999e+02
2024495,6.4202002e+02,5.7710022e+01,-1.1787999e+02
2024496,6.4371997e+02,6.1799988e+01,-1.2140999e+02
2024497,6.4544995e+02,6.6250000e+01,-1.2498999e+02
2024498,6.4739014e+02,7.1139954e+01,-1.2860001e+02
2024499,6.4940991e+02,7.6210022e+01,-1.3214001e+02
2024500,6.3777979e+02,2.5830017e+01,-9.5760010e+01
2024501,6.3520996e+02,2.8340027e+01,-9.6019989e+01
2024502,6.3263989e+02,3.0809998e+01,-9.6279999e+01
2024503,6.3005005e+02,3.3239990e+01,-9.6549988e+01
2024504,6.2744019e+02,3.5550049e+01,-9.6779999e+01
2024505,6.2492993e+02,3.8079956e+01,-9.7299988e+01
2024506,6.2239014e+02,4.0500000e+01,-9.7829987e+01
2024507,6.1974976e+02,4.2669983e+01,-9.8359985e+01
2024508,6.1705005e+02,4.4649963e+01,-9.8859985e+01
2024509,6.3658008e+02,3.2089966e+01,-9.8919998e+01
2024510,6.3448999e+02,3.3890015e+01,-9.8989990e+01
2024511,6.3235986e+02,3.5650024e+01,-9.9059998e+01
2024512,6.3025000e+02,3.7360046e+01,-9.9130005e+01
2024513,6.2811011e+02,3.9049988e+01,-9.9200012e+01
2024514,6.2618994e+02,4.1270020e+01,-9.9730011e+01
2024515,6.2380005e+02,4.3940002e+01,-1.0038000e+02
2024516,6.2228979e+02,4.5609985e+01,-1.0088000e+02
2024517,6.2025000e+02,4.7540039e+01,-1.0145999e+02
2024518,6.3537012e+02,3.8250000e+01,-1.0208002e+02
2024519,6.3371997e+02,3.9320007e+01,-1.0196002e+02
2024520,6.3208984e+02,4.0380005e+01,-1.0182999e+02
2024521,6.3042993e+02,4.1440002e+01,-1.0172000e+02
2024522,6.2880005e+02,4.2479980e+01,-1.0159000e+02
2024523,6.2743994e+02,4.4419983e+01,-1.0216998e+02
2024524,6.2614014e+02,4.6469971e+01,-1.0279999e+02
2024525,6.2476001e+02,4.8369995e+01,-1.0342001e+02
2024526,6.2337988e+02,5.0210022e+01,-1.0404001e+02
2024527,6.3295996e+02,4.4669983e+01,-1.0491998e+02
2024528,6.3179004e+02,4.5070007e+01,-1.0461002e+02
2024529,6.3064990e+02,4.5479980e+01,-1.0429001e+02
2024530,6.2948999e+02,4.5890015e+01,-1.0398001e+02
2024531,6.2873999e+02,4.7570007e+01,-1.0460001e+02
2024532,6.2795996e+02,4.9270020e+01,-1.0528000e+02
2024533,6.2721997e+02,5.1000000e+01,-1.0595001e+02
2024534,6.2644995e+02,5.2729980e+01,-1.0661002e+02
2024535,6.3733008e+02,3.2200012e+01,-9.9379990e+01
2024536,6.3841016e+02,2.8709961e+01,-9.7769989e+01
2024537,6.3978979e+02,2.4130005e+01,-9.5679993e+01
2024538,6.3702002e+02,3.5989990e+01,-1.0146999e+02
2024539,6.3873999e+02,3.2500000e+01,-1.0024001e+02
2024540,6.4065991e+02,2.8790039e+01,-9.8779999e+01
2024541,6.4410010e+02,3.2020020e+01,-1.0184999e+02
2024542,6.4545996e+02,3.7390015e+01,-1.0526001e+02
2024543,6.4664990e+02,4.2819946e+01,-1.0900999e+02
2024544,6.4796997e+02,4.8369995e+01,-1.1264999e+02
2024545,6.4934985e+02,5.3950012e+01,-1.1633000e+02
2024546,6.5068994e+02,5.9530029e+01,-1.1996999e+02
2024547,6.5193018e+02,6.5099976e+01,-1.2370999e+02
2024548,6.5316992e+02,7.0690002e+01,-1.2744998e+02
2024549,6.5443994e+02,7.6419983e+01,-1.3130000e+02
2024550,6.5630005e+02,3.6380005e+01,-1.0548000e+02
2024551,6.5718994e+02,4.1549988e+01,-1.0883000e+02
2024552,6.5800000e+02,4.6950012e+01,-1.1225999e+02
2024553,6.5881006e+02,5.2350037e+01,-1.1570999e+02
2024554,6.5968994e+02,5.7729980e+01,-1.1916998e+02
2024555,6.6073999e+02,6.3100037e+01,-1.2269002e+02
2024556,6.6178003e+02,6.8470032e+01,-1.2620000e+02
2024557,6.6283008e+02,7.3830017e+01,-1.2970999e+02
2024558,6.5100977e+02,3.7399963e+01,-1.0523001e+02
2024559,6.5242993e+02,4.2650024e+01,-1.0870000e+02
2024560,6.5342017e+02,4.7890015e+01,-1.1214000e+02
2024561,6.5440991e+02,5.3160034e+01,-1.1554999e+02
2024562,6.5542993e+02,5.8429993e+01,-1.1899001e+02
2024563,6.5647998e+02,6.3779968e+01,-1.2250000e+02
2024564,6.5754004e+02,6.9119995e+01,-1.2599998e+02
2024565,6.5858984e+02,7.4510010e+01,-1.2937000e+02
2024566,6.4258984e+02,2.1569946e+01,-9.5299988e+01
2024567,6.4336011e+02,2.6880005e+01,-9.8580002e+01
2024568,6.1480005e+02,4.7569946e+01,-1.0007001e+02
2024569,6.1580005e+02,5.3480042e+01,-1.0389001e+02
2024570,6.1679004e+02,5.9350037e+01,-1.0770001e+02
2024571,6.1819995e+02,6.5489990e+01,-1.1173999e+02
2024572,6.1933008e+02,7.0890015e+01,-1.1526001e+02
2024573,6.2080005e+02,7.6550049e+01,-1.1903000e+02
2024574,6.2215991e+02,8.2299988e+01,-1.2282001e+02
2024575,6.2336987e+02,8.8080017e+01,-1.2664001e+02
2024576,6.2461987e+02,9.3950012e+01,-1.3047000e+02
2024577,6.2583984e+02,9.9700012e+01,-1.3428000e+02
2024578,6.1781006e+02,5.0650024e+01,-1.0270001e+02
2024579,6.1859009e+02,5.6640015e+01,-1.0652002e+02
2024580,6.1934009e+02,6.2310059e+01,-1.1009000e+02
2024581,6.2021997e+02,6.7090027e+01,-1.1314999e+02
2024582,6.2143994e+02,7.2550049e+01,-1.1668997e+02
2024583,6.2254004e+02,7.7539978e+01,-1.1997000e+02
2024584,6.2362988e+02,8.3299988e+01,-1.2363998e+02
2024585,6.2457983e+02,8.8809998e+01,-1.2722000e+02
2024586,6.2065015e+02,5.3260010e+01,-1.0508002e+02
2024587,6.2109985e+02,5.9179993e+01,-1.0872000e+02
2024588,6.2155981e+02,6.4380005e+01,-1.1188000e+02
2024589,6.2238013e+02,6.8830017e+01,-1.1469998e+02
2024590,6.2333984e+02,7.4049988e+01,-1.1800998e+02
2024591,6.2417017e+02,7.8520020e+01,-1.2084000e+02
2024592,6.2501001e+02,8.4319946e+01,-1.2445999e+02
2024593,6.2575000e+02,8.9609985e+01,-1.2784000e+02
2024594,6.2651001e+02,9.4950012e+01,-1.3120999e+02
2024595,6.2717017e+02,1.0004004e+02,-1.3457999e+02
2024596,6.2333984e+02,5.5570007e+01,-1.0725000e+02
2024597,6.2338013e+02,6.1120056e+01,-1.1048001e+02
2024598,6.2366992e+02,6.5799988e+01,-1.1328998e+02
2024599,6.2436987e+02,7.0469971e+01,-1.1614999e+02
2024600,6.2509009e+02,7.5490051e+01,-1.1926001e+02
2024601,6.2571997e+02,8.0050049e+01,-1.2202002e+02
2024602,6.2631982e+02,8.5429993e+01,-1.2531000e+02
2024603,6.2686987e+02,9.0470032e+01,-1.2845001e+02
2024604,6.2590991e+02,5.7550049e+01,-1.0920001e+02
2024605,6.2535010e+02,6.2360046e+01,-1.1179001e+02
2024606,6.2563989e+02,6.7190002e+01,-1.1462000e+02
2024607,6.2616992e+02,7.2039978e+01,-1.1751999e+02
2024608,6.2669995e+02,7.6910034e+01,-1.2041000e+02
2024609,6.2713989e+02,8.1790039e+01,-1.2329999e+02
2024610,6.2755981e+02,8.6610046e+01,-1.2617999e+02
2024611,6.2794019e+02,9.1369995e+01,-1.2909000e+02
2024612,6.2829004e+02,9.6079956e+01,-1.3198001e+02
2024613,6.2866016e+02,1.0082996e+02,-1.3489999e+02
2024614,5.5411987e+02,-1.5149994e+01,-4.9149994e+01
2024615,5.5713989e+02,-1.6589996e+01,-4.8440002e+01
2024616,5.5862012e+02,-1.8710022e+01,-4.7929993e+01
2024617,5.5944995e+02,-2.1769989e+01,-4.7500000e+01
2024618,5.6010986e+02,-2.4540009e+01,-4.7170013e+01
2024619,5.6102979e+02,-2.7470001e+01,-4.6910004e+01
2024620,5.6287988e+02,-3.1300018e+01,-4.6750000e+01
2024621,6.3337012e+02,4.8640015e+01,-1.0754001e+02
2024622,6.3475000e+02,4.8040039e+01,-1.0789999e+02
2024623,6.3608984e+02,4.7419983e+01,-1.0826999e+02
2024624,6.3822998e+02,5.0409973e+01,-1.1126001e+02
2024625,6.4021997e+02,5.3429993e+01,-1.1415999e+02
2024626,6.4189990e+02,5.6619995e+01,-1.1706999e+02
2024627,6.4360986e+02,5.9889954e+01,-1.1997998e+02
2024628,6.4455005e+02,6.2919983e+01,-1.2233000e+02
2024629,6.4601978e+02,6.6820007e+01,-1.2537999e+02
2024630,6.4771997e+02,7.1420044e+01,-1.2876999e+02
2024631,6.3198999e+02,5.3570007e+01,-1.0945999e+02
2024632,6.3265991e+02,5.1110046e+01,-1.0850000e+02
2024633,6.3213989e+02,5.8729980e+01,-1.1156000e+02
2024634,6.3201001e+02,6.3369995e+01,-1.1421002e+02
2024635,6.3207983e+02,6.8179993e+01,-1.1679999e+02
2024636,6.3214990e+02,7.2940002e+01,-1.1941000e+02
2024637,6.3207007e+02,7.7790039e+01,-1.2192999e+02
2024638,6.3142017e+02,8.2530029e+01,-1.2445999e+02
2024639,6.3079980e+02,8.7299988e+01,-1.2691000e+02
2024640,6.3009985e+02,9.1880005e+01,-1.2950998e+02
2024641,5.9651001e+02,1.4570007e+01,-7.5540009e+01
2024642,6.0028003e+02,1.2729980e+01,-7.3820007e+01
2024643,6.0441992e+02,1.1039978e+01,-7.3240021e+01
2024644,6.1046997e+02,8.3099976e+00,-7.3429993e+01
2024645,6.0008008e+02,1.7619995e+01,-7.8349976e+01
2024646,6.0402002e+02,1.5900024e+01,-7.7359985e+01
2024647,6.0791992e+02,1.3980042e+01,-7.6519989e+01
2024648,6.1305005e+02,1.1760010e+01,-7.6350006e+01
2024649,6.0314014e+02,2.1219971e+01,-8.1259979e+01
2024650,6.0700000e+02,1.9309998e+01,-8.0319977e+01
2024651,6.1094995e+02,1.7590027e+01,-7.9619995e+01
2024652,6.1532007e+02,1.5359985e+01,-7.8950012e+01
2024653,6.0579004e+02,2.4890015e+01,-8.4200012e+01
2024654,6.0975000e+02,2.3189941e+01,-8.3489990e+01
2024655,6.1363989e+02,2.1299988e+01,-8.2589996e+01
2024656,6.1803003e+02,1.9349976e+01,-8.1839996e+01
2024657,6.0821997e+02,2.9010010e+01,-8.7209991e+01
2024658,6.1216992e+02,2.7130005e+01,-8.6489990e+01
2024659,6.1612988e+02,2.5420044e+01,-8.5820007e+01
2024660,6.1947998e+02,2.1950012e+01,-8.3910004e+01
2024661,6.1032007e+02,3.3309998e+01,-9.0320007e+01
2024662,6.1434009e+02,3.1500000e+01,-8.9730011e+01
2024663,6.1828979e+02,2.9619995e+01,-8.8959991e+01
2024664,6.2153003e+02,2.6270020e+01,-8.7459991e+01
2024665,6.1215991e+02,3.7929993e+01,-9.3549988e+01
2024666,6.1622998e+02,3.6029968e+01,-9.3119995e+01
2024667,6.2022998e+02,3.4209961e+01,-9.2510010e+01
2024668,6.2517993e+02,3.3869995e+01,-9.3409973e+01
2024669,6.1377002e+02,4.2700012e+01,-9.6869995e+01
2024670,6.1786987e+02,4.0859985e+01,-9.6549988e+01
2024671,6.2195020e+02,3.8950012e+01,-9.6189972e+01
2024672,6.2645996e+02,3.8570007e+01,-9.6839996e+01
2024673,6.1518994e+02,4.7750000e+01,-1.0025000e+02
2024674,6.1928003e+02,4.5839966e+01,-9.9959991e+01
2024675,6.2337988e+02,4.4009949e+01,-9.9670013e+01
2024676,6.2785986e+02,4.3529968e+01,-1.0019000e+02
2024677,6.1642993e+02,5.2929993e+01,-1.0370999e+02
2024678,6.2051001e+02,5.1070007e+01,-1.0335001e+02
2024679,6.2451001e+02,4.9209961e+01,-1.0294000e+02
2024680,6.2867993e+02,4.7320007e+01,-1.0256998e+02
2024681,6.1752002e+02,5.8299988e+01,-1.0720001e+02
2024682,6.2159009e+02,5.6410034e+01,-1.0673001e+02
2024683,6.2562988e+02,5.4579956e+01,-1.0623001e+02
2024684,6.2970020e+02,5.2659973e+01,-1.0567001e+02
2024685,6.1854004e+02,6.3830017e+01,-1.1076999e+02
2024686,6.2258008e+02,6.1969971e+01,-1.1014999e+02
2024687,6.2660986e+02,6.0059998e+01,-1.0954001e+02
2024688,6.3066016e+02,5.8210022e+01,-1.0895999e+02
2024689,6.1952002e+02,6.9520020e+01,-1.1442001e+02
2024690,6.2353979e+02,6.7630005e+01,-1.1366998e+02
2024691,6.2753003e+02,6.5760010e+01,-1.1279999e+02
2024692,6.3173999e+02,6.3909973e+01,-1.1244000e+02
2024693,6.2052002e+02,7.5330017e+01,-1.1823001e+02
2024694,6.2452002e+02,7.3450012e+01,-1.1739999e+02
2024695,6.2851001e+02,7.1559998e+01,-1.1644000e+02
2024696,6.3270996e+02,6.9700012e+01,-1.1617001e+02
2024697,6.2158984e+02,8.1279968e+01,-1.2212000e+02
2024698,6.2558008e+02,7.9400024e+01,-1.2126999e+02
2024699,6.2959009e+02,7.7510010e+01,-1.2032999e+02
2024700,6.3376001e+02,7.5640015e+01,-1.2002002e+02
2024701,6.2280981e+02,8.7380005e+01,-1.2612000e+02
2024702,6.2681006e+02,8.5469971e+01,-1.2523999e+02
2024703,6.3079004e+02,8.3579956e+01,-1.2428000e+02
2024704,6.3497998e+02,8.1690002e+01,-1.2399002e+02
2024705,6.2428003e+02,9.3559998e+01,-1.3021002e+02
2024706,6.2826978e+02,9.1670044e+01,-1.2933002e+02
2024707,6.3228003e+02,8.9760010e+01,-1.2839999e+02
2024708,6.3642993e+02,8.7830017e+01,-1.2809998e+02
2024709,6.2606982e+02,9.9849976e+01,-1.3437997e+02
2024710,6.3006006e+02,9.7929993e+01,-1.3341000e+02
2024711,6.3402002e+02,9.6039978e+01,-1.3234000e+02
2024712,6.3820996e+02,9.4029968e+01,-1.3237997e+02
2024713,4.6205981e+02,-5.3509979e+01,-1.2566000e+02
2024714,5.9112988e+02,-1.2729980e+01,-6.1689972e+01
2024715,6.4453003e+02,1.5639954e+01,-9.2389984e+01
2024716,6.5004004e+02,1.7030029e+01,-9.3189987e+01
2024717,6.4652002e+02,1.7679993e+01,-9.4659988e+01
2024718,6.5047998e+02,2.0090027e+01,-9.4909988e+01
2024719,6.5065015e+02,2.3419983e+01,-9.6300003e+01
2024720,6.5140991e+02,2.6350037e+01,-9.8180008e+01
2024721,6.4003003e+02,-9.1003418e-01,-8.3050003e+01
2024722,6.4177979e+02,4.6200562e+00,-8.6080002e+01
2024723,6.1254004e+02,-3.4420013e+01,-5.3549988e+01
2024724,6.2896997e+02,-2.4179993e+01,-6.5660004e+01
2024725,6.0881982e+02,-3.1350006e+01,-5.5210022e+01
2024726,5.7954004e+02,-3.9160004e+01,-3.6330017e+01
2024727,6.4717993e+02,3.1840027e+01,-1.0183002e+02
2024728,6.4544995e+02,2.1059998e+01,-9.6189987e+01
2024729,6.4627002e+02,2.6460022e+01,-9.9330002e+01
2024730,6.4855005e+02,2.6729980e+01,-9.9650009e+01
2024731,6.4788989e+02,2.3820007e+01,-9.8890015e+01
2024732,6.4713013e+02,2.0719971e+01,-9.6559982e+01
2024733,5.6515991e+02,-3.7850006e+01,-3.8529999e+01
2024734,5.6120996e+02,-3.6929993e+01,-4.3910004e+01
2024735,5.5766992e+02,-3.9430023e+01,-3.1729980e+01
2024736,5.5707983e+02,-3.9039978e+01,-4.1619995e+01
2024737,5.5037012e+02,-4.1029999e+01,-2.8110016e+01
2024738,5.5058984e+02,-4.2479980e+01,-3.8690002e+01
2024739,5.4779004e+02,-4.1639984e+01,-2.7389984e+01
2024740,5.4745996e+02,-4.4619995e+01,-3.6550018e+01
2024741,5.4700000e+02,-4.1690002e+01,-3.0200012e+01
2024742,5.4678003e+02,-4.4729980e+01,-3.4989990e+01
2024743,5.4675000e+02,-4.2299988e+01,-3.1729980e+01
2024744,5.4651001e+02,-4.3440002e+01,-3.3299988e+01
2024745,5.4662012e+02,-4.2510010e+01,-3.1559998e+01
2024746,5.4661011e+02,-4.2549988e+01,-3.1959991e+01
2024747,5.4691992e+02,-4.2239990e+01,-3.1239990e+01
2024748,5.4669995e+02,-4.2119995e+01,-3.1100006e+01
2024749,5.4696997e+02,-4.1529999e+01,-3.0049988e+01
2024750,5.4695996e+02,-4.1570007e+01,-3.0199982e+01
2024751,5.4713989e+02,-4.0910004e+01,-2.9169983e+01
2024752,5.4704004e+02,-4.0739990e+01,-2.8919983e+01
2024753,5.4721997e+02,-4.0230011e+01,-2.7950012e+01
2024754,5.4716016e+02,-4.0170013e+01,-2.8000000e+01
2024755,5.4732007e+02,-3.9639984e+01,-2.7080017e+01
2024756,5.4726001e+02,-3.9450012e+01,-2.6769989e+01
2024757,5.4739990e+02,-3.9000000e+01,-2.5929993e+01
2024758,5.4733008e+02,-3.8889984e+01,-2.5849976e+01
2024759,5.4738013e+02,-3.8419983e+01,-2.5119995e+01
2024760,5.4750000e+02,-3.8149994e+01,-2.4609985e+01
2024761,5.4757007e+02,-3.7859985e+01,-2.4139984e+01
2024762,5.4732007e+02,-3.7759979e+01,-2.4019989e+01
2024763,5.4739014e+02,-3.7269989e+01,-2.3230011e+01
