NodeNumber,xDisp,yDisp,zDisp
2024333,7.2442993e+02,1.4999390e-01,-1.4714001e+02
2024334,7.2416016e+02,-3.5299988e+00,-1.4754001e+02
2024335,7.2357007e+02,-9.0199890e+00,-1.4817001e+02
2024336,7.2328003e+02,-1.3570007e+01,-1.4897000e+02
2024337,6.3984985e+02,-1.8180023e+01,-1.4594002e+02
2024338,6.4185010e+02,-1.6170013e+01,-1.4600998e+02
2024339,6.4309985e+02,-1.4369995e+01,-1.4623999e+02
2024340,6.4466992e+02,-1.1910004e+01,-1.4637000e+02
2024341,6.4544995e+02,-9.5799866e+00,-1.4659000e+02
2024342,6.4680981e+02,-7.9000244e+00,-1.4672998e+02
2024343,6.4652979e+02,-5.8399963e+00,-1.4695999e+02
2024344,6.4843018e+02,-5.2900085e+00,-1.4697998e+02
2024345,6.5186987e+02,-1.4709991e+01,-1.4658002e+02
2024346,6.5662012e+02,-1.5200012e+01,-1.4683998e+02
2024347,6.5963013e+02,-1.3509979e+01,-1.4703000e+02
2024348,6.6192993e+02,-1.2630005e+01,-1.4719998e+02
2024349,6.6371997e+02,-1.0269989e+01,-1.4734000e+02
2024350,6.6527979e+02,-9.4400024e+00,-1.4744998e+02
2024351,6.6610986e+02,-6.8599854e+00,-1.4767999e+02
2024352,6.6698999e+02,-5.6899719e+00,-1.4779999e+02
2024353,6.6422998e+02,-1.2740021e+01,-1.4678001e+02
2024354,6.7003979e+02,-1.2730011e+01,-1.4753998e+02
2024355,6.7416992e+02,-1.3259979e+01,-1.4781999e+02
2024356,6.7703979e+02,-1.2089996e+01,-1.4792001e+02
2024357,6.7904004e+02,-1.1610016e+01,-1.4800000e+02
2024358,6.8144995e+02,-1.0239990e+01,-1.4809000e+02
2024359,6.8369995e+02,-9.3800049e+00,-1.4816000e+02
2024360,6.8667993e+02,-8.2699890e+00,-1.4824997e+02
2024361,6.7613989e+02,-8.7300110e+00,-1.4719000e+02
2024362,6.8275000e+02,-1.0180023e+01,-1.4799998e+02
2024363,6.8770996e+02,-1.0259979e+01,-1.4842999e+02
2024364,6.9121997e+02,-1.0379974e+01,-1.4863998e+02
2024365,6.9508984e+02,-9.8999939e+00,-1.4869000e+02
2024366,6.9873999e+02,-9.9199829e+00,-1.4881000e+02
2024367,7.0341992e+02,-9.7900085e+00,-1.4885999e+02
2024368,7.0676001e+02,-9.5000000e+00,-1.4872000e+02
2024369,5.9116992e+02,-3.1519989e+01,-1.3850002e+02
2024370,5.8664014e+02,-2.8500000e+01,-1.3933000e+02
2024371,5.8314014e+02,-2.5510010e+01,-1.3992999e+02
2024372,5.8010986e+02,-2.2399994e+01,-1.4044000e+02
2024373,5.7725000e+02,-1.9349976e+01,-1.4097000e+02
2024374,5.7519995e+02,-1.6270020e+01,-1.4138998e+02
2024375,5.7361987e+02,-1.3339996e+01,-1.4195001e+02
2024376,5.7268018e+02,-1.0330017e+01,-1.4224002e+02
2024377,5.6895996e+02,-6.3999939e+00,-1.4382999e+02
2024378,6.0658984e+02,-2.7059998e+01,-1.4122000e+02
2024379,6.0148999e+02,-2.3949982e+01,-1.4232001e+02
2024380,5.9848999e+02,-2.0739990e+01,-1.4282001e+02
2024381,5.9658008e+02,-1.7630005e+01,-1.4313998e+02
2024382,5.9458008e+02,-1.4480011e+01,-1.4345999e+02
2024383,5.9405981e+02,-1.1640015e+01,-1.4381000e+02
2024384,5.9360986e+02,-8.6699829e+00,-1.4409000e+02
2024385,5.9397998e+02,-6.2200012e+00,-1.4439999e+02
2024386,5.9093994e+02,-1.4299927e+00,-1.4537997e+02
2024387,6.2231982e+02,-2.2609985e+01,-1.4431000e+02
2024388,6.1920996e+02,-1.9339996e+01,-1.4465999e+02
2024389,6.1923999e+02,-1.6609985e+01,-1.4474002e+02
2024390,6.1822998e+02,-1.3670013e+01,-1.4503998e+02
2024391,6.1873999e+02,-1.1220001e+01,-1.4517999e+02
2024392,6.1838989e+02,-8.6499939e+00,-1.4542999e+02
2024393,6.1973999e+02,-6.9800110e+00,-1.4559998e+02
2024394,6.1831006e+02,-3.3000183e+00,-1.4612000e+02
2024395,6.1871997e+02,-3.0001831e-01,-1.4677002e+02
2024396,5.9453003e+02,-3.8669983e+01,-1.3455000e+02
2024397,6.0965991e+02,-3.3220001e+01,-1.3728001e+02
2024398,6.2561987e+02,-2.9950012e+01,-1.4184001e+02
2024399,6.4212012e+02,-2.6530029e+01,-1.4520999e+02
2024400,5.8062012e+02,-4.2019989e+01,-1.2920999e+02
2024401,5.7500000e+02,-3.6100006e+01,-1.3529001e+02
2024402,7.2457007e+02,-1.1630005e+01,-1.4149001e+02
2024403,7.2501978e+02,-1.4190002e+01,-1.3974001e+02
2024404,7.2539990e+02,-1.6149963e+01,-1.4013000e+02
2024405,7.2541992e+02,-1.8220032e+01,-1.3973999e+02
2024406,7.2625000e+02,-9.3599854e+00,-1.4677998e+02
2024407,7.2565991e+02,-5.6999512e+00,-1.5384999e+02
2024408,7.2563013e+02,-9.4199829e+00,-1.4385999e+02
2024409,7.2568994e+02,-7.7500000e+00,-1.4891998e+02
2024410,7.2514990e+02,-1.0270020e+01,-1.4242000e+02
2024411,7.2617993e+02,-9.1099854e+00,-1.4763000e+02
2024412,5.9635010e+02,-1.6939972e+01,-1.6360999e+02
2024413,6.0318994e+02,-2.1089996e+01,-1.5939001e+02
2024414,5.9518994e+02,-4.4440002e+01,-1.6778000e+02
2024415,6.2964014e+02,-3.3339996e+01,-1.7222998e+02
2024416,6.5378003e+02,-2.5559998e+01,-1.4739000e+02
2024417,6.6520020e+02,-2.2839996e+01,-1.4961002e+02
2024418,6.7650000e+02,-2.0220001e+01,-1.5064000e+02
2024419,6.8623999e+02,-1.5119995e+01,-1.5148000e+02
2024420,6.6994995e+02,-4.6899994e+01,-1.2912999e+02
2024421,6.8472021e+02,-4.6990021e+01,-1.3289000e+02
2024422,6.9564014e+02,-4.2060028e+01,-1.3998999e+02
2024423,7.0320996e+02,-3.3779968e+01,-1.5014999e+02
2024424,6.9108008e+02,-3.8069977e+01,-1.4461000e+02
2024425,6.7896997e+02,-4.0619995e+01,-1.3980000e+02
2024426,6.6805005e+02,-4.3160004e+01,-1.3549001e+02
2024427,6.9771997e+02,-2.8010010e+01,-1.5469000e+02
2024428,6.8641016e+02,-3.1929993e+01,-1.5139999e+02
2024429,6.7564990e+02,-3.5149994e+01,-1.4752000e+02
2024430,6.6380981e+02,-3.5959991e+01,-1.4480002e+02
2024431,6.5272998e+02,-3.8359985e+01,-1.4148000e+02
2024432,6.9776978e+02,-7.0000000e+00,-1.5045001e+02
2024433,7.0972998e+02,-2.9998779e-02,-1.4944002e+02
2024434,7.1968994e+02,2.0999146e-01,-1.5151001e+02
2024435,7.2528003e+02,1.0899658e+00,-1.4890999e+02
2024436,7.1444995e+02,-3.0399994e+01,-1.4885001e+02
2024437,7.2297998e+02,-2.2859985e+01,-1.5155000e+02
2024438,7.2723999e+02,-1.5010010e+01,-1.5230998e+02
2024439,7.2688989e+02,-1.0669983e+01,-1.5109001e+02
2024440,7.2716992e+02,-6.0700073e+00,-1.5818999e+02
2024441,7.2719995e+02,-1.0829956e+01,-1.5871999e+02
2024442,7.2348999e+02,-1.8250000e+01,-1.5850999e+02
2024443,7.1548999e+02,-2.6940002e+01,-1.5487999e+02
2024444,7.2588013e+02,-4.9299927e+00,-1.6245001e+02
2024445,7.2544995e+02,-8.2600098e+00,-1.6495999e+02
2024446,7.2073999e+02,-1.5719971e+01,-1.6267000e+02
2024447,7.0995996e+02,-2.1889984e+01,-1.5932999e+02
2024448,5.9481982e+02,-4.4770020e+01,-1.2235001e+02
2024449,5.9679004e+02,-4.5600006e+01,-1.1956000e+02
2024450,6.0309985e+02,-4.5640015e+01,-1.2175000e+02
2024451,6.1114990e+02,-4.4779999e+01,-1.2612000e+02
2024452,6.0865991e+02,-4.5950012e+01,-1.1682001e+02
2024453,6.3265991e+02,-4.6250000e+01,-1.2204999e+02
2024454,6.0837012e+02,-4.4980011e+01,-1.2007001e+02
2024455,6.2164990e+02,-4.5369995e+01,-1.2290999e+02
2024456,6.3074976e+02,-4.3369995e+01,-1.2990999e+02
2024457,5.8159985e+02,-4.9069977e+01,-1.0716998e+02
2024458,6.0493994e+02,-4.9040009e+01,-1.1141000e+02
2024459,6.2719995e+02,-4.6349976e+01,-1.1881000e+02
2024460,6.3126978e+02,-4.1890015e+01,-1.3233002e+02
2024461,6.3256982e+02,-4.2300018e+01,-1.3698999e+02
2024462,6.2410986e+02,-4.0510010e+01,-1.3535999e+02
2024463,6.1979004e+02,-4.4559998e+01,-1.3288000e+02
2024464,7.2930981e+02,-1.8359985e+01,-1.5096999e+02
2024465,7.2935010e+02,-2.0299988e+01,-1.5167001e+02
2024466,7.2944995e+02,-2.1870026e+01,-1.5229001e+02
2024467,7.2945996e+02,-2.3600006e+01,-1.5284999e+02
2024468,7.2951978e+02,-2.5319977e+01,-1.5333998e+02
2024469,7.2955981e+02,-2.6929962e+01,-1.5376999e+02
2024470,7.2965991e+02,-2.8800018e+01,-1.5445998e+02
2024471,7.2970996e+02,-3.0509979e+01,-1.5510999e+02
2024472,7.2978003e+02,-3.2279999e+01,-1.5586000e+02
2024473,7.2864014e+02,-1.9480011e+01,-1.5109001e+02
2024474,7.2906982e+02,-2.2589996e+01,-1.5193001e+02
2024475,7.2923999e+02,-2.4410034e+01,-1.5262000e+02
2024476,7.2943994e+02,-2.6439972e+01,-1.5331999e+02
2024477,7.2952002e+02,-2.8440002e+01,-1.5391000e+02
2024478,7.2960986e+02,-3.0079987e+01,-1.5449001e+02
2024479,7.2968018e+02,-3.1649994e+01,-1.5512999e+02
2024480,7.2975000e+02,-3.2969971e+01,-1.5580000e+02
2024481,7.2982007e+02,-3.4130035e+01,-1.5636000e+02
2024482,7.2785010e+02,-1.9600006e+01,-1.5132001e+02
2024483,7.2842993e+02,-2.2940002e+01,-1.5201999e+02
2024484,7.2897998e+02,-2.5819977e+01,-1.5278999e+02
2024485,7.2925000e+02,-2.8410004e+01,-1.5352000e+02
2024486,7.2952002e+02,-3.1059998e+01,-1.5435999e+02
2024487,7.2963989e+02,-3.3130035e+01,-1.5512000e+02
2024488,7.2971997e+02,-3.4549957e+01,-1.5590999e+02
2024489,7.2978979e+02,-3.5460022e+01,-1.5648000e+02
2024490,7.2982983e+02,-3.5929993e+01,-1.5690001e+02
2024491,7.2701001e+02,-1.9480042e+01,-1.5150000e+02
2024492,7.2781006e+02,-2.3009979e+01,-1.5217999e+02
2024493,7.2858008e+02,-2.6539978e+01,-1.5286002e+02
2024494,7.2908008e+02,-2.9959991e+01,-1.5370999e+02
2024495,7.2945996e+02,-3.3500000e+01,-1.5469998e+02
2024496,7.2969995e+02,-3.6079987e+01,-1.5581999e+02
2024497,7.2977002e+02,-3.7580017e+01,-1.5670000e+02
2024498,7.2982007e+02,-3.7870026e+01,-1.5721001e+02
2024499,7.2986987e+02,-3.7779999e+01,-1.5736002e+02
2024500,7.2840991e+02,-1.3439972e+01,-1.4954001e+02
2024501,7.2757983e+02,-1.2149994e+01,-1.4953998e+02
2024502,7.2677002e+02,-1.1070038e+01,-1.4956000e+02
2024503,7.2598999e+02,-1.0000000e+01,-1.4956000e+02
2024504,7.2528003e+02,-9.4699707e+00,-1.4955000e+02
2024505,7.2468994e+02,-9.8000183e+00,-1.4963998e+02
2024506,7.2426001e+02,-1.1459961e+01,-1.4973999e+02
2024507,7.2393994e+02,-1.4130035e+01,-1.5009998e+02
2024508,7.2359985e+02,-1.7110016e+01,-1.5035999e+02
2024509,7.2793018e+02,-1.5290009e+01,-1.5019000e+02
2024510,7.2728003e+02,-1.4359955e+01,-1.5017000e+02
2024511,7.2662988e+02,-1.3369995e+01,-1.5013000e+02
2024512,7.2601978e+02,-1.2549988e+01,-1.5012001e+02
2024513,7.2542017e+02,-1.1900024e+01,-1.5009001e+02
2024514,7.2490991e+02,-1.2039978e+01,-1.5013998e+02
2024515,7.2437012e+02,-1.2800018e+01,-1.5026999e+02
2024516,7.2413989e+02,-1.4210022e+01,-1.5036002e+02
2024517,7.2388013e+02,-1.6329987e+01,-1.5066998e+02
2024518,7.2745020e+02,-1.7329987e+01,-1.5086000e+02
2024519,7.2696997e+02,-1.6490021e+01,-1.5079001e+02
2024520,7.2648999e+02,-1.5699982e+01,-1.5073000e+02
2024521,7.2602002e+02,-1.4970032e+01,-1.5066000e+02
2024522,7.2558008e+02,-1.4270020e+01,-1.5059999e+02
2024523,7.2516992e+02,-1.4500000e+01,-1.5069998e+02
2024524,7.2479004e+02,-1.4710022e+01,-1.5076999e+02
2024525,7.2445996e+02,-1.5359985e+01,-1.5091000e+02
2024526,7.2418994e+02,-1.6470001e+01,-1.5098999e+02
2024527,7.2667993e+02,-1.8770020e+01,-1.5140999e+02
2024528,7.2635010e+02,-1.8029999e+01,-1.5130000e+02
2024529,7.2604004e+02,-1.7310028e+01,-1.5122000e+02
2024530,7.2568994e+02,-1.6610016e+01,-1.5112001e+02
2024531,7.2543994e+02,-1.6759979e+01,-1.5120999e+02
2024532,7.2513013e+02,-1.7059967e+01,-1.5137003e+02
2024533,7.2487012e+02,-1.7250031e+01,-1.5142999e+02
2024534,7.2460986e+02,-1.7390015e+01,-1.5154001e+02
2024535,7.2818018e+02,-1.6220001e+01,-1.5031999e+02
2024536,7.2860010e+02,-1.5150024e+01,-1.4995999e+02
2024537,7.2900000e+02,-1.3729980e+01,-1.4956998e+02
2024538,7.2802002e+02,-1.7440002e+01,-1.5073999e+02
2024539,7.2863013e+02,-1.7420013e+01,-1.5055000e+02
2024540,7.2916992e+02,-1.5799988e+01,-1.5023000e+02
2024541,7.2884009e+02,-1.6699982e+01,-1.4976999e+02
2024542,7.2920996e+02,-1.8240021e+01,-1.5010001e+02
2024543,7.2911987e+02,-1.9760010e+01,-1.5089999e+02
2024544,7.2912012e+02,-2.1180023e+01,-1.5115999e+02
2024545,7.2912988e+02,-2.2720001e+01,-1.5141000e+02
2024546,7.2916992e+02,-2.4209991e+01,-1.5156999e+02
2024547,7.2922998e+02,-2.5790009e+01,-1.5198999e+02
2024548,7.2930005e+02,-2.7329987e+01,-1.5230998e+02
2024549,7.2936011e+02,-2.8940002e+01,-1.5282001e+02
2024550,7.2609009e+02,-1.9630005e+01,-1.3978999e+02
2024551,7.2630005e+02,-2.1049988e+01,-1.4050999e+02
2024552,7.2640991e+02,-2.2570007e+01,-1.4121001e+02
2024553,7.2652002e+02,-2.4089966e+01,-1.4190999e+02
2024554,7.2661011e+02,-2.5610046e+01,-1.4259999e+02
2024555,7.2664990e+02,-2.7139954e+01,-1.4327000e+02
2024556,7.2668994e+02,-2.8669983e+01,-1.4393001e+02
2024557,7.2672998e+02,-3.0199951e+01,-1.4459999e+02
2024558,7.2723999e+02,-1.9260010e+01,-1.4369000e+02
2024559,7.2755005e+02,-2.0530029e+01,-1.4384999e+02
2024560,7.2770020e+02,-2.2070007e+01,-1.4451999e+02
2024561,7.2780005e+02,-2.3529968e+01,-1.4500000e+02
2024562,7.2787988e+02,-2.5020020e+01,-1.4553999e+02
2024563,7.2795020e+02,-2.6520020e+01,-1.4595999e+02
2024564,7.2802002e+02,-2.8059998e+01,-1.4643999e+02
2024565,7.2810986e+02,-2.9729980e+01,-1.4647000e+02
2024566,7.2837988e+02,-1.2740021e+01,-1.4887000e+02
2024567,7.2855005e+02,-1.4830017e+01,-1.4948001e+02
2024568,7.2331006e+02,-2.0250031e+01,-1.5078000e+02
2024569,7.2327002e+02,-2.2089966e+01,-1.5144000e+02
2024570,7.2319995e+02,-2.4029999e+01,-1.5195001e+02
2024571,7.2319995e+02,-2.5630005e+01,-1.5262000e+02
2024572,7.2316992e+02,-2.7029999e+01,-1.5312000e+02
2024573,7.2321021e+02,-2.8179962e+01,-1.5376001e+02
2024574,7.2319995e+02,-2.9529999e+01,-1.5429999e+02
2024575,7.2315991e+02,-3.1059998e+01,-1.5495001e+02
2024576,7.2310986e+02,-3.2550018e+01,-1.5550000e+02
2024577,7.2305981e+02,-3.4119995e+01,-1.5616000e+02
2024578,7.2357007e+02,-1.9419983e+01,-1.5109000e+02
2024579,7.2348999e+02,-2.1630005e+01,-1.5166000e+02
2024580,7.2344019e+02,-2.3399963e+01,-1.5228998e+02
2024581,7.2339014e+02,-2.4609955e+01,-1.5269000e+02
2024582,7.2339990e+02,-2.5809967e+01,-1.5324997e+02
2024583,7.2337988e+02,-2.6839996e+01,-1.5370001e+02
2024584,7.2334985e+02,-2.8240021e+01,-1.5428998e+02
2024585,7.2328003e+02,-2.9710022e+01,-1.5481000e+02
2024586,7.2382007e+02,-1.9039978e+01,-1.5131000e+02
2024587,7.2375000e+02,-2.1129974e+01,-1.5198999e+02
2024588,7.2364990e+02,-2.2649994e+01,-1.5242999e+02
2024589,7.2363013e+02,-2.3660004e+01,-1.5287997e+02
2024590,7.2357983e+02,-2.4739990e+01,-1.5329999e+02
2024591,7.2355005e+02,-2.5619995e+01,-1.5370999e+02
2024592,7.2347998e+02,-2.6990021e+01,-1.5420999e+02
2024593,7.2341992e+02,-2.8389984e+01,-1.5473999e+02
2024594,7.2333008e+02,-2.9759979e+01,-1.5529001e+02
2024595,7.2327002e+02,-3.1679962e+01,-1.5595999e+02
2024596,7.2412988e+02,-1.8800018e+01,-1.5167001e+02
2024597,7.2397998e+02,-2.0559967e+01,-1.5217001e+02
2024598,7.2389990e+02,-2.1859985e+01,-1.5262997e+02
2024599,7.2381982e+02,-2.2730011e+01,-1.5296997e+02
2024600,7.2375000e+02,-2.3749969e+01,-1.5339001e+02
2024601,7.2368994e+02,-2.4599976e+01,-1.5372000e+02
2024602,7.2360986e+02,-2.5819977e+01,-1.5418002e+02
2024603,7.2353003e+02,-2.7029968e+01,-1.5465002e+02
2024604,7.2437988e+02,-1.8709961e+01,-1.5192001e+02
2024605,7.2422998e+02,-1.9959991e+01,-1.5238998e+02
2024606,7.2407983e+02,-2.0980011e+01,-1.5272998e+02
2024607,7.2401001e+02,-2.1860016e+01,-1.5310001e+02
2024608,7.2389990e+02,-2.2759979e+01,-1.5341000e+02
2024609,7.2379980e+02,-2.3669983e+01,-1.5378000e+02
2024610,7.2374976e+02,-2.4609985e+01,-1.5413000e+02
2024611,7.2365015e+02,-2.5749969e+01,-1.5459000e+02
2024612,7.2355005e+02,-2.6970032e+01,-1.5501999e+02
2024613,7.2343994e+02,-2.8810028e+01,-1.5567999e+02
2024614,5.5145996e+02,-1.3519989e+01,-1.4025998e+02
2024615,5.5533984e+02,-1.6639984e+01,-1.3910001e+02
2024616,5.5757007e+02,-1.9360016e+01,-1.3831998e+02
2024617,5.6012988e+02,-2.2360016e+01,-1.3767999e+02
2024618,5.6222998e+02,-2.5140015e+01,-1.3712000e+02
2024619,5.6493994e+02,-2.8089996e+01,-1.3664001e+02
2024620,5.6870996e+02,-3.2190002e+01,-1.3617999e+02
2024621,7.2378003e+02,-1.9110016e+01,-1.5218001e+02
2024622,7.2410010e+02,-2.0029968e+01,-1.5230000e+02
2024623,7.2443994e+02,-2.0890015e+01,-1.5240999e+02
2024624,7.2507983e+02,-2.4199982e+01,-1.5330000e+02
2024625,7.2537988e+02,-2.9179993e+01,-1.5274998e+02
2024626,7.2603003e+02,-3.4060028e+01,-1.5259000e+02
2024627,7.2666992e+02,-3.8160004e+01,-1.5248999e+02
2024628,7.2794995e+02,-4.1630005e+01,-1.5309000e+02
2024629,7.2894995e+02,-4.1399963e+01,-1.5470999e+02
2024630,7.2951001e+02,-3.9769989e+01,-1.5614999e+02
2024631,7.2333984e+02,-1.9130005e+01,-1.5241000e+02
2024632,7.2352002e+02,-1.9159973e+01,-1.5225999e+02
2024633,7.2393994e+02,-1.8670013e+01,-1.5141000e+02
2024634,7.2405005e+02,-1.9139984e+01,-1.5116000e+02
2024635,7.2406982e+02,-1.9729980e+01,-1.5117001e+02
2024636,7.2398999e+02,-2.0559967e+01,-1.5131998e+02
2024637,7.2396997e+02,-2.1369965e+01,-1.5148001e+02
2024638,7.2392017e+02,-2.2339966e+01,-1.5190997e+02
2024639,7.2384985e+02,-2.3430023e+01,-1.5238000e+02
2024640,7.2373999e+02,-2.4829987e+01,-1.5314999e+02
2024641,7.2235010e+02,-1.2739990e+01,-1.5016000e+02
2024642,7.1808008e+02,-1.4539978e+01,-1.4221002e+02
2024643,7.0911987e+02,-1.7380005e+01,-1.3350000e+02
2024644,7.1279004e+02,-2.0450012e+01,-1.2619000e+02
2024645,7.2298999e+02,-1.5090027e+01,-1.4960999e+02
2024646,7.2183008e+02,-1.3789978e+01,-1.4857999e+02
2024647,7.1914990e+02,-1.6429993e+01,-1.3970999e+02
2024648,7.1693994e+02,-1.6149963e+01,-1.3422000e+02
2024649,7.2309009e+02,-1.5540009e+01,-1.4919998e+02
2024650,7.2102002e+02,-1.6490021e+01,-1.4446997e+02
2024651,7.1926001e+02,-1.7179993e+01,-1.3941000e+02
2024652,7.1708008e+02,-1.7350037e+01,-1.3449002e+02
2024653,7.2272998e+02,-1.6690002e+01,-1.4876999e+02
2024654,7.2068994e+02,-1.7710022e+01,-1.4248999e+02
2024655,7.1871997e+02,-1.9200012e+01,-1.3631000e+02
2024656,7.1688989e+02,-1.9280029e+01,-1.3028000e+02
2024657,7.2278979e+02,-1.7329987e+01,-1.4860001e+02
2024658,7.2088013e+02,-1.8490021e+01,-1.4294998e+02
2024659,7.1867993e+02,-2.0069946e+01,-1.3592001e+02
2024660,7.1725000e+02,-2.0440002e+01,-1.3103000e+02
2024661,7.2265015e+02,-1.8480011e+01,-1.4848999e+02
2024662,7.2114990e+02,-1.9039978e+01,-1.4392999e+02
2024663,7.1914990e+02,-2.0289978e+01,-1.3822998e+02
2024664,7.1798999e+02,-2.0460022e+01,-1.3419000e+02
2024665,7.2268994e+02,-1.9350006e+01,-1.4900000e+02
2024666,7.2125000e+02,-1.9850006e+01,-1.4532999e+02
2024667,7.1986987e+02,-2.0230042e+01,-1.4131000e+02
2024668,7.1878979e+02,-2.0869995e+01,-1.3826999e+02
2024669,7.2264990e+02,-2.0519989e+01,-1.4929001e+02
2024670,7.2145996e+02,-2.0549988e+01,-1.4666000e+02
2024671,7.2019019e+02,-2.0900024e+01,-1.4334998e+02
2024672,7.1884009e+02,-2.1479980e+01,-1.4016000e+02
2024673,7.2271997e+02,-2.1579987e+01,-1.4998001e+02
2024674,7.2146997e+02,-2.1890015e+01,-1.4694000e+02
2024675,7.2021997e+02,-2.2010010e+01,-1.4413000e+02
2024676,7.1896997e+02,-2.2809998e+01,-1.4066000e+02
2024677,7.2275000e+02,-2.3049988e+01,-1.5031000e+02
2024678,7.2151001e+02,-2.3300018e+01,-1.4701999e+02
2024679,7.2029004e+02,-2.3820007e+01,-1.4363998e+02
2024680,7.1905005e+02,-2.3919983e+01,-1.4048999e+02
2024681,7.2277002e+02,-2.4380005e+01,-1.5106000e+02
2024682,7.2159009e+02,-2.4899963e+01,-1.4729001e+02
2024683,7.2036987e+02,-2.5350037e+01,-1.4360001e+02
2024684,7.1916016e+02,-2.5900024e+01,-1.3954001e+02
2024685,7.2283008e+02,-2.5979980e+01,-1.5153000e+02
2024686,7.2165991e+02,-2.6500000e+01,-1.4762997e+02
2024687,7.2052979e+02,-2.7190002e+01,-1.4338000e+02
2024688,7.1923999e+02,-2.7559998e+01,-1.3975998e+02
2024689,7.2287988e+02,-2.7499969e+01,-1.5229999e+02
2024690,7.2178979e+02,-2.8329987e+01,-1.4764999e+02
2024691,7.2066992e+02,-2.9080017e+01,-1.4319998e+02
2024692,7.1961987e+02,-2.9280029e+01,-1.4016000e+02
2024693,7.2291016e+02,-2.9130005e+01,-1.5296002e+02
2024694,7.2183008e+02,-2.9890015e+01,-1.4853998e+02
2024695,7.2077002e+02,-3.0809998e+01,-1.4362000e+02
2024696,7.1965015e+02,-3.0929993e+01,-1.4088000e+02
2024697,7.2292993e+02,-3.0790039e+01,-1.5379999e+02
2024698,7.2185010e+02,-3.1619965e+01,-1.4909000e+02
2024699,7.2078003e+02,-3.2429993e+01,-1.4454999e+02
2024700,7.1965991e+02,-3.2630005e+01,-1.4160001e+02
2024701,7.2290991e+02,-3.2519989e+01,-1.5439999e+02
2024702,7.2184009e+02,-3.3360016e+01,-1.4985999e+02
2024703,7.2076001e+02,-3.4230042e+01,-1.4500998e+02
2024704,7.1963989e+02,-3.4359985e+01,-1.4232001e+02
2024705,7.2283984e+02,-3.4290009e+01,-1.5498001e+02
2024706,7.2177979e+02,-3.5209961e+01,-1.5010001e+02
2024707,7.2069995e+02,-3.5959961e+01,-1.4577002e+02
2024708,7.1957007e+02,-3.6150024e+01,-1.4301999e+02
2024709,7.2271997e+02,-3.6100037e+01,-1.5509998e+02
2024710,7.2168018e+02,-3.7219971e+01,-1.4991000e+02
2024711,7.2059009e+02,-3.7950012e+01,-1.4548001e+02
2024712,7.1941992e+02,-3.7960022e+01,-1.4369998e+02
2024713,4.2155005e+02,-4.0929993e+01,-7.7179993e+01
2024714,6.5429980e+02,-3.8799988e+01,-1.5332999e+02
2024715,7.2723999e+02,-1.0840027e+01,-1.4805998e+02
2024716,7.2610986e+02,-1.2669983e+01,-1.4181999e+02
2024717,7.2629980e+02,-1.1239990e+01,-1.4868999e+02
2024718,7.2620996e+02,-1.4049988e+01,-1.4190999e+02
2024719,7.2619995e+02,-1.5220032e+01,-1.4051999e+02
2024720,7.2652002e+02,-1.6109985e+01,-1.4141000e+02
2024721,7.2585986e+02,-5.5800171e+00,-1.5611000e+02
2024722,7.2641992e+02,-7.0599976e+00,-1.5239000e+02
2024723,6.5547998e+02,-4.8030029e+01,-1.2395000e+02
2024724,7.0498999e+02,-3.7730011e+01,-1.4396001e+02
2024725,6.5514990e+02,-4.3350006e+01,-1.3228001e+02
2024726,5.8380005e+02,-4.7170013e+01,-1.1231000e+02
2024727,7.2813989e+02,-1.6939941e+01,-1.4632001e+02
2024728,7.2731006e+02,-1.2860046e+01,-1.4859999e+02
2024729,7.2760010e+02,-1.4849976e+01,-1.4796001e+02
2024730,7.2695020e+02,-1.5479980e+01,-1.4524001e+02
2024731,7.2686987e+02,-1.3669983e+01,-1.4853001e+02
2024732,7.2697998e+02,-1.3390015e+01,-1.4800998e+02
2024733,5.6840991e+02,-4.5089996e+01,-1.2459000e+02
2024734,5.6290991e+02,-4.0369995e+01,-1.3282001e+02
2024735,5.5480981e+02,-4.7279999e+01,-1.1774997e+02
2024736,5.5434985e+02,-4.4009979e+01,-1.3050000e+02
2024737,5.4287012e+02,-4.9589996e+01,-1.1370001e+02
2024738,5.4377002e+02,-4.9079987e+01,-1.2662000e+02
2024739,5.3959009e+02,-5.1309998e+01,-1.1185001e+02
2024740,5.3909985e+02,-5.3359985e+01,-1.2348001e+02
2024741,5.3871997e+02,-5.1669983e+01,-1.1359000e+02
2024742,5.3834985e+02,-5.4709991e+01,-1.2051001e+02
2024743,5.3881982e+02,-5.2149994e+01,-1.1363000e+02
2024744,5.3785010e+02,-5.3640015e+01,-1.1670999e+02
2024745,5.3856006e+02,-5.2180023e+01,-1.1145999e+02
2024746,5.3782007e+02,-5.2509979e+01,-1.1326999e+02
2024747,5.3876978e+02,-5.1599976e+01,-1.0892999e+02
2024748,5.3777002e+02,-5.1880005e+01,-1.1018002e+02
2024749,5.3864990e+02,-5.0769989e+01,-1.0576999e+02
2024750,5.3788013e+02,-5.1160004e+01,-1.0713000e+02
2024751,5.3864990e+02,-5.0040009e+01,-1.0287000e+02
2024752,5.3766016e+02,-5.0209991e+01,-1.0369000e+02
2024753,5.3843994e+02,-4.9179993e+01,-9.9600006e+01
2024754,5.3762012e+02,-4.9450012e+01,-1.0062000e+02
2024755,5.3839014e+02,-4.8429993e+01,-9.6679993e+01
