NodeNumber,xDisp,yDisp,zDisp
2024335,7.1303003e+02,5.2300110e+00,-1.2476999e+02
2024336,7.1366016e+02,2.7999878e-01,-1.2566000e+02
2024337,6.3270996e+02,-4.1199951e+00,-1.2105002e+02
2024338,6.3755005e+02,-2.6499939e+00,-1.2157999e+02
2024339,6.3999976e+02,-3.3999634e-01,-1.2187000e+02
2024340,6.4243994e+02,2.4900208e+00,-1.2219998e+02
2024341,6.4406006e+02,5.5000000e+00,-1.2244000e+02
2024342,6.4601001e+02,7.7299805e+00,-1.2281000e+02
2024343,6.4673999e+02,1.0230011e+01,-1.2298999e+02
2024344,6.4914014e+02,1.1419983e+01,-1.2326999e+02
2024345,6.4407983e+02,-9.7998047e-01,-1.2204001e+02
2024346,6.5138989e+02,-1.2600098e+00,-1.2294998e+02
2024347,6.5521997e+02,1.0400085e+00,-1.2335999e+02
2024348,6.5889990e+02,2.3800049e+00,-1.2362000e+02
2024349,6.6123999e+02,5.3899841e+00,-1.2398999e+02
2024350,6.6394995e+02,6.7600098e+00,-1.2412000e+02
2024351,6.6555981e+02,9.5400085e+00,-1.2453000e+02
2024352,6.6744995e+02,1.1279999e+01,-1.2464999e+02
2024353,6.5554004e+02,1.0299988e+00,-1.2276001e+02
2024354,6.6320996e+02,1.6699829e+00,-1.2420999e+02
2024355,6.6847998e+02,1.9800110e+00,-1.2464999e+02
2024356,6.7257983e+02,3.6799927e+00,-1.2504001e+02
2024357,6.7591992e+02,4.6699829e+00,-1.2514001e+02
2024358,6.7902002e+02,6.7400208e+00,-1.2546997e+02
2024359,6.8248999e+02,8.0799866e+00,-1.2556000e+02
2024360,6.8641992e+02,9.3800049e+00,-1.2588998e+02
2024361,6.6615991e+02,5.1300049e+00,-1.2368001e+02
2024362,6.7458008e+02,4.5799866e+00,-1.2500999e+02
2024363,6.8030005e+02,5.5500183e+00,-1.2575000e+02
2024364,6.8513013e+02,6.1400146e+00,-1.2612000e+02
2024365,6.9021997e+02,7.3599854e+00,-1.2647000e+02
2024366,6.9494995e+02,8.2100220e+00,-1.2672000e+02
2024367,7.0039990e+02,9.3299866e+00,-1.2704999e+02
2024368,7.0490991e+02,1.0279999e+01,-1.2694000e+02
2024369,5.8552002e+02,-1.7220001e+01,-1.1242001e+02
2024370,5.8171997e+02,-1.3830017e+01,-1.1327002e+02
2024371,5.7887012e+02,-1.0470001e+01,-1.1376999e+02
2024372,5.7703979e+02,-6.9200134e+00,-1.1412000e+02
2024373,5.7475000e+02,-3.4599915e+00,-1.1467001e+02
2024374,5.7366992e+02,1.0998535e-01,-1.1500000e+02
2024375,5.7315991e+02,3.3700256e+00,-1.1560001e+02
2024376,5.7310010e+02,6.9799805e+00,-1.1583002e+02
2024377,5.7006006e+02,1.1390015e+01,-1.1757001e+02
2024378,6.0034985e+02,-1.3140015e+01,-1.1592999e+02
2024379,5.9644019e+02,-9.4299927e+00,-1.1662000e+02
2024380,5.9484985e+02,-5.9400024e+00,-1.1700000e+02
2024381,5.9411011e+02,-2.5700073e+00,-1.1731998e+02
2024382,5.9314990e+02,1.0199890e+00,-1.1754999e+02
2024383,5.9363989e+02,4.0899963e+00,-1.1802997e+02
2024384,5.9396997e+02,7.5899963e+00,-1.1834000e+02
2024385,5.9485986e+02,1.0619995e+01,-1.1893002e+02
2024386,5.9296997e+02,1.5890015e+01,-1.1964999e+02
2024387,6.1539990e+02,-8.5700073e+00,-1.1924001e+02
2024388,6.1519019e+02,-5.4199829e+00,-1.1934000e+02
2024389,6.1609009e+02,-2.3299866e+00,-1.1957001e+02
2024390,6.1657983e+02,7.2998047e-01,-1.1981000e+02
2024391,6.1769019e+02,3.6600037e+00,-1.2014999e+02
2024392,6.1819995e+02,6.7799988e+00,-1.2039999e+02
2024393,6.2005981e+02,9.0500183e+00,-1.2082999e+02
2024394,6.1928003e+02,1.3399994e+01,-1.2134998e+02
2024395,6.1979004e+02,1.7179993e+01,-1.2241000e+02
2024396,5.8893018e+02,-2.4369995e+01,-1.0889999e+02
2024397,6.0311987e+02,-1.9290009e+01,-1.1267001e+02
2024398,6.1823999e+02,-1.6130005e+01,-1.1772000e+02
2024399,6.3342017e+02,-1.2940002e+01,-1.2158998e+02
2024400,5.7563013e+02,-2.7220001e+01,-1.0319998e+02
2024401,5.7013013e+02,-2.1540009e+01,-1.0874002e+02
2024402,7.0446997e+02,-3.1300049e+00,-1.1447000e+02
2024403,7.0526978e+02,-6.2200317e+00,-1.1153001e+02
2024404,7.0562988e+02,-8.7600098e+00,-1.1052000e+02
2024405,7.0603003e+02,-1.1549988e+01,-1.0829999e+02
2024406,7.0545996e+02,1.8600464e+00,-1.2235999e+02
2024407,7.0541992e+02,4.5900269e+00,-1.2863998e+02
2024408,7.0533008e+02,2.9998779e-01,-1.1876999e+02
2024409,7.0563989e+02,1.8899536e+00,-1.2357999e+02
2024410,7.0501001e+02,-1.2100220e+00,-1.1642000e+02
2024411,7.0622998e+02,-2.0019531e-02,-1.2178000e+02
2024412,5.9672998e+02,1.2300110e+00,-1.3845999e+02
2024413,6.0057007e+02,-6.2997437e-01,-1.3406000e+02
2024414,5.9444995e+02,-2.2869995e+01,-1.4179001e+02
2024415,6.2883008e+02,-1.1769989e+01,-1.4498996e+02
2024416,6.4444019e+02,-1.1720001e+01,-1.2406000e+02
2024417,6.5447998e+02,-8.9000244e+00,-1.2656001e+02
2024418,6.6494995e+02,-6.1799927e+00,-1.2775999e+02
2024419,6.7330005e+02,-1.4799805e+00,-1.2865999e+02
2024420,6.6007007e+02,-3.0910004e+01,-1.0905998e+02
2024421,6.7273999e+02,-3.0240021e+01,-1.1281999e+02
2024422,6.8253003e+02,-2.5500031e+01,-1.1964999e+02
2024423,6.8943994e+02,-1.8009979e+01,-1.2937000e+02
2024424,6.7906006e+02,-2.2339966e+01,-1.2425999e+02
2024425,6.6840991e+02,-2.5100006e+01,-1.1934000e+02
2024426,6.5865991e+02,-2.7910004e+01,-1.1488000e+02
2024427,6.8467017e+02,-1.3209991e+01,-1.3371001e+02
2024428,6.7469995e+02,-1.7190002e+01,-1.3019000e+02
2024429,6.6540991e+02,-2.0439972e+01,-1.2623001e+02
2024430,6.5450000e+02,-2.1459991e+01,-1.2333002e+02
2024431,6.4485986e+02,-2.4289978e+01,-1.2012000e+02
2024432,6.8364990e+02,6.4500122e+00,-1.2755000e+02
2024433,6.9358008e+02,1.2350037e+01,-1.2670001e+02
2024434,7.0191992e+02,1.1799988e+01,-1.2850000e+02
2024435,7.0627002e+02,1.1700012e+01,-1.2549998e+02
2024436,6.9894995e+02,-1.4729980e+01,-1.2808000e+02
2024437,7.0592993e+02,-7.4899902e+00,-1.3005000e+02
2024438,7.0801001e+02,-7.8997803e-01,-1.2970999e+02
2024439,7.0651001e+02,1.6400146e+00,-1.2695001e+02
2024440,7.0664990e+02,5.8200073e+00,-1.3374998e+02
2024441,7.0770996e+02,2.8400269e+00,-1.3553999e+02
2024442,7.0573999e+02,-3.1100464e+00,-1.3668001e+02
2024443,6.9979004e+02,-1.1229980e+01,-1.3406998e+02
2024444,7.0622998e+02,6.7299805e+00,-1.3798001e+02
2024445,7.0626001e+02,5.2899780e+00,-1.4186000e+02
2024446,7.0363013e+02,-1.0099487e+00,-1.4092999e+02
2024447,6.9490991e+02,-7.2099609e+00,-1.3773000e+02
2024448,5.8862988e+02,-2.9260010e+01,-9.8000000e+01
2024449,5.8886987e+02,-2.9459991e+01,-9.6480011e+01
2024450,5.9859985e+02,-3.1279999e+01,-9.7279999e+01
2024451,6.0455981e+02,-2.9339996e+01,-1.0219998e+02
2024452,6.0144995e+02,-3.0250000e+01,-9.4529999e+01
2024453,6.2401001e+02,-3.0220001e+01,-1.0069998e+02
2024454,6.0071997e+02,-2.8570007e+01,-9.6500000e+01
2024455,6.0982007e+02,-2.8199982e+01,-1.0109000e+02
2024456,6.2382983e+02,-2.8339996e+01,-1.0822000e+02
2024457,5.8005981e+02,-3.4979980e+01,-8.4339996e+01
2024458,6.0216992e+02,-3.4890015e+01,-8.9440002e+01
2024459,6.2347998e+02,-3.2479980e+01,-9.7480011e+01
2024460,6.2418994e+02,-2.7010010e+01,-1.0965002e+02
2024461,6.2554980e+02,-2.7630005e+01,-1.1432999e+02
2024462,6.1736987e+02,-2.6169983e+01,-1.1189998e+02
2024463,6.1296997e+02,-2.9799988e+01,-1.0899002e+02
2024464,7.1085986e+02,-1.1589996e+01,-1.2040999e+02
2024465,7.1090015e+02,-1.4070007e+01,-1.1990001e+02
2024466,7.1095996e+02,-1.6090027e+01,-1.1920000e+02
2024467,7.1100000e+02,-1.8270020e+01,-1.1845999e+02
2024468,7.1112988e+02,-2.0599976e+01,-1.1762999e+02
2024469,7.1121997e+02,-2.2799988e+01,-1.1676999e+02
2024470,7.1134985e+02,-2.5140015e+01,-1.1602998e+02
2024471,7.1143018e+02,-2.7249969e+01,-1.1528000e+02
2024472,7.1151001e+02,-2.9200012e+01,-1.1439999e+02
2024473,7.1132007e+02,-1.2600037e+01,-1.2030000e+02
2024474,7.1165991e+02,-1.6640015e+01,-1.1998000e+02
2024475,7.1167993e+02,-1.9110016e+01,-1.1953999e+02
2024476,7.1179004e+02,-2.1519958e+01,-1.1892999e+02
2024477,7.1183008e+02,-2.4060028e+01,-1.1830000e+02
2024478,7.1188989e+02,-2.6239990e+01,-1.1756000e+02
2024479,7.1187012e+02,-2.8149994e+01,-1.1681999e+02
2024480,7.1183984e+02,-2.9589966e+01,-1.1587000e+02
2024481,7.1182007e+02,-3.0930023e+01,-1.1489000e+02
2024482,7.1141016e+02,-1.1970032e+01,-1.2032001e+02
2024483,7.1189014e+02,-1.6559998e+01,-1.1989998e+02
2024484,7.1225000e+02,-2.0549957e+01,-1.1953999e+02
2024485,7.1238989e+02,-2.3800018e+01,-1.1914000e+02
2024486,7.1253003e+02,-2.7079987e+01,-1.1878000e+02
2024487,7.1252002e+02,-2.9680023e+01,-1.1839000e+02
2024488,7.1241016e+02,-3.1179962e+01,-1.1760999e+02
2024489,7.1223999e+02,-3.1990021e+01,-1.1653999e+02
2024490,7.1211987e+02,-3.2559998e+01,-1.1531001e+02
2024491,7.1145020e+02,-1.0920013e+01,-1.2035001e+02
2024492,7.1203003e+02,-1.5989960e+01,-1.1987999e+02
2024493,7.1259009e+02,-2.0959961e+01,-1.1949001e+02
2024494,7.1296021e+02,-2.5619995e+01,-1.1923999e+02
2024495,7.1318994e+02,-2.9989990e+01,-1.1924998e+02
2024496,7.1321997e+02,-3.3320007e+01,-1.1932999e+02
2024497,7.1290991e+02,-3.4269989e+01,-1.1850000e+02
2024498,7.1265991e+02,-3.4350006e+01,-1.1718001e+02
2024499,7.1240991e+02,-3.4279999e+01,-1.1579001e+02
2024500,7.1043994e+02,-5.1099854e+00,-1.2104001e+02
2024501,7.1043994e+02,-2.9700012e+00,-1.2111998e+02
2024502,7.1039990e+02,-1.0300293e+00,-1.2119000e+02
2024503,7.1042017e+02,1.0300293e+00,-1.2126999e+02
2024504,7.1050000e+02,2.4800415e+00,-1.2129001e+02
2024505,7.1077002e+02,2.9199829e+00,-1.2131000e+02
2024506,7.1126001e+02,1.4900513e+00,-1.2132001e+02
2024507,7.1191992e+02,-1.2200317e+00,-1.2163000e+02
2024508,7.1255981e+02,-4.3000183e+00,-1.2184998e+02
2024509,7.1077002e+02,-6.9299927e+00,-1.2082001e+02
2024510,7.1073999e+02,-5.2399597e+00,-1.2088000e+02
2024511,7.1071997e+02,-3.3999939e+00,-1.2095000e+02
2024512,7.1071997e+02,-1.7699585e+00,-1.2102002e+02
2024513,7.1076001e+02,-2.4005127e-01,-1.2108002e+02
2024514,7.1087988e+02,3.0999756e-01,-1.2106000e+02
2024515,7.1122998e+02,-2.0019531e-02,-1.2106000e+02
2024516,7.1157983e+02,-1.4899902e+00,-1.2105002e+02
2024517,7.1211011e+02,-3.6299744e+00,-1.2126999e+02
2024518,7.1107007e+02,-8.8800049e+00,-1.2059000e+02
2024519,7.1106982e+02,-7.3400269e+00,-1.2066002e+02
2024520,7.1103003e+02,-5.8999939e+00,-1.2072000e+02
2024521,7.1102002e+02,-4.4600220e+00,-1.2079001e+02
2024522,7.1102002e+02,-3.0800171e+00,-1.2084000e+02
2024523,7.1109985e+02,-2.8000183e+00,-1.2084000e+02
2024524,7.1118994e+02,-2.5800171e+00,-1.2079999e+02
2024525,7.1139990e+02,-2.9899902e+00,-1.2080002e+02
2024526,7.1168994e+02,-4.0700073e+00,-1.2075000e+02
2024527,7.1138989e+02,-9.7000122e+00,-1.2041000e+02
2024528,7.1135010e+02,-8.3999939e+00,-1.2047000e+02
2024529,7.1131006e+02,-7.1700134e+00,-1.2054999e+02
2024530,7.1125977e+02,-5.9299927e+00,-1.2061002e+02
2024531,7.1130981e+02,-5.8399658e+00,-1.2057999e+02
2024532,7.1134009e+02,-5.8799744e+00,-1.2060001e+02
2024533,7.1139014e+02,-5.8600159e+00,-1.2051999e+02
2024534,7.1144995e+02,-5.7600098e+00,-1.2049002e+02
2024535,7.1084009e+02,-8.2099915e+00,-1.2073999e+02
2024536,7.1072021e+02,-7.3200378e+00,-1.2081999e+02
2024537,7.1032983e+02,-5.8699646e+00,-1.2099998e+02
2024538,7.1108008e+02,-9.5900269e+00,-1.2055998e+02
2024539,7.1097021e+02,-1.0060028e+01,-1.2060001e+02
2024540,7.1062988e+02,-8.5299683e+00,-1.2069000e+02
2024541,7.0979004e+02,-9.7799988e+00,-1.1903000e+02
2024542,7.1011987e+02,-1.1839996e+01,-1.1817001e+02
2024543,7.1005005e+02,-1.3850037e+01,-1.1770000e+02
2024544,7.1007007e+02,-1.5810028e+01,-1.1670999e+02
2024545,7.1011987e+02,-1.7869995e+01,-1.1561002e+02
2024546,7.1023999e+02,-1.9910004e+01,-1.1436998e+02
2024547,7.1038013e+02,-2.2010010e+01,-1.1348000e+02
2024548,7.1053003e+02,-2.4070007e+01,-1.1250998e+02
2024549,7.1066016e+02,-2.6179993e+01,-1.1186000e+02
2024550,7.0665015e+02,-1.3239990e+01,-1.0795000e+02
2024551,7.0685986e+02,-1.5149963e+01,-1.0756999e+02
2024552,7.0705981e+02,-1.7109985e+01,-1.0717000e+02
2024553,7.0726001e+02,-1.9070007e+01,-1.0676999e+02
2024554,7.0742993e+02,-2.1030029e+01,-1.0637000e+02
2024555,7.0755005e+02,-2.3000000e+01,-1.0596001e+02
2024556,7.0765991e+02,-2.4969971e+01,-1.0554001e+02
2024557,7.0777002e+02,-2.6940002e+01,-1.0512999e+02
2024558,7.0803979e+02,-1.3030029e+01,-1.1128000e+02
2024559,7.0829004e+02,-1.4650024e+01,-1.1073999e+02
2024560,7.0853003e+02,-1.6739990e+01,-1.1000000e+02
2024561,7.0869995e+02,-1.8619995e+01,-1.0946999e+02
2024562,7.0886987e+02,-2.0649963e+01,-1.0855000e+02
2024563,7.0898999e+02,-2.2540039e+01,-1.0806000e+02
2024564,7.0915015e+02,-2.4609985e+01,-1.0714999e+02
2024565,7.0929004e+02,-2.6619965e+01,-1.0645000e+02
2024566,7.0908984e+02,-4.7600098e+00,-1.2050999e+02
2024567,7.0934009e+02,-7.3800049e+00,-1.1990001e+02
2024568,7.1318994e+02,-7.6400146e+00,-1.2202002e+02
2024569,7.1333008e+02,-9.7899780e+00,-1.2155002e+02
2024570,7.1343994e+02,-1.2089996e+01,-1.2093002e+02
2024571,7.1353003e+02,-1.4040009e+01,-1.2037997e+02
2024572,7.1360010e+02,-1.5850006e+01,-1.1983002e+02
2024573,7.1365015e+02,-1.7409973e+01,-1.1932001e+02
2024574,7.1369995e+02,-1.9179993e+01,-1.1872000e+02
2024575,7.1376001e+02,-2.1099976e+01,-1.1820001e+02
2024576,7.1381982e+02,-2.2970001e+01,-1.1761002e+02
2024577,7.1388989e+02,-2.4940002e+01,-1.1712000e+02
2024578,7.1278003e+02,-6.8799744e+00,-1.2144000e+02
2024579,7.1294995e+02,-9.4899902e+00,-1.2089001e+02
2024580,7.1313013e+02,-1.1589966e+01,-1.2046997e+02
2024581,7.1320996e+02,-1.3209961e+01,-1.1998001e+02
2024582,7.1330005e+02,-1.4819977e+01,-1.1947998e+02
2024583,7.1334985e+02,-1.6220001e+01,-1.1894000e+02
2024584,7.1345996e+02,-1.7980042e+01,-1.1841000e+02
2024585,7.1356006e+02,-1.9770020e+01,-1.1785001e+02
2024586,7.1237012e+02,-6.7200012e+00,-1.2087000e+02
2024587,7.1263989e+02,-9.2199707e+00,-1.2050000e+02
2024588,7.1281982e+02,-1.1160004e+01,-1.2004001e+02
2024589,7.1291992e+02,-1.2500000e+01,-1.1963998e+02
2024590,7.1300000e+02,-1.3940002e+01,-1.1907999e+02
2024591,7.1309009e+02,-1.5079987e+01,-1.1863998e+02
2024592,7.1323999e+02,-1.6810028e+01,-1.1804999e+02
2024593,7.1338013e+02,-1.8459991e+01,-1.1754999e+02
2024594,7.1351001e+02,-2.0109985e+01,-1.1706000e+02
2024595,7.1364014e+02,-2.2289978e+01,-1.1670999e+02
2024596,7.1205005e+02,-6.8300171e+00,-1.2051999e+02
2024597,7.1232007e+02,-9.0299683e+00,-1.2011002e+02
2024598,7.1252002e+02,-1.0639984e+01,-1.1975998e+02
2024599,7.1261987e+02,-1.1830017e+01,-1.1925998e+02
2024600,7.1273999e+02,-1.3119965e+01,-1.1875000e+02
2024601,7.1287012e+02,-1.4219971e+01,-1.1825000e+02
2024602,7.1303979e+02,-1.5669983e+01,-1.1771002e+02
2024603,7.1320996e+02,-1.7139984e+01,-1.1722000e+02
2024604,7.1171997e+02,-7.3299866e+00,-1.2016000e+02
2024605,7.1205005e+02,-8.7599792e+00,-1.1989999e+02
2024606,7.1219995e+02,-1.0060028e+01,-1.1942999e+02
2024607,7.1235986e+02,-1.1160004e+01,-1.1892999e+02
2024608,7.1250977e+02,-1.2289978e+01,-1.1838000e+02
2024609,7.1266992e+02,-1.3389984e+01,-1.1787997e+02
2024610,7.1287988e+02,-1.4529968e+01,-1.1735001e+02
2024611,7.1305005e+02,-1.5839966e+01,-1.1692999e+02
2024612,7.1321997e+02,-1.7230042e+01,-1.1645001e+02
2024613,7.1337012e+02,-1.9190002e+01,-1.1622000e+02
2024614,5.5233008e+02,4.4100037e+00,-1.1317999e+02
2024615,5.5503979e+02,7.9000854e-01,-1.1229999e+02
2024616,5.5643994e+02,-2.3099976e+00,-1.1144000e+02
2024617,5.5805981e+02,-5.9100037e+00,-1.1092999e+02
2024618,5.5959985e+02,-9.0200195e+00,-1.1031000e+02
2024619,5.6168994e+02,-1.2420013e+01,-1.0992001e+02
2024620,5.6441992e+02,-1.7089996e+01,-1.0944000e+02
2024621,7.0888013e+02,-9.2200317e+00,-1.2149002e+02
2024622,7.0884009e+02,-1.0789978e+01,-1.2142999e+02
2024623,7.0877979e+02,-1.2340027e+01,-1.2135999e+02
2024624,7.0919995e+02,-1.7169983e+01,-1.2112000e+02
2024625,7.0946997e+02,-2.4059998e+01,-1.1890999e+02
2024626,7.1028003e+02,-3.0980011e+01,-1.1709000e+02
2024627,7.1085986e+02,-3.5780029e+01,-1.1614998e+02
2024628,7.1230005e+02,-4.1250000e+01,-1.1537001e+02
2024629,7.1291992e+02,-3.7709961e+01,-1.1622998e+02
2024630,7.1266992e+02,-3.6329987e+01,-1.1595999e+02
2024631,7.0918994e+02,-8.6500244e+00,-1.2138998e+02
2024632,7.0897998e+02,-9.0199585e+00,-1.2139999e+02
2024633,7.1038989e+02,-7.8600464e+00,-1.1942001e+02
2024634,7.1096997e+02,-8.3900146e+00,-1.1830002e+02
2024635,7.1136987e+02,-9.0799561e+00,-1.1742999e+02
2024636,7.1164990e+02,-1.0099976e+01,-1.1676999e+02
2024637,7.1202002e+02,-1.0989990e+01,-1.1601001e+02
2024638,7.1235010e+02,-1.2189941e+01,-1.1570999e+02
2024639,7.1269995e+02,-1.3370026e+01,-1.1528000e+02
2024640,7.1297998e+02,-1.4910004e+01,-1.1520999e+02
2024641,7.1452002e+02,2.5599976e+00,-1.2796002e+02
2024642,7.0728003e+02,3.9001465e-01,-1.1888000e+02
2024643,7.0213989e+02,-8.4002686e-01,-1.1311002e+02
2024644,7.0541992e+02,-3.9299927e+00,-1.0757999e+02
2024645,7.1369019e+02,-7.4002075e-01,-1.2720999e+02
2024646,7.1257007e+02,7.0001221e-01,-1.2617999e+02
2024647,7.1047998e+02,-7.1997070e-01,-1.1958002e+02
2024648,7.0739990e+02,1.6003418e-01,-1.1357999e+02
2024649,7.1391016e+02,-1.3599854e+00,-1.2617999e+02
2024650,7.1222998e+02,-1.7600098e+00,-1.2300000e+02
2024651,7.1023999e+02,-1.9099731e+00,-1.1873999e+02
2024652,7.0798999e+02,-2.2700195e+00,-1.1407001e+02
2024653,7.1346997e+02,-2.8399963e+00,-1.2485001e+02
2024654,7.1151001e+02,-3.6000366e+00,-1.1910999e+02
2024655,7.0988989e+02,-4.9299927e+00,-1.1364001e+02
2024656,7.0831006e+02,-4.2600098e+00,-1.0884000e+02
2024657,7.1331982e+02,-3.8200073e+00,-1.2373001e+02
2024658,7.1152002e+02,-5.1199951e+00,-1.1773999e+02
2024659,7.0976001e+02,-6.0399780e+00,-1.1200000e+02
2024660,7.0855981e+02,-6.2700195e+00,-1.0829999e+02
2024661,7.1310010e+02,-5.1800232e+00,-1.2270999e+02
2024662,7.1170996e+02,-5.7399902e+00,-1.1819000e+02
2024663,7.0998999e+02,-6.7000122e+00,-1.1319998e+02
2024664,7.0889990e+02,-6.6199951e+00,-1.0973999e+02
2024665,7.1306006e+02,-6.2200012e+00,-1.2229001e+02
2024666,7.1171997e+02,-6.6600342e+00,-1.1885999e+02
2024667,7.1041992e+02,-6.9800415e+00,-1.1517001e+02
2024668,7.0927002e+02,-7.6300049e+00,-1.1220999e+02
2024669,7.1297998e+02,-7.7099915e+00,-1.2156000e+02
2024670,7.1175000e+02,-7.7100220e+00,-1.1900000e+02
2024671,7.1051001e+02,-7.9500122e+00,-1.1617999e+02
2024672,7.0922998e+02,-8.4899902e+00,-1.1305002e+02
2024673,7.1303003e+02,-9.0599976e+00,-1.2117999e+02
2024674,7.1177002e+02,-9.3300171e+00,-1.1825000e+02
2024675,7.1051001e+02,-9.3700562e+00,-1.1570999e+02
2024676,7.0923999e+02,-1.0200012e+01,-1.1220999e+02
2024677,7.1308008e+02,-1.0799988e+01,-1.2051001e+02
2024678,7.1187988e+02,-1.1039978e+01,-1.1729001e+02
2024679,7.1067017e+02,-1.1490051e+01,-1.1414999e+02
2024680,7.0941016e+02,-1.1519958e+01,-1.1117999e+02
2024681,7.1316016e+02,-1.2440002e+01,-1.2013998e+02
2024682,7.1202002e+02,-1.2989990e+01,-1.1637000e+02
2024683,7.1086987e+02,-1.3400024e+01,-1.1283002e+02
2024684,7.0963013e+02,-1.3809998e+01,-1.0925000e+02
2024685,7.1330005e+02,-1.4349976e+01,-1.1957999e+02
2024686,7.1218994e+02,-1.4880005e+01,-1.1560999e+02
2024687,7.1109985e+02,-1.5570007e+01,-1.1147000e+02
2024688,7.0984009e+02,-1.5799988e+01,-1.0834000e+02
2024689,7.1344995e+02,-1.6219971e+01,-1.1925000e+02
2024690,7.1240991e+02,-1.7020020e+01,-1.1472998e+02
2024691,7.1136011e+02,-1.7750000e+01,-1.1026999e+02
2024692,7.1020996e+02,-1.7800049e+01,-1.0757999e+02
2024693,7.1361011e+02,-1.8269989e+01,-1.1880002e+02
2024694,7.1256006e+02,-1.9000000e+01,-1.1442999e+02
2024695,7.1156982e+02,-1.9910034e+01,-1.0960999e+02
2024696,7.1036011e+02,-1.9909973e+01,-1.0714999e+02
2024697,7.1375000e+02,-2.0370026e+01,-1.1845001e+02
2024698,7.1270996e+02,-2.1179993e+01,-1.1384000e+02
2024699,7.1168994e+02,-2.1979980e+01,-1.0929001e+02
2024700,7.1048999e+02,-2.2049988e+01,-1.0670001e+02
2024701,7.1383984e+02,-2.2559998e+01,-1.1786002e+02
2024702,7.1282007e+02,-2.3380005e+01,-1.1332999e+02
2024703,7.1179004e+02,-2.4240051e+01,-1.0859000e+02
2024704,7.1057983e+02,-2.4260010e+01,-1.0622000e+02
2024705,7.1388989e+02,-2.4780029e+01,-1.1715002e+02
2024706,7.1288989e+02,-2.5729980e+01,-1.1228000e+02
2024707,7.1184009e+02,-2.6450012e+01,-1.0803000e+02
2024708,7.1059985e+02,-2.6530029e+01,-1.0572000e+02
2024709,7.1385986e+02,-2.7060028e+01,-1.1600000e+02
2024710,7.1295020e+02,-2.8289978e+01,-1.1060999e+02
2024711,7.1187012e+02,-2.8950012e+01,-1.0636002e+02
2024712,7.1052002e+02,-2.8840027e+01,-1.0519998e+02
2024713,4.3795972e+02,-4.4759979e+01,-6.8179993e+01
2024714,6.5362988e+02,-1.9649994e+01,-1.2730997e+02
2024715,7.0757007e+02,-2.3400269e+00,-1.2104999e+02
2024716,7.0636987e+02,-4.4099731e+00,-1.1434999e+02
2024717,7.0652002e+02,-3.0700073e+00,-1.2094998e+02
2024718,7.0648999e+02,-6.0499878e+00,-1.1353999e+02
2024719,7.0683008e+02,-7.5900269e+00,-1.1134999e+02
2024720,7.0695996e+02,-8.8299561e+00,-1.1127000e+02
2024721,7.0585010e+02,4.9400024e+00,-1.3172000e+02
2024722,7.0653979e+02,2.5900269e+00,-1.2720000e+02
2024723,6.4743994e+02,-3.2630005e+01,-1.0375000e+02
2024724,6.9050000e+02,-2.1340027e+01,-1.2358000e+02
2024725,6.4592993e+02,-2.7800018e+01,-1.1119000e+02
2024726,5.8010010e+02,-3.2000000e+01,-8.7809998e+01
2024727,7.0895996e+02,-1.0209961e+01,-1.1503001e+02
2024728,7.0771997e+02,-4.9100342e+00,-1.1999998e+02
2024729,7.0823999e+02,-7.4600220e+00,-1.1804001e+02
2024730,7.0762012e+02,-8.2399902e+00,-1.1491000e+02
2024731,7.0720996e+02,-6.1400146e+00,-1.1897000e+02
2024732,7.0737012e+02,-5.3500366e+00,-1.1943999e+02
2024733,5.6425000e+02,-2.9910004e+01,-9.8279999e+01
2024734,5.5868994e+02,-2.5529999e+01,-1.0573001e+02
2024735,5.5157983e+02,-3.2250000e+01,-9.1479980e+01
2024736,5.5057007e+02,-2.9019989e+01,-1.0328000e+02
2024737,5.3955005e+02,-3.4330017e+01,-8.6950012e+01
2024738,5.3997998e+02,-3.3839996e+01,-9.9270020e+01
2024739,5.3565991e+02,-3.6570007e+01,-8.4630005e+01
2024740,5.3490991e+02,-3.8250000e+01,-9.6080017e+01
2024741,5.3463989e+02,-3.7470001e+01,-8.5870026e+01
2024742,5.3390991e+02,-4.0139984e+01,-9.3230011e+01
2024743,5.3453979e+02,-3.8619995e+01,-8.6679993e+01
2024744,5.3332007e+02,-3.9860016e+01,-8.9669983e+01
2024745,5.3412012e+02,-3.9230011e+01,-8.4989990e+01
2024746,5.3336011e+02,-3.9250000e+01,-8.6549988e+01
2024747,5.3442993e+02,-3.8869995e+01,-8.2910004e+01
2024748,5.3335986e+02,-3.8880005e+01,-8.3720001e+01
2024749,5.3429004e+02,-3.8190002e+01,-7.9910004e+01
2024750,5.3352002e+02,-3.8300018e+01,-8.0929993e+01
2024751,5.3432007e+02,-3.7600006e+01,-7.7269989e+01
2024752,5.3330005e+02,-3.7489990e+01,-7.7649994e+01
2024753,5.3409985e+02,-3.6869995e+01,-7.4130005e+01
2024754,5.3327002e+02,-3.6900024e+01,-7.4849976e+01
2024755,5.3406006e+02,-3.6259979e+01,-7.1490021e+01
2024756,5.3308984e+02,-3.6109985e+01,-7.1609985e+01
2024757,5.3385986e+02,-3.5529999e+01,-6.8359985e+01
2024758,5.3300000e+02,-3.5489990e+01,-6.8809998e+01
2024759,5.3366992e+02,-3.4940002e+01,-6.5889984e+01
