NodeNumber,xDisp,yDisp,zDisp
2024334,5.9373999e+02,2.6810028e+01,-9.7929993e+01
2024335,5.9133008e+02,2.9130005e+01,-9.8410004e+01
2024336,5.8897998e+02,3.0359985e+01,-9.8930023e+01
2024337,5.7528003e+02,-1.2029999e+01,-7.9640015e+01
2024338,5.7379004e+02,-9.0400085e+00,-7.9999969e+01
2024339,5.7245996e+02,-5.9499817e+00,-8.0419983e+01
2024340,5.7118994e+02,-2.8899841e+00,-8.0790009e+01
2024341,5.6992993e+02,2.3999023e-01,-8.1200012e+01
2024342,5.6879004e+02,3.0499878e+00,-8.1569977e+01
2024343,5.6756982e+02,5.7500000e+00,-8.1949982e+01
2024344,5.6535010e+02,7.8899841e+00,-8.2350006e+01
2024345,5.7926001e+02,-1.0169983e+01,-8.1400024e+01
2024346,5.7808008e+02,-6.9900208e+00,-8.1899994e+01
2024347,5.7689990e+02,-3.8599854e+00,-8.2309998e+01
2024348,5.7577002e+02,-6.7999268e-01,-8.2759979e+01
2024349,5.7460010e+02,2.4500122e+00,-8.3160004e+01
2024350,5.7350000e+02,5.4500122e+00,-8.3589996e+01
2024351,5.7243994e+02,8.3399963e+00,-8.3980011e+01
2024352,5.7047998e+02,1.0860016e+01,-8.4389984e+01
2024353,5.8323999e+02,-8.2900085e+00,-8.3240021e+01
2024354,5.8209985e+02,-5.0899963e+00,-8.3649994e+01
2024355,5.8094995e+02,-1.9299927e+00,-8.4089996e+01
2024356,5.7970996e+02,1.2000122e+00,-8.4470001e+01
2024357,5.7847998e+02,4.3099976e+00,-8.4860016e+01
2024358,5.7733008e+02,7.4500122e+00,-8.5289978e+01
2024359,5.7650000e+02,1.0729980e+01,-8.5750000e+01
2024360,5.7456006e+02,1.3470001e+01,-8.6289978e+01
2024361,5.8706982e+02,-6.1199951e+00,-8.5059998e+01
2024362,5.8591016e+02,-2.8800049e+00,-8.5459991e+01
2024363,5.8466016e+02,3.5000610e-01,-8.5829987e+01
2024364,5.8346021e+02,3.5599976e+00,-8.6259979e+01
2024365,5.8213989e+02,6.7200012e+00,-8.6679993e+01
2024366,5.8119995e+02,1.0070007e+01,-8.7169983e+01
2024367,5.8027979e+02,1.3470001e+01,-8.7720001e+01
2024368,5.7845996e+02,1.6299988e+01,-8.8319977e+01
2024369,5.5666992e+02,-2.1279999e+01,-7.1230011e+01
2024370,5.5441016e+02,-1.9250000e+01,-7.1490021e+01
2024371,5.5250000e+02,-1.7130005e+01,-7.1669983e+01
2024372,5.5112988e+02,-1.4649994e+01,-7.1899994e+01
2024373,5.4988989e+02,-1.2209991e+01,-7.2080017e+01
2024374,5.4904004e+02,-9.5700073e+00,-7.2369995e+01
2024375,5.4803979e+02,-7.1799927e+00,-7.2720001e+01
2024376,5.4692017e+02,-4.6700134e+00,-7.3070007e+01
2024377,5.4440991e+02,-3.0499878e+00,-7.3510010e+01
2024378,5.6307007e+02,-1.8049988e+01,-7.4049988e+01
2024379,5.6090015e+02,-1.5949982e+01,-7.4270020e+01
2024380,5.5932007e+02,-1.3459991e+01,-7.4550018e+01
2024381,5.5776001e+02,-1.1050018e+01,-7.4759979e+01
2024382,5.5636987e+02,-8.4400024e+00,-7.5009979e+01
2024383,5.5526001e+02,-5.8300171e+00,-7.5349976e+01
2024384,5.5416992e+02,-3.0999756e+00,-7.5739990e+01
2024385,5.5247998e+02,-7.7999878e-01,-7.6140015e+01
2024386,5.4976001e+02,1.2200012e+00,-7.6639984e+01
2024387,5.6919995e+02,-1.5049988e+01,-7.6829987e+01
2024388,5.6735010e+02,-1.2489990e+01,-7.7179993e+01
2024389,5.6592993e+02,-9.7799988e+00,-7.7440002e+01
2024390,5.6452002e+02,-6.9900208e+00,-7.7769989e+01
2024391,5.6312012e+02,-4.2799988e+00,-7.8049988e+01
2024392,5.6204004e+02,-1.4300232e+00,-7.8429993e+01
2024393,5.6062988e+02,1.1300049e+00,-7.8829987e+01
2024394,5.5851001e+02,3.4400024e+00,-7.9259979e+01
2024395,5.5576001e+02,5.4100037e+00,-7.9760010e+01
2024396,5.5905005e+02,-2.4410004e+01,-6.9869995e+01
2024397,5.6518994e+02,-2.1000000e+01,-7.2960022e+01
2024398,5.7137988e+02,-1.8010010e+01,-7.6149994e+01
2024399,5.7779004e+02,-1.5570007e+01,-7.9059998e+01
2024400,5.5295020e+02,-2.6679993e+01,-6.4859985e+01
2024401,5.4911011e+02,-2.4720001e+01,-6.8270020e+01
2024402,6.2631006e+02,2.1080017e+01,-1.0589000e+02
2024403,6.2658984e+02,2.6109985e+01,-1.0778001e+02
2024404,6.2748999e+02,3.1400024e+01,-1.0975002e+02
2024405,6.2762012e+02,3.6769958e+01,-1.1315999e+02
2024406,6.2169995e+02,6.9100342e+00,-9.9399994e+01
2024407,6.1869995e+02,7.3800049e+00,-1.0009000e+02
2024408,6.2335010e+02,1.1799988e+01,-1.0156998e+02
2024409,6.2025000e+02,1.2339966e+01,-1.0230998e+02
2024410,6.2487988e+02,1.6449951e+01,-1.0372000e+02
2024411,6.2009009e+02,1.7529968e+01,-1.0428000e+02
2024412,5.5831006e+02,-7.6699829e+00,-7.4479980e+01
2024413,5.6035986e+02,-7.6099854e+00,-7.1460022e+01
2024414,5.6172998e+02,-1.3290009e+01,-6.4650024e+01
2024415,5.6993994e+02,-7.5499878e+00,-8.1839966e+01
2024416,5.8223999e+02,-1.3959991e+01,-8.1190002e+01
2024417,5.8667017e+02,-1.2350006e+01,-8.3220001e+01
2024418,5.9089990e+02,-1.0489990e+01,-8.5330002e+01
2024419,5.9465991e+02,-8.2799988e+00,-8.7359985e+01
2024420,5.9589990e+02,-2.2610016e+01,-7.7849976e+01
2024421,6.0035010e+02,-2.0649994e+01,-8.0660004e+01
2024422,6.0328003e+02,-1.7510010e+01,-8.3470001e+01
2024423,6.0340991e+02,-1.3089966e+01,-8.7099991e+01
2024424,5.9920996e+02,-1.5759979e+01,-8.4079987e+01
2024425,5.9558984e+02,-1.8300018e+01,-8.1300018e+01
2024426,5.9189990e+02,-2.0190002e+01,-7.9100006e+01
2024427,5.9945996e+02,-1.0709991e+01,-8.7960007e+01
2024428,5.9534009e+02,-1.3260010e+01,-8.5369995e+01
2024429,5.9148999e+02,-1.5299988e+01,-8.3089996e+01
2024430,5.8733984e+02,-1.7059998e+01,-8.0830017e+01
2024431,5.8327979e+02,-1.8819977e+01,-7.8820007e+01
2024432,5.9835986e+02,-4.8499756e+00,-8.9750000e+01
2024433,6.0251001e+02,-1.8799744e+00,-9.2370010e+01
2024434,6.0678979e+02,9.2001343e-01,-9.5230011e+01
2024435,6.0940991e+02,4.9400024e+00,-9.7529984e+01
2024436,6.1038989e+02,-1.0830017e+01,-8.9139999e+01
2024437,6.1373999e+02,-6.5100098e+00,-9.1800003e+01
2024438,6.1689014e+02,-2.2500000e+00,-9.4619980e+01
2024439,6.1927002e+02,2.3699951e+00,-9.7050003e+01
2024440,6.1666992e+02,2.8400269e+00,-9.8009995e+01
2024441,6.1427002e+02,-1.5399780e+00,-9.5169983e+01
2024442,6.1133984e+02,-5.5400391e+00,-9.2750000e+01
2024443,6.0772998e+02,-9.2700195e+00,-9.0119980e+01
2024444,6.1358008e+02,3.6300049e+00,-9.8880005e+01
2024445,6.1138989e+02,-6.0003662e-01,-9.6289993e+01
2024446,6.0806006e+02,-4.0299683e+00,-9.3710007e+01
2024447,6.0408984e+02,-7.3899841e+00,-9.0969986e+01
2024448,5.6089990e+02,-2.7160004e+01,-6.3770020e+01
2024449,5.6571997e+02,-2.8279999e+01,-6.4049988e+01
2024450,5.6613989e+02,-2.7209991e+01,-6.6160004e+01
2024451,5.6740991e+02,-2.5769989e+01,-6.7949982e+01
2024452,5.7306006e+02,-2.8360016e+01,-6.5809998e+01
2024453,5.8081982e+02,-2.5630005e+01,-7.0919983e+01
2024454,5.6847998e+02,-2.6589996e+01,-6.5670013e+01
2024455,5.7575000e+02,-2.6009979e+01,-6.9839996e+01
2024456,5.7716992e+02,-2.3770020e+01,-7.3099976e+01
2024457,5.6177979e+02,-3.1789978e+01,-5.6859985e+01
2024458,5.7290991e+02,-2.9809998e+01,-6.3290009e+01
2024459,5.8284009e+02,-2.7299988e+01,-7.0299988e+01
2024460,5.7634985e+02,-2.2869995e+01,-7.3940002e+01
2024461,5.7558984e+02,-2.2070007e+01,-7.5019989e+01
2024462,5.7287988e+02,-2.3059998e+01,-7.4589996e+01
2024463,5.7031982e+02,-2.4469971e+01,-7.1300018e+01
2024464,6.1607983e+02,3.7239990e+01,-1.1412999e+02
2024465,6.1709009e+02,4.1750000e+01,-1.1689001e+02
2024466,6.1827002e+02,4.6589966e+01,-1.1986000e+02
2024467,6.1913989e+02,5.1159973e+01,-1.2287999e+02
2024468,6.2010986e+02,5.5850037e+01,-1.2596999e+02
2024469,6.2102002e+02,6.0610046e+01,-1.2900999e+02
2024470,6.2192993e+02,6.5179993e+01,-1.3219998e+02
2024471,6.2283008e+02,6.9880005e+01,-1.3528000e+02
2024472,6.2368994e+02,7.2770020e+01,-1.3900000e+02
2024473,6.1385010e+02,3.9880005e+01,-1.1485001e+02
2024474,6.1506006e+02,4.3339966e+01,-1.1752000e+02
2024475,6.1634009e+02,4.7579956e+01,-1.2028999e+02
2024476,6.1755005e+02,5.1830017e+01,-1.2329999e+02
2024477,6.1852002e+02,5.5969971e+01,-1.2625000e+02
2024478,6.1967993e+02,6.0450012e+01,-1.2933000e+02
2024479,6.2067017e+02,6.4690002e+01,-1.3236000e+02
2024480,6.2184985e+02,6.9240051e+01,-1.3553000e+02
2024481,6.2276001e+02,7.1859985e+01,-1.3907001e+02
2024482,6.1198999e+02,4.3229980e+01,-1.1574001e+02
2024483,6.1317993e+02,4.5780029e+01,-1.1810999e+02
2024484,6.1467993e+02,4.8960022e+01,-1.2078000e+02
2024485,6.1587988e+02,5.2549988e+01,-1.2361000e+02
2024486,6.1712988e+02,5.6349976e+01,-1.2660999e+02
2024487,6.1827002e+02,6.0209961e+01,-1.2953999e+02
2024488,6.1955005e+02,6.4330017e+01,-1.3262999e+02
2024489,6.2071997e+02,6.8289978e+01,-1.3570999e+02
2024490,6.2203003e+02,7.1650024e+01,-1.3917001e+02
2024491,6.1014014e+02,4.6649963e+01,-1.1656000e+02
2024492,6.1154004e+02,4.8300049e+01,-1.1876999e+02
2024493,6.1296997e+02,5.0350037e+01,-1.2118001e+02
2024494,6.1439014e+02,5.3460022e+01,-1.2398999e+02
2024495,6.1565991e+02,5.6640015e+01,-1.2684999e+02
2024496,6.1702002e+02,6.0140015e+01,-1.2984000e+02
2024497,6.1830005e+02,6.3820007e+01,-1.3282999e+02
2024498,6.1979004e+02,6.7719971e+01,-1.3594000e+02
2024499,6.2109985e+02,7.0960022e+01,-1.3929001e+02
2024500,6.1325977e+02,3.1260010e+01,-1.0950000e+02
2024501,6.1134985e+02,3.3590027e+01,-1.0964998e+02
2024502,6.0947998e+02,3.6039978e+01,-1.0983000e+02
2024503,6.0760010e+02,3.8530029e+01,-1.1003000e+02
2024504,6.0572021e+02,4.0900024e+01,-1.1019000e+02
2024505,6.0388013e+02,4.3359985e+01,-1.1057999e+02
2024506,6.0201001e+02,4.5690002e+01,-1.1094998e+02
2024507,6.0003979e+02,4.7689941e+01,-1.1132999e+02
2024508,5.9800000e+02,4.9429993e+01,-1.1163998e+02
2024509,6.1226001e+02,3.6479980e+01,-1.1184001e+02
2024510,6.1072998e+02,3.8290039e+01,-1.1188000e+02
2024511,6.0917993e+02,4.0109985e+01,-1.1192999e+02
2024512,6.0766992e+02,4.1929993e+01,-1.1198001e+02
2024513,6.0612012e+02,4.3739990e+01,-1.1203000e+02
2024514,6.0475000e+02,4.5940002e+01,-1.1241998e+02
2024515,6.0301001e+02,4.8570007e+01,-1.1292001e+02
2024516,6.0188989e+02,5.0109985e+01,-1.1326001e+02
2024517,6.0035010e+02,5.1830017e+01,-1.1369000e+02
2024518,6.1123999e+02,4.1630005e+01,-1.1422000e+02
2024519,6.1002979e+02,4.2820007e+01,-1.1411002e+02
2024520,6.0888989e+02,4.4059998e+01,-1.1401999e+02
2024521,6.0769995e+02,4.5279968e+01,-1.1393002e+02
2024522,6.0657007e+02,4.6500000e+01,-1.1382999e+02
2024523,6.0556982e+02,4.8409973e+01,-1.1428000e+02
2024524,6.0465015e+02,5.0429993e+01,-1.1475000e+02
2024525,6.0364990e+02,5.2270020e+01,-1.1523999e+02
2024526,6.0263989e+02,5.3989990e+01,-1.1567001e+02
2024527,6.0938989e+02,4.7320007e+01,-1.1634000e+02
2024528,6.0855005e+02,4.7940002e+01,-1.1610001e+02
2024529,6.0779004e+02,4.8589966e+01,-1.1588000e+02
2024530,6.0696997e+02,4.9229980e+01,-1.1564001e+02
2024531,6.0645996e+02,5.0890015e+01,-1.1612000e+02
2024532,6.0589014e+02,5.2530029e+01,-1.1666000e+02
2024533,6.0539014e+02,5.4229980e+01,-1.1716000e+02
2024534,6.0483984e+02,5.5909973e+01,-1.1769000e+02
2024535,6.1277002e+02,3.6460022e+01,-1.1221999e+02
2024536,6.1369019e+02,3.3559998e+01,-1.1098999e+02
2024537,6.1482983e+02,2.9870056e+01,-1.0947998e+02
2024538,6.1245996e+02,3.9479980e+01,-1.1371999e+02
2024539,6.1381006e+02,3.6519958e+01,-1.1287001e+02
2024540,6.1546997e+02,3.3670044e+01,-1.1182001e+02
2024541,6.1829004e+02,3.6840027e+01,-1.1391000e+02
2024542,6.1951978e+02,4.1549988e+01,-1.1644002e+02
2024543,6.2029004e+02,4.6139954e+01,-1.1956999e+02
2024544,6.2133008e+02,5.0919983e+01,-1.2245999e+02
2024545,6.2232983e+02,5.5739990e+01,-1.2539001e+02
2024546,6.2332007e+02,6.0559998e+01,-1.2833998e+02
2024547,6.2419995e+02,6.5359985e+01,-1.3132999e+02
2024548,6.2509985e+02,7.0150024e+01,-1.3433998e+02
2024549,6.2583008e+02,7.5190002e+01,-1.3689999e+02
2024550,6.2871021e+02,4.0929993e+01,-1.1573999e+02
2024551,6.2927002e+02,4.5340027e+01,-1.1830000e+02
2024552,6.2977979e+02,4.9960022e+01,-1.2093001e+02
2024553,6.3029004e+02,5.4570007e+01,-1.2357999e+02
2024554,6.3086011e+02,5.9179993e+01,-1.2624998e+02
2024555,6.3158008e+02,6.3770020e+01,-1.2897002e+02
2024556,6.3228979e+02,6.8369995e+01,-1.3168001e+02
2024557,6.3300000e+02,7.2960022e+01,-1.3439999e+02
2024558,6.2403979e+02,4.1679993e+01,-1.1582001e+02
2024559,6.2515991e+02,4.6239990e+01,-1.1837999e+02
2024560,6.2587012e+02,5.0679993e+01,-1.2117999e+02
2024561,6.2653003e+02,5.5210022e+01,-1.2364000e+02
2024562,6.2725000e+02,5.9729980e+01,-1.2656000e+02
2024563,6.2795020e+02,6.4319946e+01,-1.2908000e+02
2024564,6.2869995e+02,6.8880005e+01,-1.3204999e+02
2024565,6.2931006e+02,7.3380005e+01,-1.3300999e+02
2024566,6.1721997e+02,2.7929993e+01,-1.0914999e+02
2024567,6.1772998e+02,3.2520020e+01,-1.1154001e+02
2024568,5.9623999e+02,5.1809998e+01,-1.1251001e+02
2024569,5.9692017e+02,5.6869995e+01,-1.1545001e+02
2024570,5.9761011e+02,6.1880005e+01,-1.1831000e+02
2024571,5.9859009e+02,6.7130005e+01,-1.2141998e+02
2024572,5.9938013e+02,7.1779968e+01,-1.2407001e+02
2024573,6.0043018e+02,7.6700012e+01,-1.2698999e+02
2024574,6.0140991e+02,8.1679993e+01,-1.2987000e+02
2024575,6.0226001e+02,8.6660034e+01,-1.3282001e+02
2024576,6.0314990e+02,9.1729980e+01,-1.3575000e+02
2024577,6.0402002e+02,9.6690002e+01,-1.3870001e+02
2024578,5.9848999e+02,5.4510010e+01,-1.1458002e+02
2024579,5.9900000e+02,5.9640015e+01,-1.1747000e+02
2024580,5.9950000e+02,6.4500000e+01,-1.2018997e+02
2024581,6.0012012e+02,6.8670044e+01,-1.2250000e+02
2024582,6.0100000e+02,7.3400024e+01,-1.2521997e+02
2024583,6.0179980e+02,7.7799988e+01,-1.2770999e+02
2024584,6.0256982e+02,8.2739990e+01,-1.3053998e+02
2024585,6.0322998e+02,8.7510010e+01,-1.3326999e+02
2024586,6.0058008e+02,5.6730042e+01,-1.1641000e+02
2024587,6.0085986e+02,6.1850037e+01,-1.1919000e+02
2024588,6.0117993e+02,6.6429993e+01,-1.2157001e+02
2024589,6.0176001e+02,7.0270020e+01,-1.2372998e+02
2024590,6.0247998e+02,7.4919983e+01,-1.2625000e+02
2024591,6.0308008e+02,7.8830017e+01,-1.2841998e+02
2024592,6.0366992e+02,8.3849976e+01,-1.3117999e+02
2024593,6.0417993e+02,8.8419983e+01,-1.3376999e+02
2024594,6.0469019e+02,9.3020020e+01,-1.3638000e+02
2024595,6.0512012e+02,9.7350037e+01,-1.3895999e+02
2024596,6.0255005e+02,5.8639954e+01,-1.1812000e+02
2024597,6.0256006e+02,6.3570007e+01,-1.2053000e+02
2024598,6.0276001e+02,6.7710022e+01,-1.2267999e+02
2024599,6.0328979e+02,7.1869995e+01,-1.2485999e+02
2024600,6.0383008e+02,7.6320007e+01,-1.2723999e+02
2024601,6.0430005e+02,8.0350037e+01,-1.2934000e+02
2024602,6.0470996e+02,8.5010010e+01,-1.3185001e+02
2024603,6.0508984e+02,8.9400024e+01,-1.3426001e+02
2024604,6.0443994e+02,6.0320007e+01,-1.1960001e+02
2024605,6.0402002e+02,6.4670044e+01,-1.2157001e+02
2024606,6.0425000e+02,6.9009949e+01,-1.2372000e+02
2024607,6.0466992e+02,7.3359985e+01,-1.2594000e+02
2024608,6.0507983e+02,7.7710022e+01,-1.2814001e+02
2024609,6.0539990e+02,8.2030029e+01,-1.3034998e+02
2024610,6.0571997e+02,8.6300049e+01,-1.3253998e+02
2024611,6.0595020e+02,9.0380005e+01,-1.3478000e+02
2024612,6.0614014e+02,9.4389954e+01,-1.3700000e+02
2024613,6.0638013e+02,9.8549988e+01,-1.3924002e+02
2024614,5.3902002e+02,-7.0100098e+00,-7.0169983e+01
2024615,5.4070996e+02,-8.9400024e+00,-6.9709991e+01
2024616,5.4166016e+02,-1.1100006e+01,-6.9329987e+01
2024617,5.4216992e+02,-1.3910004e+01,-6.8970001e+01
2024618,5.4283984e+02,-1.6330017e+01,-6.8720001e+01
2024619,5.4349976e+02,-1.8980011e+01,-6.8510010e+01
2024620,5.4515991e+02,-2.2380005e+01,-6.8410004e+01
2024621,6.0988013e+02,5.1399963e+01,-1.1904001e+02
2024622,6.1072021e+02,5.0460022e+01,-1.1926999e+02
2024623,6.1147998e+02,4.9479980e+01,-1.1950998e+02
2024624,6.1266992e+02,5.0979980e+01,-1.2145000e+02
2024625,6.1408984e+02,5.2969971e+01,-1.2350999e+02
2024626,6.1517993e+02,5.5209961e+01,-1.2562000e+02
2024627,6.1651978e+02,5.7919983e+01,-1.2794998e+02
2024628,6.1718994e+02,6.0299988e+01,-1.2992000e+02
2024629,6.1848999e+02,6.3820007e+01,-1.3275999e+02
2024630,6.1962012e+02,6.7480042e+01,-1.3581000e+02
2024631,6.0918994e+02,5.6320007e+01,-1.2056000e+02
2024632,6.0959009e+02,5.3910034e+01,-1.1976001e+02
2024633,6.0959985e+02,6.1299988e+01,-1.2184000e+02
2024634,6.0957007e+02,6.5630005e+01,-1.2372000e+02
2024635,6.0964990e+02,7.0030029e+01,-1.2560001e+02
2024636,6.0973999e+02,7.4390015e+01,-1.2747000e+02
2024637,6.0962988e+02,7.8720032e+01,-1.2934000e+02
2024638,6.0910010e+02,8.3020020e+01,-1.3109998e+02
2024639,6.0849976e+02,8.7190002e+01,-1.3291000e+02
2024640,6.0778003e+02,9.1020020e+01,-1.3496997e+02
2024641,5.8092017e+02,2.2249969e+01,-9.3300018e+01
2024642,5.8398999e+02,2.0450012e+01,-9.0510010e+01
2024643,5.8769995e+02,1.9039978e+01,-8.9339996e+01
2024644,5.9295996e+02,1.6580017e+01,-8.8079987e+01
2024645,5.8413013e+02,2.5269958e+01,-9.5539978e+01
2024646,5.8746997e+02,2.3810059e+01,-9.3729980e+01
2024647,5.9051001e+02,2.1960022e+01,-9.1029999e+01
2024648,5.9494995e+02,2.0300049e+01,-9.0470001e+01
2024649,5.8693018e+02,2.8739990e+01,-9.7970001e+01
2024650,5.8995996e+02,2.7070007e+01,-9.5470001e+01
2024651,5.9285986e+02,2.5680054e+01,-9.3200012e+01
2024652,5.9668994e+02,2.3669983e+01,-9.1880005e+01
2024653,5.8935010e+02,3.2099976e+01,-1.0029001e+02
2024654,5.9219995e+02,3.0719971e+01,-9.7829987e+01
2024655,5.9506982e+02,2.9070007e+01,-9.5200012e+01
2024656,5.9876001e+02,2.7659973e+01,-9.3809998e+01
2024657,5.9139990e+02,3.5739990e+01,-1.0257001e+02
2024658,5.9435010e+02,3.4229980e+01,-1.0045999e+02
2024659,5.9721997e+02,3.2809998e+01,-9.8170013e+01
2024660,6.0000000e+02,2.9789978e+01,-9.5750000e+01
2024661,5.9301001e+02,3.9479980e+01,-1.0487000e+02
2024662,5.9630005e+02,3.8040039e+01,-1.0373001e+02
2024663,5.9922998e+02,3.6510010e+01,-1.0160999e+02
2024664,6.0205005e+02,3.3609985e+01,-9.9910004e+01
2024665,5.9446997e+02,4.3500000e+01,-1.0748999e+02
2024666,5.9786987e+02,4.1950012e+01,-1.0678998e+02
2024667,6.0115991e+02,4.0489990e+01,-1.0573001e+02
2024668,6.0535986e+02,4.0320007e+01,-1.0621997e+02
2024669,5.9562988e+02,4.7610046e+01,-1.1003000e+02
2024670,5.9917993e+02,4.6119995e+01,-1.0978000e+02
2024671,6.0264014e+02,4.4589966e+01,-1.0921997e+02
2024672,6.0642993e+02,4.4359985e+01,-1.0972000e+02
2024673,5.9668994e+02,5.1940002e+01,-1.1271002e+02
2024674,6.0020020e+02,5.0409973e+01,-1.1242001e+02
2024675,6.0369995e+02,4.8919983e+01,-1.1214999e+02
2024676,6.0746997e+02,4.8609985e+01,-1.1232999e+02
2024677,5.9756006e+02,5.6359985e+01,-1.1527002e+02
2024678,6.0105005e+02,5.4869995e+01,-1.1497000e+02
2024679,6.0448022e+02,5.3359985e+01,-1.1445999e+02
2024680,6.0801001e+02,5.1830017e+01,-1.1401999e+02
2024681,5.9829004e+02,6.0969971e+01,-1.1795999e+02
2024682,6.0179004e+02,5.9420044e+01,-1.1741000e+02
2024683,6.0520996e+02,5.7919983e+01,-1.1675000e+02
2024684,6.0868018e+02,5.6380005e+01,-1.1601001e+02
2024685,5.9896997e+02,6.5679993e+01,-1.2062000e+02
2024686,6.0241992e+02,6.4150024e+01,-1.1991000e+02
2024687,6.0587988e+02,6.2579956e+01,-1.1907001e+02
2024688,6.0928003e+02,6.1059998e+01,-1.1834000e+02
2024689,5.9959985e+02,7.0540039e+01,-1.2339999e+02
2024690,6.0304980e+02,6.8970032e+01,-1.2241998e+02
2024691,6.0644995e+02,6.7409973e+01,-1.2138998e+02
2024692,6.1013989e+02,6.5909973e+01,-1.2100000e+02
2024693,6.0027002e+02,7.5530029e+01,-1.2628000e+02
2024694,6.0369995e+02,7.3950012e+01,-1.2528998e+02
2024695,6.0713989e+02,7.2369995e+01,-1.2407999e+02
2024696,6.1079004e+02,7.0869995e+01,-1.2389001e+02
2024697,6.0098999e+02,8.0619995e+01,-1.2928000e+02
2024698,6.0442993e+02,7.9070007e+01,-1.2822000e+02
2024699,6.0786987e+02,7.7470032e+01,-1.2713998e+02
2024700,6.1150000e+02,7.5959961e+01,-1.2686002e+02
2024701,6.0183984e+02,8.5869995e+01,-1.3232999e+02
2024702,6.0528003e+02,8.4250000e+01,-1.3128998e+02
2024703,6.0871997e+02,8.2690002e+01,-1.3013000e+02
2024704,6.1233984e+02,8.1150024e+01,-1.2995001e+02
2024705,6.0288989e+02,9.1169983e+01,-1.3547000e+02
2024706,6.0631982e+02,8.9590027e+01,-1.3429001e+02
2024707,6.0978003e+02,8.7970032e+01,-1.3334000e+02
2024708,6.1337988e+02,8.6419983e+01,-1.3316000e+02
2024709,6.0420996e+02,9.6589966e+01,-1.3857999e+02
2024710,6.0762012e+02,9.4940002e+01,-1.3723001e+02
2024711,6.1106006e+02,9.3390015e+01,-1.3623001e+02
2024712,6.1469995e+02,9.1739990e+01,-1.3651999e+02
2024713,4.5063989e+02,-4.7269989e+01,-1.2012000e+02
2024714,5.7557983e+02,-4.1099854e+00,-7.7399963e+01
2024715,6.1909009e+02,2.2729980e+01,-1.0694998e+02
2024716,6.2376001e+02,2.4010010e+01,-1.0648000e+02
2024717,6.2069995e+02,2.4640015e+01,-1.0875998e+02
2024718,6.2401001e+02,2.6530029e+01,-1.0711998e+02
2024719,6.2383008e+02,2.9719971e+01,-1.0791000e+02
2024720,6.2466992e+02,3.2230042e+01,-1.0885001e+02
2024721,6.1560010e+02,7.8699951e+00,-1.0075002e+02
2024722,6.1696997e+02,1.2920044e+01,-1.0281000e+02
2024723,5.9158984e+02,-2.4710022e+01,-7.5109985e+01
2024724,6.0640991e+02,-1.4690002e+01,-8.5929993e+01
2024725,5.8800000e+02,-2.1880005e+01,-7.6600006e+01
2024726,5.6066016e+02,-2.9720001e+01,-5.8809998e+01
2024727,6.2100000e+02,3.6890015e+01,-1.1276001e+02
2024728,6.1966992e+02,2.7529968e+01,-1.0981999e+02
2024729,6.2013013e+02,3.2359985e+01,-1.1152000e+02
2024730,6.2197998e+02,3.2669983e+01,-1.1071001e+02
2024731,6.2174976e+02,3.0070007e+01,-1.1166000e+02
2024732,6.2117993e+02,2.7179993e+01,-1.1035999e+02
2024733,5.4703003e+02,-2.8540009e+01,-6.0829987e+01
2024734,5.4328003e+02,-2.7760010e+01,-6.5910004e+01
2024735,5.4008984e+02,-3.0059998e+01,-5.4219971e+01
2024736,5.3937988e+02,-2.9819977e+01,-6.3869995e+01
2024737,5.3373999e+02,-3.1580017e+01,-5.1490021e+01
2024738,5.3375000e+02,-3.3139984e+01,-6.1420013e+01
2024739,5.3175000e+02,-3.1799988e+01,-5.1669983e+01
2024740,5.3138989e+02,-3.4939972e+01,-5.9640015e+01
2024741,5.3121997e+02,-3.2079987e+01,-5.3529999e+01
2024742,5.3090991e+02,-3.4609985e+01,-5.7829987e+01
2024743,5.3125000e+02,-3.2570007e+01,-5.4100006e+01
2024744,5.3072998e+02,-3.3590027e+01,-5.5949982e+01
2024745,5.3117993e+02,-3.2630005e+01,-5.3339996e+01
2024746,5.3084009e+02,-3.2919983e+01,-5.4260010e+01
2024747,5.3137988e+02,-3.2339996e+01,-5.2239990e+01
2024748,5.3089990e+02,-3.2510010e+01,-5.2850006e+01
2024749,5.3141992e+02,-3.1769989e+01,-5.0690002e+01
2024750,5.3107007e+02,-3.2089996e+01,-5.1419983e+01
2024751,5.3152002e+02,-3.1320007e+01,-4.9299988e+01
2024752,5.3109009e+02,-3.1470001e+01,-4.9750000e+01
2024753,5.3153979e+02,-3.0809998e+01,-4.7720001e+01
2024754,5.3116016e+02,-3.1040009e+01,-4.8299988e+01
2024755,5.3160010e+02,-3.0359985e+01,-4.6350006e+01
2024756,5.3119995e+02,-3.0489990e+01,-4.6669983e+01
2024757,5.3160986e+02,-2.9869995e+01,-4.4789978e+01
2024758,5.3122998e+02,-3.0039978e+01,-4.5219971e+01
2024759,5.3158008e+02,-2.9429993e+01,-4.3409973e+01
2024760,5.3130005e+02,-2.9490021e+01,-4.3570007e+01
2024761,5.3163013e+02,-2.9000000e+01,-4.1899994e+01
2024762,5.3121997e+02,-2.9139984e+01,-4.2309998e+01
2024763,5.3147998e+02,-2.8539978e+01,-4.0459991e+01
2024764,5.3141992e+02,-2.8619995e+01,-4.0529999e+01
2024765,5.3150000e+02,-2.8019989e+01,-3.8599976e+01
