NodeNumber,xDisp,yDisp,zDisp
2024332,7.1163013e+02,9.7600403e+00,-1.1960001e+02
2024333,7.1200000e+02,6.5299988e+00,-1.1973001e+02
2024334,7.1268994e+02,3.8800049e+00,-1.1991998e+02
2024335,7.1294019e+02,-3.1997681e-01,-1.2017001e+02
2024336,7.1335010e+02,-3.8000183e+00,-1.2064001e+02
2024337,6.2478003e+02,-1.6339996e+01,-1.1708002e+02
2024338,6.2734009e+02,-1.4050018e+01,-1.1741998e+02
2024339,6.2946997e+02,-1.2059998e+01,-1.1756998e+02
2024340,6.3209985e+02,-9.7200012e+00,-1.1785001e+02
2024341,6.3379004e+02,-7.3399963e+00,-1.1807001e+02
2024342,6.3597998e+02,-5.5500183e+00,-1.1828998e+02
2024343,6.3651978e+02,-3.4400024e+00,-1.1856000e+02
2024344,6.3816016e+02,-1.5400085e+00,-1.1875998e+02
2024345,6.3632983e+02,-1.3169983e+01,-1.1825002e+02
2024346,6.4142993e+02,-1.2670013e+01,-1.1845999e+02
2024347,6.4512012e+02,-1.0859985e+01,-1.1888000e+02
2024348,6.4838989e+02,-9.6300049e+00,-1.1909000e+02
2024349,6.5130005e+02,-7.5199890e+00,-1.1935001e+02
2024350,6.5371997e+02,-6.3999939e+00,-1.1956000e+02
2024351,6.5580981e+02,-4.3800049e+00,-1.1976001e+02
2024352,6.5680005e+02,-2.1999817e+00,-1.2003000e+02
2024353,6.4810986e+02,-1.0770020e+01,-1.1860001e+02
2024354,6.5442993e+02,-1.0470001e+01,-1.1965999e+02
2024355,6.5895996e+02,-1.0019989e+01,-1.1994000e+02
2024356,6.6278979e+02,-8.9100037e+00,-1.2027002e+02
2024357,6.6568994e+02,-7.8900146e+00,-1.2044000e+02
2024358,6.6928003e+02,-6.7699890e+00,-1.2062997e+02
2024359,6.7222998e+02,-5.3300171e+00,-1.2087000e+02
2024360,6.7614990e+02,-4.3099976e+00,-1.2087997e+02
2024361,6.5961987e+02,-7.1300049e+00,-1.1952000e+02
2024362,6.6690015e+02,-7.6400146e+00,-1.2037999e+02
2024363,6.7225000e+02,-7.3899841e+00,-1.2101999e+02
2024364,6.7652002e+02,-6.7299805e+00,-1.2128998e+02
2024365,6.8097998e+02,-6.0299988e+00,-1.2154001e+02
2024366,6.8568994e+02,-5.4799805e+00,-1.2185001e+02
2024367,6.9092993e+02,-4.8800049e+00,-1.2198999e+02
2024368,6.9526001e+02,-4.1499939e+00,-1.2213998e+02
2024369,5.7793994e+02,-2.9630005e+01,-1.0867001e+02
2024370,5.7334009e+02,-2.6220001e+01,-1.0954001e+02
2024371,5.6991016e+02,-2.3179993e+01,-1.1006998e+02
2024372,5.6761987e+02,-1.9820007e+01,-1.1051001e+02
2024373,5.6513989e+02,-1.6549988e+01,-1.1101001e+02
2024374,5.6362988e+02,-1.3160004e+01,-1.1137000e+02
2024375,5.6328979e+02,-1.0049988e+01,-1.1181000e+02
2024376,5.6262012e+02,-6.6300049e+00,-1.1220001e+02
2024377,5.5875000e+02,-2.1799927e+00,-1.1403000e+02
2024378,5.9262988e+02,-2.5220001e+01,-1.1185001e+02
2024379,5.8820020e+02,-2.1949982e+01,-1.1282001e+02
2024380,5.8519995e+02,-1.8449982e+01,-1.1330002e+02
2024381,5.8422021e+02,-1.5250000e+01,-1.1353000e+02
2024382,5.8262988e+02,-1.1809998e+01,-1.1379999e+02
2024383,5.8316992e+02,-8.8900146e+00,-1.1413998e+02
2024384,5.8330005e+02,-5.6099854e+00,-1.1450998e+02
2024385,5.8380005e+02,-2.5299988e+00,-1.1489999e+02
2024386,5.8143994e+02,2.6300049e+00,-1.1591998e+02
2024387,6.0809985e+02,-2.0869995e+01,-1.1528000e+02
2024388,6.0565015e+02,-1.7479980e+01,-1.1541000e+02
2024389,6.0606006e+02,-1.4440002e+01,-1.1563000e+02
2024390,6.0606982e+02,-1.1640015e+01,-1.1581998e+02
2024391,6.0725000e+02,-8.9199829e+00,-1.1604999e+02
2024392,6.0760010e+02,-6.2500000e+00,-1.1631000e+02
2024393,6.0955981e+02,-4.1699829e+00,-1.1653998e+02
2024394,6.0823999e+02,2.2000122e-01,-1.1731000e+02
2024395,6.0901001e+02,3.7999878e+00,-1.1792001e+02
2024396,5.8087012e+02,-3.6869995e+01,-1.0534000e+02
2024397,5.9571997e+02,-3.1589996e+01,-1.0870001e+02
2024398,6.1096997e+02,-2.8080017e+01,-1.1309001e+02
2024399,6.2690015e+02,-2.4890015e+01,-1.1689999e+02
2024400,5.6768018e+02,-4.0040009e+01,-9.9609985e+01
2024401,5.6175000e+02,-3.3860016e+01,-1.0515002e+02
2024402,7.0816016e+02,-6.5800171e+00,-1.1363000e+02
2024403,7.0857983e+02,-8.2600098e+00,-1.1112001e+02
2024404,7.0890991e+02,-9.8999634e+00,-1.1004001e+02
2024405,7.0887012e+02,-1.1040039e+01,-1.0902998e+02
2024406,7.0917993e+02,-6.7299805e+00,-1.2088998e+02
2024407,7.0804004e+02,-3.5899658e+00,-1.2729999e+02
2024408,7.0914014e+02,-5.9699707e+00,-1.1733998e+02
2024409,7.0830981e+02,-4.6600342e+00,-1.2180998e+02
2024410,7.0866992e+02,-6.0200195e+00,-1.1527000e+02
2024411,7.0873999e+02,-5.2200317e+00,-1.1902000e+02
2024412,6.0193994e+02,-1.7500000e+01,-1.2128998e+02
2024413,5.9263989e+02,-1.6859985e+01,-1.3113000e+02
2024414,5.8497998e+02,-4.0100006e+01,-1.3938000e+02
2024415,6.2036011e+02,-3.1890015e+01,-1.4533997e+02
2024416,6.3790015e+02,-2.3570007e+01,-1.1909000e+02
2024417,6.4891016e+02,-2.1320007e+01,-1.2172002e+02
2024418,6.5961011e+02,-1.8549988e+01,-1.2295000e+02
2024419,6.6904004e+02,-1.3909973e+01,-1.2417000e+02
2024420,6.6048999e+02,-4.8010010e+01,-1.0670000e+02
2024421,6.7304004e+02,-4.7130005e+01,-1.1062999e+02
2024422,6.8154004e+02,-4.1520020e+01,-1.1650999e+02
2024423,6.8694995e+02,-3.2919983e+01,-1.2567000e+02
2024424,6.7596997e+02,-3.7179962e+01,-1.2039999e+02
2024425,6.6529004e+02,-4.0279999e+01,-1.1585001e+02
2024426,6.5577002e+02,-4.3019989e+01,-1.1167999e+02
2024427,6.8034009e+02,-2.6600006e+01,-1.2882001e+02
2024428,6.6988013e+02,-3.0750000e+01,-1.2563000e+02
2024429,6.5996997e+02,-3.3849976e+01,-1.2170001e+02
2024430,6.4876001e+02,-3.4790009e+01,-1.1852000e+02
2024431,6.3839990e+02,-3.7059998e+01,-1.1503000e+02
2024432,6.8004980e+02,-5.7500000e+00,-1.2334001e+02
2024433,6.9151001e+02,5.2001953e-01,-1.2287001e+02
2024434,7.0076978e+02,5.7998657e-01,-1.2478001e+02
2024435,7.0680981e+02,2.3300171e+00,-1.2202998e+02
2024436,6.9789990e+02,-2.9569977e+01,-1.2426001e+02
2024437,7.0559985e+02,-2.1650024e+01,-1.2614999e+02
2024438,7.0954004e+02,-1.3760010e+01,-1.2679999e+02
2024439,7.0958008e+02,-8.6900024e+00,-1.2526001e+02
2024440,7.0918994e+02,-4.6799927e+00,-1.3200999e+02
2024441,7.0918018e+02,-9.8099976e+00,-1.3278999e+02
2024442,7.0525000e+02,-1.7300049e+01,-1.3299001e+02
2024443,6.9801001e+02,-2.5730011e+01,-1.2997998e+02
2024444,7.0761011e+02,-3.6799927e+00,-1.3520001e+02
2024445,7.0647998e+02,-7.5900269e+00,-1.3845000e+02
2024446,7.0188013e+02,-1.4499969e+01,-1.3649001e+02
2024447,6.9191992e+02,-2.0789978e+01,-1.3328999e+02
2024448,5.8425000e+02,-4.3779999e+01,-9.4860016e+01
2024449,5.8989990e+02,-4.5859985e+01,-9.2140015e+01
2024450,5.9384985e+02,-4.5059998e+01,-9.5890015e+01
2024451,5.9935986e+02,-4.4070007e+01,-9.9690002e+01
2024452,6.0437988e+02,-4.8130005e+01,-9.1109985e+01
2024453,6.2504004e+02,-4.7400024e+01,-9.8079987e+01
2024454,6.0038013e+02,-4.5550018e+01,-9.5000000e+01
2024455,6.1422998e+02,-4.6299988e+01,-9.7789978e+01
2024456,6.2125977e+02,-4.3989990e+01,-1.0473999e+02
2024457,5.7727979e+02,-4.9569977e+01,-8.0600006e+01
2024458,5.9994995e+02,-4.9649994e+01,-8.6589996e+01
2024459,6.2321997e+02,-4.8919983e+01,-9.4709991e+01
2024460,6.1880981e+02,-4.0820007e+01,-1.0615002e+02
2024461,6.1832983e+02,-4.0170013e+01,-1.0931000e+02
2024462,6.1063989e+02,-3.9320007e+01,-1.0803000e+02
2024463,6.0588989e+02,-4.2819977e+01,-1.0498001e+02
2024464,7.1103979e+02,-1.1349976e+01,-1.1741998e+02
2024465,7.1102002e+02,-1.2750000e+01,-1.1716000e+02
2024466,7.1105005e+02,-1.3640015e+01,-1.1687000e+02
2024467,7.1102002e+02,-1.4670013e+01,-1.1653000e+02
2024468,7.1104980e+02,-1.5609985e+01,-1.1616998e+02
2024469,7.1105981e+02,-1.6579987e+01,-1.1581000e+02
2024470,7.1109985e+02,-1.7710022e+01,-1.1564998e+02
2024471,7.1111011e+02,-1.8729980e+01,-1.1543999e+02
2024472,7.1113989e+02,-1.9899994e+01,-1.1542000e+02
2024473,7.1119019e+02,-1.1670013e+01,-1.1732001e+02
2024474,7.1131982e+02,-1.4190002e+01,-1.1720000e+02
2024475,7.1128003e+02,-1.5380035e+01,-1.1695999e+02
2024476,7.1132007e+02,-1.6729980e+01,-1.1675998e+02
2024477,7.1128003e+02,-1.7940002e+01,-1.1644000e+02
2024478,7.1127002e+02,-1.9079987e+01,-1.1625999e+02
2024479,7.1125000e+02,-1.9989990e+01,-1.1605000e+02
2024480,7.1122998e+02,-2.0829987e+01,-1.1595000e+02
2024481,7.1121997e+02,-2.1400024e+01,-1.1574001e+02
2024482,7.1125000e+02,-1.1270020e+01,-1.1735001e+02
2024483,7.1139990e+02,-1.3889984e+01,-1.1712999e+02
2024484,7.1151001e+02,-1.6139984e+01,-1.1699001e+02
2024485,7.1152002e+02,-1.8110016e+01,-1.1680000e+02
2024486,7.1153003e+02,-2.0010010e+01,-1.1673000e+02
2024487,7.1146997e+02,-2.1440033e+01,-1.1661000e+02
2024488,7.1141016e+02,-2.2369965e+01,-1.1656000e+02
2024489,7.1134985e+02,-2.2860016e+01,-1.1638998e+02
2024490,7.1129980e+02,-2.2939972e+01,-1.1613000e+02
2024491,7.1136011e+02,-1.0810028e+01,-1.1731999e+02
2024492,7.1151001e+02,-1.3679962e+01,-1.1712999e+02
2024493,7.1165991e+02,-1.6509979e+01,-1.1695001e+02
2024494,7.1175000e+02,-1.9149994e+01,-1.1685999e+02
2024495,7.1172998e+02,-2.1839996e+01,-1.1688998e+02
2024496,7.1167993e+02,-2.3699982e+01,-1.1700999e+02
2024497,7.1156006e+02,-2.4800018e+01,-1.1704999e+02
2024498,7.1145996e+02,-2.4870026e+01,-1.1690001e+02
2024499,7.1138989e+02,-2.4470001e+01,-1.1643001e+02
2024500,7.1083984e+02,-7.2299805e+00,-1.1775000e+02
2024501,7.1089990e+02,-5.6000061e+00,-1.1776999e+02
2024502,7.1091992e+02,-4.3000183e+00,-1.1781001e+02
2024503,7.1104004e+02,-3.0999756e+00,-1.1782001e+02
2024504,7.1118018e+02,-2.4399719e+00,-1.1782001e+02
2024505,7.1141992e+02,-2.4700317e+00,-1.1784998e+02
2024506,7.1173999e+02,-3.6399841e+00,-1.1785001e+02
2024507,7.1213989e+02,-5.4900208e+00,-1.1803998e+02
2024508,7.1250000e+02,-7.6700134e+00,-1.1810999e+02
2024509,7.1100000e+02,-8.1300049e+00,-1.1761000e+02
2024510,7.1104004e+02,-7.1099548e+00,-1.1764000e+02
2024511,7.1110986e+02,-6.0100098e+00,-1.1765001e+02
2024512,7.1118994e+02,-5.1599731e+00,-1.1768002e+02
2024513,7.1131006e+02,-4.4100342e+00,-1.1770001e+02
2024514,7.1145996e+02,-4.4499817e+00,-1.1766998e+02
2024515,7.1171997e+02,-4.8300171e+00,-1.1770001e+02
2024516,7.1190991e+02,-5.7799988e+00,-1.1765002e+02
2024517,7.1222998e+02,-7.1999817e+00,-1.1778998e+02
2024518,7.1115015e+02,-9.4599915e+00,-1.1748000e+02
2024519,7.1121997e+02,-8.5500183e+00,-1.1749001e+02
2024520,7.1126001e+02,-7.7799988e+00,-1.1750998e+02
2024521,7.1132007e+02,-7.0200195e+00,-1.1753000e+02
2024522,7.1140991e+02,-6.3399963e+00,-1.1754999e+02
2024523,7.1150000e+02,-6.3699951e+00,-1.1753998e+02
2024524,7.1162012e+02,-6.4400330e+00,-1.1746997e+02
2024525,7.1177002e+02,-6.7599792e+00,-1.1750000e+02
2024526,7.1193994e+02,-7.5000000e+00,-1.1742001e+02
2024527,7.1137988e+02,-1.0179993e+01,-1.1735001e+02
2024528,7.1142017e+02,-9.4699707e+00,-1.1736002e+02
2024529,7.1145996e+02,-8.8200378e+00,-1.1738998e+02
2024530,7.1147998e+02,-8.1600037e+00,-1.1741000e+02
2024531,7.1155981e+02,-8.1399841e+00,-1.1735999e+02
2024532,7.1159009e+02,-8.2599792e+00,-1.1737003e+02
2024533,7.1164990e+02,-8.2800293e+00,-1.1728000e+02
2024534,7.1173999e+02,-8.2100220e+00,-1.1723001e+02
2024535,7.1098999e+02,-8.9700012e+00,-1.1757999e+02
2024536,7.1097021e+02,-8.5000305e+00,-1.1759999e+02
2024537,7.1079980e+02,-8.0199585e+00,-1.1771999e+02
2024538,7.1114014e+02,-9.8500061e+00,-1.1744998e+02
2024539,7.1102002e+02,-1.0120026e+01,-1.1752000e+02
2024540,7.1097998e+02,-9.4699707e+00,-1.1755000e+02
2024541,7.1053003e+02,-1.0309998e+01,-1.1670999e+02
2024542,7.1079980e+02,-1.1149994e+01,-1.1609001e+02
2024543,7.1064990e+02,-1.2070038e+01,-1.1589999e+02
2024544,7.1065015e+02,-1.2780029e+01,-1.1537000e+02
2024545,7.1065991e+02,-1.3619995e+01,-1.1481001e+02
2024546,7.1067993e+02,-1.4369995e+01,-1.1421999e+02
2024547,7.1071997e+02,-1.5260010e+01,-1.1381000e+02
2024548,7.1076001e+02,-1.6059998e+01,-1.1335999e+02
2024549,7.1077002e+02,-1.6959991e+01,-1.1295000e+02
2024550,7.0935010e+02,-1.1820007e+01,-1.0806000e+02
2024551,7.0940991e+02,-1.2630005e+01,-1.0784999e+02
2024552,7.0946997e+02,-1.3500000e+01,-1.0762000e+02
2024553,7.0953003e+02,-1.4359985e+01,-1.0739998e+02
2024554,7.0959009e+02,-1.5220032e+01,-1.0716998e+02
2024555,7.0960986e+02,-1.6089966e+01,-1.0692001e+02
2024556,7.0963989e+02,-1.6959961e+01,-1.0668001e+02
2024557,7.0966016e+02,-1.7820007e+01,-1.0642999e+02
2024558,7.0969995e+02,-1.1640015e+01,-1.1110001e+02
2024559,7.0991992e+02,-1.2340027e+01,-1.1017000e+02
2024560,7.1003003e+02,-1.3200012e+01,-1.1019000e+02
2024561,7.1010010e+02,-1.4020020e+01,-1.0967999e+02
2024562,7.1012988e+02,-1.4809998e+01,-1.0958000e+02
2024563,7.1018018e+02,-1.5690002e+01,-1.0892999e+02
2024564,7.1019995e+02,-1.6510010e+01,-1.0877998e+02
2024565,7.1030005e+02,-1.7599976e+01,-1.0749001e+02
2024566,7.1026001e+02,-7.6500244e+00,-1.1768999e+02
2024567,7.1027002e+02,-9.0800171e+00,-1.1742001e+02
2024568,7.1286987e+02,-9.9700317e+00,-1.1817001e+02
2024569,7.1293018e+02,-1.1319977e+01,-1.1787000e+02
2024570,7.1292993e+02,-1.2759979e+01,-1.1742001e+02
2024571,7.1288013e+02,-1.3779999e+01,-1.1709998e+02
2024572,7.1282007e+02,-1.4580017e+01,-1.1669000e+02
2024573,7.1281006e+02,-1.5139984e+01,-1.1645001e+02
2024574,7.1279980e+02,-1.5829987e+01,-1.1610999e+02
2024575,7.1279980e+02,-1.6690002e+01,-1.1588000e+02
2024576,7.1280981e+02,-1.7470001e+01,-1.1557001e+02
2024577,7.1280981e+02,-1.8410004e+01,-1.1535001e+02
2024578,7.1262012e+02,-9.4299927e+00,-1.1785001e+02
2024579,7.1266016e+02,-1.1089996e+01,-1.1742999e+02
2024580,7.1272998e+02,-1.2209961e+01,-1.1716998e+02
2024581,7.1269995e+02,-1.2899963e+01,-1.1680002e+02
2024582,7.1269995e+02,-1.3479980e+01,-1.1650998e+02
2024583,7.1268994e+02,-1.3990021e+01,-1.1620999e+02
2024584,7.1271997e+02,-1.4810028e+01,-1.1597000e+02
2024585,7.1273999e+02,-1.5589996e+01,-1.1567999e+02
2024586,7.1234009e+02,-9.2599792e+00,-1.1745001e+02
2024587,7.1246997e+02,-1.0639984e+01,-1.1720999e+02
2024588,7.1251978e+02,-1.1489990e+01,-1.1684000e+02
2024589,7.1255005e+02,-1.2029999e+01,-1.1660999e+02
2024590,7.1257007e+02,-1.2489990e+01,-1.1626999e+02
2024591,7.1260010e+02,-1.2950012e+01,-1.1605997e+02
2024592,7.1264990e+02,-1.3730011e+01,-1.1576001e+02
2024593,7.1268994e+02,-1.4540009e+01,-1.1554999e+02
2024594,7.1271997e+02,-1.5399994e+01,-1.1537000e+02
2024595,7.1275000e+02,-1.6639984e+01,-1.1522000e+02
2024596,7.1213989e+02,-9.0500183e+00,-1.1725000e+02
2024597,7.1225000e+02,-1.0039978e+01,-1.1691000e+02
2024598,7.1235986e+02,-1.0750000e+01,-1.1667999e+02
2024599,7.1240991e+02,-1.1100006e+01,-1.1635999e+02
2024600,7.1245996e+02,-1.1609955e+01,-1.1610001e+02
2024601,7.1252002e+02,-1.2039978e+01,-1.1584000e+02
2024602,7.1258984e+02,-1.2739990e+01,-1.1559000e+02
2024603,7.1263989e+02,-1.3499969e+01,-1.1541000e+02
2024604,7.1186987e+02,-8.8299866e+00,-1.1695001e+02
2024605,7.1210010e+02,-9.4199829e+00,-1.1676999e+02
2024606,7.1218994e+02,-9.8900146e+00,-1.1647000e+02
2024607,7.1229980e+02,-1.0260010e+01,-1.1617999e+02
2024608,7.1236987e+02,-1.0720001e+01,-1.1589001e+02
2024609,7.1243994e+02,-1.1199982e+01,-1.1564999e+02
2024610,7.1254980e+02,-1.1749969e+01,-1.1541998e+02
2024611,7.1261011e+02,-1.2489960e+01,-1.1528000e+02
2024612,7.1265015e+02,-1.3330017e+01,-1.1512000e+02
2024613,7.1267993e+02,-1.4490021e+01,-1.1507001e+02
2024614,5.4146997e+02,-9.5499878e+00,-1.1000998e+02
2024615,5.4536987e+02,-1.2980011e+01,-1.0863000e+02
2024616,5.4698999e+02,-1.5830017e+01,-1.0791998e+02
2024617,5.4872998e+02,-1.9200012e+01,-1.0739001e+02
2024618,5.5032983e+02,-2.2160004e+01,-1.0683002e+02
2024619,5.5233984e+02,-2.5429993e+01,-1.0645001e+02
2024620,5.5548999e+02,-2.9820007e+01,-1.0605002e+02
2024621,7.0996997e+02,-1.0040039e+01,-1.1781000e+02
2024622,7.0982007e+02,-1.0940002e+01,-1.1778000e+02
2024623,7.0975000e+02,-1.1710022e+01,-1.1774997e+02
2024624,7.0988989e+02,-1.4340027e+01,-1.1776001e+02
2024625,7.0972998e+02,-1.8209991e+01,-1.1660999e+02
2024626,7.0985986e+02,-2.2070007e+01,-1.1568999e+02
2024627,7.1003979e+02,-2.5010010e+01,-1.1491998e+02
2024628,7.1062012e+02,-2.7790009e+01,-1.1450000e+02
2024629,7.1109985e+02,-2.7699982e+01,-1.1520999e+02
2024630,7.1134009e+02,-2.6359985e+01,-1.1589999e+02
2024631,7.1059985e+02,-9.4500122e+00,-1.1760999e+02
2024632,7.1019995e+02,-9.8399658e+00,-1.1767999e+02
2024633,7.1155005e+02,-8.5200195e+00,-1.1616000e+02
2024634,7.1187988e+02,-8.5299683e+00,-1.1542001e+02
2024635,7.1210986e+02,-8.6699829e+00,-1.1489001e+02
2024636,7.1221997e+02,-9.0599976e+00,-1.1448999e+02
2024637,7.1237988e+02,-9.4599609e+00,-1.1412000e+02
2024638,7.1247998e+02,-1.0089966e+01,-1.1406998e+02
2024639,7.1259985e+02,-1.0720032e+01,-1.1391000e+02
2024640,7.1262988e+02,-1.1750000e+01,-1.1413998e+02
2024641,7.1215015e+02,-2.9899902e+00,-1.2277002e+02
2024642,7.0866992e+02,-4.7899780e+00,-1.1470001e+02
2024643,7.0067993e+02,-7.5900269e+00,-1.0556000e+02
2024644,7.0447998e+02,-1.0929993e+01,-9.8380005e+01
2024645,7.1342017e+02,-4.8500061e+00,-1.2178000e+02
2024646,7.1240991e+02,-3.8099976e+00,-1.2059998e+02
2024647,7.0969995e+02,-7.0800171e+00,-1.1082001e+02
2024648,7.0902002e+02,-6.7099609e+00,-1.0738998e+02
2024649,7.1344019e+02,-5.3899841e+00,-1.2098999e+02
2024650,7.1163989e+02,-6.2100220e+00,-1.1659998e+02
2024651,7.1003003e+02,-7.5099487e+00,-1.1020001e+02
2024652,7.0881006e+02,-7.4400024e+00,-1.0662003e+02
2024653,7.1304004e+02,-6.6300049e+00,-1.2003000e+02
2024654,7.1138989e+02,-7.4400024e+00,-1.1428998e+02
2024655,7.0981982e+02,-8.6300049e+00,-1.0891000e+02
2024656,7.0861987e+02,-8.7100220e+00,-1.0391000e+02
2024657,7.1301978e+02,-7.2900085e+00,-1.1929999e+02
2024658,7.1153003e+02,-8.1700439e+00,-1.1450000e+02
2024659,7.0989990e+02,-9.1699829e+00,-1.0865002e+02
2024660,7.0939990e+02,-9.3099976e+00,-1.0675998e+02
2024661,7.1284009e+02,-8.3600159e+00,-1.1856000e+02
2024662,7.1177002e+02,-8.5699463e+00,-1.1517001e+02
2024663,7.1031982e+02,-9.3800049e+00,-1.1059998e+02
2024664,7.1005005e+02,-9.1900024e+00,-1.0935999e+02
2024665,7.1283008e+02,-9.0199890e+00,-1.1831000e+02
2024666,7.1187988e+02,-9.2600098e+00,-1.1590997e+02
2024667,7.1097998e+02,-9.3500366e+00,-1.1320001e+02
2024668,7.1005981e+02,-9.8299561e+00,-1.1007999e+02
2024669,7.1272998e+02,-1.0019989e+01,-1.1782001e+02
2024670,7.1195996e+02,-9.9199829e+00,-1.1613998e+02
2024671,7.1110010e+02,-1.0110046e+01,-1.1378000e+02
2024672,7.1019995e+02,-1.0559998e+01,-1.1095999e+02
2024673,7.1275000e+02,-1.0809998e+01,-1.1764001e+02
2024674,7.1193018e+02,-1.0979980e+01,-1.1567999e+02
2024675,7.1112988e+02,-1.0970032e+01,-1.1370999e+02
2024676,7.1033984e+02,-1.1510010e+01,-1.1088998e+02
2024677,7.1276001e+02,-1.1959991e+01,-1.1714999e+02
2024678,7.1196997e+02,-1.1970032e+01,-1.1509000e+02
2024679,7.1121021e+02,-1.2270020e+01,-1.1284000e+02
2024680,7.1034009e+02,-1.2139954e+01,-1.1114999e+02
2024681,7.1278003e+02,-1.2950012e+01,-1.1695001e+02
2024682,7.1205005e+02,-1.3199951e+01,-1.1453000e+02
2024683,7.1130981e+02,-1.3330017e+01,-1.1210001e+02
2024684,7.1067017e+02,-1.3619995e+01,-1.0907001e+02
2024685,7.1277002e+02,-1.4089996e+01,-1.1648999e+02
2024686,7.1219995e+02,-1.4349976e+01,-1.1382999e+02
2024687,7.1162988e+02,-1.4700012e+01,-1.1099002e+02
2024688,7.1079004e+02,-1.4859985e+01,-1.0829999e+02
2024689,7.1278003e+02,-1.4999969e+01,-1.1626001e+02
2024690,7.1232983e+02,-1.5510010e+01,-1.1303998e+02
2024691,7.1183008e+02,-1.6000000e+01,-1.0978000e+02
2024692,7.1150000e+02,-1.6119995e+01,-1.0776999e+02
2024693,7.1279004e+02,-1.5919983e+01,-1.1597000e+02
2024694,7.1237988e+02,-1.6419983e+01,-1.1278000e+02
2024695,7.1197998e+02,-1.6980042e+01,-1.0929999e+02
2024696,7.1154004e+02,-1.7049988e+01,-1.0752002e+02
2024697,7.1280981e+02,-1.6840027e+01,-1.1586002e+02
2024698,7.1241016e+02,-1.7369995e+01,-1.1245999e+02
2024699,7.1202002e+02,-1.7899963e+01,-1.0917999e+02
2024700,7.1156982e+02,-1.8010010e+01,-1.0725000e+02
2024701,7.1281982e+02,-1.7790009e+01,-1.1553000e+02
2024702,7.1243018e+02,-1.8340027e+01,-1.1226999e+02
2024703,7.1205005e+02,-1.8900024e+01,-1.0876001e+02
2024704,7.1158984e+02,-1.8979980e+01,-1.0697000e+02
2024705,7.1281006e+02,-1.8770020e+01,-1.1519000e+02
2024706,7.1242993e+02,-1.9339966e+01,-1.1170001e+02
2024707,7.1204004e+02,-1.9849976e+01,-1.0854001e+02
2024708,7.1158008e+02,-1.9989990e+01,-1.0666000e+02
2024709,7.1277002e+02,-1.9740021e+01,-1.1448999e+02
2024710,7.1242017e+02,-2.0409973e+01,-1.1089001e+02
2024711,7.1202002e+02,-2.0929993e+01,-1.0757001e+02
2024712,7.1151001e+02,-2.1010010e+01,-1.0632999e+02
2024713,4.4021997e+02,-5.8479980e+01,-9.2290009e+01
2024714,6.4164990e+02,-3.0459991e+01,-1.2918997e+02
2024715,7.0947998e+02,-6.3200073e+00,-1.1801999e+02
2024716,7.0930005e+02,-7.1699829e+00,-1.1319998e+02
2024717,7.0856982e+02,-6.3200073e+00,-1.1815999e+02
2024718,7.0936987e+02,-8.4400024e+00,-1.1258998e+02
2024719,7.0938013e+02,-9.0100098e+00,-1.1092999e+02
2024720,7.0957983e+02,-9.8899536e+00,-1.1091000e+02
2024721,7.0763989e+02,-3.6300049e+00,-1.2893001e+02
2024722,7.0841992e+02,-4.1999512e+00,-1.2434000e+02
2024723,6.4750000e+02,-4.9270020e+01,-1.0110001e+02
2024724,6.8920996e+02,-3.6640015e+01,-1.1979001e+02
2024725,6.4512988e+02,-4.4050018e+01,-1.0834001e+02
2024726,5.7816016e+02,-4.6730011e+01,-8.5770020e+01
2024727,7.1023999e+02,-1.0239990e+01,-1.1440001e+02
2024728,7.0941992e+02,-7.7100220e+00,-1.1788998e+02
2024729,7.0970996e+02,-9.0800171e+00,-1.1678001e+02
2024730,7.0933008e+02,-9.3900146e+00,-1.1476001e+02
2024731,7.0924976e+02,-8.0000000e+00,-1.1811000e+02
2024732,7.0938989e+02,-8.3200073e+00,-1.1821999e+02
2024733,5.5498999e+02,-4.2369995e+01,-9.3989990e+01
2024734,5.4973999e+02,-3.7980011e+01,-1.0260001e+02
2024735,5.4148999e+02,-4.3250000e+01,-8.6909973e+01
2024736,5.4160986e+02,-4.1559998e+01,-9.9779999e+01
2024737,5.3205005e+02,-4.5160004e+01,-8.3990021e+01
2024738,5.3282983e+02,-4.5899994e+01,-9.6150024e+01
2024739,5.2984009e+02,-4.5470001e+01,-8.3949982e+01
2024740,5.2965991e+02,-4.8579987e+01,-9.3489990e+01
2024741,5.2929004e+02,-4.5720001e+01,-8.5410004e+01
2024742,5.2893994e+02,-4.8470001e+01,-9.0670013e+01
2024743,5.2937988e+02,-4.6000000e+01,-8.5149994e+01
2024744,5.2863013e+02,-4.7190002e+01,-8.7539978e+01
2024745,5.2915991e+02,-4.5740021e+01,-8.3239990e+01
2024746,5.2863013e+02,-4.6159973e+01,-8.4730011e+01
2024747,5.2937988e+02,-4.5129974e+01,-8.1160004e+01
2024748,5.2863989e+02,-4.5470001e+01,-8.2260010e+01
2024749,5.2936011e+02,-4.4329987e+01,-7.8669983e+01
2024750,5.2880005e+02,-4.4770020e+01,-7.9809998e+01
2024751,5.2942993e+02,-4.3640015e+01,-7.6329987e+01
2024752,5.2870996e+02,-4.3869995e+01,-7.7089996e+01
2024753,5.2933984e+02,-4.2850006e+01,-7.3779999e+01
2024754,5.2873999e+02,-4.3160004e+01,-7.4639984e+01
