NodeNumber,xDisp,yDisp,zDisp
2024335,7.1601001e+02,1.6760010e+01,-1.3301999e+02
2024336,7.1510010e+02,1.1250000e+01,-1.3424002e+02
2024337,6.3971997e+02,7.7599792e+00,-1.2995001e+02
2024338,6.4232007e+02,8.7799988e+00,-1.2988998e+02
2024339,6.4444995e+02,9.9200134e+00,-1.3007999e+02
2024340,6.4630005e+02,1.1459991e+01,-1.3019998e+02
2024341,6.4712012e+02,1.3589996e+01,-1.3029001e+02
2024342,6.4719995e+02,1.5599976e+01,-1.3059998e+02
2024343,6.4655981e+02,1.7630005e+01,-1.3066000e+02
2024344,6.4763013e+02,1.8220001e+01,-1.3078000e+02
2024345,6.5180005e+02,1.0779999e+01,-1.3029001e+02
2024346,6.5608008e+02,1.0799988e+01,-1.3063998e+02
2024347,6.5959009e+02,1.1580017e+01,-1.3073999e+02
2024348,6.6241992e+02,1.2220001e+01,-1.3088998e+02
2024349,6.6410010e+02,1.3950012e+01,-1.3104001e+02
2024350,6.6507983e+02,1.5309998e+01,-1.3102997e+02
2024351,6.6546997e+02,1.7119995e+01,-1.3131000e+02
2024352,6.6553003e+02,1.8980011e+01,-1.3134000e+02
2024353,6.6372998e+02,1.3269989e+01,-1.3073001e+02
2024354,6.6911987e+02,1.3239990e+01,-1.3115999e+02
2024355,6.7282983e+02,1.3090027e+01,-1.3141998e+02
2024356,6.7631982e+02,1.3550018e+01,-1.3156000e+02
2024357,6.7851001e+02,1.3969971e+01,-1.3154999e+02
2024358,6.8063013e+02,1.5059998e+01,-1.3162000e+02
2024359,6.8225000e+02,1.6319977e+01,-1.3159000e+02
2024360,6.8460986e+02,1.7279999e+01,-1.3167999e+02
2024361,6.7573999e+02,1.7070007e+01,-1.3095000e+02
2024362,6.8151001e+02,1.6099976e+01,-1.3162999e+02
2024363,6.8567993e+02,1.6300018e+01,-1.3186000e+02
2024364,6.8904004e+02,1.6309998e+01,-1.3206998e+02
2024365,6.9294995e+02,1.6679993e+01,-1.3213000e+02
2024366,6.9633984e+02,1.7070007e+01,-1.3217999e+02
2024367,7.0038989e+02,1.7619995e+01,-1.3219000e+02
2024368,7.0320996e+02,1.8359985e+01,-1.3195999e+02
2024369,5.8895996e+02,-6.2900085e+00,-1.2440001e+02
2024370,5.8409009e+02,-3.8200073e+00,-1.2527002e+02
2024371,5.8097998e+02,-1.2699890e+00,-1.2569000e+02
2024372,5.7878979e+02,1.4100037e+00,-1.2589999e+02
2024373,5.7600000e+02,4.0500183e+00,-1.2641000e+02
2024374,5.7446997e+02,6.7200012e+00,-1.2656998e+02
2024375,5.7348999e+02,9.1100159e+00,-1.2703000e+02
2024376,5.7263013e+02,1.1849976e+01,-1.2712003e+02
2024377,5.6818994e+02,1.5770020e+01,-1.2916000e+02
2024378,6.0484985e+02,-1.7000122e+00,-1.2679001e+02
2024379,6.0034009e+02,1.0500183e+00,-1.2751001e+02
2024380,5.9885986e+02,3.3700256e+00,-1.2763000e+02
2024381,5.9739014e+02,5.8399963e+00,-1.2787997e+02
2024382,5.9597998e+02,8.4599915e+00,-1.2795999e+02
2024383,5.9585986e+02,1.0479980e+01,-1.2827997e+02
2024384,5.9525000e+02,1.3119995e+01,-1.2845999e+02
2024385,5.9448999e+02,1.5690002e+01,-1.2906000e+02
2024386,5.9053003e+02,2.0680023e+01,-1.3012000e+02
2024387,6.2162988e+02,3.1199951e+00,-1.2878000e+02
2024388,6.2014014e+02,5.4800110e+00,-1.2893999e+02
2024389,6.2115991e+02,6.8399963e+00,-1.2895001e+02
2024390,6.2083984e+02,9.0899963e+00,-1.2906998e+02
2024391,6.2100000e+02,1.1100006e+01,-1.2928000e+02
2024392,6.2035010e+02,1.3589996e+01,-1.2941998e+02
2024393,6.2078979e+02,1.5269989e+01,-1.2970999e+02
2024394,6.1870020e+02,1.8850006e+01,-1.3016998e+02
2024395,6.1739014e+02,2.2209991e+01,-1.3124002e+02
2024396,5.9216016e+02,-1.3299988e+01,-1.1972000e+02
2024397,6.0830005e+02,-7.8899841e+00,-1.2215001e+02
2024398,6.2458984e+02,-4.3500061e+00,-1.2666000e+02
2024399,6.4175000e+02,-1.0700073e+00,-1.2934999e+02
2024400,5.7828003e+02,-1.6769989e+01,-1.1509000e+02
2024401,5.7244995e+02,-1.1260010e+01,-1.2171002e+02
2024402,7.2053003e+02,1.4160034e+01,-1.2381000e+02
2024403,7.2100977e+02,1.1449951e+01,-1.2228001e+02
2024404,7.2135986e+02,9.6600342e+00,-1.2283002e+02
2024405,7.2141992e+02,7.4199829e+00,-1.2209999e+02
2024406,7.2186987e+02,1.6770020e+01,-1.2769998e+02
2024407,7.2195996e+02,2.0610046e+01,-1.3516998e+02
2024408,7.2146997e+02,1.6309998e+01,-1.2573997e+02
2024409,7.2183984e+02,1.8449951e+01,-1.3138998e+02
2024410,7.2112988e+02,1.5500000e+01,-1.2464999e+02
2024411,7.2217993e+02,1.7250000e+01,-1.3134000e+02
2024412,5.9163013e+02,5.3300171e+00,-1.3660999e+02
2024413,5.9988989e+02,-8.2998657e-01,-1.3229001e+02
2024414,5.9051001e+02,-1.5130005e+01,-1.4763000e+02
2024415,6.2306006e+02,-5.7099915e+00,-1.3951999e+02
2024416,6.5342017e+02,5.3997803e-01,-1.3153000e+02
2024417,6.6517017e+02,2.9299927e+00,-1.3311002e+02
2024418,6.7612988e+02,5.8200073e+00,-1.3458000e+02
2024419,6.8595996e+02,1.0660004e+01,-1.3512000e+02
2024420,6.6732007e+02,-2.0450012e+01,-1.1084999e+02
2024421,6.8143018e+02,-1.9750000e+01,-1.1456999e+02
2024422,6.9358008e+02,-1.5320007e+01,-1.2122998e+02
2024423,7.0140991e+02,-6.4299927e+00,-1.3156999e+02
2024424,6.8911011e+02,-1.0909973e+01,-1.2689000e+02
2024425,6.7761987e+02,-1.4170013e+01,-1.2183000e+02
2024426,6.6567993e+02,-1.6459991e+01,-1.1828000e+02
2024427,6.9685010e+02,-1.1199951e+00,-1.3759001e+02
2024428,6.8592017e+02,-5.3600159e+00,-1.3392000e+02
2024429,6.7489990e+02,-8.6599731e+00,-1.3086002e+02
2024430,6.6343994e+02,-1.0110016e+01,-1.2779001e+02
2024431,6.5178979e+02,-1.2509979e+01,-1.2535999e+02
2024432,6.9642993e+02,1.8660034e+01,-1.3442000e+02
2024433,7.0756006e+02,2.5059998e+01,-1.3317001e+02
2024434,7.1666992e+02,2.5140015e+01,-1.3533000e+02
2024435,7.2161987e+02,2.6239990e+01,-1.3302998e+02
2024436,7.1223999e+02,-3.0200195e+00,-1.2993001e+02
2024437,7.2014990e+02,4.5800171e+00,-1.3224001e+02
2024438,7.2344995e+02,1.2289978e+01,-1.3272998e+02
2024439,7.2269995e+02,1.5500000e+01,-1.3135001e+02
2024440,7.2335986e+02,2.0600037e+01,-1.3863998e+02
2024441,7.2371997e+02,1.6250000e+01,-1.3911998e+02
2024442,7.2062988e+02,9.4899902e+00,-1.3920000e+02
2024443,7.1330005e+02,6.4001465e-01,-1.3634999e+02
2024444,7.2278003e+02,2.2299988e+01,-1.4435001e+02
2024445,7.2291992e+02,1.9479980e+01,-1.4642999e+02
2024446,7.1900000e+02,1.1970032e+01,-1.4481999e+02
2024447,7.0910986e+02,5.2800293e+00,-1.4150999e+02
2024448,5.8979004e+02,-1.8570007e+01,-1.0732001e+02
2024449,5.9184985e+02,-1.8959991e+01,-1.0579001e+02
2024450,6.0296997e+02,-2.3410004e+01,-1.0429001e+02
2024451,6.0873999e+02,-1.9839996e+01,-1.0987000e+02
2024452,6.0342993e+02,-1.8700012e+01,-1.0076001e+02
2024453,6.2570996e+02,-1.7390015e+01,-1.0507999e+02
2024454,6.0094995e+02,-1.5240021e+01,-1.0164999e+02
2024455,6.1025000e+02,-1.4799988e+01,-1.0691000e+02
2024456,6.2350977e+02,-1.3850006e+01,-1.1367999e+02
2024457,5.8176978e+02,-2.5409973e+01,-9.1700012e+01
2024458,6.0422998e+02,-2.5040009e+01,-9.5040009e+01
2024459,6.2577002e+02,-2.0579987e+01,-1.0101001e+02
2024460,6.2610986e+02,-1.3869995e+01,-1.1407001e+02
2024461,6.3071997e+02,-1.6300018e+01,-1.2079999e+02
2024462,6.2308008e+02,-1.5679993e+01,-1.1956998e+02
2024463,6.1731006e+02,-1.8949982e+01,-1.1645001e+02
2024464,7.2544995e+02,7.3599854e+00,-1.3687999e+02
2024465,7.2545996e+02,5.5700073e+00,-1.3773001e+02
2024466,7.2556006e+02,4.1900024e+00,-1.3839000e+02
2024467,7.2555005e+02,2.5799561e+00,-1.3901999e+02
2024468,7.2560986e+02,8.8000488e-01,-1.3954999e+02
2024469,7.2565991e+02,-7.0996094e-01,-1.4003000e+02
2024470,7.2574976e+02,-2.5700073e+00,-1.4082999e+02
2024471,7.2581006e+02,-4.2799683e+00,-1.4160999e+02
2024472,7.2585010e+02,-5.9299927e+00,-1.4235001e+02
2024473,7.2463013e+02,5.9299927e+00,-1.3705000e+02
2024474,7.2519995e+02,2.3499756e+00,-1.3814000e+02
2024475,7.2537012e+02,5.2996826e-01,-1.3903000e+02
2024476,7.2557007e+02,-1.1299438e+00,-1.3977998e+02
2024477,7.2565015e+02,-3.0700073e+00,-1.4047000e+02
2024478,7.2573999e+02,-4.5300293e+00,-1.4110001e+02
2024479,7.2580005e+02,-6.0699768e+00,-1.4187999e+02
2024480,7.2585986e+02,-7.2099609e+00,-1.4262000e+02
2024481,7.2592993e+02,-8.1700134e+00,-1.4312001e+02
2024482,7.2339014e+02,7.1099854e+00,-1.3748000e+02
2024483,7.2427002e+02,2.5800171e+00,-1.3824998e+02
2024484,7.2504004e+02,-9.4000244e-01,-1.3920999e+02
2024485,7.2537988e+02,-3.7700195e+00,-1.4013000e+02
2024486,7.2566992e+02,-6.3500061e+00,-1.4117000e+02
2024487,7.2581006e+02,-8.3800354e+00,-1.4211000e+02
2024488,7.2587012e+02,-9.5299683e+00,-1.4303000e+02
2024489,7.2593994e+02,-1.0270020e+01,-1.4362999e+02
2024490,7.2594995e+02,-1.0279999e+01,-1.4391000e+02
2024491,7.2205005e+02,8.6699829e+00,-1.3786000e+02
2024492,7.2328003e+02,3.6800537e+00,-1.3854999e+02
2024493,7.2442993e+02,-1.2899780e+00,-1.3925002e+02
2024494,7.2517017e+02,-5.5700073e+00,-1.4037000e+02
2024495,7.2566992e+02,-9.6799927e+00,-1.4177998e+02
2024496,7.2591992e+02,-1.2079987e+01,-1.4325000e+02
2024497,7.2595996e+02,-1.3300018e+01,-1.4425999e+02
2024498,7.2598999e+02,-1.3070007e+01,-1.4469000e+02
2024499,7.2601978e+02,-1.2589996e+01,-1.4464001e+02
2024500,7.2431982e+02,1.2739990e+01,-1.3508000e+02
2024501,7.2309985e+02,1.5090027e+01,-1.3518999e+02
2024502,7.2186011e+02,1.7359985e+01,-1.3532001e+02
2024503,7.2062012e+02,1.9700012e+01,-1.3543999e+02
2024504,7.1947021e+02,2.1530029e+01,-1.3548999e+02
2024505,7.1851001e+02,2.1799988e+01,-1.3559998e+02
2024506,7.1775000e+02,1.9620056e+01,-1.3579999e+02
2024507,7.1703979e+02,1.6239990e+01,-1.3632999e+02
2024508,7.1631982e+02,1.2559998e+01,-1.3678998e+02
2024509,7.2358008e+02,1.1369995e+01,-1.3600000e+02
2024510,7.2256006e+02,1.3450012e+01,-1.3608000e+02
2024511,7.2155005e+02,1.5460022e+01,-1.3613000e+02
2024512,7.2056982e+02,1.7420044e+01,-1.3619002e+02
2024513,7.1957007e+02,1.9329956e+01,-1.3624002e+02
2024514,7.1871997e+02,2.0119995e+01,-1.3635999e+02
2024515,7.1788013e+02,1.9329956e+01,-1.3648999e+02
2024516,7.1742993e+02,1.7409973e+01,-1.3670001e+02
2024517,7.1687012e+02,1.4670044e+01,-1.3717999e+02
2024518,7.2279004e+02,1.0140015e+01,-1.3697000e+02
2024519,7.2201978e+02,1.1829956e+01,-1.3695001e+02
2024520,7.2126001e+02,1.3530029e+01,-1.3695000e+02
2024521,7.2047998e+02,1.5190002e+01,-1.3694002e+02
2024522,7.1975000e+02,1.6809998e+01,-1.3691998e+02
2024523,7.1905981e+02,1.7419983e+01,-1.3712000e+02
2024524,7.1842017e+02,1.7959961e+01,-1.3726999e+02
2024525,7.1787988e+02,1.7390015e+01,-1.3745001e+02
2024526,7.1741992e+02,1.6039978e+01,-1.3757999e+02
2024527,7.2152002e+02,1.0099976e+01,-1.3781000e+02
2024528,7.2096021e+02,1.1510010e+01,-1.3774001e+02
2024529,7.2044995e+02,1.2929993e+01,-1.3768999e+02
2024530,7.1987988e+02,1.4309998e+01,-1.3761002e+02
2024531,7.1944995e+02,1.4670044e+01,-1.3781000e+02
2024532,7.1896997e+02,1.4830017e+01,-1.3808002e+02
2024533,7.1855005e+02,1.5109985e+01,-1.3825000e+02
2024534,7.1809985e+02,1.5390015e+01,-1.3845999e+02
2024535,7.2396021e+02,1.0039978e+01,-1.3612999e+02
2024536,7.2460010e+02,1.0609985e+01,-1.3560999e+02
2024537,7.2509985e+02,1.2290039e+01,-1.3511998e+02
2024538,7.2366992e+02,9.0899658e+00,-1.3670999e+02
2024539,7.2464014e+02,8.1300049e+00,-1.3636000e+02
2024540,7.2527979e+02,1.0090027e+01,-1.3595000e+02
2024541,7.2492017e+02,9.7700195e+00,-1.3489000e+02
2024542,7.2531982e+02,8.2799683e+00,-1.3540001e+02
2024543,7.2521997e+02,6.9099731e+00,-1.3639999e+02
2024544,7.2519019e+02,5.5099487e+00,-1.3673999e+02
2024545,7.2518994e+02,4.0000000e+00,-1.3701001e+02
2024546,7.2522998e+02,2.5100098e+00,-1.3714999e+02
2024547,7.2529004e+02,9.6002197e-01,-1.3759999e+02
2024548,7.2535986e+02,-5.7000732e-01,-1.3792999e+02
2024549,7.2542017e+02,-2.1400146e+00,-1.3849001e+02
2024550,7.2219019e+02,6.1699829e+00,-1.2270000e+02
2024551,7.2240991e+02,4.8300171e+00,-1.2370999e+02
2024552,7.2251978e+02,3.4100342e+00,-1.2470000e+02
2024553,7.2262012e+02,1.9800415e+00,-1.2569998e+02
2024554,7.2269995e+02,5.5999756e-01,-1.2668999e+02
2024555,7.2272998e+02,-8.5998535e-01,-1.2765001e+02
2024556,7.2277002e+02,-2.2899780e+00,-1.2862000e+02
2024557,7.2280005e+02,-3.7199707e+00,-1.2959000e+02
2024558,7.2326978e+02,6.6599731e+00,-1.2721001e+02
2024559,7.2360986e+02,5.5800171e+00,-1.2773999e+02
2024560,7.2378003e+02,4.0499878e+00,-1.2852000e+02
2024561,7.2388989e+02,2.6900024e+00,-1.2928000e+02
2024562,7.2396997e+02,1.2200317e+00,-1.2986000e+02
2024563,7.2403003e+02,-2.0001221e-01,-1.3050999e+02
2024564,7.2410010e+02,-1.7000122e+00,-1.3106999e+02
2024565,7.2417993e+02,-3.3199463e+00,-1.3127000e+02
2024566,7.2439990e+02,1.3759949e+01,-1.3378999e+02
2024567,7.2459009e+02,1.1690002e+01,-1.3447000e+02
2024568,7.1565991e+02,8.7500000e+00,-1.3750000e+02
2024569,7.1557007e+02,7.3400269e+00,-1.3854001e+02
2024570,7.1545996e+02,5.8800049e+00,-1.3943002e+02
2024571,7.1551001e+02,4.7399902e+00,-1.4046997e+02
2024572,7.1551001e+02,3.6599731e+00,-1.4131000e+02
2024573,7.1559009e+02,2.9600220e+00,-1.4226001e+02
2024574,7.1558984e+02,2.1700439e+00,-1.4310999e+02
2024575,7.1552979e+02,1.0000000e+00,-1.4404001e+02
2024576,7.1543994e+02,1.4001465e-01,-1.4489001e+02
2024577,7.1537988e+02,-8.4002686e-01,-1.4589001e+02
2024578,7.1619019e+02,1.0850037e+01,-1.3789999e+02
2024579,7.1603003e+02,9.1799927e+00,-1.3884000e+02
2024580,7.1592017e+02,7.6700439e+00,-1.3982999e+02
2024581,7.1589014e+02,6.5800171e+00,-1.4056000e+02
2024582,7.1590991e+02,5.6700439e+00,-1.4142999e+02
2024583,7.1590991e+02,5.0999756e+00,-1.4213000e+02
2024584,7.1584985e+02,4.2099609e+00,-1.4294000e+02
2024585,7.1576001e+02,3.1699829e+00,-1.4372998e+02
2024586,7.1668018e+02,1.2510010e+01,-1.3819000e+02
2024587,7.1648999e+02,1.0590027e+01,-1.3929999e+02
2024588,7.1634985e+02,9.0999756e+00,-1.4009000e+02
2024589,7.1630005e+02,8.1699829e+00,-1.4081000e+02
2024590,7.1626001e+02,7.5499878e+00,-1.4145999e+02
2024591,7.1620020e+02,7.0200195e+00,-1.4205997e+02
2024592,7.1611011e+02,6.2899780e+00,-1.4270999e+02
2024593,7.1601001e+02,5.2500000e+00,-1.4347000e+02
2024594,7.1592017e+02,4.7600098e+00,-1.4403000e+02
2024595,7.1577002e+02,3.6500244e+00,-1.4484998e+02
2024596,7.1718994e+02,1.3669983e+01,-1.3870001e+02
2024597,7.1693994e+02,1.1710022e+01,-1.3961002e+02
2024598,7.1676001e+02,1.0410034e+01,-1.4038998e+02
2024599,7.1667993e+02,9.8200073e+00,-1.4092999e+02
2024600,7.1654004e+02,9.1900024e+00,-1.4154999e+02
2024601,7.1647998e+02,8.8099976e+00,-1.4197000e+02
2024602,7.1633984e+02,8.1500244e+00,-1.4257001e+02
2024603,7.1625000e+02,7.5400391e+00,-1.4310001e+02
2024604,7.1772998e+02,1.3960022e+01,-1.3917999e+02
2024605,7.1735010e+02,1.2690002e+01,-1.3995999e+02
2024606,7.1712988e+02,1.1849976e+01,-1.4053000e+02
2024607,7.1695996e+02,1.1320007e+01,-1.4109000e+02
2024608,7.1683984e+02,1.0880005e+01,-1.4149002e+02
2024609,7.1666992e+02,1.0480042e+01,-1.4197000e+02
2024610,7.1659985e+02,1.0130005e+01,-1.4234000e+02
2024611,7.1647021e+02,9.6900024e+00,-1.4282999e+02
2024612,7.1638013e+02,9.2999878e+00,-1.4310001e+02
2024613,7.1619995e+02,8.1400146e+00,-1.4392001e+02
2024614,5.5072998e+02,8.3800049e+00,-1.2566000e+02
2024615,5.5408984e+02,5.5899963e+00,-1.2484000e+02
2024616,5.5548999e+02,3.1300049e+00,-1.2413998e+02
2024617,5.5775000e+02,3.6999512e-01,-1.2377002e+02
2024618,5.6004004e+02,-1.9400024e+00,-1.2317001e+02
2024619,5.6278979e+02,-4.5199890e+00,-1.2283002e+02
2024620,5.6638989e+02,-7.9899902e+00,-1.2239999e+02
2024621,7.1773999e+02,1.1250000e+01,-1.3990002e+02
2024622,7.1835010e+02,9.5500488e+00,-1.4001999e+02
2024623,7.1889990e+02,7.7699585e+00,-1.4010999e+02
2024624,7.1982983e+02,2.9600220e+00,-1.4100999e+02
2024625,7.2042993e+02,-4.1600342e+00,-1.3957999e+02
2024626,7.2152002e+02,-1.0830017e+01,-1.3904999e+02
2024627,7.2255981e+02,-1.6130005e+01,-1.3883998e+02
2024628,7.2412012e+02,-1.9190002e+01,-1.4018001e+02
2024629,7.2513989e+02,-1.8069977e+01,-1.4204999e+02
2024630,7.2569995e+02,-1.5459991e+01,-1.4350000e+02
2024631,7.1660986e+02,1.2229980e+01,-1.4054999e+02
2024632,7.1714990e+02,1.1740051e+01,-1.4019000e+02
2024633,7.1735986e+02,1.3809998e+01,-1.3907001e+02
2024634,7.1764990e+02,1.3979980e+01,-1.3851001e+02
2024635,7.1765991e+02,1.3820007e+01,-1.3848001e+02
2024636,7.1760986e+02,1.3400024e+01,-1.3863000e+02
2024637,7.1755005e+02,1.3059998e+01,-1.3876999e+02
2024638,7.1741016e+02,1.2490051e+01,-1.3929999e+02
2024639,7.1723975e+02,1.1909973e+01,-1.3978000e+02
2024640,7.1704980e+02,1.1090027e+01,-1.4049997e+02
2024641,7.1411011e+02,1.1119995e+01,-1.3402002e+02
2024642,7.0556006e+02,8.2999878e+00,-1.2387003e+02
2024643,7.0075000e+02,7.1900024e+00,-1.1884000e+02
2024644,7.0480005e+02,3.0900269e+00,-1.1104999e+02
2024645,7.1390015e+02,8.8599854e+00,-1.3462997e+02
2024646,7.1327002e+02,9.9900513e+00,-1.3273999e+02
2024647,7.1150000e+02,8.1000366e+00,-1.2541000e+02
2024648,7.0842993e+02,8.6700439e+00,-1.1813000e+02
2024649,7.1464014e+02,8.9400024e+00,-1.3442999e+02
2024650,7.1358008e+02,8.6599731e+00,-1.3126999e+02
2024651,7.1157983e+02,7.9500122e+00,-1.2582001e+02
2024652,7.0972998e+02,6.8300171e+00,-1.1885001e+02
2024653,7.1460010e+02,8.4400024e+00,-1.3412000e+02
2024654,7.1264990e+02,6.9799805e+00,-1.2726999e+02
2024655,7.1138989e+02,5.1600342e+00,-1.2087000e+02
2024656,7.0990991e+02,5.1799927e+00,-1.1428000e+02
2024657,7.1478979e+02,8.2899780e+00,-1.3401001e+02
2024658,7.1297998e+02,6.4099731e+00,-1.2673001e+02
2024659,7.1122998e+02,4.5900269e+00,-1.1951001e+02
2024660,7.1039990e+02,3.7500000e+00,-1.1444000e+02
2024661,7.1480005e+02,8.0599976e+00,-1.3420001e+02
2024662,7.1359985e+02,6.7500000e+00,-1.2847000e+02
2024663,7.1195996e+02,5.2200317e+00,-1.2216000e+02
2024664,7.1084985e+02,4.0599976e+00,-1.1623999e+02
2024665,7.1491992e+02,7.7100220e+00,-1.3489001e+02
2024666,7.1385986e+02,6.9699707e+00,-1.3037997e+02
2024667,7.1283984e+02,5.9400024e+00,-1.2525000e+02
2024668,7.1209985e+02,5.1900024e+00,-1.2131998e+02
2024669,7.1496997e+02,7.3099976e+00,-1.3551001e+02
2024670,7.1409985e+02,6.7800293e+00,-1.3182999e+02
2024671,7.1316016e+02,6.1499634e+00,-1.2767999e+02
2024672,7.1222998e+02,5.2500000e+00,-1.2364999e+02
2024673,7.1506982e+02,6.6199951e+00,-1.3631000e+02
2024674,7.1407007e+02,5.9899902e+00,-1.3210999e+02
2024675,7.1320996e+02,5.4299927e+00,-1.2839001e+02
2024676,7.1217993e+02,4.3499756e+00,-1.2378000e+02
2024677,7.1505005e+02,5.8300171e+00,-1.3705002e+02
2024678,7.1416992e+02,4.8599854e+00,-1.3225000e+02
2024679,7.1316016e+02,3.9799805e+00,-1.2787997e+02
2024680,7.1231006e+02,3.3800049e+00,-1.2362000e+02
2024681,7.1511011e+02,4.8699951e+00,-1.3797000e+02
2024682,7.1414990e+02,3.7600098e+00,-1.3269000e+02
2024683,7.1329980e+02,2.5899658e+00,-1.2762000e+02
2024684,7.1228003e+02,1.7799683e+00,-1.2279001e+02
2024685,7.1512012e+02,3.8900146e+00,-1.3892999e+02
2024686,7.1423999e+02,2.4500122e+00,-1.3313998e+02
2024687,7.1331982e+02,1.1399536e+00,-1.2750000e+02
2024688,7.1236011e+02,2.8002930e-01,-1.2306000e+02
2024689,7.1520996e+02,2.7400513e+00,-1.4017001e+02
2024690,7.1427979e+02,1.2299805e+00,-1.3399997e+02
2024691,7.1341992e+02,-5.3002930e-01,-1.2757999e+02
2024692,7.1256006e+02,-8.6999512e-01,-1.2345001e+02
2024693,7.1525000e+02,1.4799805e+00,-1.4127002e+02
2024694,7.1435986e+02,-1.9000244e-01,-1.3507999e+02
2024695,7.1344995e+02,-2.0300293e+00,-1.2832001e+02
2024696,7.1258008e+02,-2.4099731e+00,-1.2449002e+02
2024697,7.1526978e+02,2.9968262e-02,-1.4245999e+02
2024698,7.1434009e+02,-1.6699829e+00,-1.3595999e+02
2024699,7.1346997e+02,-3.5299683e+00,-1.2947000e+02
2024700,7.1256982e+02,-3.9799805e+00,-1.2554001e+02
2024701,7.1520996e+02,-1.3699951e+00,-1.4347000e+02
2024702,7.1434009e+02,-3.4500122e+00,-1.3664999e+02
2024703,7.1346997e+02,-5.1800537e+00,-1.3004001e+02
2024704,7.1254004e+02,-5.5999756e+00,-1.2661002e+02
2024705,7.1511987e+02,-2.8600464e+00,-1.4432001e+02
2024706,7.1428979e+02,-5.2199707e+00,-1.3683002e+02
2024707,7.1343994e+02,-6.9699707e+00,-1.3072000e+02
2024708,7.1244995e+02,-7.2500000e+00,-1.2767999e+02
2024709,7.1496997e+02,-4.2300415e+00,-1.4457999e+02
2024710,7.1426001e+02,-7.5799561e+00,-1.3603000e+02
2024711,7.1333008e+02,-8.9199829e+00,-1.3003000e+02
2024712,7.1230005e+02,-8.9400024e+00,-1.2873999e+02
2024713,4.3786011e+02,-4.5479980e+01,-7.5679993e+01
2024714,6.5017993e+02,-1.5799988e+01,-1.2354999e+02
2024715,7.2330005e+02,1.5589966e+01,-1.3246999e+02
2024716,7.2204004e+02,1.3140015e+01,-1.2503999e+02
2024717,7.2247998e+02,1.5020020e+01,-1.3258998e+02
2024718,7.2217993e+02,1.1760010e+01,-1.2449998e+02
2024719,7.2215991e+02,1.0479980e+01,-1.2345999e+02
2024720,7.2245996e+02,9.7300415e+00,-1.2421001e+02
2024721,7.2227002e+02,2.1390015e+01,-1.3929001e+02
2024722,7.2259985e+02,1.9640015e+01,-1.3620000e+02
2024723,6.5204004e+02,-2.1310028e+01,-1.0657999e+02
2024724,7.0246997e+02,-1.0400024e+01,-1.2528000e+02
2024725,6.5181982e+02,-1.6369995e+01,-1.1463000e+02
2024726,5.8259009e+02,-2.3049988e+01,-9.5680023e+01
2024727,7.2418994e+02,9.0700073e+00,-1.3009001e+02
2024728,7.2335986e+02,1.3599976e+01,-1.3278999e+02
2024729,7.2364014e+02,1.1559998e+01,-1.3199001e+02
2024730,7.2303003e+02,1.0640015e+01,-1.2856001e+02
2024731,7.2288989e+02,1.2539978e+01,-1.3194000e+02
2024732,7.2300000e+02,1.3079956e+01,-1.3166998e+02
2024733,5.6606006e+02,-2.0070007e+01,-1.1118997e+02
2024734,5.6087988e+02,-1.5670013e+01,-1.1944000e+02
2024735,5.5337988e+02,-2.3340027e+01,-1.0534000e+02
2024736,5.5238989e+02,-1.9539978e+01,-1.1751999e+02
2024737,5.4158008e+02,-2.6339996e+01,-1.0187000e+02
2024738,5.4131982e+02,-2.4820007e+01,-1.1400000e+02
2024739,5.3618994e+02,-2.9669983e+01,-9.8470001e+01
2024740,5.3522998e+02,-3.0279999e+01,-1.1085001e+02
2024741,5.3475000e+02,-3.0850006e+01,-9.9529999e+01
2024742,5.3381982e+02,-3.3529999e+01,-1.0807999e+02
2024743,5.3445996e+02,-3.1959991e+01,-1.0081000e+02
2024744,5.3339014e+02,-3.3559998e+01,-1.0439999e+02
2024745,5.3419995e+02,-3.2510010e+01,-9.9039978e+01
2024746,5.3336011e+02,-3.2779999e+01,-1.0098001e+02
2024747,5.3442993e+02,-3.2169983e+01,-9.6649994e+01
2024748,5.3329004e+02,-3.2369995e+01,-9.7920013e+01
2024749,5.3429004e+02,-3.1529999e+01,-9.3539978e+01
2024750,5.3342993e+02,-3.1839996e+01,-9.4910004e+01
2024751,5.3427002e+02,-3.0960022e+01,-9.0659973e+01
2024752,5.3316016e+02,-3.1049988e+01,-9.1419983e+01
2024753,5.3402002e+02,-3.0250000e+01,-8.7320007e+01
2024754,5.3308008e+02,-3.0470001e+01,-8.8369995e+01
2024755,5.3393018e+02,-2.9659973e+01,-8.4420013e+01
2024756,5.3284985e+02,-2.9739990e+01,-8.4949982e+01
2024757,5.3366992e+02,-2.8970001e+01,-8.1079987e+01
2024758,5.3270996e+02,-2.9149994e+01,-8.1889984e+01
2024759,5.3343994e+02,-2.8389984e+01,-7.8259979e+01
2024760,5.3255005e+02,-2.8360016e+01,-7.8420013e+01
2024761,5.3328003e+02,-2.7760010e+01,-7.5049988e+01
2024762,5.3217017e+02,-2.7940002e+01,-7.5819977e+01
2024763,5.3277002e+02,-2.7209991e+01,-7.1970001e+01
2024764,5.3215991e+02,-2.7279999e+01,-7.2059998e+01
2024765,5.3238013e+02,-2.6529999e+01,-6.8229980e+01
2024766,5.3158984e+02,-2.6549988e+01,-6.8649994e+01
