NodeNumber,xDisp,yDisp,zDisp
2024335,7.1180005e+02,6.8599854e+00,-1.5650000e+02
2024336,7.1209009e+02,2.8799744e+00,-1.5710001e+02
2024337,6.2956006e+02,-5.1000061e+00,-1.5573001e+02
2024338,6.3135010e+02,-3.2500000e+00,-1.5589998e+02
2024339,6.3276978e+02,-1.5999756e+00,-1.5601999e+02
2024340,6.3433008e+02,5.5001831e-01,-1.5617999e+02
2024341,6.3519995e+02,2.6799927e+00,-1.5634000e+02
2024342,6.3654004e+02,4.0699768e+00,-1.5647000e+02
2024343,6.3625977e+02,5.9100037e+00,-1.5666000e+02
2024344,6.3775000e+02,6.6499939e+00,-1.5669998e+02
2024345,6.4065991e+02,-1.5299988e+00,-1.5640001e+02
2024346,6.4538989e+02,-1.6100159e+00,-1.5651999e+02
2024347,6.4838989e+02,-1.2997437e-01,-1.5682999e+02
2024348,6.5081982e+02,7.7001953e-01,-1.5693999e+02
2024349,6.5278003e+02,2.6199951e+00,-1.5709000e+02
2024350,6.5440991e+02,3.4500122e+00,-1.5717999e+02
2024351,6.5532983e+02,5.4200134e+00,-1.5734000e+02
2024352,6.5603003e+02,6.7400208e+00,-1.5745999e+02
2024353,6.5223999e+02,1.0199890e+00,-1.5639001e+02
2024354,6.5785986e+02,1.1399841e+00,-1.5724998e+02
2024355,6.6229980e+02,8.7002563e-01,-1.5748000e+02
2024356,6.6511987e+02,1.8200073e+00,-1.5767000e+02
2024357,6.6742993e+02,2.2699890e+00,-1.5773001e+02
2024358,6.6993994e+02,3.2799988e+00,-1.5781000e+02
2024359,6.7207007e+02,4.3999939e+00,-1.5790002e+02
2024360,6.7527002e+02,4.9100037e+00,-1.5788998e+02
2024361,6.6317993e+02,5.0800171e+00,-1.5685001e+02
2024362,6.7000000e+02,4.1799927e+00,-1.5754999e+02
2024363,6.7511011e+02,3.9800110e+00,-1.5813000e+02
2024364,6.7879004e+02,4.1300049e+00,-1.5827998e+02
2024365,6.8261987e+02,4.4199829e+00,-1.5838998e+02
2024366,6.8653979e+02,4.5600281e+00,-1.5853998e+02
2024367,6.9113989e+02,4.6399841e+00,-1.5854999e+02
2024368,6.9452002e+02,5.0899963e+00,-1.5847000e+02
2024369,5.8465015e+02,-1.9269989e+01,-1.4834001e+02
2024370,5.7942017e+02,-1.6580017e+01,-1.4930000e+02
2024371,5.7528003e+02,-1.3929993e+01,-1.4998999e+02
2024372,5.7202979e+02,-1.0989990e+01,-1.5051001e+02
2024373,5.6867993e+02,-8.1699829e+00,-1.5112000e+02
2024374,5.6623999e+02,-5.1600037e+00,-1.5153998e+02
2024375,5.6469995e+02,-2.4299927e+00,-1.5206000e+02
2024376,5.6300000e+02,5.9997559e-01,-1.5244000e+02
2024377,5.5907007e+02,4.4200134e+00,-1.5406000e+02
2024378,5.9885986e+02,-1.4670013e+01,-1.5111000e+02
2024379,5.9322998e+02,-1.1989990e+01,-1.5234001e+02
2024380,5.8966992e+02,-8.9899902e+00,-1.5288000e+02
2024381,5.8755005e+02,-6.0899963e+00,-1.5319000e+02
2024382,5.8525000e+02,-3.0499878e+00,-1.5349997e+02
2024383,5.8465991e+02,-4.0002441e-01,-1.5381998e+02
2024384,5.8407983e+02,2.4700012e+00,-1.5407999e+02
2024385,5.8401001e+02,4.9299927e+00,-1.5441000e+02
2024386,5.8098999e+02,9.3699951e+00,-1.5527997e+02
2024387,6.1341992e+02,-1.0070007e+01,-1.5433000e+02
2024388,6.0998999e+02,-7.0999756e+00,-1.5456999e+02
2024389,6.0955005e+02,-4.4400024e+00,-1.5471001e+02
2024390,6.0869995e+02,-1.8500061e+00,-1.5491998e+02
2024391,6.0890015e+02,5.7000732e-01,-1.5509000e+02
2024392,6.0855005e+02,2.8999939e+00,-1.5528998e+02
2024393,6.0961987e+02,4.5800171e+00,-1.5545999e+02
2024394,6.0788013e+02,8.2600098e+00,-1.5602997e+02
2024395,6.0819995e+02,1.1010010e+01,-1.5659000e+02
2024396,5.8804004e+02,-2.5669983e+01,-1.4425000e+02
2024397,6.0198999e+02,-2.0239990e+01,-1.4743001e+02
2024398,6.1694995e+02,-1.6470001e+01,-1.5161000e+02
2024399,6.3217017e+02,-1.2910004e+01,-1.5499998e+02
2024400,5.7495020e+02,-2.9190002e+01,-1.3909000e+02
2024401,5.6942993e+02,-2.3910004e+01,-1.4511002e+02
2024402,7.0745996e+02,1.4700317e+00,-1.4807001e+02
2024403,7.0807983e+02,-1.5599976e+00,-1.4589000e+02
2024404,7.0858008e+02,-4.2999878e+00,-1.4550002e+02
2024405,7.0873999e+02,-6.8099976e+00,-1.4471999e+02
2024406,7.0897998e+02,5.0200195e+00,-1.5480998e+02
2024407,7.0853003e+02,8.7500000e+00,-1.6192999e+02
2024408,7.0864014e+02,4.5100098e+00,-1.5148997e+02
2024409,7.0864990e+02,6.2600098e+00,-1.5670998e+02
2024410,7.0806982e+02,3.3099976e+00,-1.4961000e+02
2024411,7.0934009e+02,4.4599609e+00,-1.5477000e+02
2024412,5.8490015e+02,-4.8699951e+00,-1.7166998e+02
2024413,5.9135986e+02,-8.1999817e+00,-1.6744000e+02
2024414,5.8151001e+02,-2.9739990e+01,-1.7916000e+02
2024415,6.1634009e+02,-1.9540009e+01,-1.8264996e+02
2024416,6.4293018e+02,-1.1440002e+01,-1.5703999e+02
2024417,6.5346021e+02,-8.6800232e+00,-1.5925002e+02
2024418,6.6383008e+02,-5.6499939e+00,-1.6016000e+02
2024419,6.7280005e+02,-7.0999146e-01,-1.6098000e+02
2024420,6.6212012e+02,-3.3220001e+01,-1.4131999e+02
2024421,6.7476001e+02,-3.2140015e+01,-1.4511000e+02
2024422,6.8330005e+02,-2.6570038e+01,-1.5102998e+02
2024423,6.8971997e+02,-1.8069977e+01,-1.6070999e+02
2024424,6.7878003e+02,-2.2649963e+01,-1.5558000e+02
2024425,6.6796997e+02,-2.5720001e+01,-1.5099001e+02
2024426,6.5834985e+02,-2.8549988e+01,-1.4699001e+02
2024427,6.8393994e+02,-1.2420013e+01,-1.6460001e+02
2024428,6.7373999e+02,-1.6720001e+01,-1.6167000e+02
2024429,6.6383984e+02,-1.9979980e+01,-1.5793001e+02
2024430,6.5261987e+02,-2.1029999e+01,-1.5490001e+02
2024431,6.4255981e+02,-2.3569977e+01,-1.5170000e+02
2024432,6.8312988e+02,7.4500122e+00,-1.5976001e+02
2024433,6.9400000e+02,1.3890015e+01,-1.5884001e+02
2024434,7.0308984e+02,1.4000000e+01,-1.6062001e+02
2024435,7.0871997e+02,1.5099976e+01,-1.5778998e+02
2024436,6.9971997e+02,-1.4690002e+01,-1.5857001e+02
2024437,7.0657983e+02,-7.0499878e+00,-1.6009000e+02
2024438,7.0992017e+02,2.2998047e-01,-1.6050998e+02
2024439,7.0956006e+02,4.1700439e+00,-1.5911000e+02
2024440,7.0996997e+02,8.7899780e+00,-1.6632999e+02
2024441,7.1027002e+02,4.5200195e+00,-1.6688998e+02
2024442,7.0707007e+02,-2.3400269e+00,-1.6730000e+02
2024443,7.0029004e+02,-1.0790039e+01,-1.6465999e+02
2024444,7.0913013e+02,9.8900146e+00,-1.7057001e+02
2024445,7.0872998e+02,7.0700073e+00,-1.7350999e+02
2024446,7.0470996e+02,1.1004639e-01,-1.7175999e+02
2024447,6.9516992e+02,-6.2999573e+00,-1.6881999e+02
2024448,5.8975000e+02,-3.2180023e+01,-1.3292001e+02
2024449,5.9409985e+02,-3.3820007e+01,-1.2992999e+02
2024450,5.9862988e+02,-3.3130005e+01,-1.3291000e+02
2024451,6.0400000e+02,-3.1269989e+01,-1.3706000e+02
2024452,6.0737988e+02,-3.5080017e+01,-1.2775000e+02
2024453,6.2759985e+02,-3.3680023e+01,-1.3398999e+02
2024454,6.0428003e+02,-3.2910004e+01,-1.3143001e+02
2024455,6.1741992e+02,-3.3049988e+01,-1.3443999e+02
2024456,6.2517993e+02,-3.0709991e+01,-1.4148999e+02
2024457,5.8213989e+02,-3.8629974e+01,-1.1757001e+02
2024458,6.0305005e+02,-3.7410004e+01,-1.2278999e+02
2024459,6.2458008e+02,-3.5059998e+01,-1.3011000e+02
2024460,6.2310986e+02,-2.7959991e+01,-1.4316000e+02
2024461,6.2330981e+02,-2.7339996e+01,-1.4668999e+02
2024462,6.1548999e+02,-2.6510010e+01,-1.4533998e+02
2024463,6.1131006e+02,-2.9929993e+01,-1.4236000e+02
2024464,7.1357983e+02,-6.8199768e+00,-1.5625999e+02
2024465,7.1365015e+02,-9.2999878e+00,-1.5638000e+02
2024466,7.1375000e+02,-1.1370026e+01,-1.5639000e+02
2024467,7.1379004e+02,-1.3580017e+01,-1.5632999e+02
2024468,7.1387988e+02,-1.5729980e+01,-1.5618999e+02
2024469,7.1396997e+02,-1.7849976e+01,-1.5603999e+02
2024470,7.1407983e+02,-2.0150024e+01,-1.5609998e+02
2024471,7.1415015e+02,-2.2249969e+01,-1.5606999e+02
2024472,7.1425000e+02,-2.4429993e+01,-1.5616000e+02
2024473,7.1350000e+02,-8.2700195e+00,-1.5627000e+02
2024474,7.1391992e+02,-1.2040009e+01,-1.5661000e+02
2024475,7.1403003e+02,-1.4300018e+01,-1.5673999e+02
2024476,7.1419995e+02,-1.6759979e+01,-1.5683998e+02
2024477,7.1425000e+02,-1.9010010e+01,-1.5678000e+02
2024478,7.1431982e+02,-2.1100006e+01,-1.5678000e+02
2024479,7.1435010e+02,-2.2949982e+01,-1.5673999e+02
2024480,7.1438989e+02,-2.4619965e+01,-1.5671001e+02
2024481,7.1441992e+02,-2.6140015e+01,-1.5660001e+02
2024482,7.1317017e+02,-8.5500183e+00,-1.5638000e+02
2024483,7.1373999e+02,-1.2539978e+01,-1.5659999e+02
2024484,7.1420996e+02,-1.6039978e+01,-1.5688000e+02
2024485,7.1444995e+02,-1.9130005e+01,-1.5709001e+02
2024486,7.1460986e+02,-2.1980011e+01,-1.5731000e+02
2024487,7.1464990e+02,-2.4230011e+01,-1.5745000e+02
2024488,7.1463013e+02,-2.5809967e+01,-1.5745999e+02
2024489,7.1460986e+02,-2.6930023e+01,-1.5729999e+02
2024490,7.1457983e+02,-2.7859985e+01,-1.5706001e+02
2024491,7.1282007e+02,-8.4800415e+00,-1.5644000e+02
2024492,7.1353003e+02,-1.2829987e+01,-1.5664999e+02
2024493,7.1425000e+02,-1.7109985e+01,-1.5691000e+02
2024494,7.1471997e+02,-2.1270020e+01,-1.5731000e+02
2024495,7.1491992e+02,-2.4709991e+01,-1.5773999e+02
2024496,7.1501001e+02,-2.7339996e+01,-1.5814999e+02
2024497,7.1490991e+02,-2.8679993e+01,-1.5818999e+02
2024498,7.1483008e+02,-2.9220032e+01,-1.5791000e+02
2024499,7.1474976e+02,-2.9559998e+01,-1.5751001e+02
2024500,7.1282983e+02,-8.8000488e-01,-1.5578000e+02
2024501,7.1247998e+02,3.5998535e-01,-1.5575998e+02
2024502,7.1207007e+02,1.4499512e+00,-1.5579001e+02
2024503,7.1173999e+02,2.5599976e+00,-1.5578000e+02
2024504,7.1145020e+02,3.2100220e+00,-1.5577000e+02
2024505,7.1132007e+02,3.0099487e+00,-1.5581999e+02
2024506,7.1134009e+02,1.4300537e+00,-1.5588000e+02
2024507,7.1151978e+02,-1.0000305e+00,-1.5616998e+02
2024508,7.1166992e+02,-3.8200378e+00,-1.5634000e+02
2024509,7.1283008e+02,-3.2200012e+00,-1.5599001e+02
2024510,7.1251001e+02,-2.2999878e+00,-1.5599001e+02
2024511,7.1220996e+02,-1.2299805e+00,-1.5597000e+02
2024512,7.1192993e+02,-3.4997559e-01,-1.5597002e+02
2024513,7.1168018e+02,4.5996094e-01,-1.5596001e+02
2024514,7.1151001e+02,3.4002686e-01,-1.5597000e+02
2024515,7.1141992e+02,-2.8002930e-01,-1.5604001e+02
2024516,7.1145996e+02,-1.6500244e+00,-1.5606000e+02
2024517,7.1161011e+02,-3.5699768e+00,-1.5629999e+02
2024518,7.1279004e+02,-5.8599854e+00,-1.5622000e+02
2024519,7.1256982e+02,-4.8700256e+00,-1.5619002e+02
2024520,7.1231982e+02,-4.0000000e+00,-1.5617999e+02
2024521,7.1209985e+02,-3.1000366e+00,-1.5615001e+02
2024522,7.1189990e+02,-2.2900085e+00,-1.5612999e+02
2024523,7.1175000e+02,-2.4599915e+00,-1.5616998e+02
2024524,7.1162012e+02,-2.6700134e+00,-1.5616998e+02
2024525,7.1157007e+02,-3.2599792e+00,-1.5625000e+02
2024526,7.1155981e+02,-4.3200073e+00,-1.5625000e+02
2024527,7.1262988e+02,-7.6300049e+00,-1.5640999e+02
2024528,7.1245020e+02,-6.7099915e+00,-1.5636000e+02
2024529,7.1228003e+02,-5.8500366e+00,-1.5634000e+02
2024530,7.1208984e+02,-4.9899902e+00,-1.5630000e+02
2024531,7.1198999e+02,-5.1399841e+00,-1.5632999e+02
2024532,7.1187012e+02,-5.4299622e+00,-1.5641000e+02
2024533,7.1176001e+02,-5.6300354e+00,-1.5638000e+02
2024534,7.1166992e+02,-5.7500000e+00,-1.5641000e+02
2024535,7.1297021e+02,-4.2300110e+00,-1.5604999e+02
2024536,7.1310010e+02,-2.9300537e+00,-1.5588998e+02
2024537,7.1307983e+02,-1.2599487e+00,-1.5577998e+02
2024538,7.1307007e+02,-5.9300232e+00,-1.5615999e+02
2024539,7.1326001e+02,-5.6300049e+00,-1.5612001e+02
2024540,7.1336987e+02,-3.7799683e+00,-1.5599001e+02
2024541,7.1275000e+02,-5.1099854e+00,-1.5498999e+02
2024542,7.1313989e+02,-7.1199951e+00,-1.5473001e+02
2024543,7.1306006e+02,-9.1400146e+00,-1.5489000e+02
2024544,7.1310010e+02,-1.1050018e+01,-1.5454999e+02
2024545,7.1314990e+02,-1.3089996e+01,-1.5422000e+02
2024546,7.1321997e+02,-1.5059998e+01,-1.5379999e+02
2024547,7.1333008e+02,-1.7140015e+01,-1.5364999e+02
2024548,7.1343994e+02,-1.9160004e+01,-1.5344998e+02
2024549,7.1353003e+02,-2.1260010e+01,-1.5337000e+02
2024550,7.0944019e+02,-8.6599731e+00,-1.4409999e+02
2024551,7.0967993e+02,-1.0529968e+01,-1.4431999e+02
2024552,7.0985986e+02,-1.2510010e+01,-1.4450999e+02
2024553,7.1003003e+02,-1.4479980e+01,-1.4471999e+02
2024554,7.1017993e+02,-1.6460022e+01,-1.4490999e+02
2024555,7.1027002e+02,-1.8439941e+01,-1.4507001e+02
2024556,7.1035986e+02,-2.0429993e+01,-1.4523000e+02
2024557,7.1044019e+02,-2.2409973e+01,-1.4539999e+02
2024558,7.1088989e+02,-8.3000488e+00,-1.4808000e+02
2024559,7.1120996e+02,-1.0039978e+01,-1.4759000e+02
2024560,7.1141016e+02,-1.2020020e+01,-1.4781000e+02
2024561,7.1157007e+02,-1.3940002e+01,-1.4771999e+02
2024562,7.1169995e+02,-1.5869995e+01,-1.4780000e+02
2024563,7.1181006e+02,-1.7840027e+01,-1.4767999e+02
2024564,7.1192993e+02,-1.9809998e+01,-1.4772998e+02
2024565,7.1207983e+02,-2.1929993e+01,-1.4723999e+02
2024566,7.1212988e+02,-1.5002441e-01,-1.5514999e+02
2024567,7.1234009e+02,-2.7500000e+00,-1.5530000e+02
2024568,7.1185986e+02,-6.9400330e+00,-1.5660001e+02
2024569,7.1192017e+02,-9.2999878e+00,-1.5676001e+02
2024570,7.1194995e+02,-1.1829987e+01,-1.5675000e+02
2024571,7.1196997e+02,-1.3979980e+01,-1.5687000e+02
2024572,7.1196997e+02,-1.5830017e+01,-1.5688000e+02
2024573,7.1201001e+02,-1.7439972e+01,-1.5703000e+02
2024574,7.1201978e+02,-1.9239990e+01,-1.5707999e+02
2024575,7.1202979e+02,-2.1220001e+01,-1.5723999e+02
2024576,7.1202979e+02,-2.3160004e+01,-1.5732001e+02
2024577,7.1203003e+02,-2.5200012e+01,-1.5751001e+02
2024578,7.1180005e+02,-6.5999756e+00,-1.5656000e+02
2024579,7.1185010e+02,-9.3999939e+00,-1.5660001e+02
2024580,7.1192017e+02,-1.1609955e+01,-1.5673999e+02
2024581,7.1190991e+02,-1.3209961e+01,-1.5672000e+02
2024582,7.1194995e+02,-1.4749969e+01,-1.5679999e+02
2024583,7.1194995e+02,-1.6209991e+01,-1.5682001e+02
2024584,7.1197998e+02,-1.8020020e+01,-1.5694000e+02
2024585,7.1198999e+02,-1.9880005e+01,-1.5700000e+02
2024586,7.1172021e+02,-6.7699890e+00,-1.5642999e+02
2024587,7.1182983e+02,-9.2999878e+00,-1.5662000e+02
2024588,7.1185986e+02,-1.1169983e+01,-1.5662000e+02
2024589,7.1189990e+02,-1.2450012e+01,-1.5666998e+02
2024590,7.1188989e+02,-1.3869995e+01,-1.5664999e+02
2024591,7.1192017e+02,-1.5049988e+01,-1.5669998e+02
2024592,7.1194995e+02,-1.6840027e+01,-1.5673001e+02
2024593,7.1197998e+02,-1.8589996e+01,-1.5682999e+02
2024594,7.1198999e+02,-2.0419983e+01,-1.5697998e+02
2024595,7.1202002e+02,-2.2689972e+01,-1.5722998e+02
2024596,7.1173999e+02,-6.9800110e+00,-1.5648001e+02
2024597,7.1178003e+02,-9.0299683e+00,-1.5653000e+02
2024598,7.1184985e+02,-1.0579987e+01,-1.5659998e+02
2024599,7.1183984e+02,-1.1710022e+01,-1.5654999e+02
2024600,7.1186011e+02,-1.3029968e+01,-1.5656000e+02
2024601,7.1188013e+02,-1.4159973e+01,-1.5654001e+02
2024602,7.1191992e+02,-1.5720001e+01,-1.5657001e+02
2024603,7.1194995e+02,-1.7289978e+01,-1.5664001e+02
2024604,7.1167993e+02,-7.2399597e+00,-1.5642999e+02
2024605,7.1179004e+02,-8.6299744e+00,-1.5653998e+02
2024606,7.1177979e+02,-9.8800354e+00,-1.5651001e+02
2024607,7.1181982e+02,-1.1000000e+01,-1.5647998e+02
2024608,7.1181982e+02,-1.2169983e+01,-1.5641000e+02
2024609,7.1184985e+02,-1.3349976e+01,-1.5639999e+02
2024610,7.1190991e+02,-1.4579987e+01,-1.5638998e+02
2024611,7.1195020e+02,-1.6039978e+01,-1.5648001e+02
2024612,7.1195996e+02,-1.7640015e+01,-1.5657001e+02
2024613,7.1197998e+02,-1.9800018e+01,-1.5687000e+02
2024614,5.4160986e+02,-2.7999878e+00,-1.5081998e+02
2024615,5.4611987e+02,-5.8899841e+00,-1.4941000e+02
2024616,5.4888013e+02,-8.3900146e+00,-1.4854999e+02
2024617,5.5183984e+02,-1.1320007e+01,-1.4791000e+02
2024618,5.5462988e+02,-1.3860016e+01,-1.4723001e+02
2024619,5.5773975e+02,-1.6690002e+01,-1.4673001e+02
2024620,5.6235986e+02,-2.0510010e+01,-1.4616000e+02
2024621,7.0989014e+02,-7.9500122e+00,-1.5712001e+02
2024622,7.0996021e+02,-9.1699829e+00,-1.5714000e+02
2024623,7.1002979e+02,-1.0309998e+01,-1.5713998e+02
2024624,7.1057983e+02,-1.4619995e+01,-1.5743001e+02
2024625,7.1089990e+02,-2.0809998e+01,-1.5609999e+02
2024626,7.1200000e+02,-2.9130005e+01,-1.5390999e+02
2024627,7.1257983e+02,-2.9040009e+01,-1.5535999e+02
2024628,7.1367993e+02,-3.3570007e+01,-1.5487000e+02
2024629,7.1443994e+02,-3.2259979e+01,-1.5610999e+02
2024630,7.1462988e+02,-3.1019989e+01,-1.5683000e+02
2024631,7.0995996e+02,-7.8099976e+00,-1.5710001e+02
2024632,7.0987012e+02,-7.9599609e+00,-1.5708000e+02
2024633,7.1080005e+02,-7.4300537e+00,-1.5574002e+02
2024634,7.1109009e+02,-8.0499878e+00,-1.5510001e+02
2024635,7.1128003e+02,-8.8299561e+00,-1.5473001e+02
2024636,7.1134985e+02,-9.8899536e+00,-1.5451999e+02
2024637,7.1152002e+02,-1.0869995e+01,-1.5423999e+02
2024638,7.1164014e+02,-1.2139954e+01,-1.5437997e+02
2024639,7.1178979e+02,-1.3450012e+01,-1.5445001e+02
2024640,7.1186987e+02,-1.5160004e+01,-1.5488998e+02
2024641,7.1110010e+02,4.5599976e+00,-1.5879001e+02
2024642,7.0637012e+02,2.1400146e+00,-1.4961002e+02
2024643,6.9669995e+02,-1.3599854e+00,-1.4070999e+02
2024644,7.0094995e+02,-5.0299683e+00,-1.3232999e+02
2024645,7.1215015e+02,2.3099976e+00,-1.5799997e+02
2024646,7.1047998e+02,3.4500122e+00,-1.5631000e+02
2024647,7.0682983e+02,-2.5000000e-01,-1.4584000e+02
2024648,7.0515991e+02,-4.9987793e-02,-1.4104001e+02
2024649,7.1214014e+02,1.2999878e+00,-1.5739999e+02
2024650,7.0955005e+02,3.8000488e-01,-1.5259998e+02
2024651,7.0718994e+02,-1.1699829e+00,-1.4560999e+02
2024652,7.0489990e+02,-1.2100220e+00,-1.4068002e+02
2024653,7.1161011e+02,-4.9002075e-01,-1.5669000e+02
2024654,7.0918994e+02,-1.4600220e+00,-1.5035001e+02
2024655,7.0677979e+02,-3.1599731e+00,-1.4375000e+02
2024656,7.0466992e+02,-3.3800049e+00,-1.3754001e+02
2024657,7.1158984e+02,-1.7000122e+00,-1.5620999e+02
2024658,7.0922998e+02,-2.8699951e+00,-1.5041000e+02
2024659,7.0672998e+02,-4.2899780e+00,-1.4350000e+02
2024660,7.0535986e+02,-4.2899780e+00,-1.3994000e+02
2024661,7.1137012e+02,-3.4400024e+00,-1.5572000e+02
2024662,7.0954004e+02,-3.7799683e+00,-1.5148001e+02
2024663,7.0717993e+02,-4.9400024e+00,-1.4581998e+02
2024664,7.0603003e+02,-4.6099854e+00,-1.4295999e+02
2024665,7.1137012e+02,-4.7799988e+00,-1.5582001e+02
2024666,7.0959985e+02,-5.1300049e+00,-1.5249997e+02
2024667,7.0792993e+02,-5.3000488e+00,-1.4892999e+02
2024668,7.0626001e+02,-6.1300049e+00,-1.4520999e+02
2024669,7.1128003e+02,-6.5499878e+00,-1.5562000e+02
2024670,7.0975000e+02,-6.4000244e+00,-1.5331000e+02
2024671,7.0809009e+02,-6.6799927e+00,-1.5003000e+02
2024672,7.0640991e+02,-7.4199829e+00,-1.4654999e+02
2024673,7.1135986e+02,-8.1099854e+00,-1.5588000e+02
2024674,7.0973999e+02,-8.3400269e+00,-1.5303000e+02
2024675,7.0815991e+02,-8.3600464e+00,-1.5025000e+02
2024676,7.0657983e+02,-9.2700195e+00,-1.4650998e+02
2024677,7.1141992e+02,-1.0189972e+01,-1.5570001e+02
2024678,7.0982983e+02,-1.0270020e+01,-1.5263000e+02
2024679,7.0830005e+02,-1.0690002e+01,-1.4940997e+02
2024680,7.0666992e+02,-1.0630005e+01,-1.4656000e+02
2024681,7.1148999e+02,-1.2040009e+01,-1.5595999e+02
2024682,7.1000000e+02,-1.2479980e+01,-1.5234000e+02
2024683,7.0845996e+02,-1.2790039e+01,-1.4873999e+02
2024684,7.0702002e+02,-1.3239990e+01,-1.4467999e+02
2024685,7.1161011e+02,-1.4209991e+01,-1.5592999e+02
2024686,7.1017993e+02,-1.4650024e+01,-1.5203000e+02
2024687,7.0881982e+02,-1.5240051e+01,-1.4792001e+02
2024688,7.0718994e+02,-1.5589966e+01,-1.4413000e+02
2024689,7.1169995e+02,-1.6199982e+01,-1.5617001e+02
2024690,7.1039990e+02,-1.6969971e+01,-1.5160999e+02
2024691,7.0907007e+02,-1.7729980e+01,-1.4700998e+02
2024692,7.0780005e+02,-1.7869995e+01,-1.4401999e+02
2024693,7.1179004e+02,-1.8309998e+01,-1.5633002e+02
2024694,7.1052002e+02,-1.9059998e+01,-1.5181998e+02
2024695,7.0927979e+02,-1.9940002e+01,-1.4691000e+02
2024696,7.0791016e+02,-2.0000000e+01,-1.4421002e+02
2024697,7.1187988e+02,-2.0440033e+01,-1.5667999e+02
2024698,7.1061011e+02,-2.1259949e+01,-1.5191000e+02
2024699,7.0935010e+02,-2.2070007e+01,-1.4726001e+02
2024700,7.0798999e+02,-2.2190002e+01,-1.4438000e+02
2024701,7.1190991e+02,-2.2670013e+01,-1.5676999e+02
2024702,7.1065015e+02,-2.3490021e+01,-1.5213998e+02
2024703,7.0939990e+02,-2.4350037e+01,-1.4725000e+02
2024704,7.0803003e+02,-2.4429993e+01,-1.4454001e+02
2024705,7.1188989e+02,-2.4920013e+01,-1.5683002e+02
2024706,7.1064990e+02,-2.5829987e+01,-1.5189001e+02
2024707,7.0938013e+02,-2.6589966e+01,-1.4741000e+02
2024708,7.0800000e+02,-2.6729980e+01,-1.4467999e+02
2024709,7.1178979e+02,-2.7240021e+01,-1.5640997e+02
2024710,7.1059009e+02,-2.8359985e+01,-1.5116000e+02
2024711,7.0931006e+02,-2.9089966e+01,-1.4660999e+02
2024712,7.0787988e+02,-2.9080017e+01,-1.4478000e+02
2024713,4.3588013e+02,-2.4019989e+01,-8.1019989e+01
2024714,6.4219995e+02,-2.3619995e+01,-1.6513998e+02
2024715,7.1064014e+02,2.2500000e+00,-1.5465999e+02
2024716,7.0933984e+02,3.3001709e-01,-1.4840999e+02
2024717,7.0952002e+02,1.5999756e+00,-1.5476999e+02
2024718,7.0954004e+02,-1.5299683e+00,-1.4800998e+02
2024719,7.0963013e+02,-2.9000244e+00,-1.4647000e+02
2024720,7.0995996e+02,-4.2500000e+00,-1.4688000e+02
2024721,7.0896997e+02,8.8900146e+00,-1.6431001e+02
2024722,7.0956982e+02,6.9800415e+00,-1.6019000e+02
2024723,6.4935986e+02,-3.4980011e+01,-1.3606999e+02
2024724,6.9130981e+02,-2.1940002e+01,-1.5442000e+02
2024725,6.4745996e+02,-2.9760010e+01,-1.4372000e+02
2024726,5.8250000e+02,-3.5519989e+01,-1.2283002e+02
2024727,7.1187988e+02,-5.3299561e+00,-1.5162001e+02
2024728,7.1075000e+02,-3.0004883e-01,-1.5466998e+02
2024729,7.1119995e+02,-2.8300171e+00,-1.5383000e+02
2024730,7.1044019e+02,-3.5000000e+00,-1.5112001e+02
2024731,7.1019995e+02,-1.3300171e+00,-1.5477000e+02
2024732,7.1032007e+02,-8.9001465e-01,-1.5420999e+02
2024733,5.6323999e+02,-3.2190002e+01,-1.3418999e+02
2024734,5.5800000e+02,-2.8200012e+01,-1.4273001e+02
2024735,5.5029004e+02,-3.4150024e+01,-1.2757999e+02
2024736,5.5017993e+02,-3.1839996e+01,-1.4013998e+02
2024737,5.4013013e+02,-3.6450012e+01,-1.2406000e+02
2024738,5.4073999e+02,-3.6540009e+01,-1.3641000e+02
2024739,5.3710010e+02,-3.7559998e+01,-1.2250998e+02
2024740,5.3669995e+02,-4.0029999e+01,-1.3303000e+02
2024741,5.3633008e+02,-3.8029999e+01,-1.2286002e+02
2024742,5.3573999e+02,-4.0779999e+01,-1.2942999e+02
2024743,5.3629980e+02,-3.8570007e+01,-1.2192999e+02
2024744,5.3505005e+02,-3.9850006e+01,-1.2517999e+02
2024745,5.3585010e+02,-3.8560028e+01,-1.1910999e+02
2024746,5.3487012e+02,-3.8899994e+01,-1.2122000e+02
2024747,5.3591992e+02,-3.8069977e+01,-1.1603000e+02
2024748,5.3466992e+02,-3.8339996e+01,-1.1763000e+02
2024749,5.3568994e+02,-3.7339996e+01,-1.1241998e+02
2024750,5.3465991e+02,-3.7740021e+01,-1.1403998e+02
2024751,5.3556006e+02,-3.6730011e+01,-1.0901999e+02
2024752,5.3430005e+02,-3.6899994e+01,-1.1010999e+02
2024753,5.3521997e+02,-3.6010010e+01,-1.0531000e+02
2024754,5.3411011e+02,-3.6300018e+01,-1.0654999e+02
2024755,5.3503003e+02,-3.5399994e+01,-1.0191000e+02
2024756,5.3378003e+02,-3.5540009e+01,-1.0270999e+02
2024757,5.3466992e+02,-3.4699982e+01,-9.8209991e+01
2024758,5.3354004e+02,-3.4929993e+01,-9.9139984e+01
2024759,5.3434009e+02,-3.4100006e+01,-9.4819977e+01
