NodeNumber,xDisp,yDisp,zDisp
2024331,7.3020996e+02,3.6800232e+00,-1.4379001e+02
2024332,7.3077002e+02,9.5001221e-01,-1.4402002e+02
2024333,7.3107007e+02,-2.2099915e+00,-1.4414001e+02
2024334,7.3167017e+02,-5.0299988e+00,-1.4435999e+02
2024335,7.3195020e+02,-9.3099976e+00,-1.4464999e+02
2024336,7.3250000e+02,-1.3040009e+01,-1.4518002e+02
2024337,6.3727002e+02,-1.9149994e+01,-1.4371001e+02
2024338,6.3842993e+02,-1.6220001e+01,-1.4391998e+02
2024339,6.3969995e+02,-1.4329987e+01,-1.4411998e+02
2024340,6.4138989e+02,-1.1679993e+01,-1.4435999e+02
2024341,6.4208008e+02,-9.1099854e+00,-1.4463000e+02
2024342,6.4316992e+02,-6.8200073e+00,-1.4484000e+02
2024343,6.4272998e+02,-4.4200134e+00,-1.4520999e+02
2024344,6.4394995e+02,-2.7700195e+00,-1.4528000e+02
2024345,6.5021997e+02,-1.5949982e+01,-1.4465001e+02
2024346,6.5470996e+02,-1.6600006e+01,-1.4463998e+02
2024347,6.5738989e+02,-1.4579987e+01,-1.4498000e+02
2024348,6.5960986e+02,-1.3699982e+01,-1.4506998e+02
2024349,6.6136011e+02,-1.1089996e+01,-1.4528000e+02
2024350,6.6241992e+02,-9.6000061e+00,-1.4547998e+02
2024351,6.6293994e+02,-6.2500000e+00,-1.4584000e+02
2024352,6.6331006e+02,-4.3199768e+00,-1.4610999e+02
2024353,6.6387988e+02,-1.4630005e+01,-1.4458000e+02
2024354,6.6925977e+02,-1.4869995e+01,-1.4552998e+02
2024355,6.7329004e+02,-1.5659973e+01,-1.4562999e+02
2024356,6.7559985e+02,-1.4139984e+01,-1.4580002e+02
2024357,6.7752002e+02,-1.3630005e+01,-1.4585001e+02
2024358,6.7935010e+02,-1.1549988e+01,-1.4594998e+02
2024359,6.8073999e+02,-9.2600098e+00,-1.4624002e+02
2024360,6.8346997e+02,-8.0699768e+00,-1.4628000e+02
2024361,6.7692993e+02,-1.1089996e+01,-1.4536000e+02
2024362,6.8356006e+02,-1.3140015e+01,-1.4589999e+02
2024363,6.8819995e+02,-1.3669983e+01,-1.4642999e+02
2024364,6.9138013e+02,-1.3659973e+01,-1.4647998e+02
2024365,6.9483984e+02,-1.3330017e+01,-1.4651999e+02
2024366,6.9810986e+02,-1.3069977e+01,-1.4662000e+02
2024367,7.0192993e+02,-1.2549988e+01,-1.4657001e+02
2024368,7.0477002e+02,-1.1820007e+01,-1.4654999e+02
2024369,5.8647998e+02,-3.1320007e+01,-1.3529001e+02
2024370,5.8204004e+02,-2.7690002e+01,-1.3624002e+02
2024371,5.7862012e+02,-2.4230011e+01,-1.3688998e+02
2024372,5.7561987e+02,-2.0600006e+01,-1.3745999e+02
2024373,5.7303003e+02,-1.7129974e+01,-1.3807001e+02
2024374,5.7058008e+02,-1.3480011e+01,-1.3864999e+02
2024375,5.6929980e+02,-1.0199982e+01,-1.3926001e+02
2024376,5.6728003e+02,-6.5599976e+00,-1.3994000e+02
2024377,5.6448999e+02,-2.5199890e+00,-1.4123001e+02
2024378,6.0270996e+02,-2.7190002e+01,-1.3837000e+02
2024379,5.9777002e+02,-2.3500000e+01,-1.3950002e+02
2024380,5.9409985e+02,-1.9699982e+01,-1.4026999e+02
2024381,5.9212012e+02,-1.6110016e+01,-1.4070999e+02
2024382,5.8961011e+02,-1.2339996e+01,-1.4116998e+02
2024383,5.8901978e+02,-8.9400024e+00,-1.4162000e+02
2024384,5.8804004e+02,-5.2599792e+00,-1.4210999e+02
2024385,5.8869995e+02,-2.3699951e+00,-1.4235001e+02
2024386,5.8612012e+02,2.4300232e+00,-1.4338998e+02
2024387,6.1907983e+02,-2.3010010e+01,-1.4172000e+02
2024388,6.1546997e+02,-1.9209991e+01,-1.4234000e+02
2024389,6.1487988e+02,-1.5690002e+01,-1.4262003e+02
2024390,6.1362988e+02,-1.2290009e+01,-1.4298999e+02
2024391,6.1408008e+02,-9.2999878e+00,-1.4321997e+02
2024392,6.1337988e+02,-6.1700134e+00,-1.4362000e+02
2024393,6.1454980e+02,-3.8299866e+00,-1.4381998e+02
2024394,6.1309009e+02,2.9998779e-01,-1.4462000e+02
2024395,6.1411011e+02,3.3800049e+00,-1.4497000e+02
2024396,5.8958008e+02,-3.9529999e+01,-1.3216000e+02
2024397,6.0551001e+02,-3.3790009e+01,-1.3450002e+02
2024398,6.2262988e+02,-3.0730011e+01,-1.3865001e+02
2024399,6.3994019e+02,-2.8030029e+01,-1.4223999e+02
2024400,5.7515015e+02,-4.1890015e+01,-1.2554999e+02
2024401,5.6940015e+02,-3.5490021e+01,-1.3173001e+02
2024402,7.2527002e+02,-2.4149963e+01,-1.3746001e+02
2024403,7.2609985e+02,-2.8140015e+01,-1.3488000e+02
2024404,7.2690991e+02,-3.1619995e+01,-1.3433002e+02
2024405,7.2714990e+02,-3.4910034e+01,-1.3366998e+02
2024406,7.2690991e+02,-1.8039978e+01,-1.4564999e+02
2024407,7.2644995e+02,-1.4429993e+01,-1.5260999e+02
2024408,7.2640015e+02,-1.9270020e+01,-1.4149998e+02
2024409,7.2686987e+02,-1.7850037e+01,-1.4626999e+02
2024410,7.2582983e+02,-2.1470032e+01,-1.3926999e+02
2024411,7.2794995e+02,-2.0480042e+01,-1.4384000e+02
2024412,5.9492993e+02,-1.4869995e+01,-1.6098999e+02
2024413,5.9997998e+02,-1.7159973e+01,-1.5970001e+02
2024414,5.8932983e+02,-4.2630005e+01,-1.6672000e+02
2024415,6.2801001e+02,-3.5820007e+01,-1.7411996e+02
2024416,6.5240015e+02,-2.7830017e+01,-1.4467000e+02
2024417,6.6439014e+02,-2.5589996e+01,-1.4770001e+02
2024418,6.7658008e+02,-2.3419983e+01,-1.4875999e+02
2024419,6.8718994e+02,-1.8659973e+01,-1.5002998e+02
2024420,6.7806006e+02,-5.6869995e+01,-1.3234999e+02
2024421,6.9082007e+02,-5.6510010e+01,-1.3617999e+02
2024422,6.9909009e+02,-4.9540039e+01,-1.4120999e+02
2024423,7.0553979e+02,-4.0669983e+01,-1.5095000e+02
2024424,6.9341016e+02,-4.5379974e+01,-1.4589000e+02
2024425,6.8213989e+02,-4.7950012e+01,-1.4132001e+02
2024426,6.7218994e+02,-5.1389984e+01,-1.3739000e+02
2024427,6.9888013e+02,-3.3959991e+01,-1.5506001e+02
2024428,6.8694995e+02,-3.7619995e+01,-1.5153000e+02
2024429,6.7589990e+02,-4.0629974e+01,-1.4718001e+02
2024430,6.6343994e+02,-4.0279999e+01,-1.4364001e+02
2024431,6.5223975e+02,-4.2719971e+01,-1.4012000e+02
2024432,7.0094995e+02,-9.8499756e+00,-1.4828000e+02
2024433,7.1430005e+02,-4.2500000e+00,-1.4744002e+02
2024434,7.2330981e+02,-5.2500000e+00,-1.4939000e+02
2024435,7.2836987e+02,-5.8900146e+00,-1.4617998e+02
2024436,7.1665991e+02,-3.7269989e+01,-1.4887001e+02
2024437,7.2398999e+02,-2.9590027e+01,-1.5084000e+02
2024438,7.2767017e+02,-2.1890015e+01,-1.5134999e+02
2024439,7.2769995e+02,-1.8029968e+01,-1.5062001e+02
2024440,7.2811987e+02,-1.3500000e+01,-1.5765999e+02
2024441,7.2889014e+02,-1.6989990e+01,-1.5846999e+02
2024442,7.2529004e+02,-2.4260010e+01,-1.5812000e+02
2024443,7.1746021e+02,-3.3380005e+01,-1.5559999e+02
2024444,7.2745996e+02,-1.2869995e+01,-1.6065001e+02
2024445,7.2717993e+02,-1.4809998e+01,-1.6462000e+02
2024446,7.2314014e+02,-2.1329987e+01,-1.6323000e+02
2024447,7.1207983e+02,-2.8429962e+01,-1.5989999e+02
2024448,5.9270996e+02,-4.6399994e+01,-1.2100000e+02
2024449,6.0325000e+02,-5.1950012e+01,-1.1807999e+02
2024450,6.0227002e+02,-4.7920013e+01,-1.2183000e+02
2024451,6.0967993e+02,-4.7779999e+01,-1.2561000e+02
2024452,6.1642993e+02,-5.3370026e+01,-1.1678000e+02
2024453,6.3933984e+02,-5.4740021e+01,-1.2339999e+02
2024454,6.1026001e+02,-4.9200012e+01,-1.2063000e+02
2024455,6.2758008e+02,-5.2790009e+01,-1.2324998e+02
2024456,6.3397998e+02,-5.0080017e+01,-1.2985999e+02
2024457,5.8898975e+02,-5.4429993e+01,-1.0635999e+02
2024458,6.1209009e+02,-5.4890015e+01,-1.1213998e+02
2024459,6.4038013e+02,-5.7099976e+01,-1.2039000e+02
2024460,6.2954980e+02,-4.4059998e+01,-1.2993001e+02
2024461,6.3081982e+02,-4.5800018e+01,-1.3493999e+02
2024462,6.2059009e+02,-4.1859985e+01,-1.3196999e+02
2024463,6.1756982e+02,-4.7899994e+01,-1.3213000e+02
2024464,7.3385986e+02,-3.4599976e+01,-1.4393999e+02
2024465,7.3406006e+02,-3.7899994e+01,-1.4395001e+02
2024466,7.3427002e+02,-4.0910004e+01,-1.4396001e+02
2024467,7.3443994e+02,-4.4070007e+01,-1.4387000e+02
2024468,7.3463989e+02,-4.7139984e+01,-1.4371999e+02
2024469,7.3483984e+02,-5.0199982e+01,-1.4353000e+02
2024470,7.3506982e+02,-5.3450012e+01,-1.4359998e+02
2024471,7.3528003e+02,-5.6569977e+01,-1.4359999e+02
2024472,7.3550000e+02,-5.9739990e+01,-1.4378999e+02
2024473,7.3385010e+02,-3.5600037e+01,-1.4389000e+02
2024474,7.3438989e+02,-4.0029999e+01,-1.4409000e+02
2024475,7.3462012e+02,-4.3230011e+01,-1.4412999e+02
2024476,7.3492993e+02,-4.6709961e+01,-1.4421999e+02
2024477,7.3513013e+02,-5.0120026e+01,-1.4417000e+02
2024478,7.3530981e+02,-5.3160004e+01,-1.4416000e+02
2024479,7.3548999e+02,-5.6189972e+01,-1.4417999e+02
2024480,7.3561987e+02,-5.8919983e+01,-1.4425999e+02
2024481,7.3577002e+02,-6.1510010e+01,-1.4424001e+02
2024482,7.3355005e+02,-3.5450012e+01,-1.4401001e+02
2024483,7.3426001e+02,-4.0239990e+01,-1.4404999e+02
2024484,7.3482007e+02,-4.4409973e+01,-1.4420999e+02
2024485,7.3520996e+02,-4.8510010e+01,-1.4431001e+02
2024486,7.3557007e+02,-5.2540009e+01,-1.4453999e+02
2024487,7.3578003e+02,-5.6080017e+01,-1.4467999e+02
2024488,7.3589014e+02,-5.8919983e+01,-1.4487999e+02
2024489,7.3597998e+02,-6.1320038e+01,-1.4485999e+02
2024490,7.3600000e+02,-6.3189972e+01,-1.4473001e+02
2024491,7.3323999e+02,-3.5050018e+01,-1.4406000e+02
2024492,7.3407007e+02,-4.0089966e+01,-1.4411000e+02
2024493,7.3487012e+02,-4.5019958e+01,-1.4419000e+02
2024494,7.3546021e+02,-4.9860016e+01,-1.4442000e+02
2024495,7.3594995e+02,-5.4809998e+01,-1.4477998e+02
2024496,7.3623999e+02,-5.8809998e+01,-1.4526999e+02
2024497,7.3633008e+02,-6.1839996e+01,-1.4556999e+02
2024498,7.3630005e+02,-6.3600006e+01,-1.4555000e+02
2024499,7.3625977e+02,-6.4959991e+01,-1.4515001e+02
2024500,7.3289990e+02,-2.7019989e+01,-1.4372000e+02
2024501,7.3251001e+02,-2.5239990e+01,-1.4374998e+02
2024502,7.3210010e+02,-2.3610016e+01,-1.4380000e+02
2024503,7.3176001e+02,-2.1970001e+01,-1.4383000e+02
2024504,7.3147998e+02,-2.0789978e+01,-1.4383000e+02
2024505,7.3137012e+02,-2.0470032e+01,-1.4387000e+02
2024506,7.3151001e+02,-2.1549957e+01,-1.4388000e+02
2024507,7.3184985e+02,-2.3500031e+01,-1.4407999e+02
2024508,7.3219995e+02,-2.5920013e+01,-1.4417999e+02
2024509,7.3301001e+02,-2.9580017e+01,-1.4383000e+02
2024510,7.3267993e+02,-2.8169983e+01,-1.4386000e+02
2024511,7.3237988e+02,-2.6700012e+01,-1.4387000e+02
2024512,7.3208984e+02,-2.5359985e+01,-1.4390001e+02
2024513,7.3184009e+02,-2.4120026e+01,-1.4391000e+02
2024514,7.3169995e+02,-2.3879974e+01,-1.4391000e+02
2024515,7.3166992e+02,-2.4070007e+01,-1.4395999e+02
2024516,7.3181982e+02,-2.5279999e+01,-1.4395001e+02
2024517,7.3207007e+02,-2.6779999e+01,-1.4409998e+02
2024518,7.3308008e+02,-3.2279999e+01,-1.4396001e+02
2024519,7.3285986e+02,-3.0990021e+01,-1.4396001e+02
2024520,7.3260986e+02,-2.9779999e+01,-1.4395999e+02
2024521,7.3238989e+02,-2.8560028e+01,-1.4397002e+02
2024522,7.3218994e+02,-2.7410004e+01,-1.4396999e+02
2024523,7.3205981e+02,-2.7360016e+01,-1.4400000e+02
2024524,7.3196997e+02,-2.7440033e+01,-1.4398999e+02
2024525,7.3195996e+02,-2.7819977e+01,-1.4404001e+02
2024526,7.3203979e+02,-2.8720001e+01,-1.4401001e+02
2024527,7.3305005e+02,-3.3970001e+01,-1.4406000e+02
2024528,7.3286011e+02,-3.2829987e+01,-1.4404001e+02
2024529,7.3268994e+02,-3.1720032e+01,-1.4403999e+02
2024530,7.3248999e+02,-3.0619995e+01,-1.4403001e+02
2024531,7.3240991e+02,-3.0729980e+01,-1.4404999e+02
2024532,7.3232007e+02,-3.0959961e+01,-1.4410001e+02
2024533,7.3222998e+02,-3.1120026e+01,-1.4407999e+02
2024534,7.3216992e+02,-3.1190002e+01,-1.4410001e+02
2024535,7.3319019e+02,-3.0820007e+01,-1.4384000e+02
2024536,7.3325000e+02,-2.9490021e+01,-1.4373000e+02
2024537,7.3310986e+02,-2.7709961e+01,-1.4370999e+02
2024538,7.3335010e+02,-3.2640015e+01,-1.4388998e+02
2024539,7.3352002e+02,-3.2600006e+01,-1.4387001e+02
2024540,7.3349976e+02,-3.0919983e+01,-1.4378000e+02
2024541,7.3278003e+02,-3.3119995e+01,-1.4287000e+02
2024542,7.3326978e+02,-3.6020020e+01,-1.4260001e+02
2024543,7.3333008e+02,-3.8970032e+01,-1.4270000e+02
2024544,7.3346997e+02,-4.1770020e+01,-1.4233998e+02
2024545,7.3360986e+02,-4.4709991e+01,-1.4197000e+02
2024546,7.3377002e+02,-4.7570007e+01,-1.4152998e+02
2024547,7.3398999e+02,-5.0549988e+01,-1.4129999e+02
2024548,7.3420996e+02,-5.3459991e+01,-1.4102998e+02
2024549,7.3442017e+02,-5.6500000e+01,-1.4084000e+02
2024550,7.2797021e+02,-3.7580017e+01,-1.3300999e+02
2024551,7.2837988e+02,-4.0359985e+01,-1.3309000e+02
2024552,7.2869995e+02,-4.3190002e+01,-1.3316000e+02
2024553,7.2902002e+02,-4.6029999e+01,-1.3323999e+02
2024554,7.2931006e+02,-4.8860016e+01,-1.3331999e+02
2024555,7.2951001e+02,-5.1699982e+01,-1.3338000e+02
2024556,7.2970996e+02,-5.4549988e+01,-1.3345000e+02
2024557,7.2991016e+02,-5.7389984e+01,-1.3350999e+02
2024558,7.3024976e+02,-3.7280029e+01,-1.3647000e+02
2024559,7.3067993e+02,-3.9940002e+01,-1.3595000e+02
2024560,7.3098999e+02,-4.2760010e+01,-1.3600999e+02
2024561,7.3127002e+02,-4.5509979e+01,-1.3592999e+02
2024562,7.3153003e+02,-4.8299988e+01,-1.3585001e+02
2024563,7.3175000e+02,-5.1110016e+01,-1.3567999e+02
2024564,7.3200000e+02,-5.3980011e+01,-1.3554999e+02
2024565,7.3228003e+02,-5.6969971e+01,-1.3492000e+02
2024566,7.3175977e+02,-2.6680023e+01,-1.4334999e+02
2024567,7.3217017e+02,-3.0020020e+01,-1.4330000e+02
2024568,7.3258008e+02,-2.8800018e+01,-1.4434000e+02
2024569,7.3273999e+02,-3.2059967e+01,-1.4437000e+02
2024570,7.3287012e+02,-3.5509979e+01,-1.4426001e+02
2024571,7.3296997e+02,-3.8630005e+01,-1.4426999e+02
2024572,7.3306006e+02,-4.1380005e+01,-1.4420999e+02
2024573,7.3316016e+02,-4.3939972e+01,-1.4426999e+02
2024574,7.3325000e+02,-4.6699982e+01,-1.4425998e+02
2024575,7.3332983e+02,-4.9569977e+01,-1.4434000e+02
2024576,7.3339990e+02,-5.2420013e+01,-1.4435001e+02
2024577,7.3348999e+02,-5.5360016e+01,-1.4445001e+02
2024578,7.3245020e+02,-2.9559998e+01,-1.4426001e+02
2024579,7.3264014e+02,-3.3230011e+01,-1.4417999e+02
2024580,7.3280005e+02,-3.6199982e+01,-1.4421997e+02
2024581,7.3288013e+02,-3.8559967e+01,-1.4414001e+02
2024582,7.3297998e+02,-4.0999969e+01,-1.4413998e+02
2024583,7.3304980e+02,-4.3260010e+01,-1.4410001e+02
2024584,7.3314990e+02,-4.5930023e+01,-1.4414999e+02
2024585,7.3322998e+02,-4.8630005e+01,-1.4414999e+02
2024586,7.3236011e+02,-3.0779999e+01,-1.4410001e+02
2024587,7.3259985e+02,-3.4029968e+01,-1.4416000e+02
2024588,7.3272998e+02,-3.6579987e+01,-1.4409000e+02
2024589,7.3281006e+02,-3.8519989e+01,-1.4407999e+02
2024590,7.3287988e+02,-4.0750000e+01,-1.4400998e+02
2024591,7.3295020e+02,-4.2579987e+01,-1.4399997e+02
2024592,7.3305005e+02,-4.5200012e+01,-1.4398001e+02
2024593,7.3316016e+02,-4.7679993e+01,-1.4401001e+02
2024594,7.3325000e+02,-5.0209991e+01,-1.4407999e+02
2024595,7.3338013e+02,-5.3249969e+01,-1.4423999e+02
2024596,7.3235986e+02,-3.1920013e+01,-1.4411002e+02
2024597,7.3253003e+02,-3.4569977e+01,-1.4406000e+02
2024598,7.3266992e+02,-3.6660004e+01,-1.4406000e+02
2024599,7.3271997e+02,-3.8460022e+01,-1.4396997e+02
2024600,7.3279004e+02,-4.0459961e+01,-1.4392999e+02
2024601,7.3286011e+02,-4.2229980e+01,-1.4387000e+02
2024602,7.3296997e+02,-4.4489990e+01,-1.4384000e+02
2024603,7.3306982e+02,-4.6739960e+01,-1.4386002e+02
2024604,7.3228979e+02,-3.3039978e+01,-1.4403000e+02
2024605,7.3251001e+02,-3.4809967e+01,-1.4406000e+02
2024606,7.3256982e+02,-3.6620026e+01,-1.4397998e+02
2024607,7.3264990e+02,-3.8339996e+01,-1.4389999e+02
2024608,7.3269995e+02,-4.0119995e+01,-1.4380002e+02
2024609,7.3277979e+02,-4.1919983e+01,-1.4375000e+02
2024610,7.3290991e+02,-4.3779968e+01,-1.4369998e+02
2024611,7.3301001e+02,-4.5839966e+01,-1.4373999e+02
2024612,7.3310010e+02,-4.7990021e+01,-1.4375000e+02
2024613,7.3321997e+02,-5.0670013e+01,-1.4395001e+02
2024614,5.4672998e+02,-9.3599854e+00,-1.3737000e+02
2024615,5.5135986e+02,-1.2889984e+01,-1.3582999e+02
2024616,5.5314014e+02,-1.5890015e+01,-1.3507999e+02
2024617,5.5555981e+02,-1.9489990e+01,-1.3434000e+02
2024618,5.5717993e+02,-2.2630005e+01,-1.3373001e+02
2024619,5.5978979e+02,-2.6140015e+01,-1.3322000e+02
2024620,5.6345996e+02,-3.0830017e+01,-1.3264999e+02
2024621,7.2997998e+02,-3.4140015e+01,-1.4499001e+02
2024622,7.3009009e+02,-3.5589966e+01,-1.4500000e+02
2024623,7.3021997e+02,-3.6960022e+01,-1.4499998e+02
2024624,7.3085986e+02,-4.1779999e+01,-1.4522000e+02
2024625,7.3133984e+02,-4.8230011e+01,-1.4394998e+02
2024626,7.3220996e+02,-5.4350006e+01,-1.4320999e+02
2024627,7.3301001e+02,-5.9740021e+01,-1.4250998e+02
2024628,7.3455005e+02,-6.4420013e+01,-1.4249001e+02
2024629,7.3553979e+02,-6.5759979e+01,-1.4352998e+02
2024630,7.3603003e+02,-6.5519989e+01,-1.4447000e+02
2024631,7.2998999e+02,-3.4000000e+01,-1.4501999e+02
2024632,7.2991992e+02,-3.4169983e+01,-1.4497000e+02
2024633,7.3083008e+02,-3.3950043e+01,-1.4362003e+02
2024634,7.3114990e+02,-3.5070007e+01,-1.4300000e+02
2024635,7.3138989e+02,-3.6369965e+01,-1.4259000e+02
2024636,7.3155981e+02,-3.7899994e+01,-1.4226999e+02
2024637,7.3180005e+02,-3.9429962e+01,-1.4198001e+02
2024638,7.3210010e+02,-4.1189972e+01,-1.4201999e+02
2024639,7.3240991e+02,-4.3010010e+01,-1.4201999e+02
2024640,7.3268994e+02,-4.5190002e+01,-1.4234998e+02
2024641,7.2994995e+02,-9.5199890e+00,-1.4632001e+02
2024642,7.2519995e+02,-1.3250000e+01,-1.3572000e+02
2024643,7.1330005e+02,-1.5240021e+01,-1.2903000e+02
2024644,7.1659009e+02,-2.0330017e+01,-1.1864999e+02
2024645,7.3269019e+02,-1.2120026e+01,-1.4601999e+02
2024646,7.3007007e+02,-1.0329956e+01,-1.4482999e+02
2024647,7.2507983e+02,-1.5690002e+01,-1.3348999e+02
2024648,7.2326001e+02,-1.4089966e+01,-1.3000998e+02
2024649,7.3268018e+02,-1.3940002e+01,-1.4539999e+02
2024650,7.2902002e+02,-1.4730011e+01,-1.4145999e+02
2024651,7.2580981e+02,-1.6519958e+01,-1.3351001e+02
2024652,7.2250000e+02,-1.7100037e+01,-1.2835001e+02
2024653,7.3208008e+02,-1.7250000e+01,-1.4485001e+02
2024654,7.2844995e+02,-1.8210022e+01,-1.3756000e+02
2024655,7.2519995e+02,-2.0549988e+01,-1.3014001e+02
2024656,7.2211987e+02,-2.0050049e+01,-1.2475000e+02
2024657,7.3195996e+02,-1.9420013e+01,-1.4426999e+02
2024658,7.2871997e+02,-2.0980011e+01,-1.3767999e+02
2024659,7.2510986e+02,-2.1609985e+01,-1.3150000e+02
2024660,7.2355981e+02,-2.1549988e+01,-1.2869000e+02
2024661,7.3175000e+02,-2.2270020e+01,-1.4375000e+02
2024662,7.2900000e+02,-2.2239960e+01,-1.3982001e+02
2024663,7.2598999e+02,-2.3269958e+01,-1.3488998e+02
2024664,7.2443994e+02,-2.2020020e+01,-1.3351999e+02
2024665,7.3172998e+02,-2.4429993e+01,-1.4388000e+02
2024666,7.2926001e+02,-2.4510010e+01,-1.4137997e+02
2024667,7.2671997e+02,-2.4180054e+01,-1.3838000e+02
2024668,7.2416992e+02,-2.5449951e+01,-1.3434998e+02
2024669,7.3171997e+02,-2.7209991e+01,-1.4360001e+02
2024670,7.2935986e+02,-2.6760010e+01,-1.4184000e+02
2024671,7.2696997e+02,-2.6860046e+01,-1.3915997e+02
2024672,7.2443994e+02,-2.7419983e+01,-1.3623001e+02
2024673,7.3182983e+02,-2.9649994e+01,-1.4375000e+02
2024674,7.2946997e+02,-2.9690002e+01,-1.4142999e+02
2024675,7.2708008e+02,-2.9390015e+01,-1.3914001e+02
2024676,7.2479980e+02,-3.0299988e+01,-1.3617999e+02
2024677,7.3201001e+02,-3.2669983e+01,-1.4350000e+02
2024678,7.2964990e+02,-3.2450012e+01,-1.4091998e+02
2024679,7.2738013e+02,-3.2640015e+01,-1.3826999e+02
2024680,7.2494995e+02,-3.2289978e+01,-1.3581998e+02
2024681,7.3218994e+02,-3.5420013e+01,-1.4362000e+02
2024682,7.2994995e+02,-3.5589966e+01,-1.4056000e+02
2024683,7.2764990e+02,-3.5580017e+01,-1.3739999e+02
2024684,7.2550000e+02,-3.5849976e+01,-1.3376001e+02
2024685,7.3241992e+02,-3.8500000e+01,-1.4347998e+02
2024686,7.3028003e+02,-3.8630005e+01,-1.4006998e+02
2024687,7.2817993e+02,-3.8960022e+01,-1.3644000e+02
2024688,7.2580005e+02,-3.8979980e+01,-1.3310999e+02
2024689,7.3263989e+02,-4.1379974e+01,-1.4359000e+02
2024690,7.3062988e+02,-4.1849976e+01,-1.3957999e+02
2024691,7.2860010e+02,-4.2279999e+01,-1.3541998e+02
2024692,7.2657007e+02,-4.2210022e+01,-1.3295001e+02
2024693,7.3285010e+02,-4.4440002e+01,-1.4367001e+02
2024694,7.3087988e+02,-4.4850006e+01,-1.3963998e+02
2024695,7.2891992e+02,-4.5410004e+01,-1.3525998e+02
2024696,7.2680005e+02,-4.5239990e+01,-1.3303000e+02
2024697,7.3303979e+02,-4.7480011e+01,-1.4388000e+02
2024698,7.3107007e+02,-4.7979980e+01,-1.3966998e+02
2024699,7.2911987e+02,-4.8449982e+01,-1.3548999e+02
2024700,7.2700000e+02,-4.8340027e+01,-1.3310001e+02
2024701,7.3317993e+02,-5.0670013e+01,-1.4391000e+02
2024702,7.3122021e+02,-5.1130005e+01,-1.3978998e+02
2024703,7.2927002e+02,-5.1670013e+01,-1.3541998e+02
2024704,7.2713989e+02,-5.1519958e+01,-1.3316000e+02
2024705,7.3322998e+02,-5.3880005e+01,-1.4388000e+02
2024706,7.3128979e+02,-5.4449982e+01,-1.3951001e+02
2024707,7.2932007e+02,-5.4899994e+01,-1.3545001e+02
2024708,7.2718994e+02,-5.4790009e+01,-1.3320999e+02
2024709,7.3315991e+02,-5.7220032e+01,-1.4344000e+02
2024710,7.3127002e+02,-5.7949982e+01,-1.3867999e+02
2024711,7.2929004e+02,-5.8369995e+01,-1.3467001e+02
2024712,7.2708984e+02,-5.8130005e+01,-1.3325998e+02
2024713,4.2421997e+02,-4.2500000e+01,-8.1690002e+01
2024714,6.5396997e+02,-4.0369995e+01,-1.5676999e+02
2024715,7.2968994e+02,-2.3530029e+01,-1.4338998e+02
2024716,7.2770996e+02,-2.5770020e+01,-1.3732999e+02
2024717,7.2841992e+02,-2.4540039e+01,-1.4355998e+02
2024718,7.2813989e+02,-2.8089966e+01,-1.3661998e+02
2024719,7.2820996e+02,-2.9910034e+01,-1.3498000e+02
2024720,7.2872998e+02,-3.1690002e+01,-1.3523000e+02
2024721,7.2768994e+02,-1.4609985e+01,-1.5331001e+02
2024722,7.2835986e+02,-1.7250000e+01,-1.4933000e+02
2024723,6.6490991e+02,-5.8670013e+01,-1.2700999e+02
2024724,7.0737988e+02,-4.5010010e+01,-1.4491000e+02
2024725,6.6085986e+02,-5.1429993e+01,-1.3372000e+02
2024726,5.8866016e+02,-5.0709991e+01,-1.1155002e+02
2024727,7.3145996e+02,-3.3399963e+01,-1.3976001e+02
2024728,7.3005005e+02,-2.6910034e+01,-1.4323000e+02
2024729,7.3063013e+02,-3.0139984e+01,-1.4211000e+02
2024730,7.2954004e+02,-3.0850006e+01,-1.3970001e+02
2024731,7.2930981e+02,-2.8389984e+01,-1.4309001e+02
2024732,7.2936011e+02,-2.7420013e+01,-1.4315999e+02
2024733,5.6216992e+02,-4.3779999e+01,-1.1972998e+02
2024734,5.5682007e+02,-3.9510010e+01,-1.2900000e+02
2024735,5.4759985e+02,-4.4240021e+01,-1.1228998e+02
2024736,5.4888989e+02,-4.3089996e+01,-1.2594998e+02
2024737,5.3931006e+02,-4.5589996e+01,-1.0969000e+02
2024738,5.4059985e+02,-4.7059998e+01,-1.2212000e+02
2024739,5.3810010e+02,-4.5859985e+01,-1.1072998e+02
2024740,5.3788989e+02,-4.8879974e+01,-1.1926001e+02
2024741,5.3772998e+02,-4.6380005e+01,-1.1135001e+02
2024742,5.3712988e+02,-4.8630005e+01,-1.1598999e+02
2024743,5.3778979e+02,-4.6500000e+01,-1.1009000e+02
2024744,5.3671997e+02,-4.7470001e+01,-1.1242999e+02
2024745,5.3743994e+02,-4.6210022e+01,-1.0739999e+02
2024746,5.3662012e+02,-4.6449982e+01,-1.0906000e+02
2024747,5.3754980e+02,-4.5729980e+01,-1.0476999e+02
2024748,5.3651001e+02,-4.5919983e+01,-1.0604001e+02
2024749,5.3742993e+02,-4.5079987e+01,-1.0178000e+02
2024750,5.3657007e+02,-4.5400024e+01,-1.0303998e+02
2024751,5.3739990e+02,-4.4540009e+01,-9.8919983e+01
2024752,5.3635010e+02,-4.4649994e+01,-9.9789978e+01
2024753,5.3717993e+02,-4.3890015e+01,-9.5860016e+01
