NodeNumber,xDisp,yDisp,zDisp
2024333,6.0795996e+02,1.7650024e+01,-8.2279999e+01
2024334,6.0428003e+02,1.9740021e+01,-8.3070007e+01
2024335,6.0041016e+02,2.1440002e+01,-8.3850006e+01
2024336,5.9715015e+02,2.2579956e+01,-8.4559998e+01
2024337,5.8739990e+02,-1.9480011e+01,-6.1860016e+01
2024338,5.8498999e+02,-1.6660004e+01,-6.2339996e+01
2024339,5.8290991e+02,-1.3639984e+01,-6.2839996e+01
2024340,5.8092993e+02,-1.0669983e+01,-6.3299988e+01
2024341,5.7883008e+02,-7.6799927e+00,-6.3790009e+01
2024342,5.7678003e+02,-5.0800171e+00,-6.4239990e+01
2024343,5.7426978e+02,-2.7399902e+00,-6.4690002e+01
2024344,5.7089014e+02,-9.1000366e-01,-6.5259979e+01
2024345,5.9218994e+02,-1.7359985e+01,-6.3710022e+01
2024346,5.9015991e+02,-1.4300018e+01,-6.4289978e+01
2024347,5.8809009e+02,-1.1329987e+01,-6.4809998e+01
2024348,5.8622998e+02,-8.2299805e+00,-6.5329987e+01
2024349,5.8408008e+02,-5.3099976e+00,-6.5830017e+01
2024350,5.8186987e+02,-2.5700073e+00,-6.6329987e+01
2024351,5.7949976e+02,-5.9997559e-02,-6.6820007e+01
2024352,5.7582007e+02,1.9300232e+00,-6.7449982e+01
2024353,5.9696997e+02,-1.5200012e+01,-6.5619995e+01
2024354,5.9496997e+02,-1.2140015e+01,-6.6129974e+01
2024355,5.9287988e+02,-9.1399841e+00,-6.6649994e+01
2024356,5.9078979e+02,-6.1799927e+00,-6.7119995e+01
2024357,5.8850000e+02,-3.2700195e+00,-6.7589996e+01
2024358,5.8621997e+02,-4.1998291e-01,-6.8109985e+01
2024359,5.8386011e+02,2.4299927e+00,-6.8680023e+01
2024360,5.8070996e+02,4.8699951e+00,-6.9429993e+01
2024361,6.0158984e+02,-1.2750000e+01,-6.7580017e+01
2024362,5.9950000e+02,-9.6400146e+00,-6.8039978e+01
2024363,5.9731006e+02,-6.6099854e+00,-6.8510010e+01
2024364,5.9505005e+02,-3.5999756e+00,-6.9029999e+01
2024365,5.9271997e+02,-6.6000366e-01,-6.9549988e+01
2024366,5.9058984e+02,2.4300232e+00,-7.0160004e+01
2024367,5.8832983e+02,5.4200134e+00,-7.0850006e+01
2024368,5.8569995e+02,8.2900085e+00,-7.1599976e+01
2024369,5.6513013e+02,-3.0019989e+01,-5.3070007e+01
2024370,5.6233008e+02,-2.7970001e+01,-5.3420013e+01
2024371,5.6015015e+02,-2.5760010e+01,-5.3660004e+01
2024372,5.5832983e+02,-2.3269989e+01,-5.3929993e+01
2024373,5.5695996e+02,-2.0729980e+01,-5.4150024e+01
2024374,5.5565991e+02,-1.8090027e+01,-5.4470001e+01
2024375,5.5431982e+02,-1.5719971e+01,-5.4870026e+01
2024376,5.5228003e+02,-1.3460022e+01,-5.5279999e+01
2024377,5.4855005e+02,-1.2350006e+01,-5.5970001e+01
2024378,5.7270996e+02,-2.6390015e+01,-5.6010010e+01
2024379,5.6987012e+02,-2.4329987e+01,-5.6339996e+01
2024380,5.6780005e+02,-2.1829987e+01,-5.6679993e+01
2024381,5.6586011e+02,-1.9380005e+01,-5.6940002e+01
2024382,5.6397998e+02,-1.6790009e+01,-5.7229980e+01
2024383,5.6236987e+02,-1.4230011e+01,-5.7629974e+01
2024384,5.6053003e+02,-1.1630005e+01,-5.8059998e+01
2024385,5.5793994e+02,-9.5599976e+00,-5.8589996e+01
2024386,5.5367993e+02,-8.0899963e+00,-5.9359985e+01
2024387,5.8009985e+02,-2.2949982e+01,-5.8920013e+01
2024388,5.7739014e+02,-2.0500000e+01,-5.9380005e+01
2024389,5.7536987e+02,-1.7839996e+01,-5.9720001e+01
2024390,5.7329980e+02,-1.5110016e+01,-6.0109985e+01
2024391,5.7143018e+02,-1.2410004e+01,-6.0459991e+01
2024392,5.6952002e+02,-9.7100220e+00,-6.0889984e+01
2024393,5.6734985e+02,-7.3099976e+00,-6.1369995e+01
2024394,5.6395020e+02,-5.3699951e+00,-6.1959991e+01
2024395,5.6016992e+02,-3.6799927e+00,-6.2650024e+01
2024396,5.6784009e+02,-3.3429993e+01,-5.0899994e+01
2024397,5.7521997e+02,-2.9549988e+01,-5.4320007e+01
2024398,5.8270996e+02,-2.6100006e+01,-5.7649994e+01
2024399,5.9043018e+02,-2.3280029e+01,-6.0709991e+01
2024400,5.6048999e+02,-3.6110016e+01,-4.5699982e+01
2024401,5.5627002e+02,-3.3880005e+01,-4.9950012e+01
2024402,6.4943994e+02,1.7929993e+01,-9.2970001e+01
2024403,6.5005981e+02,2.3690002e+01,-9.6140015e+01
2024404,6.5125000e+02,2.9710022e+01,-9.9820007e+01
2024405,6.5184009e+02,3.5709961e+01,-1.0398999e+02
2024406,6.4336987e+02,2.0500488e+00,-8.3309982e+01
2024407,6.4016992e+02,2.6400146e+00,-8.4319992e+01
2024408,6.4550000e+02,7.5300293e+00,-8.6409988e+01
2024409,6.4215991e+02,8.2299805e+00,-8.7539978e+01
2024410,6.4753003e+02,1.2769958e+01,-8.9690002e+01
2024411,6.4229004e+02,1.4059998e+01,-9.0750000e+01
2024412,5.6297998e+02,-1.7989990e+01,-5.6609985e+01
2024413,5.6346997e+02,-1.7449982e+01,-5.2890015e+01
2024414,5.6252979e+02,-2.2300018e+01,-4.1850006e+01
2024415,5.7501001e+02,-1.7880005e+01,-6.3789978e+01
2024416,5.9575000e+02,-2.1420013e+01,-6.2880005e+01
2024417,6.0108008e+02,-1.9570007e+01,-6.4970001e+01
2024418,6.0615991e+02,-1.7419983e+01,-6.7190002e+01
2024419,6.1082007e+02,-1.4869995e+01,-6.9419983e+01
2024420,6.0921997e+02,-3.1380005e+01,-5.5319977e+01
2024421,6.1469019e+02,-2.9170013e+01,-5.8389984e+01
2024422,6.1880005e+02,-2.5690033e+01,-6.2250000e+01
2024423,6.2015991e+02,-2.0609985e+01,-6.7500000e+01
2024424,6.1472998e+02,-2.3609955e+01,-6.3850006e+01
2024425,6.1019995e+02,-2.6450012e+01,-6.0559998e+01
2024426,6.0537988e+02,-2.8589996e+01,-5.7859985e+01
2024427,6.1592017e+02,-1.7779999e+01,-6.9210022e+01
2024428,6.1083008e+02,-2.0690002e+01,-6.6250000e+01
2024429,6.0601001e+02,-2.3009979e+01,-6.3650024e+01
2024430,6.0093994e+02,-2.5000000e+01,-6.1200012e+01
2024431,5.9601978e+02,-2.7079987e+01,-5.9049988e+01
2024432,6.1539990e+02,-1.0940002e+01,-7.2240021e+01
2024433,6.2054004e+02,-7.5099792e+00,-7.5210007e+01
2024434,6.2580981e+02,-4.4100037e+00,-7.8520004e+01
2024435,6.2920996e+02,1.7999268e-01,-8.1389984e+01
2024436,6.2833984e+02,-1.8149963e+01,-6.9559998e+01
2024437,6.3287988e+02,-1.3190002e+01,-7.3080017e+01
2024438,6.3700000e+02,-8.3400269e+00,-7.6739990e+01
2024439,6.4022998e+02,-3.0999756e+00,-8.0090012e+01
2024440,6.3747998e+02,-2.4600220e+00,-8.1509995e+01
2024441,6.3431006e+02,-7.4599609e+00,-7.7749985e+01
2024442,6.3044995e+02,-1.1989990e+01,-7.4600006e+01
2024443,6.2575000e+02,-1.6270020e+01,-7.1299988e+01
2024444,6.3404004e+02,-1.5200195e+00,-8.2730011e+01
2024445,6.3111987e+02,-6.2800293e+00,-7.9360001e+01
2024446,6.2680005e+02,-1.0199982e+01,-7.6089996e+01
2024447,6.2177979e+02,-1.4009979e+01,-7.2759979e+01
2024448,5.6878003e+02,-3.6589996e+01,-4.2950012e+01
2024449,5.7326001e+02,-3.7779999e+01,-4.1869995e+01
2024450,5.7452002e+02,-3.6630005e+01,-4.4589996e+01
2024451,5.7653979e+02,-3.4920013e+01,-4.7160004e+01
2024452,5.8151001e+02,-3.7670013e+01,-4.2700012e+01
2024453,5.9100000e+02,-3.4630005e+01,-4.8100006e+01
2024454,5.7652002e+02,-3.5630005e+01,-4.3309998e+01
2024455,5.8528003e+02,-3.5029999e+01,-4.7529999e+01
2024456,5.8748975e+02,-3.2600006e+01,-5.1720001e+01
2024457,5.6763989e+02,-4.1909973e+01,-3.3139984e+01
2024458,5.8069995e+02,-3.9510010e+01,-3.9299988e+01
2024459,5.9261011e+02,-3.6559998e+01,-4.6649994e+01
2024460,5.8714990e+02,-3.1610016e+01,-5.3270020e+01
2024461,5.8700000e+02,-3.0900024e+01,-5.5309998e+01
2024462,5.8360010e+02,-3.1889984e+01,-5.4729980e+01
2024463,5.8067993e+02,-3.3589996e+01,-5.1320007e+01
2024464,6.3838989e+02,3.6690002e+01,-1.0567999e+02
2024465,6.3987012e+02,4.1900024e+01,-1.0974001e+02
2024466,6.4142993e+02,4.7349976e+01,-1.1386000e+02
2024467,6.4280005e+02,5.2649963e+01,-1.1807999e+02
2024468,6.4416992e+02,5.8090027e+01,-1.2224998e+02
2024469,6.4552002e+02,6.3470032e+01,-1.2650000e+02
2024470,6.4684985e+02,6.8880005e+01,-1.3074998e+02
2024471,6.4818018e+02,7.4170044e+01,-1.3507999e+02
2024472,6.4944995e+02,7.9320007e+01,-1.3928999e+02
2024473,6.3525000e+02,3.9669983e+01,-1.0687001e+02
2024474,6.3698999e+02,4.3809998e+01,-1.1069000e+02
2024475,6.3890991e+02,4.8759949e+01,-1.1461000e+02
2024476,6.4058008e+02,5.3590027e+01,-1.1864999e+02
2024477,6.4215015e+02,5.8609985e+01,-1.2276001e+02
2024478,6.4369995e+02,6.3559998e+01,-1.2689000e+02
2024479,6.4531006e+02,6.8770020e+01,-1.3106000e+02
2024480,6.4687988e+02,7.3860046e+01,-1.3528999e+02
2024481,6.4853003e+02,7.9029968e+01,-1.3942000e+02
2024482,6.3233008e+02,4.3009949e+01,-1.0812001e+02
2024483,6.3438013e+02,4.6640015e+01,-1.1165999e+02
2024484,6.3657007e+02,5.0380005e+01,-1.1530000e+02
2024485,6.3844995e+02,5.4770020e+01,-1.1921001e+02
2024486,6.4021997e+02,5.9200012e+01,-1.2323999e+02
2024487,6.4197998e+02,6.3769958e+01,-1.2725999e+02
2024488,6.4376001e+02,6.8580017e+01,-1.3137999e+02
2024489,6.4564990e+02,7.3589966e+01,-1.3548999e+02
2024490,6.4754980e+02,7.8720032e+01,-1.3957001e+02
2024491,6.2937012e+02,4.6239990e+01,-1.0934000e+02
2024492,6.3179004e+02,4.9090027e+01,-1.1262999e+02
2024493,6.3423999e+02,5.2080017e+01,-1.1596001e+02
2024494,6.3639014e+02,5.5960022e+01,-1.1976999e+02
2024495,6.3837012e+02,5.9900024e+01,-1.2365999e+02
2024496,6.4032007e+02,6.4059998e+01,-1.2765999e+02
2024497,6.4226001e+02,6.8440002e+01,-1.3167000e+02
2024498,6.4438013e+02,7.3289978e+01,-1.3574001e+02
2024499,6.4661987e+02,7.8440002e+01,-1.3967001e+02
2024500,6.3426978e+02,2.9530029e+01,-9.8950012e+01
2024501,6.3127002e+02,3.1750000e+01,-9.9219986e+01
2024502,6.2825000e+02,3.3839966e+01,-9.9520020e+01
2024503,6.2520996e+02,3.5919983e+01,-9.9809998e+01
2024504,6.2214014e+02,3.7840027e+01,-1.0007001e+02
2024505,6.1917993e+02,3.9959961e+01,-1.0064999e+02
2024506,6.1615015e+02,4.1880005e+01,-1.0122998e+02
2024507,6.1301978e+02,4.3509949e+01,-1.0181998e+02
2024508,6.0984985e+02,4.5000000e+01,-1.0239999e+02
2024509,6.3267017e+02,3.5200012e+01,-1.0240001e+02
2024510,6.3022998e+02,3.6760010e+01,-1.0249001e+02
2024511,6.2772998e+02,3.8239990e+01,-1.0256000e+02
2024512,6.2526978e+02,3.9700012e+01,-1.0265002e+02
2024513,6.2277002e+02,4.1119995e+01,-1.0272000e+02
2024514,6.2050000e+02,4.3040039e+01,-1.0329999e+02
2024515,6.1764990e+02,4.5269958e+01,-1.0401001e+02
2024516,6.1583984e+02,4.6619995e+01,-1.0457001e+02
2024517,6.1341992e+02,4.8140015e+01,-1.0520999e+02
2024518,6.3106006e+02,4.0789978e+01,-1.0588000e+02
2024519,6.2912988e+02,4.1679993e+01,-1.0574002e+02
2024520,6.2725000e+02,4.2580017e+01,-1.0560999e+02
2024521,6.2532007e+02,4.3469971e+01,-1.0548001e+02
2024522,6.2342993e+02,4.4330017e+01,-1.0534000e+02
2024523,6.2179980e+02,4.6029968e+01,-1.0597998e+02
2024524,6.2022998e+02,4.7819946e+01,-1.0665997e+02
2024525,6.1858984e+02,4.9500000e+01,-1.0734000e+02
2024526,6.1693994e+02,5.1049988e+01,-1.0801999e+02
2024527,6.2808008e+02,4.6580017e+01,-1.0900000e+02
2024528,6.2673022e+02,4.6880005e+01,-1.0864999e+02
2024529,6.2542993e+02,4.7199951e+01,-1.0831000e+02
2024530,6.2408984e+02,4.7520020e+01,-1.0796002e+02
2024531,6.2316992e+02,4.9050049e+01,-1.0863998e+02
2024532,6.2220996e+02,5.0590027e+01,-1.0938000e+02
2024533,6.2130005e+02,5.2169983e+01,-1.1010001e+02
2024534,6.2035986e+02,5.3739990e+01,-1.1083002e+02
2024535,6.3353003e+02,3.5330017e+01,-1.0292000e+02
2024536,6.3489014e+02,3.2189941e+01,-1.0115999e+02
2024537,6.3665991e+02,2.8100037e+01,-9.8879990e+01
2024538,6.3302002e+02,3.8769958e+01,-1.0518999e+02
2024539,6.3514014e+02,3.5649963e+01,-1.0388000e+02
2024540,6.3754980e+02,3.2550049e+01,-1.0229001e+02
2024541,6.4129004e+02,3.6130005e+01,-1.0528000e+02
2024542,6.4279980e+02,4.1450012e+01,-1.0912001e+02
2024543,6.4410986e+02,4.6729980e+01,-1.1339999e+02
2024544,6.4553003e+02,5.2199951e+01,-1.1748000e+02
2024545,6.4696997e+02,5.7650024e+01,-1.2159001e+02
2024546,6.4835986e+02,6.3130005e+01,-1.2566998e+02
2024547,6.4967017e+02,6.8580017e+01,-1.2985999e+02
2024548,6.5096997e+02,7.4080017e+01,-1.3402998e+02
2024549,6.5230005e+02,7.9690002e+01,-1.3833000e+02
2024550,6.5328003e+02,4.0539978e+01,-1.0790999e+02
2024551,6.5426001e+02,4.5630005e+01,-1.1169000e+02
2024552,6.5509985e+02,5.0890015e+01,-1.1553999e+02
2024553,6.5594995e+02,5.6150024e+01,-1.1939998e+02
2024554,6.5685010e+02,6.1399963e+01,-1.2326999e+02
2024555,6.5792993e+02,6.6630005e+01,-1.2717001e+02
2024556,6.5900000e+02,7.1860046e+01,-1.3107001e+02
2024557,6.6007007e+02,7.7090027e+01,-1.3496999e+02
2024558,6.4811987e+02,4.1519958e+01,-1.0833000e+02
2024559,6.4971997e+02,4.6679993e+01,-1.1232999e+02
2024560,6.5073999e+02,5.1799988e+01,-1.1606999e+02
2024561,6.5179004e+02,5.6950012e+01,-1.1993999e+02
2024562,6.5283984e+02,6.2090027e+01,-1.2378000e+02
2024563,6.5395020e+02,6.7329956e+01,-1.2772000e+02
2024564,6.5505005e+02,7.2539978e+01,-1.3158998e+02
2024565,6.5612988e+02,7.7830017e+01,-1.3536000e+02
2024566,6.3957983e+02,2.5899963e+01,-9.8099991e+01
2024567,6.4041016e+02,3.1149963e+01,-1.0166000e+02
2024568,6.0713989e+02,4.7359985e+01,-1.0374002e+02
2024569,6.0808008e+02,5.3059998e+01,-1.0791000e+02
2024570,6.0902002e+02,5.8710022e+01,-1.1207001e+02
2024571,6.1042017e+02,6.4679993e+01,-1.1648999e+02
2024572,6.1155005e+02,6.9919983e+01,-1.2035001e+02
2024573,6.1306006e+02,7.5480042e+01,-1.2448001e+02
2024574,6.1445996e+02,8.1109985e+01,-1.2864999e+02
2024575,6.1563989e+02,8.6700012e+01,-1.3282001e+02
2024576,6.1688989e+02,9.2450012e+01,-1.3702002e+02
2024577,6.1808984e+02,9.7979980e+01,-1.4117999e+02
2024578,6.1052002e+02,5.0720032e+01,-1.0659000e+02
2024579,6.1119995e+02,5.6429993e+01,-1.1078000e+02
2024580,6.1185010e+02,6.1850037e+01,-1.1467999e+02
2024581,6.1271997e+02,6.6500000e+01,-1.1803000e+02
2024582,6.1391992e+02,7.1760010e+01,-1.2188998e+02
2024583,6.1506982e+02,7.6719971e+01,-1.2550000e+02
2024584,6.1610986e+02,8.2250000e+01,-1.2951999e+02
2024585,6.1704004e+02,8.7630005e+01,-1.3344998e+02
2024586,6.1370020e+02,5.3559998e+01,-1.0917999e+02
2024587,6.1402002e+02,5.9190002e+01,-1.1316998e+02
2024588,6.1438989e+02,6.4160034e+01,-1.1664001e+02
2024589,6.1516992e+02,6.8460022e+01,-1.1970999e+02
2024590,6.1611987e+02,7.3530029e+01,-1.2334000e+02
2024591,6.1692017e+02,7.7890015e+01,-1.2642999e+02
2024592,6.1768994e+02,8.3459961e+01,-1.3041000e+02
2024593,6.1838013e+02,8.8599976e+01,-1.3411002e+02
2024594,6.1907007e+02,9.3739990e+01,-1.3782001e+02
2024595,6.1966016e+02,9.8590027e+01,-1.4150998e+02
2024596,6.1671997e+02,5.6079956e+01,-1.1154999e+02
2024597,6.1660010e+02,6.1330017e+01,-1.1509003e+02
2024598,6.1678979e+02,6.5820007e+01,-1.1816998e+02
2024599,6.1742993e+02,7.0309998e+01,-1.2129999e+02
2024600,6.1810010e+02,7.5180054e+01,-1.2469000e+02
2024601,6.1867017e+02,7.9580017e+01,-1.2772000e+02
2024602,6.1916992e+02,8.4720032e+01,-1.3133002e+02
2024603,6.1965991e+02,8.9610046e+01,-1.3478000e+02
2024604,6.1962988e+02,5.8280029e+01,-1.1367999e+02
2024605,6.1886011e+02,6.2809998e+01,-1.1653000e+02
2024606,6.1903979e+02,6.7440002e+01,-1.1963000e+02
2024607,6.1947998e+02,7.2099976e+01,-1.2279001e+02
2024608,6.1992993e+02,7.6790039e+01,-1.2594000e+02
2024609,6.2025000e+02,8.1440002e+01,-1.2910999e+02
2024610,6.2059985e+02,8.6080017e+01,-1.3226999e+02
2024611,6.2086011e+02,9.0610046e+01,-1.3547000e+02
2024612,6.2114014e+02,9.5159973e+01,-1.3863000e+02
2024613,6.2140015e+02,9.9649963e+01,-1.4186002e+02
2024614,5.4305005e+02,-1.6429993e+01,-5.2449982e+01
2024615,5.4619995e+02,-1.7700012e+01,-5.1730011e+01
2024616,5.4768994e+02,-1.9670013e+01,-5.1259979e+01
2024617,5.4850000e+02,-2.2529999e+01,-5.0890015e+01
2024618,5.4914990e+02,-2.5070007e+01,-5.0589996e+01
2024619,5.5004980e+02,-2.7809998e+01,-5.0350006e+01
2024620,5.5170996e+02,-3.1399994e+01,-5.0240021e+01
2024621,6.2778003e+02,5.0159973e+01,-1.1150000e+02
2024622,6.2937012e+02,4.9679993e+01,-1.1189999e+02
2024623,6.3088989e+02,4.9149963e+01,-1.1229999e+02
2024624,6.3317993e+02,5.2000000e+01,-1.1551001e+02
2024625,6.3548999e+02,5.5070007e+01,-1.1876999e+02
2024626,6.3730981e+02,5.8169983e+01,-1.2192999e+02
2024627,6.3938989e+02,6.1630005e+01,-1.2535999e+02
2024628,6.4073999e+02,6.4859985e+01,-1.2840001e+02
2024629,6.4244995e+02,6.8710022e+01,-1.3189999e+02
2024630,6.4452002e+02,7.3380005e+01,-1.3576999e+02
2024631,6.2601001e+02,5.4739990e+01,-1.1351999e+02
2024632,6.2685010e+02,5.2430054e+01,-1.1251999e+02
2024633,6.2601001e+02,5.9699951e+01,-1.1580002e+02
2024634,6.2577002e+02,6.4159973e+01,-1.1866000e+02
2024635,6.2572998e+02,6.8780029e+01,-1.2148999e+02
2024636,6.2570996e+02,7.3390015e+01,-1.2429999e+02
2024637,6.2543994e+02,7.7930054e+01,-1.2717999e+02
2024638,6.2470996e+02,8.2460022e+01,-1.2997998e+02
2024639,6.2391992e+02,8.6929993e+01,-1.3281000e+02
2024640,6.2309985e+02,9.1239990e+01,-1.3575998e+02
2024641,5.8772998e+02,1.4100006e+01,-7.7570007e+01
2024642,5.9083008e+02,1.2239990e+01,-7.4430023e+01
2024643,5.9464990e+02,1.0619995e+01,-7.2690002e+01
2024644,6.0034009e+02,8.0200195e+00,-7.1369995e+01
2024645,5.9150000e+02,1.7250000e+01,-8.0439972e+01
2024646,5.9497998e+02,1.5620056e+01,-7.8169983e+01
2024647,5.9825000e+02,1.3739990e+01,-7.5760010e+01
2024648,6.0310010e+02,1.1730042e+01,-7.4510010e+01
2024649,5.9472998e+02,2.1010010e+01,-8.3399994e+01
2024650,5.9807007e+02,1.9130005e+01,-8.1069977e+01
2024651,6.0138989e+02,1.7520020e+01,-7.8880005e+01
2024652,6.0546997e+02,1.5409973e+01,-7.7210022e+01
2024653,5.9753003e+02,2.4760010e+01,-8.6480011e+01
2024654,6.0095996e+02,2.3119995e+01,-8.4419983e+01
2024655,6.0421997e+02,2.1260010e+01,-8.2000000e+01
2024656,6.0832007e+02,1.9539978e+01,-8.0130005e+01
2024657,6.0003979e+02,2.8869995e+01,-8.9630005e+01
2024658,6.0354004e+02,2.7070007e+01,-8.7760010e+01
2024659,6.0692993e+02,2.5420044e+01,-8.5610016e+01
2024660,6.0990991e+02,2.2020020e+01,-8.2539978e+01
2024661,6.0219995e+02,3.3140015e+01,-9.2910004e+01
2024662,6.0586987e+02,3.1400024e+01,-9.1380005e+01
2024663,6.0931982e+02,2.9580017e+01,-8.9349976e+01
2024664,6.1220996e+02,2.6299988e+01,-8.6799988e+01
2024665,6.0411011e+02,3.7710022e+01,-9.6410004e+01
2024666,6.0788989e+02,3.5859985e+01,-9.5179993e+01
2024667,6.1152979e+02,3.4109985e+01,-9.3610016e+01
2024668,6.1628003e+02,3.3800049e+01,-9.3959991e+01
2024669,6.0576001e+02,4.2390015e+01,-1.0001001e+02
2024670,6.0961987e+02,4.0619995e+01,-9.9029999e+01
2024671,6.1343018e+02,3.8760010e+01,-9.7919983e+01
2024672,6.1772998e+02,3.8409973e+01,-9.8110016e+01
2024673,6.0722998e+02,4.7330017e+01,-1.0372000e+02
2024674,6.1108008e+02,4.5479980e+01,-1.0278000e+02
2024675,6.1494995e+02,4.3719971e+01,-1.0191000e+02
2024676,6.1916992e+02,4.3260010e+01,-1.0175998e+02
2024677,6.0847998e+02,5.2369995e+01,-1.0748001e+02
2024678,6.1231982e+02,5.0589966e+01,-1.0647000e+02
2024679,6.1607007e+02,4.8759949e+01,-1.0539999e+02
2024680,6.2001001e+02,4.6960022e+01,-1.0445999e+02
2024681,6.0960010e+02,5.7619995e+01,-1.1134000e+02
2024682,6.1341992e+02,5.5770020e+01,-1.1017999e+02
2024683,6.1717993e+02,5.3989990e+01,-1.0895001e+02
2024684,6.2098999e+02,5.2130005e+01,-1.0764999e+02
2024685,6.1062012e+02,6.2980042e+01,-1.1526999e+02
2024686,6.1439990e+02,6.1169983e+01,-1.1395999e+02
2024687,6.1817993e+02,5.9299988e+01,-1.1260001e+02
2024688,6.2193994e+02,5.7500000e+01,-1.1126001e+02
2024689,6.1159985e+02,6.8500000e+01,-1.1931000e+02
2024690,6.1534985e+02,6.6650024e+01,-1.1781000e+02
2024691,6.1907007e+02,6.4820007e+01,-1.1622998e+02
2024692,6.2304004e+02,6.3009949e+01,-1.1520001e+02
2024693,6.1260010e+02,7.4150024e+01,-1.2350000e+02
2024694,6.1634009e+02,7.2299988e+01,-1.2197000e+02
2024695,6.2005981e+02,7.0429993e+01,-1.2028000e+02
2024696,6.2402002e+02,6.8630005e+01,-1.1935001e+02
2024697,6.1365991e+02,7.9919983e+01,-1.2778000e+02
2024698,6.1740015e+02,7.8080017e+01,-1.2622000e+02
2024699,6.2113989e+02,7.6220032e+01,-1.2460001e+02
2024700,6.2506982e+02,7.4399963e+01,-1.2362000e+02
2024701,6.1487988e+02,8.5849976e+01,-1.3220001e+02
2024702,6.1862012e+02,8.3969971e+01,-1.3062000e+02
2024703,6.2234009e+02,8.2119995e+01,-1.2894000e+02
2024704,6.2628003e+02,8.0290039e+01,-1.2801001e+02
2024705,6.1632983e+02,9.1849976e+01,-1.3663000e+02
2024706,6.2005981e+02,9.0000000e+01,-1.3505002e+02
2024707,6.2382007e+02,8.8119995e+01,-1.3345999e+02
2024708,6.2772998e+02,8.6260010e+01,-1.3251999e+02
2024709,6.1809985e+02,9.7979980e+01,-1.4115997e+02
2024710,6.2181006e+02,9.6059998e+01,-1.3934000e+02
2024711,6.2552002e+02,9.4210022e+01,-1.3770001e+02
2024712,6.2951001e+02,9.2299988e+01,-1.3716998e+02
2024713,4.5384985e+02,-6.0059998e+01,-1.1959000e+02
2024714,5.8032983e+02,-1.3779999e+01,-5.8369965e+01
2024715,6.4145996e+02,1.9969971e+01,-9.4699982e+01
2024716,6.4663989e+02,2.1320007e+01,-9.4289993e+01
2024717,6.4350000e+02,2.2010010e+01,-9.7229980e+01
2024718,6.4710010e+02,2.4350037e+01,-9.6049988e+01
2024719,6.4714014e+02,2.7750000e+01,-9.7449997e+01
2024720,6.4817993e+02,3.0710022e+01,-9.9660004e+01
2024721,6.3671997e+02,3.2799683e+00,-8.5320007e+01
2024722,6.3853979e+02,8.9400024e+00,-8.8309998e+01
2024723,6.0364990e+02,-3.3780029e+01,-5.2019989e+01
2024724,6.2296997e+02,-2.2520020e+01,-6.5450012e+01
2024725,6.0031982e+02,-3.0490021e+01,-5.4960022e+01
2024726,5.6682007e+02,-3.9519989e+01,-3.5900024e+01
2024727,6.4420996e+02,3.6070007e+01,-1.0426001e+02
2024728,6.4242993e+02,2.5379944e+01,-9.8739990e+01
2024729,6.4321997e+02,3.0909973e+01,-1.0159001e+02
2024730,6.4529004e+02,3.1190002e+01,-1.0082001e+02
2024731,6.4486987e+02,2.8179993e+01,-1.0112001e+02
2024732,6.4404004e+02,2.5059998e+01,-9.8629990e+01
2024733,5.5352002e+02,-3.8329987e+01,-4.1409973e+01
2024734,5.4943994e+02,-3.7239990e+01,-4.7540009e+01
2024735,5.4513989e+02,-4.0230011e+01,-3.4559998e+01
2024736,5.4483984e+02,-3.9679993e+01,-4.5380005e+01
2024737,5.3684009e+02,-4.2210022e+01,-3.0680023e+01
2024738,5.3787988e+02,-4.3410004e+01,-4.2529999e+01
2024739,5.3463989e+02,-4.2949982e+01,-3.0320007e+01
2024740,5.3435986e+02,-4.5889984e+01,-4.0420013e+01
2024741,5.3384985e+02,-4.2729980e+01,-3.3760010e+01
2024742,5.3386987e+02,-4.6019989e+01,-3.8940002e+01
2024743,5.3375000e+02,-4.3070007e+01,-3.5429993e+01
2024744,5.3360010e+02,-4.4470001e+01,-3.7109985e+01
2024745,5.3366992e+02,-4.3010010e+01,-3.5099976e+01
2024746,5.3376001e+02,-4.3219971e+01,-3.5690002e+01
2024747,5.3405981e+02,-4.2579987e+01,-3.4720001e+01
2024748,5.3381982e+02,-4.2730011e+01,-3.4910004e+01
2024749,5.3409009e+02,-4.1820007e+01,-3.3609985e+01
2024750,5.3413013e+02,-4.2150024e+01,-3.4100006e+01
2024751,5.3429004e+02,-4.1180023e+01,-3.2759979e+01
2024752,5.3419995e+02,-4.1269989e+01,-3.2849976e+01
2024753,5.3436987e+02,-4.0459991e+01,-3.1619995e+01
2024754,5.3435010e+02,-4.0640015e+01,-3.1959991e+01
2024755,5.3450000e+02,-3.9809998e+01,-3.0760010e+01
2024756,5.3444995e+02,-3.9880005e+01,-3.0789978e+01
2024757,5.3456982e+02,-3.9119995e+01,-2.9649994e+01
2024758,5.3456006e+02,-3.9250000e+01,-2.9889984e+01
2024759,5.3459009e+02,-3.8480011e+01,-2.8819977e+01
2024760,5.3470996e+02,-3.8470001e+01,-2.8700012e+01
2024761,5.3472998e+02,-3.7859985e+01,-2.7839996e+01
2024762,5.3461011e+02,-3.7959991e+01,-2.8089996e+01
2024763,5.3461011e+02,-3.7229980e+01,-2.6899994e+01
