NodeNumber,xDisp,yDisp,zDisp
2024332,5.9975000e+02,4.6800232e+00,-1.4008002e+02
2024333,5.9670996e+02,6.5100098e+00,-1.4060001e+02
2024334,5.9380005e+02,8.5299988e+00,-1.4116998e+02
2024335,5.9073022e+02,1.0299988e+01,-1.4176001e+02
2024336,5.8795996e+02,1.1299988e+01,-1.4233002e+02
2024337,5.7848999e+02,-2.7640015e+01,-1.2408002e+02
2024338,5.7601001e+02,-2.5679993e+01,-1.2445998e+02
2024339,5.7360986e+02,-2.3659973e+01,-1.2487000e+02
2024340,5.7118994e+02,-2.1709991e+01,-1.2526999e+02
2024341,5.6869995e+02,-1.9720001e+01,-1.2566998e+02
2024342,5.6623999e+02,-1.8090027e+01,-1.2603998e+02
2024343,5.6365991e+02,-1.6579987e+01,-1.2637000e+02
2024344,5.6055005e+02,-1.5399994e+01,-1.2678998e+02
2024345,5.8275000e+02,-2.5470001e+01,-1.2555000e+02
2024346,5.8053003e+02,-2.3339996e+01,-1.2600999e+02
2024347,5.7821997e+02,-2.1299988e+01,-1.2641998e+02
2024348,5.7596997e+02,-1.9220001e+01,-1.2684998e+02
2024349,5.7352002e+02,-1.7269989e+01,-1.2726001e+02
2024350,5.7103979e+02,-1.5479980e+01,-1.2764999e+02
2024351,5.6852979e+02,-1.3820007e+01,-1.2803000e+02
2024352,5.6529004e+02,-1.2449982e+01,-1.2846997e+02
2024353,5.8704004e+02,-2.3279999e+01,-1.2706001e+02
2024354,5.8479980e+02,-2.1160004e+01,-1.2745999e+02
2024355,5.8246997e+02,-1.9109985e+01,-1.2787000e+02
2024356,5.8007983e+02,-1.7109985e+01,-1.2825000e+02
2024357,5.7759009e+02,-1.5170013e+01,-1.2862000e+02
2024358,5.7505005e+02,-1.3269989e+01,-1.2903998e+02
2024359,5.7267993e+02,-1.1279999e+01,-1.2947000e+02
2024360,5.6980005e+02,-9.5099792e+00,-1.3006000e+02
2024361,5.9113989e+02,-2.0829987e+01,-1.2863000e+02
2024362,5.8880005e+02,-1.8710022e+01,-1.2899998e+02
2024363,5.8637012e+02,-1.6619995e+01,-1.2937000e+02
2024364,5.8394019e+02,-1.4579987e+01,-1.2976999e+02
2024365,5.8143994e+02,-1.2549988e+01,-1.3019000e+02
2024366,5.7912988e+02,-1.0419983e+01,-1.3066000e+02
2024367,5.7683984e+02,-8.2500000e+00,-1.3120999e+02
2024368,5.7433984e+02,-6.1799927e+00,-1.3178000e+02
2024369,5.5867993e+02,-3.8269989e+01,-1.1712000e+02
2024370,5.5614014e+02,-3.6839996e+01,-1.1737000e+02
2024371,5.5366016e+02,-3.5489990e+01,-1.1757999e+02
2024372,5.5140991e+02,-3.3920013e+01,-1.1779999e+02
2024373,5.4923999e+02,-3.2399994e+01,-1.1799002e+02
2024374,5.4730005e+02,-3.0760010e+01,-1.1825000e+02
2024375,5.4543994e+02,-2.9229980e+01,-1.1856000e+02
2024376,5.4344019e+02,-2.7619995e+01,-1.1886002e+02
2024377,5.4062012e+02,-2.6619995e+01,-1.1929999e+02
2024378,5.6538989e+02,-3.4619995e+01,-1.1945000e+02
2024379,5.6275000e+02,-3.3239990e+01,-1.1969000e+02
2024380,5.6032007e+02,-3.1659973e+01,-1.1995999e+02
2024381,5.5780005e+02,-3.0210022e+01,-1.2020999e+02
2024382,5.5545996e+02,-2.8570007e+01,-1.2045999e+02
2024383,5.5334985e+02,-2.6940002e+01,-1.2076999e+02
2024384,5.5115991e+02,-2.5239990e+01,-1.2110999e+02
2024385,5.4875000e+02,-2.3760010e+01,-1.2151001e+02
2024386,5.4598999e+02,-2.2299988e+01,-1.2190997e+02
2024387,5.7203003e+02,-3.1109985e+01,-1.2174001e+02
2024388,5.6938013e+02,-2.9459991e+01,-1.2209998e+02
2024389,5.6694995e+02,-2.7759979e+01,-1.2239001e+02
2024390,5.6450000e+02,-2.5990021e+01,-1.2271997e+02
2024391,5.6198999e+02,-2.4349976e+01,-1.2303000e+02
2024392,5.5968994e+02,-2.2600006e+01,-1.2337000e+02
2024393,5.5712988e+02,-2.1139984e+01,-1.2376999e+02
2024394,5.5442017e+02,-1.9610016e+01,-1.2413998e+02
2024395,5.5169995e+02,-1.8179993e+01,-1.2457001e+02
2024396,5.6106006e+02,-4.1549988e+01,-1.1567001e+02
2024397,5.6764990e+02,-3.7570007e+01,-1.1820001e+02
2024398,5.7434985e+02,-3.3920013e+01,-1.2075000e+02
2024399,5.8129004e+02,-3.0860016e+01,-1.2305998e+02
2024400,5.5480005e+02,-4.4820007e+01,-1.1207999e+02
2024401,5.5090991e+02,-4.2179993e+01,-1.1467001e+02
2024402,6.3645996e+02,1.2910034e+01,-1.4833000e+02
2024403,6.3717993e+02,1.9219971e+01,-1.5112001e+02
2024404,6.3828003e+02,2.5619995e+01,-1.5396001e+02
2024405,6.3901001e+02,3.2219971e+01,-1.5787999e+02
2024406,6.3010986e+02,-3.9799805e+00,-1.4014999e+02
2024407,6.2657007e+02,-3.3899536e+00,-1.4096999e+02
2024408,6.3230005e+02,1.7299805e+00,-1.4291998e+02
2024409,6.2867993e+02,2.5299683e+00,-1.4388998e+02
2024410,6.3442993e+02,7.3299561e+00,-1.4564999e+02
2024411,6.2876001e+02,8.7999878e+00,-1.4691000e+02
2024412,5.5594995e+02,-3.3519989e+01,-1.1784998e+02
2024413,5.5745996e+02,-3.2349976e+01,-1.1516000e+02
2024414,5.5745996e+02,-3.8140015e+01,-1.0510001e+02
2024415,5.6739014e+02,-3.2769989e+01,-1.2176999e+02
2024416,5.8611011e+02,-2.8860016e+01,-1.2467999e+02
2024417,5.9090015e+02,-2.6860016e+01,-1.2628001e+02
2024418,5.9547998e+02,-2.4589996e+01,-1.2800000e+02
2024419,5.9964990e+02,-2.1940002e+01,-1.2978999e+02
2024420,6.0088989e+02,-3.9190002e+01,-1.1890999e+02
2024421,6.0536011e+02,-3.6670013e+01,-1.2101999e+02
2024422,6.0864014e+02,-3.2990021e+01,-1.2362000e+02
2024423,6.0857983e+02,-2.7419983e+01,-1.2754999e+02
2024424,6.0415015e+02,-3.0729980e+01,-1.2505000e+02
2024425,6.0037988e+02,-3.3800018e+01,-1.2275000e+02
2024426,5.9639990e+02,-3.6190002e+01,-1.2083000e+02
2024427,6.0434009e+02,-2.4640015e+01,-1.2916000e+02
2024428,5.9993018e+02,-2.7720001e+01,-1.2692999e+02
2024429,5.9578003e+02,-3.0229980e+01,-1.2503001e+02
2024430,5.9138989e+02,-3.2429993e+01,-1.2329001e+02
2024431,5.8702979e+02,-3.4639984e+01,-1.2167999e+02
2024432,6.0378979e+02,-1.8019989e+01,-1.3212001e+02
2024433,6.0831006e+02,-1.4419983e+01,-1.3450002e+02
2024434,6.1289990e+02,-1.0910004e+01,-1.3699001e+02
2024435,6.1583984e+02,-6.2799988e+00,-1.3949998e+02
2024436,6.1640991e+02,-2.4880005e+01,-1.2903000e+02
2024437,6.2035986e+02,-1.9880005e+01,-1.3180000e+02
2024438,6.2409009e+02,-1.4799988e+01,-1.3471999e+02
2024439,6.2708008e+02,-9.3800049e+00,-1.3745001e+02
2024440,6.2388989e+02,-8.7000122e+00,-1.3845999e+02
2024441,6.2101001e+02,-1.3909973e+01,-1.3550999e+02
2024442,6.1755005e+02,-1.8570007e+01,-1.3300000e+02
2024443,6.1344019e+02,-2.2980011e+01,-1.3036998e+02
2024444,6.2025000e+02,-7.6900024e+00,-1.3951001e+02
2024445,6.1761987e+02,-1.2660004e+01,-1.3681000e+02
2024446,6.1385010e+02,-1.6749969e+01,-1.3433000e+02
2024447,6.0939990e+02,-2.0699982e+01,-1.3181999e+02
2024448,5.6429004e+02,-4.5589996e+01,-1.0998001e+02
2024449,5.7015991e+02,-4.7220001e+01,-1.0976001e+02
2024450,5.6976001e+02,-4.5320007e+01,-1.1128000e+02
2024451,5.7089990e+02,-4.3649994e+01,-1.1350000e+02
2024452,5.7698999e+02,-4.6690002e+01,-1.1007001e+02
2024453,5.8492993e+02,-4.3130005e+01,-1.1392000e+02
2024454,5.7218994e+02,-4.4720001e+01,-1.0989999e+02
2024455,5.7968994e+02,-4.3729980e+01,-1.1409999e+02
2024456,5.8090991e+02,-4.0920013e+01,-1.1675999e+02
2024457,5.6584985e+02,-5.1569977e+01,-1.0187000e+02
2024458,5.7758008e+02,-4.8790009e+01,-1.0732999e+02
2024459,5.8731006e+02,-4.5399994e+01,-1.1292001e+02
2024460,5.7967993e+02,-3.9709991e+01,-1.1756001e+02
2024461,5.7877002e+02,-3.8670013e+01,-1.1875999e+02
2024462,5.7557007e+02,-3.9660004e+01,-1.1841998e+02
2024463,5.7345996e+02,-4.1649994e+01,-1.1615001e+02
2024464,6.2473999e+02,3.3340027e+01,-1.6037999e+02
2024465,6.2622998e+02,3.9070007e+01,-1.6373001e+02
2024466,6.2777002e+02,4.5019958e+01,-1.6714000e+02
2024467,6.2914990e+02,5.0809998e+01,-1.7065999e+02
2024468,6.3052979e+02,5.6730042e+01,-1.7413998e+02
2024469,6.3191992e+02,6.2690002e+01,-1.7770999e+02
2024470,6.3327979e+02,6.8549988e+01,-1.8131998e+02
2024471,6.3463013e+02,7.4540039e+01,-1.8499998e+02
2024472,6.3602002e+02,8.0450012e+01,-1.8847000e+02
2024473,6.2203003e+02,3.5599976e+01,-1.6131000e+02
2024474,6.2368994e+02,4.0429993e+01,-1.6447000e+02
2024475,6.2553003e+02,4.5889954e+01,-1.6775000e+02
2024476,6.2715991e+02,5.1310059e+01,-1.7112999e+02
2024477,6.2869019e+02,5.6839966e+01,-1.7459000e+02
2024478,6.3029004e+02,6.2530029e+01,-1.7803999e+02
2024479,6.3185010e+02,6.8239990e+01,-1.8161000e+02
2024480,6.3352002e+02,7.4200012e+01,-1.8514999e+02
2024481,6.3516992e+02,8.0079956e+01,-1.8860001e+02
2024482,6.1955005e+02,3.8259949e+01,-1.6224001e+02
2024483,6.2140991e+02,4.2470032e+01,-1.6521999e+02
2024484,6.2341992e+02,4.6940002e+01,-1.6828000e+02
2024485,6.2523999e+02,5.1979980e+01,-1.7159001e+02
2024486,6.2694995e+02,5.7070007e+01,-1.7496999e+02
2024487,6.2869995e+02,6.2380005e+01,-1.7839000e+02
2024488,6.3047998e+02,6.7970032e+01,-1.8187000e+02
2024489,6.3238989e+02,7.3799988e+01,-1.8534999e+02
2024490,6.3433984e+02,7.9750000e+01,-1.8870001e+02
2024491,6.1711011e+02,4.1059998e+01,-1.6317999e+02
2024492,6.1922998e+02,4.4480042e+01,-1.6593999e+02
2024493,6.2139990e+02,4.8150024e+01,-1.6881001e+02
2024494,6.2338013e+02,5.2649963e+01,-1.7201999e+02
2024495,6.2528003e+02,5.7339966e+01,-1.7533998e+02
2024496,6.2715991e+02,6.2280029e+01,-1.7873000e+02
2024497,6.2912012e+02,6.7669983e+01,-1.8215999e+02
2024498,6.3127002e+02,7.3449951e+01,-1.8553000e+02
2024499,6.3348999e+02,7.9400024e+01,-1.8883002e+02
2024500,6.2079980e+02,2.4550049e+01,-1.5474001e+02
2024501,6.1820996e+02,2.6030029e+01,-1.5489998e+02
2024502,6.1563989e+02,2.7569946e+01,-1.5507001e+02
2024503,6.1306006e+02,2.9130005e+01,-1.5525000e+02
2024504,6.1050000e+02,3.0650024e+01,-1.5541000e+02
2024505,6.0803003e+02,3.2409973e+01,-1.5581999e+02
2024506,6.0557007e+02,3.4130005e+01,-1.5625000e+02
2024507,6.0299976e+02,3.5619995e+01,-1.5669000e+02
2024508,6.0037988e+02,3.6919983e+01,-1.5710999e+02
2024509,6.1961011e+02,3.0140015e+01,-1.5754001e+02
2024510,6.1750000e+02,3.1170044e+01,-1.5755000e+02
2024511,6.1537988e+02,3.2200012e+01,-1.5756000e+02
2024512,6.1329980e+02,3.3280029e+01,-1.5758002e+02
2024513,6.1119995e+02,3.4359985e+01,-1.5760001e+02
2024514,6.0934985e+02,3.6030029e+01,-1.5803000e+02
2024515,6.0702002e+02,3.7989990e+01,-1.5856000e+02
2024516,6.0556982e+02,3.9279968e+01,-1.5899002e+02
2024517,6.0359009e+02,4.0690002e+01,-1.5947998e+02
2024518,6.1838013e+02,3.5619995e+01,-1.6036000e+02
2024519,6.1673999e+02,3.6179993e+01,-1.6021001e+02
2024520,6.1513989e+02,3.6780029e+01,-1.6006000e+02
2024521,6.1351001e+02,3.7369995e+01,-1.5992001e+02
2024522,6.1192993e+02,3.7969971e+01,-1.5976999e+02
2024523,6.1061987e+02,3.9549988e+01,-1.6025999e+02
2024524,6.0937012e+02,4.1199951e+01,-1.6077998e+02
2024525,6.0806006e+02,4.2760010e+01,-1.6131000e+02
2024526,6.0673999e+02,4.4239990e+01,-1.6182999e+02
2024527,6.1601001e+02,4.1190002e+01,-1.6287000e+02
2024528,6.1487012e+02,4.1290039e+01,-1.6255000e+02
2024529,6.1377002e+02,4.1419983e+01,-1.6225000e+02
2024530,6.1263989e+02,4.1539978e+01,-1.6193001e+02
2024531,6.1193994e+02,4.3020020e+01,-1.6245999e+02
2024532,6.1119995e+02,4.4530029e+01,-1.6305000e+02
2024533,6.1052002e+02,4.6069946e+01,-1.6362000e+02
2024534,6.0980005e+02,4.7609985e+01,-1.6420001e+02
2024535,6.2037012e+02,3.0559998e+01,-1.5798000e+02
2024536,6.2147021e+02,2.7619995e+01,-1.5657999e+02
2024537,6.2288989e+02,2.3800049e+01,-1.5474998e+02
2024538,6.2003003e+02,3.3989990e+01,-1.5985999e+02
2024539,6.2182007e+02,3.1409973e+01,-1.5882001e+02
2024540,6.2384985e+02,2.8690002e+01,-1.5759000e+02
2024541,6.2750000e+02,3.2890015e+01,-1.5998999e+02
2024542,6.2901001e+02,3.8779968e+01,-1.6310001e+02
2024543,6.3032007e+02,4.4639954e+01,-1.6665999e+02
2024544,6.3177002e+02,5.0589966e+01,-1.6998999e+02
2024545,6.3325000e+02,5.6549988e+01,-1.7341000e+02
2024546,6.3467993e+02,6.2520020e+01,-1.7683998e+02
2024547,6.3602002e+02,6.8500000e+01,-1.8034000e+02
2024548,6.3739990e+02,7.4460022e+01,-1.8395999e+02
2024549,6.3872998e+02,8.0770020e+01,-1.8760001e+02
2024550,6.4030005e+02,3.7679993e+01,-1.6101999e+02
2024551,6.4125000e+02,4.3280029e+01,-1.6417000e+02
2024552,6.4210986e+02,4.9010010e+01,-1.6736000e+02
2024553,6.4296997e+02,5.4739990e+01,-1.7055998e+02
2024554,6.4390991e+02,6.0459961e+01,-1.7376999e+02
2024555,6.4502002e+02,6.6160034e+01,-1.7699001e+02
2024556,6.4612988e+02,7.1850037e+01,-1.8021001e+02
2024557,6.4723999e+02,7.7549988e+01,-1.8342999e+02
2024558,6.3478979e+02,3.8789978e+01,-1.6188000e+02
2024559,6.3632007e+02,4.4520020e+01,-1.6512000e+02
2024560,6.3737012e+02,5.0099976e+01,-1.6820999e+02
2024561,6.3842993e+02,5.5700012e+01,-1.7139999e+02
2024562,6.3951001e+02,6.1320007e+01,-1.7456999e+02
2024563,6.4065015e+02,6.7039978e+01,-1.7786000e+02
2024564,6.4178003e+02,7.2719971e+01,-1.8107999e+02
2024565,6.4320996e+02,7.8559998e+01,-1.8463000e+02
2024566,6.2580981e+02,2.1669983e+01,-1.5394998e+02
2024567,6.2663013e+02,2.7359985e+01,-1.5698001e+02
2024568,5.9815991e+02,3.9099976e+01,-1.5817001e+02
2024569,5.9922021e+02,4.5250000e+01,-1.6161002e+02
2024570,6.0031006e+02,5.1380005e+01,-1.6501001e+02
2024571,6.0178003e+02,5.7869995e+01,-1.6863998e+02
2024572,6.0298999e+02,6.3580017e+01,-1.7179001e+02
2024573,6.0451001e+02,6.9640015e+01,-1.7519000e+02
2024574,6.0595996e+02,7.5790039e+01,-1.7859000e+02
2024575,6.0723999e+02,8.1869995e+01,-1.8201001e+02
2024576,6.0856982e+02,8.8049988e+01,-1.8542999e+02
2024577,6.0983984e+02,9.4080017e+01,-1.8884000e+02
2024578,6.0122021e+02,4.3109985e+01,-1.6056000e+02
2024579,6.0210010e+02,4.9349976e+01,-1.6398999e+02
2024580,6.0291016e+02,5.5180054e+01,-1.6718997e+02
2024581,6.0387012e+02,6.0230042e+01,-1.6992999e+02
2024582,6.0513013e+02,6.5940002e+01,-1.7309000e+02
2024583,6.0631982e+02,7.1289978e+01,-1.7604001e+02
2024584,6.0745996e+02,7.7269958e+01,-1.7932999e+02
2024585,6.0851001e+02,8.3109985e+01,-1.8253000e+02
2024586,6.0411011e+02,4.6630005e+01,-1.6274002e+02
2024587,6.0464990e+02,5.2700012e+01,-1.6600000e+02
2024588,6.0519995e+02,5.8049988e+01,-1.6883002e+02
2024589,6.0606006e+02,6.2659973e+01,-1.7134000e+02
2024590,6.0708984e+02,6.8140015e+01,-1.7429999e+02
2024591,6.0796997e+02,7.2799988e+01,-1.7682999e+02
2024592,6.0889990e+02,7.8819946e+01,-1.8006000e+02
2024593,6.0972998e+02,8.4369995e+01,-1.8307999e+02
2024594,6.1051001e+02,8.9760010e+01,-1.8610999e+02
2024595,6.1125000e+02,9.5080017e+01,-1.8912997e+02
2024596,6.0680005e+02,4.9690002e+01,-1.6472000e+02
2024597,6.0693994e+02,5.5320007e+01,-1.6760001e+02
2024598,6.0729980e+02,6.0119995e+01,-1.7012000e+02
2024599,6.0807983e+02,6.4969971e+01,-1.7266998e+02
2024600,6.0888013e+02,7.0180054e+01,-1.7542999e+02
2024601,6.0958008e+02,7.4880005e+01,-1.7789001e+02
2024602,6.1026001e+02,8.0419983e+01,-1.8083002e+02
2024603,6.1089990e+02,8.5670044e+01,-1.8364001e+02
2024604,6.0935986e+02,5.2400024e+01,-1.6650000e+02
2024605,6.0889014e+02,5.7170044e+01,-1.6882001e+02
2024606,6.0929980e+02,6.2139954e+01,-1.7134000e+02
2024607,6.0990991e+02,6.7119995e+01,-1.7391000e+02
2024608,6.1054980e+02,7.2160034e+01,-1.7646002e+02
2024609,6.1104980e+02,7.7130005e+01,-1.7903998e+02
2024610,6.1154980e+02,8.2090027e+01,-1.8160999e+02
2024611,6.1201001e+02,8.6950012e+01,-1.8420999e+02
2024612,6.1241016e+02,9.1729980e+01,-1.8681000e+02
2024613,6.1276001e+02,9.6369995e+01,-1.8942001e+02
2024614,5.3490991e+02,-3.0809998e+01,-1.1644998e+02
2024615,5.3737988e+02,-3.1929993e+01,-1.1600000e+02
2024616,5.3916016e+02,-3.3270020e+01,-1.1563000e+02
2024617,5.4088989e+02,-3.5019989e+01,-1.1535001e+02
2024618,5.4251001e+02,-3.6570007e+01,-1.1514001e+02
2024619,5.4417993e+02,-3.8299988e+01,-1.1495999e+02
2024620,5.4716992e+02,-4.0420013e+01,-1.1484000e+02
2024621,6.1661011e+02,4.4469971e+01,-1.6488000e+02
2024622,6.1790015e+02,4.4200012e+01,-1.6522000e+02
2024623,6.1915991e+02,4.3899963e+01,-1.6556998e+02
2024624,6.2103979e+02,4.7119995e+01,-1.6807001e+02
2024625,6.2318994e+02,5.0799988e+01,-1.7078999e+02
2024626,6.2475000e+02,5.4380005e+01,-1.7324998e+02
2024627,6.2677979e+02,5.8700012e+01,-1.7620999e+02
2024628,6.2788989e+02,6.2640015e+01,-1.7872000e+02
2024629,6.2977979e+02,6.7930054e+01,-1.8212999e+02
2024630,6.3160010e+02,7.3500000e+01,-1.8542999e+02
2024631,6.1543994e+02,4.8919983e+01,-1.6648000e+02
2024632,6.1601001e+02,4.6690002e+01,-1.6567000e+02
2024633,6.1576001e+02,5.4139954e+01,-1.6820001e+02
2024634,6.1575000e+02,5.8880005e+01,-1.7054001e+02
2024635,6.1589990e+02,6.3780029e+01,-1.7282999e+02
2024636,6.1615991e+02,6.8820007e+01,-1.7497000e+02
2024637,6.1613989e+02,7.3760010e+01,-1.7713998e+02
2024638,6.1548999e+02,7.8400024e+01,-1.7960999e+02
2024639,6.1494995e+02,8.3229980e+01,-1.8179001e+02
2024640,6.1427002e+02,8.7780029e+01,-1.8422998e+02
2024641,5.7856006e+02,1.3500061e+00,-1.3646002e+02
2024642,5.8252002e+02,-9.2999268e-01,-1.3376001e+02
2024643,5.8681982e+02,-3.0300293e+00,-1.3202002e+02
2024644,5.9311011e+02,-5.8999634e+00,-1.3059000e+02
2024645,5.8234009e+02,5.1799927e+00,-1.3882999e+02
2024646,5.8637988e+02,3.0800171e+00,-1.3662000e+02
2024647,5.9030005e+02,8.4002686e-01,-1.3409000e+02
2024648,5.9564990e+02,-1.6599731e+00,-1.3285999e+02
2024649,5.8566016e+02,9.4099731e+00,-1.4132999e+02
2024650,5.8961011e+02,7.2399902e+00,-1.3891998e+02
2024651,5.9340991e+02,5.2000122e+00,-1.3651999e+02
2024652,5.9801001e+02,2.8099976e+00,-1.3464001e+02
2024653,5.8864014e+02,1.3760010e+01,-1.4388000e+02
2024654,5.9256006e+02,1.1719971e+01,-1.4167999e+02
2024655,5.9634985e+02,9.5700073e+00,-1.3910001e+02
2024656,6.0079004e+02,7.4399414e+00,-1.3700000e+02
2024657,5.9123999e+02,1.8359985e+01,-1.4644000e+02
2024658,5.9526001e+02,1.6289978e+01,-1.4457999e+02
2024659,5.9903003e+02,1.4250000e+01,-1.4213000e+02
2024660,6.0236987e+02,1.0419983e+01,-1.3901999e+02
2024661,5.9347998e+02,2.3159973e+01,-1.4914999e+02
2024662,5.9761987e+02,2.1100037e+01,-1.4772000e+02
2024663,6.0144995e+02,1.9010010e+01,-1.4538998e+02
2024664,6.0472998e+02,1.5190002e+01,-1.4282999e+02
2024665,5.9541992e+02,2.8179993e+01,-1.5203000e+02
2024666,5.9963989e+02,2.6099976e+01,-1.5078998e+02
2024667,6.0367993e+02,2.4029968e+01,-1.4909000e+02
2024668,6.0879004e+02,2.3679993e+01,-1.4896997e+02
2024669,5.9711987e+02,3.3390015e+01,-1.5497000e+02
2024670,6.0133984e+02,3.1309998e+01,-1.5385999e+02
2024671,6.0556006e+02,2.9229980e+01,-1.5265997e+02
2024672,6.1022998e+02,2.8710022e+01,-1.5250000e+02
2024673,5.9859985e+02,3.8780029e+01,-1.5803000e+02
2024674,6.0284009e+02,3.6709961e+01,-1.5692999e+02
2024675,6.0705005e+02,3.4639954e+01,-1.5582999e+02
2024676,6.1167993e+02,3.4099976e+01,-1.5537000e+02
2024677,5.9990991e+02,4.4340027e+01,-1.6111002e+02
2024678,6.0410986e+02,4.2270020e+01,-1.5995999e+02
2024679,6.0825000e+02,4.0189941e+01,-1.5865997e+02
2024680,6.1247998e+02,3.8090027e+01,-1.5731000e+02
2024681,6.0106006e+02,5.0059998e+01,-1.6429999e+02
2024682,6.0526001e+02,4.7970032e+01,-1.6295001e+02
2024683,6.0937988e+02,4.5869995e+01,-1.6150000e+02
2024684,6.1358008e+02,4.3779968e+01,-1.6007001e+02
2024685,6.0215015e+02,5.5910034e+01,-1.6750000e+02
2024686,6.0628003e+02,5.3820007e+01,-1.6603998e+02
2024687,6.1044995e+02,5.1709961e+01,-1.6448001e+02
2024688,6.1457007e+02,4.9600037e+01,-1.6301999e+02
2024689,6.0315991e+02,6.1910034e+01,-1.7084000e+02
2024690,6.0730981e+02,5.9799988e+01,-1.6913998e+02
2024691,6.1139014e+02,5.7679993e+01,-1.6744998e+02
2024692,6.1571997e+02,5.5639954e+01,-1.6626001e+02
2024693,6.0423999e+02,6.8059998e+01,-1.7429001e+02
2024694,6.0834009e+02,6.5919983e+01,-1.7260001e+02
2024695,6.1244995e+02,6.3799988e+01,-1.7075000e+02
2024696,6.1675000e+02,6.1739990e+01,-1.6969000e+02
2024697,6.0535986e+02,7.4299988e+01,-1.7779999e+02
2024698,6.0946997e+02,7.2200012e+01,-1.7606000e+02
2024699,6.1358008e+02,7.0059998e+01,-1.7431000e+02
2024700,6.1786987e+02,6.8000000e+01,-1.7321002e+02
2024701,6.0665991e+02,8.0729980e+01,-1.8139999e+02
2024702,6.1075000e+02,7.8559998e+01,-1.7959000e+02
2024703,6.1487012e+02,7.6459961e+01,-1.7782999e+02
2024704,6.1915991e+02,7.4380005e+01,-1.7683002e+02
2024705,6.0818994e+02,8.7209961e+01,-1.8502002e+02
2024706,6.1227979e+02,8.5090027e+01,-1.8314999e+02
2024707,6.1641992e+02,8.2929993e+01,-1.8155002e+02
2024708,6.2068994e+02,8.0859985e+01,-1.8053998e+02
2024709,6.1006982e+02,9.3849976e+01,-1.8862997e+02
2024710,6.1413013e+02,9.1650024e+01,-1.8663998e+02
2024711,6.1826001e+02,8.9559998e+01,-1.8506000e+02
2024712,6.2256982e+02,8.7419983e+01,-1.8435999e+02
2024713,4.3094995e+02,-8.5750000e+01,-7.2690002e+01
2024714,5.7296997e+02,-2.9130005e+01,-1.1929999e+02
2024715,6.2778003e+02,1.5299988e+01,-1.5055998e+02
2024716,6.3355005e+02,1.6690002e+01,-1.4990999e+02
2024717,6.2978979e+02,1.7520020e+01,-1.5216998e+02
2024718,6.3394995e+02,1.9880005e+01,-1.5122998e+02
2024719,6.3411011e+02,2.3579956e+01,-1.5247000e+02
2024720,6.3495996e+02,2.6750000e+01,-1.5389000e+02
2024721,6.2288989e+02,-2.6799927e+00,-1.4188000e+02
2024722,6.2478979e+02,3.3400269e+00,-1.4473999e+02
2024723,5.9628003e+02,-4.1860016e+01,-1.1651999e+02
2024724,6.1210986e+02,-2.9559998e+01,-1.2594000e+02
2024725,5.9243994e+02,-3.8460022e+01,-1.1880000e+02
2024726,5.6505005e+02,-4.9110016e+01,-1.0427002e+02
2024727,6.3069995e+02,3.2760010e+01,-1.5902000e+02
2024728,6.2873999e+02,2.1159973e+01,-1.5412000e+02
2024729,6.2966016e+02,2.7039978e+01,-1.5695001e+02
2024730,6.3198999e+02,2.7340027e+01,-1.5643001e+02
2024731,6.3133984e+02,2.4140015e+01,-1.5615001e+02
2024732,6.3055005e+02,2.0719971e+01,-1.5428999e+02
2024733,5.4901001e+02,-4.7329987e+01,-1.0872000e+02
2024734,5.4506006e+02,-4.5619995e+01,-1.1268002e+02
2024735,5.4298999e+02,-4.9550018e+01,-1.0360999e+02
2024736,5.4107983e+02,-4.8309998e+01,-1.1112000e+02
2024737,5.3757007e+02,-5.1520020e+01,-1.0150000e+02
2024738,5.3604004e+02,-5.1839996e+01,-1.0868002e+02
2024739,5.3481006e+02,-5.2709991e+01,-9.9940002e+01
2024740,5.3362988e+02,-5.4539978e+01,-1.0658002e+02
2024741,5.3407007e+02,-5.3569977e+01,-9.9250000e+01
2024742,5.3297998e+02,-5.5419983e+01,-1.0414001e+02
2024743,5.3387988e+02,-5.4259979e+01,-9.8319977e+01
2024744,5.3272998e+02,-5.5220001e+01,-1.0109000e+02
2024745,5.3362012e+02,-5.4520020e+01,-9.6319977e+01
2024746,5.3272021e+02,-5.4889984e+01,-9.8209991e+01
2024747,5.3371997e+02,-5.4319977e+01,-9.4019989e+01
2024748,5.3264990e+02,-5.4630005e+01,-9.5480011e+01
2024749,5.3362012e+02,-5.3820007e+01,-9.1220001e+01
2024750,5.3267993e+02,-5.4260010e+01,-9.2720001e+01
2024751,5.3354004e+02,-5.3450012e+01,-8.8569977e+01
2024752,5.3250000e+02,-5.3750000e+01,-8.9720001e+01
2024753,5.3334985e+02,-5.3019989e+01,-8.5720001e+01
2024754,5.3238013e+02,-5.3410004e+01,-8.6969971e+01
2024755,5.3322998e+02,-5.2659973e+01,-8.3100006e+01
2024756,5.3220996e+02,-5.2959991e+01,-8.4029999e+01
2024757,5.3303979e+02,-5.2269989e+01,-8.0259979e+01
2024758,5.3206006e+02,-5.2609985e+01,-8.1269989e+01
2024759,5.3282007e+02,-5.1910004e+01,-7.7599976e+01
2024760,5.3191992e+02,-5.2140015e+01,-7.8320007e+01
2024761,5.3265015e+02,-5.1579987e+01,-7.4809998e+01
2024762,5.3165015e+02,-5.1889984e+01,-7.5829987e+01
