NodeNumber,xDisp,yDisp,zDisp
2024333,7.0328003e+02,1.1320007e+01,-1.1148999e+02
2024334,7.0319995e+02,8.1899719e+00,-1.1179999e+02
2024335,7.0272998e+02,3.5700073e+00,-1.1217999e+02
2024336,7.0263013e+02,-1.9000244e-01,-1.1277002e+02
2024337,6.2347998e+02,-1.0470001e+01,-1.0692001e+02
2024338,6.2594995e+02,-7.9200134e+00,-1.0714999e+02
2024339,6.2834985e+02,-5.9599915e+00,-1.0740997e+02
2024340,6.3103003e+02,-3.4100037e+00,-1.0764999e+02
2024341,6.3292993e+02,-1.0499878e+00,-1.0787000e+02
2024342,6.3558984e+02,6.0998535e-01,-1.0816000e+02
2024343,6.3651978e+02,2.5000000e+00,-1.0832999e+02
2024344,6.3935010e+02,3.5199890e+00,-1.0857999e+02
2024345,6.3417993e+02,-6.9700012e+00,-1.0804001e+02
2024346,6.3907007e+02,-6.1499939e+00,-1.0837997e+02
2024347,6.4298999e+02,-4.0399780e+00,-1.0875998e+02
2024348,6.4639990e+02,-2.7099915e+00,-1.0903998e+02
2024349,6.4952002e+02,-3.9001465e-01,-1.0934000e+02
2024350,6.5238989e+02,6.1001587e-01,-1.0954999e+02
2024351,6.5494995e+02,2.5100098e+00,-1.0982999e+02
2024352,6.5709009e+02,3.7500000e+00,-1.1001999e+02
2024353,6.4534985e+02,-4.6000061e+00,-1.0873001e+02
2024354,6.5118994e+02,-3.3900146e+00,-1.0957999e+02
2024355,6.5588989e+02,-2.8199768e+00,-1.0998001e+02
2024356,6.6001001e+02,-1.2799988e+00,-1.1033002e+02
2024357,6.6314990e+02,-2.7001953e-01,-1.1051999e+02
2024358,6.6715015e+02,1.1199951e+00,-1.1084000e+02
2024359,6.7064014e+02,2.2399902e+00,-1.1106000e+02
2024360,6.7575000e+02,2.8000183e+00,-1.1132999e+02
2024361,6.5614990e+02,-5.2999878e-01,-1.0964000e+02
2024362,6.6308008e+02,-6.3000488e-01,-1.1051999e+02
2024363,6.6840015e+02,3.8000488e-01,-1.1110001e+02
2024364,6.7291016e+02,1.0700073e+00,-1.1145999e+02
2024365,6.7758984e+02,2.3599854e+00,-1.1175998e+02
2024366,6.8251001e+02,2.9900208e+00,-1.1210001e+02
2024367,6.8813989e+02,4.0499878e+00,-1.1241000e+02
2024368,6.9272998e+02,4.8899841e+00,-1.1253000e+02
2024369,5.7979004e+02,-2.4190002e+01,-9.8619995e+01
2024370,5.7542017e+02,-2.1260010e+01,-9.9420013e+01
2024371,5.7222021e+02,-1.8489990e+01,-9.9899994e+01
2024372,5.7007983e+02,-1.5429993e+01,-1.0025000e+02
2024373,5.6772998e+02,-1.2429993e+01,-1.0069000e+02
2024374,5.6648999e+02,-9.3300171e+00,-1.0095999e+02
2024375,5.6604980e+02,-6.4799805e+00,-1.0142001e+02
2024376,5.6559009e+02,-3.3300171e+00,-1.0165002e+02
2024377,5.6240015e+02,6.7999268e-01,-1.0329001e+02
2024378,5.9357007e+02,-1.9700012e+01,-1.0170001e+02
2024379,5.8913013e+02,-1.6739990e+01,-1.0253000e+02
2024380,5.8660986e+02,-1.3609985e+01,-1.0292001e+02
2024381,5.8587012e+02,-1.0619995e+01,-1.0312000e+02
2024382,5.8460010e+02,-7.4899902e+00,-1.0331998e+02
2024383,5.8535986e+02,-4.8000183e+00,-1.0363998e+02
2024384,5.8582983e+02,-1.8399963e+00,-1.0388000e+02
2024385,5.8669995e+02,8.5000610e-01,-1.0434000e+02
2024386,5.8447998e+02,5.5899963e+00,-1.0497998e+02
2024387,6.0781982e+02,-1.5100006e+01,-1.0492999e+02
2024388,6.0555005e+02,-1.2000000e+01,-1.0513000e+02
2024389,6.0634009e+02,-9.1399841e+00,-1.0525000e+02
2024390,6.0655981e+02,-6.4599915e+00,-1.0544998e+02
2024391,6.0796997e+02,-3.8599854e+00,-1.0566998e+02
2024392,6.0867993e+02,-1.4100037e+00,-1.0587000e+02
2024393,6.1096997e+02,5.1000977e-01,-1.0616998e+02
2024394,6.1020020e+02,4.2500000e+00,-1.0659000e+02
2024395,6.1106006e+02,7.5499878e+00,-1.0750000e+02
2024396,5.8306006e+02,-3.0639984e+01,-9.5100006e+01
2024397,5.9666992e+02,-2.5329987e+01,-9.8309998e+01
2024398,6.1093994e+02,-2.1890015e+01,-1.0292001e+02
2024399,6.2563013e+02,-1.8380005e+01,-1.0653999e+02
2024400,5.7045020e+02,-3.4049988e+01,-8.9639984e+01
2024401,5.6488013e+02,-2.8710022e+01,-9.5309998e+01
2024402,7.0292017e+02,-3.8200073e+00,-1.0848000e+02
2024403,7.0335986e+02,-6.3300171e+00,-1.0664000e+02
2024404,7.0379004e+02,-8.3300171e+00,-1.0697002e+02
2024405,7.0379004e+02,-1.0270020e+01,-1.0694998e+02
2024406,7.0456982e+02,-1.4899902e+00,-1.1467999e+02
2024407,7.0378003e+02,1.5100098e+00,-1.2084999e+02
2024408,7.0403003e+02,-1.4099731e+00,-1.1108998e+02
2024409,7.0396997e+02,-2.6000977e-01,-1.1533998e+02
2024410,7.0346997e+02,-2.3600464e+00,-1.0950999e+02
2024411,7.0462012e+02,-1.6799927e+00,-1.1316000e+02
2024412,5.8560010e+02,-6.8299866e+00,-1.2109998e+02
2024413,5.9523999e+02,-1.4089996e+01,-1.1691000e+02
2024414,5.8335986e+02,-3.1980011e+01,-1.3186002e+02
2024415,6.1591992e+02,-1.9299988e+01,-1.3201999e+02
2024416,6.3608008e+02,-1.7160004e+01,-1.0903999e+02
2024417,6.4631006e+02,-1.4550018e+01,-1.1158002e+02
2024418,6.5661011e+02,-1.1910004e+01,-1.1305000e+02
2024419,6.6541992e+02,-7.0599976e+00,-1.1425999e+02
2024420,6.5487012e+02,-3.7510010e+01,-9.5369995e+01
2024421,6.6770020e+02,-3.6929993e+01,-9.9489990e+01
2024422,6.7629004e+02,-3.1890015e+01,-1.0604999e+02
2024423,6.8273999e+02,-2.4579987e+01,-1.1553000e+02
2024424,6.7200000e+02,-2.8569977e+01,-1.0987000e+02
2024425,6.6121997e+02,-3.1149994e+01,-1.0497000e+02
2024426,6.5185986e+02,-3.3709991e+01,-1.0058000e+02
2024427,6.7672998e+02,-1.9119995e+01,-1.1866000e+02
2024428,6.6652002e+02,-2.2830017e+01,-1.1525000e+02
2024429,6.5698999e+02,-2.5819977e+01,-1.1114001e+02
2024430,6.4610986e+02,-2.6679993e+01,-1.0795001e+02
2024431,6.3649976e+02,-2.9159973e+01,-1.0462000e+02
2024432,6.7600977e+02,6.9000244e-01,-1.1393001e+02
2024433,6.8709009e+02,7.5599976e+00,-1.1362001e+02
2024434,6.9686987e+02,7.7399902e+00,-1.1604001e+02
2024435,7.0296997e+02,8.9600220e+00,-1.1385999e+02
2024436,6.9329980e+02,-2.1359985e+01,-1.1505000e+02
2024437,7.0086987e+02,-1.4299988e+01,-1.1770000e+02
2024438,7.0488013e+02,-7.0499878e+00,-1.1911998e+02
2024439,7.0507007e+02,-2.8200073e+00,-1.1862001e+02
2024440,7.0517993e+02,8.8000488e-01,-1.2513998e+02
2024441,7.0493994e+02,-3.5999756e+00,-1.2491998e+02
2024442,7.0107983e+02,-1.0340027e+01,-1.2423000e+02
2024443,6.9370020e+02,-1.8210022e+01,-1.2046999e+02
2024444,7.0381006e+02,1.6400146e+00,-1.2808000e+02
2024445,7.0277002e+02,-1.8300171e+00,-1.3015999e+02
2024446,6.9783008e+02,-8.0399780e+00,-1.2714000e+02
2024447,6.8777979e+02,-1.3569977e+01,-1.2348000e+02
2024448,5.8531982e+02,-3.6960022e+01,-8.4350006e+01
2024449,5.8871997e+02,-3.8049988e+01,-8.2040009e+01
2024450,5.9391992e+02,-3.7920013e+01,-8.4649994e+01
2024451,5.9933984e+02,-3.6239990e+01,-8.8790009e+01
2024452,6.0119995e+02,-3.8880005e+01,-8.0299988e+01
2024453,6.2192993e+02,-3.8040009e+01,-8.6850006e+01
2024454,5.9901001e+02,-3.7000000e+01,-8.3510010e+01
2024455,6.1100000e+02,-3.7229980e+01,-8.6959991e+01
2024456,6.1948975e+02,-3.5290009e+01,-9.3970001e+01
2024457,5.7733984e+02,-4.2289978e+01,-6.9950012e+01
2024458,5.9857007e+02,-4.1700012e+01,-7.5429993e+01
2024459,6.1821997e+02,-3.8819977e+01,-8.3299988e+01
2024460,6.1765991e+02,-3.2940002e+01,-9.5339996e+01
2024461,6.1785986e+02,-3.2640015e+01,-9.9079987e+01
2024462,6.1037988e+02,-3.1720001e+01,-9.7369995e+01
2024463,6.0615991e+02,-3.5089996e+01,-9.4380005e+01
2024464,7.0768994e+02,-1.0459991e+01,-1.1485999e+02
2024465,7.0779004e+02,-1.2570007e+01,-1.1551001e+02
2024466,7.0787988e+02,-1.4250000e+01,-1.1614000e+02
2024467,7.0793994e+02,-1.6080017e+01,-1.1671999e+02
2024468,7.0800000e+02,-1.7859985e+01,-1.1727998e+02
2024469,7.0805981e+02,-1.9619965e+01,-1.1781999e+02
2024470,7.0814990e+02,-2.1540009e+01,-1.1854999e+02
2024471,7.0821997e+02,-2.3349976e+01,-1.1923999e+02
2024472,7.0829004e+02,-2.5179993e+01,-1.2003000e+02
2024473,7.0707007e+02,-1.1210022e+01,-1.1495001e+02
2024474,7.0742993e+02,-1.4130005e+01,-1.1569000e+02
2024475,7.0763013e+02,-1.6060028e+01,-1.1631999e+02
2024476,7.0782007e+02,-1.8129974e+01,-1.1699998e+02
2024477,7.0792017e+02,-2.0200012e+01,-1.1760001e+02
2024478,7.0802002e+02,-2.2040009e+01,-1.1827000e+02
2024479,7.0812012e+02,-2.3779999e+01,-1.1895000e+02
2024480,7.0819995e+02,-2.5309967e+01,-1.1969000e+02
2024481,7.0829004e+02,-2.6640015e+01,-1.2032001e+02
2024482,7.0635010e+02,-1.1360016e+01,-1.1515001e+02
2024483,7.0687012e+02,-1.4380005e+01,-1.1576999e+02
2024484,7.0733984e+02,-1.7119965e+01,-1.1645999e+02
2024485,7.0759985e+02,-1.9589996e+01,-1.1713000e+02
2024486,7.0783008e+02,-2.2190002e+01,-1.1789999e+02
2024487,7.0797998e+02,-2.4380035e+01,-1.1864000e+02
2024488,7.0809009e+02,-2.6049957e+01,-1.1942999e+02
2024489,7.0819995e+02,-2.7270020e+01,-1.2009999e+02
2024490,7.0827002e+02,-2.8069977e+01,-1.2066000e+02
2024491,7.0568018e+02,-1.1440033e+01,-1.1529001e+02
2024492,7.0633008e+02,-1.4589966e+01,-1.1590999e+02
2024493,7.0698999e+02,-1.7699982e+01,-1.1652000e+02
2024494,7.0739014e+02,-2.0809998e+01,-1.1725999e+02
2024495,7.0770996e+02,-2.4010010e+01,-1.1809999e+02
2024496,7.0794995e+02,-2.6600006e+01,-1.1904999e+02
2024497,7.0808008e+02,-2.8390015e+01,-1.1989999e+02
2024498,7.0816992e+02,-2.9190033e+01,-1.2057001e+02
2024499,7.0826978e+02,-2.9519989e+01,-1.2093001e+02
2024500,7.0681982e+02,-5.3999939e+00,-1.1363000e+02
2024501,7.0610986e+02,-4.1099854e+00,-1.1360999e+02
2024502,7.0537988e+02,-3.0900269e+00,-1.1364000e+02
2024503,7.0475000e+02,-2.2299805e+00,-1.1363000e+02
2024504,7.0416016e+02,-1.8299866e+00,-1.1363000e+02
2024505,7.0370996e+02,-2.1500244e+00,-1.1369998e+02
2024506,7.0334009e+02,-3.4099731e+00,-1.1376001e+02
2024507,7.0309985e+02,-5.2500305e+00,-1.1398999e+02
2024508,7.0281982e+02,-7.4300232e+00,-1.1409998e+02
2024509,7.0642017e+02,-7.1600037e+00,-1.1417000e+02
2024510,7.0586011e+02,-6.3999634e+00,-1.1416000e+02
2024511,7.0532007e+02,-5.5400085e+00,-1.1411002e+02
2024512,7.0480981e+02,-4.8699646e+00,-1.1410001e+02
2024513,7.0433008e+02,-4.3000183e+00,-1.1407001e+02
2024514,7.0392993e+02,-4.5899963e+00,-1.1410999e+02
2024515,7.0350000e+02,-5.1800232e+00,-1.1422000e+02
2024516,7.0328003e+02,-6.1500244e+00,-1.1425000e+02
2024517,7.0308008e+02,-7.5499878e+00,-1.1445999e+02
2024518,7.0602002e+02,-9.2999878e+00,-1.1474001e+02
2024519,7.0562988e+02,-8.5500183e+00,-1.1467001e+02
2024520,7.0521997e+02,-7.9199829e+00,-1.1462000e+02
2024521,7.0483984e+02,-7.2700195e+00,-1.1455002e+02
2024522,7.0447998e+02,-6.6799927e+00,-1.1450000e+02
2024523,7.0413989e+02,-6.9200134e+00,-1.1456998e+02
2024524,7.0384009e+02,-7.1500244e+00,-1.1462000e+02
2024525,7.0357007e+02,-7.6099854e+00,-1.1473001e+02
2024526,7.0333984e+02,-8.3999939e+00,-1.1476001e+02
2024527,7.0538989e+02,-1.0860016e+01,-1.1520999e+02
2024528,7.0513013e+02,-1.0189972e+01,-1.1510001e+02
2024529,7.0487012e+02,-9.5600281e+00,-1.1501999e+02
2024530,7.0457983e+02,-8.9299927e+00,-1.1492001e+02
2024531,7.0437988e+02,-9.0799866e+00,-1.1498999e+02
2024532,7.0413013e+02,-9.3599854e+00,-1.1511002e+02
2024533,7.0390991e+02,-9.5400391e+00,-1.1513998e+02
2024534,7.0370996e+02,-9.6400146e+00,-1.1522000e+02
2024535,7.0662012e+02,-7.9900208e+00,-1.1428999e+02
2024536,7.0702002e+02,-7.0600281e+00,-1.1396999e+02
2024537,7.0738989e+02,-6.0199585e+00,-1.1363998e+02
2024538,7.0653003e+02,-9.3600159e+00,-1.1463998e+02
2024539,7.0702002e+02,-9.1400146e+00,-1.1448001e+02
2024540,7.0757983e+02,-8.0399780e+00,-1.1421001e+02
2024541,7.0731006e+02,-9.3799744e+00,-1.1412000e+02
2024542,7.0764990e+02,-1.1040009e+01,-1.1447002e+02
2024543,7.0761987e+02,-1.2710022e+01,-1.1519000e+02
2024544,7.0764014e+02,-1.4250031e+01,-1.1558998e+02
2024545,7.0766992e+02,-1.5889984e+01,-1.1594000e+02
2024546,7.0770996e+02,-1.7450012e+01,-1.1625999e+02
2024547,7.0778003e+02,-1.9110016e+01,-1.1673000e+02
2024548,7.0785986e+02,-2.0720001e+01,-1.1719998e+02
2024549,7.0793018e+02,-2.2419983e+01,-1.1778000e+02
2024550,7.0441016e+02,-1.1789978e+01,-1.0714000e+02
2024551,7.0462988e+02,-1.3349976e+01,-1.0773999e+02
2024552,7.0475000e+02,-1.4969971e+01,-1.0833000e+02
2024553,7.0487012e+02,-1.6599976e+01,-1.0891998e+02
2024554,7.0497998e+02,-1.8220032e+01,-1.0950999e+02
2024555,7.0502002e+02,-1.9849976e+01,-1.1008002e+02
2024556,7.0506982e+02,-2.1479980e+01,-1.1065001e+02
2024557,7.0512012e+02,-2.3109985e+01,-1.1123000e+02
2024558,7.0567993e+02,-1.1650024e+01,-1.0986000e+02
2024559,7.0596997e+02,-1.3080017e+01,-1.1009999e+02
2024560,7.0612012e+02,-1.4720032e+01,-1.1062999e+02
2024561,7.0622998e+02,-1.6270020e+01,-1.1111000e+02
2024562,7.0632983e+02,-1.7869995e+01,-1.1155000e+02
2024563,7.0640015e+02,-1.9440002e+01,-1.1205000e+02
2024564,7.0648999e+02,-2.1080017e+01,-1.1245999e+02
2024565,7.0656982e+02,-2.2789978e+01,-1.1255000e+02
2024566,7.0683984e+02,-5.4300537e+00,-1.1337000e+02
2024567,7.0697998e+02,-7.4799805e+00,-1.1390001e+02
2024568,7.0259009e+02,-9.7900391e+00,-1.1436002e+02
2024569,7.0256006e+02,-1.1699982e+01,-1.1493002e+02
2024570,7.0248999e+02,-1.3689972e+01,-1.1534000e+02
2024571,7.0248999e+02,-1.5459991e+01,-1.1593997e+02
2024572,7.0246997e+02,-1.6980011e+01,-1.1633002e+02
2024573,7.0251001e+02,-1.8409973e+01,-1.1691998e+02
2024574,7.0250000e+02,-1.9939972e+01,-1.1738000e+02
2024575,7.0245996e+02,-2.1599976e+01,-1.1795999e+02
2024576,7.0242993e+02,-2.3239990e+01,-1.1844000e+02
2024577,7.0237988e+02,-2.4960022e+01,-1.1901999e+02
2024578,7.0283008e+02,-9.7999878e+00,-1.1472000e+02
2024579,7.0275000e+02,-1.2010010e+01,-1.1516000e+02
2024580,7.0270996e+02,-1.3709961e+01,-1.1569998e+02
2024581,7.0265991e+02,-1.5039978e+01,-1.1603000e+02
2024582,7.0266992e+02,-1.6379974e+01,-1.1652997e+02
2024583,7.0265991e+02,-1.7649994e+01,-1.1694000e+02
2024584,7.0262988e+02,-1.9230042e+01,-1.1747000e+02
2024585,7.0256982e+02,-2.0770020e+01,-1.1792999e+02
2024586,7.0303003e+02,-1.0159973e+01,-1.1494000e+02
2024587,7.0298999e+02,-1.2099976e+01,-1.1550000e+02
2024588,7.0288989e+02,-1.3540009e+01,-1.1585001e+02
2024589,7.0288013e+02,-1.4660004e+01,-1.1625000e+02
2024590,7.0282983e+02,-1.5910004e+01,-1.1662997e+02
2024591,7.0281006e+02,-1.6959991e+01,-1.1701999e+02
2024592,7.0275000e+02,-1.8510010e+01,-1.1748999e+02
2024593,7.0268994e+02,-1.9970001e+01,-1.1795999e+02
2024594,7.0262012e+02,-2.1559998e+01,-1.1847000e+02
2024595,7.0258008e+02,-2.3449982e+01,-1.1900998e+02
2024596,7.0331006e+02,-1.0480011e+01,-1.1529001e+02
2024597,7.0317993e+02,-1.2049957e+01,-1.1567001e+02
2024598,7.0312988e+02,-1.3289978e+01,-1.1606998e+02
2024599,7.0304980e+02,-1.4310028e+01,-1.1637997e+02
2024600,7.0298999e+02,-1.5459961e+01,-1.1676999e+02
2024601,7.0292993e+02,-1.6479980e+01,-1.1711002e+02
2024602,7.0285986e+02,-1.7839996e+01,-1.1753000e+02
2024603,7.0279004e+02,-1.9169983e+01,-1.1797000e+02
2024604,7.0351978e+02,-1.0809967e+01,-1.1551001e+02
2024605,7.0342017e+02,-1.1919983e+01,-1.1588998e+02
2024606,7.0327979e+02,-1.2990021e+01,-1.1620999e+02
2024607,7.0321997e+02,-1.3970001e+01,-1.1654999e+02
2024608,7.0310986e+02,-1.5000000e+01,-1.1686002e+02
2024609,7.0302979e+02,-1.6049988e+01,-1.1722000e+02
2024610,7.0296997e+02,-1.7139984e+01,-1.1757999e+02
2024611,7.0291016e+02,-1.8419983e+01,-1.1801999e+02
2024612,7.0281006e+02,-1.9850037e+01,-1.1845999e+02
2024613,7.0273999e+02,-2.1750000e+01,-1.1900000e+02
2024614,5.4538989e+02,-6.5299988e+00,-9.9329987e+01
2024615,5.4852979e+02,-9.7699890e+00,-9.8470001e+01
2024616,5.5021997e+02,-1.2390015e+01,-9.7750000e+01
2024617,5.5198999e+02,-1.5459991e+01,-9.7320007e+01
2024618,5.5360986e+02,-1.8160004e+01,-9.6800018e+01
2024619,5.5560986e+02,-2.1110016e+01,-9.6470001e+01
2024620,5.5860986e+02,-2.5140015e+01,-9.6119995e+01
2024621,7.0278003e+02,-1.1250000e+01,-1.1582001e+02
2024622,7.0302002e+02,-1.2099976e+01,-1.1591000e+02
2024623,7.0331982e+02,-1.2799988e+01,-1.1599997e+02
2024624,7.0384985e+02,-1.5859985e+01,-1.1669000e+02
2024625,7.0411987e+02,-1.9880005e+01,-1.1654999e+02
2024626,7.0462988e+02,-2.4220001e+01,-1.1634999e+02
2024627,7.0514990e+02,-2.7410004e+01,-1.1658998e+02
2024628,7.0622998e+02,-3.0750000e+01,-1.1687000e+02
2024629,7.0718994e+02,-3.1329987e+01,-1.1826999e+02
2024630,7.0783008e+02,-3.0649994e+01,-1.1967999e+02
2024631,7.0253003e+02,-1.1210022e+01,-1.1598001e+02
2024632,7.0260010e+02,-1.1309998e+01,-1.1587000e+02
2024633,7.0303003e+02,-1.0970032e+01,-1.1521002e+02
2024634,7.0298999e+02,-1.1719971e+01,-1.1523001e+02
2024635,7.0298999e+02,-1.2479980e+01,-1.1535999e+02
2024636,7.0292993e+02,-1.3309998e+01,-1.1544998e+02
2024637,7.0290991e+02,-1.4209961e+01,-1.1563000e+02
2024638,7.0289014e+02,-1.5269958e+01,-1.1603998e+02
2024639,7.0287988e+02,-1.6380005e+01,-1.1641000e+02
2024640,7.0280981e+02,-1.7850006e+01,-1.1709000e+02
2024641,7.0225000e+02,1.4400024e+00,-1.1320001e+02
2024642,6.9633008e+02,-1.0999756e+00,-1.0420001e+02
2024643,6.8946997e+02,-4.4400024e+00,-9.5179993e+01
2024644,6.9264990e+02,-6.4500122e+00,-8.9470001e+01
2024645,7.0230005e+02,-9.2001343e-01,-1.1304999e+02
2024646,7.0043994e+02,-4.0997314e-01,-1.0945999e+02
2024647,6.9630981e+02,-3.2600098e+00,-1.0020001e+02
2024648,6.9533008e+02,-3.5199585e+00,-9.6519989e+01
2024649,7.0250000e+02,-1.7000122e+00,-1.1289999e+02
2024650,6.9970996e+02,-2.7999878e+00,-1.0759000e+02
2024651,6.9717993e+02,-4.0699463e+00,-1.0106000e+02
2024652,6.9513989e+02,-3.6500244e+00,-9.7550018e+01
2024653,7.0207007e+02,-3.4700012e+00,-1.1256000e+02
2024654,6.9940991e+02,-4.4700317e+00,-1.0612000e+02
2024655,6.9693994e+02,-5.5799561e+00,-1.0048001e+02
2024656,6.9497998e+02,-5.5800171e+00,-9.5100006e+01
2024657,7.0208984e+02,-4.7500000e+00,-1.1248001e+02
2024658,6.9961011e+02,-5.7000122e+00,-1.0701001e+02
2024659,6.9707007e+02,-6.9299927e+00,-1.0041000e+02
2024660,6.9550000e+02,-6.6599731e+00,-9.7149994e+01
2024661,7.0189014e+02,-6.4400024e+00,-1.1239001e+02
2024662,7.0006006e+02,-6.6899414e+00,-1.0838000e+02
2024663,6.9764990e+02,-7.4500122e+00,-1.0356000e+02
2024664,6.9645996e+02,-7.2500000e+00,-1.0050998e+02
2024665,7.0195996e+02,-7.6799927e+00,-1.1295001e+02
2024666,7.0031982e+02,-7.7700195e+00,-1.1056998e+02
2024667,6.9864990e+02,-7.8700562e+00,-1.0731000e+02
2024668,6.9728979e+02,-8.2199707e+00,-1.0532999e+02
2024669,7.0186987e+02,-9.1999817e+00,-1.1321002e+02
2024670,7.0052002e+02,-8.9600220e+00,-1.1172000e+02
2024671,6.9903003e+02,-8.9200439e+00,-1.0953998e+02
2024672,6.9744995e+02,-9.3300171e+00,-1.0737000e+02
2024673,7.0195996e+02,-1.0549988e+01,-1.1388000e+02
2024674,7.0053003e+02,-1.0510010e+01,-1.1207999e+02
2024675,6.9912012e+02,-1.0350037e+01,-1.1050000e+02
2024676,6.9768994e+02,-1.0820007e+01,-1.0807999e+02
2024677,7.0198999e+02,-1.2220001e+01,-1.1412000e+02
2024678,7.0058984e+02,-1.2150024e+01,-1.1204001e+02
2024679,6.9921021e+02,-1.2190002e+01,-1.1003998e+02
2024680,6.9781006e+02,-1.2000000e+01,-1.0821997e+02
2024681,7.0202002e+02,-1.3760010e+01,-1.1478000e+02
2024682,7.0069995e+02,-1.3869995e+01,-1.1229001e+02
2024683,6.9932983e+02,-1.3940002e+01,-1.0976001e+02
2024684,6.9797998e+02,-1.4080017e+01,-1.0683002e+02
2024685,7.0209009e+02,-1.5470001e+01,-1.1514999e+02
2024686,7.0079004e+02,-1.5570007e+01,-1.1254999e+02
2024687,6.9950977e+02,-1.5790039e+01,-1.0965002e+02
2024688,6.9811011e+02,-1.5849976e+01,-1.0700000e+02
2024689,7.0214990e+02,-1.7149963e+01,-1.1575000e+02
2024690,7.0090991e+02,-1.7429993e+01,-1.1257999e+02
2024691,6.9964014e+02,-1.7669983e+01,-1.0951999e+02
2024692,6.9852002e+02,-1.7590027e+01,-1.0747000e+02
2024693,7.0218994e+02,-1.8869995e+01,-1.1629001e+02
2024694,7.0096997e+02,-1.9130005e+01,-1.1329999e+02
2024695,6.9976001e+02,-1.9450012e+01,-1.0991000e+02
2024696,6.9856006e+02,-1.9339966e+01,-1.0808002e+02
2024697,7.0221997e+02,-2.0640015e+01,-1.1700000e+02
2024698,7.0100000e+02,-2.0919983e+01,-1.1376999e+02
2024699,6.9979004e+02,-2.1200012e+01,-1.1066000e+02
2024700,6.9857983e+02,-2.1130005e+01,-1.0871002e+02
2024701,7.0219995e+02,-2.2470001e+01,-1.1750000e+02
2024702,7.0098999e+02,-2.2750031e+01,-1.1442999e+02
2024703,6.9978003e+02,-2.3050049e+01,-1.1113000e+02
2024704,6.9857007e+02,-2.2959961e+01,-1.0933002e+02
2024705,7.0213989e+02,-2.4320007e+01,-1.1804001e+02
2024706,7.0092993e+02,-2.4639984e+01,-1.1473999e+02
2024707,6.9972998e+02,-2.4890015e+01,-1.1178000e+02
2024708,6.9851001e+02,-2.4850037e+01,-1.0995999e+02
2024709,7.0201001e+02,-2.6210022e+01,-1.1822000e+02
2024710,7.0082007e+02,-2.6599976e+01,-1.1484000e+02
2024711,6.9959009e+02,-2.6839966e+01,-1.1181000e+02
2024712,6.9835986e+02,-2.6760010e+01,-1.1056998e+02
2024713,4.4248999e+02,-6.5059998e+01,-9.6580017e+01
2024714,6.4252002e+02,-2.4759979e+01,-1.1489996e+02
2024715,7.0569995e+02,-3.5100098e+00,-1.1303998e+02
2024716,7.0450000e+02,-4.9099731e+00,-1.0804999e+02
2024717,7.0471997e+02,-3.9100342e+00,-1.1400998e+02
2024718,7.0461011e+02,-6.3399658e+00,-1.0809999e+02
2024719,7.0454004e+02,-7.3900146e+00,-1.0680000e+02
2024720,7.0490991e+02,-8.3800049e+00,-1.0774001e+02
2024721,7.0392993e+02,1.3399658e+00,-1.2185001e+02
2024722,7.0472998e+02,1.1004639e-01,-1.1764999e+02
2024723,6.4252002e+02,-3.9010010e+01,-8.9839996e+01
2024724,6.8463989e+02,-2.7920013e+01,-1.1008000e+02
2024725,6.4084985e+02,-3.4460022e+01,-9.7040009e+01
2024726,5.7792993e+02,-3.9739990e+01,-7.4670013e+01
2024727,7.0655005e+02,-9.4099731e+00,-1.1181001e+02
2024728,7.0576001e+02,-5.5300293e+00,-1.1359000e+02
2024729,7.0607007e+02,-7.5100098e+00,-1.1312001e+02
2024730,7.0536011e+02,-7.9299927e+00,-1.1111000e+02
2024731,7.0530981e+02,-6.2799683e+00,-1.1411000e+02
2024732,7.0543994e+02,-5.9800415e+00,-1.1343999e+02
2024733,5.5896997e+02,-3.6869995e+01,-8.4629974e+01
2024734,5.5367993e+02,-3.2920013e+01,-9.2800018e+01
2024735,5.4613989e+02,-3.8750000e+01,-7.7779999e+01
2024736,5.4591992e+02,-3.6479980e+01,-9.0279999e+01
2024737,5.3570996e+02,-4.1100006e+01,-7.4309998e+01
2024738,5.3645996e+02,-4.1190002e+01,-8.6890015e+01
2024739,5.3306006e+02,-4.2359985e+01,-7.3880005e+01
2024740,5.3242993e+02,-4.4769989e+01,-8.4190002e+01
2024741,5.3219995e+02,-4.2970001e+01,-7.5940002e+01
2024742,5.3172998e+02,-4.5709991e+01,-8.1750000e+01
2024743,5.3221997e+02,-4.3679993e+01,-7.6429993e+01
2024744,5.3132007e+02,-4.4820007e+01,-7.8750000e+01
2024745,5.3195996e+02,-4.3880005e+01,-7.4929993e+01
2024746,5.3138013e+02,-4.4029999e+01,-7.6209991e+01
2024747,5.3221997e+02,-4.3579987e+01,-7.3260010e+01
2024748,5.3139990e+02,-4.3639984e+01,-7.4000000e+01
2024749,5.3216992e+02,-4.2980011e+01,-7.0929993e+01
2024750,5.3157007e+02,-4.3200012e+01,-7.1829987e+01
2024751,5.3223999e+02,-4.2510010e+01,-6.8859985e+01
2024752,5.3146997e+02,-4.2500000e+01,-6.9269989e+01
2024753,5.3213989e+02,-4.1899994e+01,-6.6429993e+01
2024754,5.3150000e+02,-4.2029999e+01,-6.7079987e+01
2024755,5.3216016e+02,-4.1399994e+01,-6.4339996e+01
2024756,5.3141992e+02,-4.1380005e+01,-6.4579987e+01
