NodeNumber,xDisp,yDisp,zDisp
2024335,6.8276001e+02,1.1400024e+01,-1.2150000e+02
2024336,6.8310010e+02,8.2299805e+00,-1.2191000e+02
2024337,6.0376001e+02,-1.2210022e+01,-1.1654001e+02
2024338,6.0605005e+02,-9.5299988e+00,-1.1684000e+02
2024339,6.0867993e+02,-7.4099731e+00,-1.1707999e+02
2024340,6.1129004e+02,-4.7500000e+00,-1.1738000e+02
2024341,6.1331006e+02,-2.2399902e+00,-1.1762000e+02
2024342,6.1558984e+02,-2.2000122e-01,-1.1788998e+02
2024343,6.1614990e+02,2.0199890e+00,-1.1817999e+02
2024344,6.1869995e+02,3.4899902e+00,-1.1835999e+02
2024345,6.1342993e+02,-8.7399902e+00,-1.1778001e+02
2024346,6.1834009e+02,-7.2900085e+00,-1.1810999e+02
2024347,6.2194995e+02,-4.9499817e+00,-1.1851999e+02
2024348,6.2570996e+02,-3.3099976e+00,-1.1885999e+02
2024349,6.2861011e+02,-8.2998657e-01,-1.1914999e+02
2024350,6.3151001e+02,6.3000488e-01,-1.1944998e+02
2024351,6.3357983e+02,2.8399963e+00,-1.1969000e+02
2024352,6.3501001e+02,4.9900208e+00,-1.2003998e+02
2024353,6.2367993e+02,-5.9800110e+00,-1.1850002e+02
2024354,6.2940991e+02,-4.4100037e+00,-1.1936998e+02
2024355,6.3401001e+02,-3.1299744e+00,-1.1979001e+02
2024356,6.3812988e+02,-1.4299927e+00,-1.2017999e+02
2024357,6.4145996e+02,5.9997559e-02,-1.2047000e+02
2024358,6.4529004e+02,1.7099915e+00,-1.2075998e+02
2024359,6.4864014e+02,3.4399719e+00,-1.2109000e+02
2024360,6.5312988e+02,4.6199951e+00,-1.2125000e+02
2024361,6.3339990e+02,-2.0199890e+00,-1.1949001e+02
2024362,6.4029004e+02,-1.1700134e+00,-1.2037000e+02
2024363,6.4550000e+02,2.0001221e-01,-1.2097000e+02
2024364,6.5013013e+02,1.5200195e+00,-1.2139999e+02
2024365,6.5464990e+02,3.1000061e+00,-1.2172000e+02
2024366,6.5972998e+02,4.3500061e+00,-1.2217999e+02
2024367,6.6524976e+02,5.7300110e+00,-1.2247998e+02
2024368,6.6986987e+02,7.0799866e+00,-1.2270999e+02
2024369,5.6330005e+02,-2.6290009e+01,-1.0836002e+02
2024370,5.5904004e+02,-2.3600006e+01,-1.0909000e+02
2024371,5.5579004e+02,-2.1089996e+01,-1.0950000e+02
2024372,5.5372998e+02,-1.8190002e+01,-1.0984000e+02
2024373,5.5136987e+02,-1.5319977e+01,-1.1024002e+02
2024374,5.5010986e+02,-1.2309998e+01,-1.1048999e+02
2024375,5.5009985e+02,-9.5499878e+00,-1.1085001e+02
2024376,5.4895020e+02,-6.3600159e+00,-1.1125000e+02
2024377,5.4413013e+02,-2.2299805e+00,-1.1342999e+02
2024378,5.7607983e+02,-2.1720001e+01,-1.1142001e+02
2024379,5.7193018e+02,-1.9059998e+01,-1.1213000e+02
2024380,5.6940991e+02,-1.6129974e+01,-1.1248001e+02
2024381,5.6884009e+02,-1.3260010e+01,-1.1266000e+02
2024382,5.6767993e+02,-1.0269989e+01,-1.1282999e+02
2024383,5.6866992e+02,-7.6500244e+00,-1.1312997e+02
2024384,5.6884985e+02,-4.6199951e+00,-1.1345999e+02
2024385,5.6880005e+02,-1.5700073e+00,-1.1392001e+02
2024386,5.6561011e+02,3.2000122e+00,-1.1484998e+02
2024387,5.8933984e+02,-1.7029999e+01,-1.1456000e+02
2024388,5.8729004e+02,-1.4160004e+01,-1.1469000e+02
2024389,5.8792993e+02,-1.1269989e+01,-1.1486002e+02
2024390,5.8846997e+02,-8.6900024e+00,-1.1503000e+02
2024391,5.8973999e+02,-5.9799805e+00,-1.1526999e+02
2024392,5.9055005e+02,-3.5400085e+00,-1.1550000e+02
2024393,5.9228979e+02,-1.1900024e+00,-1.1576999e+02
2024394,5.9085010e+02,2.6499939e+00,-1.1637000e+02
2024395,5.9122998e+02,6.1399841e+00,-1.1724002e+02
2024396,5.6642017e+02,-3.2429993e+01,-1.0534000e+02
2024397,5.7911987e+02,-2.7049988e+01,-1.0850000e+02
2024398,5.9239990e+02,-2.3260010e+01,-1.1272000e+02
2024399,6.0602002e+02,-1.9640015e+01,-1.1628999e+02
2024400,5.5471997e+02,-3.5769989e+01,-9.9720001e+01
2024401,5.4915991e+02,-3.0850006e+01,-1.0513000e+02
2024402,6.7820996e+02,-2.2998047e-01,-1.1537000e+02
2024403,6.7866992e+02,-2.2200317e+00,-1.1272000e+02
2024404,6.7903003e+02,-4.0399780e+00,-1.1179001e+02
2024405,6.7903003e+02,-5.4899902e+00,-1.1082999e+02
2024406,6.7935986e+02,1.3000488e-01,-1.2242999e+02
2024407,6.7844995e+02,3.3400269e+00,-1.2884999e+02
2024408,6.7934009e+02,8.4997559e-01,-1.1893999e+02
2024409,6.7854004e+02,2.2299805e+00,-1.2362999e+02
2024410,6.7876001e+02,6.6998291e-01,-1.1706999e+02
2024411,6.7912012e+02,1.4199829e+00,-1.2084000e+02
2024412,5.6480005e+02,-6.7500000e+00,-1.2905997e+02
2024413,5.7271997e+02,-1.1639984e+01,-1.2168002e+02
2024414,5.6350000e+02,-3.0330017e+01,-1.3514999e+02
2024415,5.9368994e+02,-1.7100006e+01,-1.3920996e+02
2024416,6.1568018e+02,-1.8070007e+01,-1.1864000e+02
2024417,6.2513013e+02,-1.5540009e+01,-1.2111002e+02
2024418,6.3443994e+02,-1.2679993e+01,-1.2270000e+02
2024419,6.4253003e+02,-8.0199890e+00,-1.2395000e+02
2024420,6.3643994e+02,-3.8519989e+01,-1.0726999e+02
2024421,6.4743018e+02,-3.7000000e+01,-1.1118999e+02
2024422,6.5419019e+02,-3.1580017e+01,-1.1631999e+02
2024423,6.5937988e+02,-2.3819977e+01,-1.2521999e+02
2024424,6.4968994e+02,-2.8099976e+01,-1.2019000e+02
2024425,6.4031982e+02,-3.1270020e+01,-1.1569000e+02
2024426,6.3232983e+02,-3.4260010e+01,-1.1211000e+02
2024427,6.5327002e+02,-1.8570007e+01,-1.2804001e+02
2024428,6.4410010e+02,-2.2550018e+01,-1.2489000e+02
2024429,6.3537988e+02,-2.5649994e+01,-1.2122002e+02
2024430,6.2547998e+02,-2.7000000e+01,-1.1794002e+02
2024431,6.1668994e+02,-2.9659973e+01,-1.1492999e+02
2024432,6.5162988e+02,-6.3998413e-01,-1.2386000e+02
2024433,6.6141992e+02,5.8500061e+00,-1.2399001e+02
2024434,6.7036987e+02,6.4699707e+00,-1.2603001e+02
2024435,6.7682983e+02,8.8200073e+00,-1.2390999e+02
2024436,6.6919995e+02,-2.0559998e+01,-1.2408000e+02
2024437,6.7580981e+02,-1.3280029e+01,-1.2600999e+02
2024438,6.7923999e+02,-6.2200317e+00,-1.2707999e+02
2024439,6.7964990e+02,-1.7699585e+00,-1.2615001e+02
2024440,6.7954004e+02,2.0499878e+00,-1.3285999e+02
2024441,6.7921997e+02,-2.7999878e+00,-1.3273999e+02
2024442,6.7555005e+02,-9.4500122e+00,-1.3241000e+02
2024443,6.6901001e+02,-1.7119995e+01,-1.2939998e+02
2024444,6.7816016e+02,3.1500244e+00,-1.3658000e+02
2024445,6.7716992e+02,-7.6000977e-01,-1.3845000e+02
2024446,6.7237012e+02,-7.2099609e+00,-1.3563000e+02
2024447,6.6350000e+02,-1.2819977e+01,-1.3227998e+02
2024448,5.6966992e+02,-3.8679993e+01,-9.5360016e+01
2024449,5.7428003e+02,-4.0279999e+01,-9.2769989e+01
2024450,5.7775000e+02,-3.9209991e+01,-9.6320007e+01
2024451,5.8244995e+02,-3.7700012e+01,-9.9970001e+01
2024452,5.8730005e+02,-4.1660004e+01,-9.2220001e+01
2024453,6.0580005e+02,-4.0059998e+01,-9.9119995e+01
2024454,5.8304004e+02,-3.9089996e+01,-9.5510010e+01
2024455,5.9569995e+02,-3.9269989e+01,-9.8799988e+01
2024456,6.0174976e+02,-3.6709991e+01,-1.0525998e+02
2024457,5.6417993e+02,-4.4829987e+01,-8.1540009e+01
2024458,5.8401001e+02,-4.3820007e+01,-8.7540009e+01
2024459,6.0468018e+02,-4.1819977e+01,-9.5750000e+01
2024460,5.9982983e+02,-3.4209991e+01,-1.0661002e+02
2024461,5.9950000e+02,-3.3559998e+01,-1.0965999e+02
2024462,5.9242993e+02,-3.3000000e+01,-1.0803998e+02
2024463,5.8839990e+02,-3.6159973e+01,-1.0496002e+02
2024464,6.8188989e+02,-5.8799744e+00,-1.1937999e+02
2024465,6.8189014e+02,-7.6399841e+00,-1.1916000e+02
2024466,6.8194995e+02,-8.8100281e+00,-1.1887000e+02
2024467,6.8192993e+02,-1.0180023e+01,-1.1859999e+02
2024468,6.8196997e+02,-1.1409973e+01,-1.1824998e+02
2024469,6.8200000e+02,-1.2719971e+01,-1.1794000e+02
2024470,6.8204980e+02,-1.4140015e+01,-1.1779999e+02
2024471,6.8207007e+02,-1.5459991e+01,-1.1760999e+02
2024472,6.8211987e+02,-1.6880005e+01,-1.1757001e+02
2024473,6.8198022e+02,-6.2300110e+00,-1.1930000e+02
2024474,6.8221997e+02,-9.3300171e+00,-1.1921001e+02
2024475,6.8218994e+02,-1.0830017e+01,-1.1903000e+02
2024476,6.8225000e+02,-1.2379974e+01,-1.1883998e+02
2024477,6.8223999e+02,-1.3910004e+01,-1.1858000e+02
2024478,6.8223999e+02,-1.5260010e+01,-1.1839999e+02
2024479,6.8222998e+02,-1.6500000e+01,-1.1823999e+02
2024480,6.8221997e+02,-1.7499969e+01,-1.1809000e+02
2024481,6.8221997e+02,-1.8430023e+01,-1.1791000e+02
2024482,6.8194019e+02,-5.5700073e+00,-1.1935001e+02
2024483,6.8220996e+02,-8.8500061e+00,-1.1915999e+02
2024484,6.8241992e+02,-1.1679962e+01,-1.1906000e+02
2024485,6.8245996e+02,-1.3970001e+01,-1.1892001e+02
2024486,6.8251001e+02,-1.6059998e+01,-1.1887000e+02
2024487,6.8245996e+02,-1.7780029e+01,-1.1881000e+02
2024488,6.8241992e+02,-1.8849976e+01,-1.1873999e+02
2024489,6.8236987e+02,-1.9550018e+01,-1.1853999e+02
2024490,6.8231982e+02,-1.9919983e+01,-1.1828001e+02
2024491,6.8192017e+02,-4.7300415e+00,-1.1936000e+02
2024492,6.8223999e+02,-8.3799744e+00,-1.1917000e+02
2024493,6.8255005e+02,-1.1989960e+01,-1.1902000e+02
2024494,6.8271997e+02,-1.5300018e+01,-1.1900999e+02
2024495,6.8271997e+02,-1.8050018e+01,-1.1907999e+02
2024496,6.8270996e+02,-2.0100006e+01,-1.1923000e+02
2024497,6.8260010e+02,-2.1309998e+01,-1.1923000e+02
2024498,6.8251001e+02,-2.1530029e+01,-1.1904001e+02
2024499,6.8243994e+02,-2.1459991e+01,-1.1859001e+02
2024500,6.8152979e+02,-9.4000244e-01,-1.1965001e+02
2024501,6.8148999e+02,9.4000244e-01,-1.1968999e+02
2024502,6.8139990e+02,2.6499634e+00,-1.1975000e+02
2024503,6.8140015e+02,4.3099976e+00,-1.1979001e+02
2024504,6.8142017e+02,5.5300293e+00,-1.1981000e+02
2024505,6.8156006e+02,6.0099487e+00,-1.1984000e+02
2024506,6.8179004e+02,5.3900146e+00,-1.1982001e+02
2024507,6.8211987e+02,3.9799805e+00,-1.1994998e+02
2024508,6.8240991e+02,2.2999878e+00,-1.1995999e+02
2024509,6.8166016e+02,-1.9899902e+00,-1.1955000e+02
2024510,6.8160010e+02,-6.0998535e-01,-1.1960001e+02
2024511,6.8157007e+02,8.3001709e-01,-1.1962000e+02
2024512,6.8155981e+02,2.1100464e+00,-1.1968002e+02
2024513,6.8158008e+02,3.3099976e+00,-1.1970001e+02
2024514,6.8164990e+02,3.7000122e+00,-1.1969000e+02
2024515,6.8180005e+02,3.8800049e+00,-1.1972000e+02
2024516,6.8193994e+02,3.2799683e+00,-1.1965002e+02
2024517,6.8219995e+02,2.2200317e+00,-1.1975000e+02
2024518,6.8176001e+02,-3.3299866e+00,-1.1947000e+02
2024519,6.8175000e+02,-2.1300049e+00,-1.1949001e+02
2024520,6.8171997e+02,-1.0200195e+00,-1.1953000e+02
2024521,6.8169995e+02,1.0998535e-01,-1.1955002e+02
2024522,6.8171997e+02,1.1699829e+00,-1.1957999e+02
2024523,6.8173999e+02,1.4299927e+00,-1.1957999e+02
2024524,6.8178003e+02,1.6900024e+00,-1.1954999e+02
2024525,6.8186987e+02,1.6500244e+00,-1.1957001e+02
2024526,6.8198999e+02,1.2600098e+00,-1.1950000e+02
2024527,6.8188989e+02,-3.7900085e+00,-1.1939999e+02
2024528,6.8186011e+02,-2.7999878e+00,-1.1939999e+02
2024529,6.8185010e+02,-1.8400269e+00,-1.1944998e+02
2024530,6.8180981e+02,-8.8000488e-01,-1.1946002e+02
2024531,6.8183984e+02,-6.5997314e-01,-1.1944998e+02
2024532,6.8182007e+02,-5.7995605e-01,-1.1947000e+02
2024533,6.8183008e+02,-3.9001465e-01,-1.1941000e+02
2024534,6.8186987e+02,-1.1999512e-01,-1.1939001e+02
2024535,6.8169019e+02,-2.9500122e+00,-1.1951999e+02
2024536,6.8169019e+02,-2.4900513e+00,-1.1951999e+02
2024537,6.8155981e+02,-1.9499512e+00,-1.1960999e+02
2024538,6.8182007e+02,-3.9700012e+00,-1.1941998e+02
2024539,6.8179004e+02,-4.3700256e+00,-1.1946001e+02
2024540,6.8176978e+02,-3.6799622e+00,-1.1948000e+02
2024541,6.8128003e+02,-4.7199707e+00,-1.1859000e+02
2024542,6.8158984e+02,-5.8800049e+00,-1.1793001e+02
2024543,6.8147998e+02,-7.1400146e+00,-1.1784000e+02
2024544,6.8148999e+02,-8.1800232e+00,-1.1733998e+02
2024545,6.8148999e+02,-9.3499756e+00,-1.1683000e+02
2024546,6.8152002e+02,-1.0429993e+01,-1.1627998e+02
2024547,6.8157007e+02,-1.1630005e+01,-1.1589999e+02
2024548,6.8161987e+02,-1.2759979e+01,-1.1551999e+02
2024549,6.8165015e+02,-1.3980011e+01,-1.1514999e+02
2024550,6.7954004e+02,-6.5999756e+00,-1.0995999e+02
2024551,6.7963989e+02,-7.7600098e+00,-1.0978999e+02
2024552,6.7972998e+02,-8.9299927e+00,-1.0961000e+02
2024553,6.7982007e+02,-1.0089966e+01,-1.0943999e+02
2024554,6.7988989e+02,-1.1260010e+01,-1.0926999e+02
2024555,6.7992993e+02,-1.2419983e+01,-1.0910001e+02
2024556,6.7996997e+02,-1.3589966e+01,-1.0893001e+02
2024557,6.8000000e+02,-1.4750000e+01,-1.0876999e+02
2024558,6.8018994e+02,-6.4800415e+00,-1.1280000e+02
2024559,6.8042993e+02,-7.4899902e+00,-1.1195000e+02
2024560,6.8057007e+02,-8.6799927e+00,-1.1195000e+02
2024561,6.8065991e+02,-9.7999878e+00,-1.1150999e+02
2024562,6.8070996e+02,-1.0899963e+01,-1.1146001e+02
2024563,6.8077002e+02,-1.2070007e+01,-1.1092000e+02
2024564,6.8081006e+02,-1.3190002e+01,-1.1084999e+02
2024565,6.8091992e+02,-1.4559998e+01,-1.0967999e+02
2024566,6.8090991e+02,-1.4700317e+00,-1.1952998e+02
2024567,6.8097998e+02,-3.1500244e+00,-1.1926001e+02
2024568,6.8271997e+02,3.1994629e-01,-1.2000000e+02
2024569,6.8276001e+02,-1.1999512e+00,-1.1978000e+02
2024570,6.8276001e+02,-2.8599854e+00,-1.1944000e+02
2024571,6.8272998e+02,-4.1600037e+00,-1.1921997e+02
2024572,6.8267993e+02,-5.2200012e+00,-1.1892001e+02
2024573,6.8267017e+02,-6.0699768e+00,-1.1879001e+02
2024574,6.8264990e+02,-7.0199890e+00,-1.1857999e+02
2024575,6.8263989e+02,-8.1299744e+00,-1.1848999e+02
2024576,6.8262988e+02,-9.1300049e+00,-1.1832001e+02
2024577,6.8262988e+02,-1.0330017e+01,-1.1825000e+02
2024578,6.8252002e+02,4.1003418e-01,-1.1978000e+02
2024579,6.8256006e+02,-1.4199829e+00,-1.1945999e+02
2024580,6.8261011e+02,-2.6799622e+00,-1.1926999e+02
2024581,6.8260010e+02,-3.5699768e+00,-1.1900000e+02
2024582,6.8259009e+02,-4.3399658e+00,-1.1880997e+02
2024583,6.8257983e+02,-5.0800171e+00,-1.1861002e+02
2024584,6.8259985e+02,-6.0500183e+00,-1.1847998e+02
2024585,6.8259985e+02,-7.0700073e+00,-1.1832001e+02
2024586,6.8231006e+02,2.0019531e-02,-1.1950000e+02
2024587,6.8241992e+02,-1.4400024e+00,-1.1932001e+02
2024588,6.8245996e+02,-2.3499756e+00,-1.1904001e+02
2024589,6.8247998e+02,-3.0200195e+00,-1.1887997e+02
2024590,6.8248999e+02,-3.5999756e+00,-1.1862997e+02
2024591,6.8251001e+02,-4.1599731e+00,-1.1849997e+02
2024592,6.8255005e+02,-5.0700378e+00,-1.1831000e+02
2024593,6.8258008e+02,-6.0400085e+00,-1.1820999e+02
2024594,6.8259009e+02,-7.0099792e+00,-1.1813000e+02
2024595,6.8260010e+02,-8.4499817e+00,-1.1810999e+02
2024596,6.8215991e+02,-3.0999756e-01,-1.1937000e+02
2024597,6.8225000e+02,-1.2599487e+00,-1.1910001e+02
2024598,6.8233984e+02,-1.9699707e+00,-1.1893997e+02
2024599,6.8236987e+02,-2.3600464e+00,-1.1869998e+02
2024600,6.8241016e+02,-2.9099731e+00,-1.1851999e+02
2024601,6.8245996e+02,-3.3800049e+00,-1.1833002e+02
2024602,6.8251001e+02,-4.1300049e+00,-1.1817001e+02
2024603,6.8254980e+02,-5.0000000e+00,-1.1808002e+02
2024604,6.8195996e+02,-5.8996582e-01,-1.1916000e+02
2024605,6.8214014e+02,-1.0100098e+00,-1.1903000e+02
2024606,6.8219995e+02,-1.4200439e+00,-1.1879001e+02
2024607,6.8229980e+02,-1.7399902e+00,-1.1857999e+02
2024608,6.8234985e+02,-2.1699829e+00,-1.1836002e+02
2024609,6.8239990e+02,-2.6199951e+00,-1.1818997e+02
2024610,6.8249976e+02,-3.1699829e+00,-1.1803000e+02
2024611,6.8254004e+02,-3.9699707e+00,-1.1798001e+02
2024612,6.8256006e+02,-4.8800049e+00,-1.1789001e+02
2024613,6.8257007e+02,-6.0300293e+00,-1.1791000e+02
2024614,5.2795996e+02,-1.0049988e+01,-1.0960999e+02
2024615,5.3277002e+02,-1.2929993e+01,-1.0794998e+02
2024616,5.3452002e+02,-1.5390015e+01,-1.0732001e+02
2024617,5.3612988e+02,-1.8429993e+01,-1.0692001e+02
2024618,5.3787988e+02,-2.1010010e+01,-1.0642001e+02
2024619,5.3989990e+02,-2.3860016e+01,-1.0611002e+02
2024620,5.4308984e+02,-2.7679993e+01,-1.0581000e+02
2024621,6.8010010e+02,-3.0599976e+00,-1.2034000e+02
2024622,6.8000000e+02,-4.3699951e+00,-1.2028000e+02
2024623,6.7990991e+02,-5.6100464e+00,-1.2021997e+02
2024624,6.8012988e+02,-9.1699829e+00,-1.2012000e+02
2024625,6.8011987e+02,-1.3979980e+01,-1.1879999e+02
2024626,6.8052002e+02,-2.0660004e+01,-1.1634999e+02
2024627,6.8095996e+02,-2.1260010e+01,-1.1715999e+02
2024628,6.8158008e+02,-2.4350006e+01,-1.1663000e+02
2024629,6.8213989e+02,-2.4329987e+01,-1.1733998e+02
2024630,6.8237012e+02,-2.2989990e+01,-1.1806000e+02
2024631,6.8061987e+02,-1.8499756e+00,-1.2026999e+02
2024632,6.8028003e+02,-2.5499878e+00,-1.2026999e+02
2024633,6.8157007e+02,-6.5002441e-01,-1.1884003e+02
2024634,6.8186987e+02,-5.4998779e-01,-1.1817001e+02
2024635,6.8208984e+02,-5.1000977e-01,-1.1762000e+02
2024636,6.8219995e+02,-7.6995850e-01,-1.1722000e+02
2024637,6.8236011e+02,-1.0199585e+00,-1.1679001e+02
2024638,6.8243994e+02,-1.5799561e+00,-1.1672998e+02
2024639,6.8254980e+02,-2.1400146e+00,-1.1651999e+02
2024640,6.8255981e+02,-3.2100220e+00,-1.1681000e+02
2024641,6.8168018e+02,8.9400024e+00,-1.2414999e+02
2024642,6.7852002e+02,6.5700073e+00,-1.1542001e+02
2024643,6.7142993e+02,3.4099731e+00,-1.0642001e+02
2024644,6.7434009e+02,5.5999756e-01,-9.8649994e+01
2024645,6.8304004e+02,7.0899963e+00,-1.2289999e+02
2024646,6.8180005e+02,8.0400391e+00,-1.2067999e+02
2024647,6.7857983e+02,4.5499878e+00,-1.1045999e+02
2024648,6.7750000e+02,4.6200562e+00,-1.0657999e+02
2024649,6.8308008e+02,6.6199951e+00,-1.2219000e+02
2024650,6.8087988e+02,5.2899780e+00,-1.1657999e+02
2024651,6.7900000e+02,4.3200073e+00,-1.1076999e+02
2024652,6.7735010e+02,4.2000122e+00,-1.0642001e+02
2024653,6.8277002e+02,5.2000122e+00,-1.2142001e+02
2024654,6.8061987e+02,4.1899414e+00,-1.1503000e+02
2024655,6.7866992e+02,2.7500000e+00,-1.0891000e+02
2024656,6.7703003e+02,2.8299561e+00,-1.0367999e+02
2024657,6.8275977e+02,4.2000122e+00,-1.2076001e+02
2024658,6.8081006e+02,3.1599731e+00,-1.1522000e+02
2024659,6.7872998e+02,1.8500366e+00,-1.0869000e+02
2024660,6.7753979e+02,1.7000122e+00,-1.0510999e+02
2024661,6.8256006e+02,2.8599854e+00,-1.2014001e+02
2024662,6.8120996e+02,2.6100464e+00,-1.1642999e+02
2024663,6.7926978e+02,1.6600342e+00,-1.1122000e+02
2024664,6.7850000e+02,1.6699829e+00,-1.0832999e+02
2024665,6.8257007e+02,1.9100342e+00,-1.1998001e+02
2024666,6.8132007e+02,1.7299805e+00,-1.1754999e+02
2024667,6.8011987e+02,1.6099854e+00,-1.1444000e+02
2024668,6.7904004e+02,1.1799927e+00,-1.1182999e+02
2024669,6.8244995e+02,6.7999268e-01,-1.1962000e+02
2024670,6.8147998e+02,8.5998535e-01,-1.1816998e+02
2024671,6.8036011e+02,7.6995850e-01,-1.1582999e+02
2024672,6.7920996e+02,3.4002686e-01,-1.1320001e+02
2024673,6.8248999e+02,-3.3996582e-01,-1.1957001e+02
2024674,6.8145020e+02,-4.1998291e-01,-1.1778000e+02
2024675,6.8042993e+02,-3.4002686e-01,-1.1601999e+02
2024676,6.7938989e+02,-8.5998535e-01,-1.1328000e+02
2024677,6.8252002e+02,-1.7500000e+00,-1.1912000e+02
2024678,6.8148999e+02,-1.6900024e+00,-1.1713998e+02
2024679,6.8054004e+02,-1.9000244e+00,-1.1495999e+02
2024680,6.7946997e+02,-1.7500000e+00,-1.1324997e+02
2024681,6.8252002e+02,-2.9600220e+00,-1.1898999e+02
2024682,6.8161987e+02,-3.1699829e+00,-1.1659000e+02
2024683,6.8064990e+02,-3.2600098e+00,-1.1413000e+02
2024684,6.7977002e+02,-3.4899902e+00,-1.1114999e+02
2024685,6.8256006e+02,-4.3499756e+00,-1.1862997e+02
2024686,6.8171997e+02,-4.5499878e+00,-1.1595999e+02
2024687,6.8095996e+02,-4.9000244e+00,-1.1304001e+02
2024688,6.7991016e+02,-5.0000000e+00,-1.1041000e+02
2024689,6.8256982e+02,-5.5499878e+00,-1.1845999e+02
2024690,6.8188989e+02,-6.0299683e+00,-1.1516998e+02
2024691,6.8115015e+02,-6.4700317e+00,-1.1182999e+02
2024692,6.8060986e+02,-6.4900513e+00,-1.0989001e+02
2024693,6.8258008e+02,-6.7599792e+00,-1.1830002e+02
2024694,6.8194995e+02,-7.2200317e+00,-1.1501999e+02
2024695,6.8131982e+02,-7.7800293e+00,-1.1138998e+02
2024696,6.8067017e+02,-7.7299805e+00,-1.0971002e+02
2024697,6.8260986e+02,-7.9600220e+00,-1.1831000e+02
2024698,6.8197998e+02,-8.4699707e+00,-1.1481000e+02
2024699,6.8135986e+02,-8.9799805e+00,-1.1138000e+02
2024700,6.8069995e+02,-8.9899902e+00,-1.0953000e+02
2024701,6.8259985e+02,-9.2099915e+00,-1.1812000e+02
2024702,6.8198999e+02,-9.7300415e+00,-1.1473999e+02
2024703,6.8138013e+02,-1.0290039e+01,-1.1106000e+02
2024704,6.8071997e+02,-1.0289978e+01,-1.0935001e+02
2024705,6.8258984e+02,-1.0470001e+01,-1.1791000e+02
2024706,6.8196997e+02,-1.1039978e+01,-1.1428000e+02
2024707,6.8137012e+02,-1.1539978e+01,-1.1092999e+02
2024708,6.8068994e+02,-1.1619995e+01,-1.0916000e+02
2024709,6.8251001e+02,-1.1740021e+01,-1.1737000e+02
2024710,6.8195020e+02,-1.2440002e+01,-1.1348999e+02
2024711,6.8132007e+02,-1.2950012e+01,-1.1001999e+02
2024712,6.8059985e+02,-1.2980042e+01,-1.0897000e+02
2024713,4.4671997e+02,-3.8579987e+01,-1.0904001e+02
2024714,6.1928979e+02,-2.1109985e+01,-1.2427997e+02
2024715,6.8000000e+02,5.9997559e-02,-1.1986998e+02
2024716,6.7951001e+02,-1.0100098e+00,-1.1476999e+02
2024717,6.7906982e+02,-8.0017090e-02,-1.2032999e+02
2024718,6.7961987e+02,-2.3599854e+00,-1.1401999e+02
2024719,6.7964014e+02,-3.1100464e+00,-1.1237999e+02
2024720,6.7986987e+02,-4.0700073e+00,-1.1251001e+02
2024721,6.7802002e+02,3.3999634e+00,-1.3088000e+02
2024722,6.7882983e+02,2.7000122e+00,-1.2620999e+02
2024723,6.2567993e+02,-4.0780029e+01,-1.0222998e+02
2024724,6.6118994e+02,-2.7180023e+01,-1.1967000e+02
2024725,6.2290991e+02,-3.5740021e+01,-1.0872000e+02
2024726,5.6369995e+02,-4.1649994e+01,-8.6119995e+01
2024727,6.8085986e+02,-4.7099609e+00,-1.1594002e+02
2024728,6.7996997e+02,-1.5300293e+00,-1.1956999e+02
2024729,6.8028003e+02,-3.1699829e+00,-1.1850000e+02
2024730,6.7987012e+02,-3.6300049e+00,-1.1598001e+02
2024731,6.7965991e+02,-2.0100098e+00,-1.2007001e+02
2024732,6.7987012e+02,-2.0900269e+00,-1.1936998e+02
2024733,5.4362012e+02,-3.8419983e+01,-9.4529999e+01
2024734,5.3861987e+02,-3.5059998e+01,-1.0263000e+02
2024735,5.3163989e+02,-4.0070007e+01,-8.7589996e+01
2024736,5.3156006e+02,-3.8509979e+01,-9.9970001e+01
2024737,5.2291016e+02,-4.2089996e+01,-8.4930023e+01
2024738,5.2348999e+02,-4.2949982e+01,-9.6630005e+01
2024739,5.2089990e+02,-4.2510010e+01,-8.5179993e+01
2024740,5.2061987e+02,-4.5519989e+01,-9.4119995e+01
2024741,5.2038989e+02,-4.2690002e+01,-8.6540009e+01
2024742,5.2021997e+02,-4.5429993e+01,-9.1609985e+01
2024743,5.2056982e+02,-4.2839996e+01,-8.6660004e+01
2024744,5.1997998e+02,-4.4100006e+01,-8.8789978e+01
2024745,5.2040991e+02,-4.2510010e+01,-8.5069977e+01
2024746,5.2013013e+02,-4.2909973e+01,-8.6339996e+01
2024747,5.2079980e+02,-4.1769989e+01,-8.3500000e+01
2024748,5.2027002e+02,-4.2010010e+01,-8.4180023e+01
2024749,5.2082007e+02,-4.0720001e+01,-8.1220001e+01
2024750,5.2053003e+02,-4.1110016e+01,-8.2070007e+01
2024751,5.2097998e+02,-3.9820007e+01,-7.9220001e+01
2024752,5.2053003e+02,-3.9940002e+01,-7.9609985e+01
2024753,5.2097998e+02,-3.8779999e+01,-7.6880005e+01
2024754,5.2064014e+02,-3.9029999e+01,-7.7499969e+01
2024755,5.2107007e+02,-3.7869995e+01,-7.4880005e+01
2024756,5.2066992e+02,-3.7940002e+01,-7.5099976e+01
2024757,5.2105981e+02,-3.6850006e+01,-7.2569977e+01
2024758,5.2072998e+02,-3.7019989e+01,-7.2989990e+01
2024759,5.2101001e+02,-3.5940002e+01,-7.0599976e+01
2024760,5.2081006e+02,-3.5910004e+01,-7.0579987e+01
