NodeNumber,xDisp,yDisp,zDisp
2024335,6.9662012e+02,2.2480042e+01,-1.1134000e+02
2024336,6.9654004e+02,1.9289978e+01,-1.1180002e+02
2024337,6.1963989e+02,3.2599792e+00,-1.0442001e+02
2024338,6.2198999e+02,6.3899841e+00,-1.0467999e+02
2024339,6.2447998e+02,8.8600159e+00,-1.0500998e+02
2024340,6.2704004e+02,1.1899994e+01,-1.0535999e+02
2024341,6.2904004e+02,1.4769989e+01,-1.0563000e+02
2024342,6.3148999e+02,1.6989990e+01,-1.0600998e+02
2024343,6.3271997e+02,1.9230011e+01,-1.0622000e+02
2024344,6.3550000e+02,2.0690002e+01,-1.0656000e+02
2024345,6.2988989e+02,6.6700134e+00,-1.0577000e+02
2024346,6.3506006e+02,8.0700073e+00,-1.0625000e+02
2024347,6.3840991e+02,1.0950012e+01,-1.0663000e+02
2024348,6.4219995e+02,1.2720001e+01,-1.0697998e+02
2024349,6.4492017e+02,1.5720001e+01,-1.0737000e+02
2024350,6.4810986e+02,1.7179993e+01,-1.0762997e+02
2024351,6.5037988e+02,1.9690002e+01,-1.0801999e+02
2024352,6.5282007e+02,2.1360016e+01,-1.0821997e+02
2024353,6.4079004e+02,8.9599915e+00,-1.0677000e+02
2024354,6.4686987e+02,1.0730011e+01,-1.0769998e+02
2024355,6.5117993e+02,1.2180023e+01,-1.0810999e+02
2024356,6.5518994e+02,1.4309998e+01,-1.0852002e+02
2024357,6.5838013e+02,1.6000000e+01,-1.0875000e+02
2024358,6.6217993e+02,1.8029999e+01,-1.0914999e+02
2024359,6.6595996e+02,1.9659973e+01,-1.0942001e+02
2024360,6.7078003e+02,2.0910004e+01,-1.0979999e+02
2024361,6.5096997e+02,1.2980011e+01,-1.0789000e+02
2024362,6.5822998e+02,1.3589996e+01,-1.0894000e+02
2024363,6.6319995e+02,1.5420013e+01,-1.0948001e+02
2024364,6.6765015e+02,1.6830017e+01,-1.0988998e+02
2024365,6.7217993e+02,1.8799988e+01,-1.1025998e+02
2024366,6.7715991e+02,2.0160004e+01,-1.1063998e+02
2024367,6.8274976e+02,2.1820007e+01,-1.1109000e+02
2024368,6.8729004e+02,2.3419983e+01,-1.1119000e+02
2024369,5.7692993e+02,-9.8500061e+00,-9.4890015e+01
2024370,5.7269995e+02,-6.6300049e+00,-9.5820007e+01
2024371,5.6950000e+02,-3.5599976e+00,-9.6339996e+01
2024372,5.6738989e+02,-1.9000244e-01,-9.6720001e+01
2024373,5.6508984e+02,3.1400146e+00,-9.7220001e+01
2024374,5.6385986e+02,6.5499878e+00,-9.7549988e+01
2024375,5.6334985e+02,9.7700195e+00,-9.8110016e+01
2024376,5.6333008e+02,1.3229980e+01,-9.8350006e+01
2024377,5.5965015e+02,1.7459991e+01,-1.0022000e+02
2024378,5.9052002e+02,-5.6199951e+00,-9.8410004e+01
2024379,5.8603003e+02,-2.2899780e+00,-9.9240021e+01
2024380,5.8358984e+02,1.1600037e+00,-9.9720001e+01
2024381,5.8281006e+02,4.4899902e+00,-1.0001999e+02
2024382,5.8162988e+02,7.9700012e+00,-1.0023999e+02
2024383,5.8214990e+02,1.1149994e+01,-1.0068997e+02
2024384,5.8275000e+02,1.4460022e+01,-1.0098999e+02
2024385,5.8369995e+02,1.7510010e+01,-1.0155002e+02
2024386,5.8178003e+02,2.2580017e+01,-1.0220999e+02
2024387,6.0430005e+02,-1.1799927e+00,-1.0192001e+02
2024388,6.0223999e+02,2.2700195e+00,-1.0226999e+02
2024389,6.0272998e+02,5.6300049e+00,-1.0247000e+02
2024390,6.0316992e+02,8.6900024e+00,-1.0270999e+02
2024391,6.0448999e+02,1.1700012e+01,-1.0303000e+02
2024392,6.0543994e+02,1.4519989e+01,-1.0328000e+02
2024393,6.0753003e+02,1.6940002e+01,-1.0370999e+02
2024394,6.0694019e+02,2.0959991e+01,-1.0417999e+02
2024395,6.0737012e+02,2.4839996e+01,-1.0526001e+02
2024396,5.8029004e+02,-1.6279999e+01,-9.1429993e+01
2024397,5.9346997e+02,-1.1199982e+01,-9.5120026e+01
2024398,6.0751978e+02,-7.9500122e+00,-9.9970001e+01
2024399,6.2169019e+02,-4.6400146e+00,-1.0397998e+02
2024400,5.6768018e+02,-1.9440002e+01,-8.5589996e+01
2024401,5.6220996e+02,-1.4170013e+01,-9.1350006e+01
2024402,6.9494995e+02,8.4100342e+00,-1.0627000e+02
2024403,6.9553979e+02,5.3799438e+00,-1.0414001e+02
2024404,6.9604004e+02,2.9600220e+00,-1.0397002e+02
2024405,6.9610010e+02,4.2999268e-01,-1.0337999e+02
2024406,6.9670996e+02,1.1790039e+01,-1.1235999e+02
2024407,6.9628003e+02,1.5170044e+01,-1.1903999e+02
2024408,6.9615015e+02,1.1580017e+01,-1.0892998e+02
2024409,6.9629004e+02,1.3019958e+01,-1.1367998e+02
2024410,6.9555981e+02,1.0379944e+01,-1.0745999e+02
2024411,6.9707007e+02,1.1179993e+01,-1.1174001e+02
2024412,5.8248999e+02,1.0980011e+01,-1.1912000e+02
2024413,5.8887988e+02,6.9900208e+00,-1.1300000e+02
2024414,5.8236987e+02,-1.3010010e+01,-1.2366000e+02
2024415,6.1193994e+02,9.5001221e-01,-1.2732999e+02
2024416,6.3196021e+02,-3.5200195e+00,-1.0678000e+02
2024417,6.4179004e+02,-9.8001099e-01,-1.0943001e+02
2024418,6.5181006e+02,1.5700073e+00,-1.1125999e+02
2024419,6.6014990e+02,6.3099976e+00,-1.1260999e+02
2024420,6.4996997e+02,-2.2550018e+01,-9.3029999e+01
2024421,6.6196021e+02,-2.1649994e+01,-9.7169983e+01
2024422,6.7018018e+02,-1.6610046e+01,-1.0346999e+02
2024423,6.7655981e+02,-9.4999695e+00,-1.1285999e+02
2024424,6.6622998e+02,-1.3599976e+01,-1.0744000e+02
2024425,6.5591992e+02,-1.6160004e+01,-1.0242000e+02
2024426,6.4703003e+02,-1.8940002e+01,-9.8320007e+01
2024427,6.7118018e+02,-4.7099915e+00,-1.1643001e+02
2024428,6.6132007e+02,-8.2900085e+00,-1.1280000e+02
2024429,6.5204004e+02,-1.1279999e+01,-1.0878001e+02
2024430,6.4139990e+02,-1.2100006e+01,-1.0536002e+02
2024431,6.3225977e+02,-1.4729980e+01,-1.0221999e+02
2024432,6.6988989e+02,1.3660004e+01,-1.1282001e+02
2024433,6.8007007e+02,2.0429993e+01,-1.1282001e+02
2024434,6.8949976e+02,2.0770020e+01,-1.1525000e+02
2024435,6.9567993e+02,2.2289978e+01,-1.1339998e+02
2024436,6.8644995e+02,-6.2999878e+00,-1.1227000e+02
2024437,6.9330981e+02,4.6002197e-01,-1.1480000e+02
2024438,6.9668994e+02,7.1400146e+00,-1.1615999e+02
2024439,6.9715991e+02,1.0750000e+01,-1.1606001e+02
2024440,6.9758984e+02,1.4690002e+01,-1.2279999e+02
2024441,6.9736011e+02,1.0570007e+01,-1.2212999e+02
2024442,6.9378003e+02,4.4099731e+00,-1.2123000e+02
2024443,6.8691016e+02,-3.2100220e+00,-1.1778998e+02
2024444,6.9667993e+02,1.5679993e+01,-1.2704001e+02
2024445,6.9612988e+02,1.2669983e+01,-1.2814999e+02
2024446,6.9131006e+02,6.2900391e+00,-1.2492999e+02
2024447,6.8180981e+02,9.2004395e-01,-1.2106999e+02
2024448,5.8189990e+02,-2.2020020e+01,-8.0790009e+01
2024449,5.8466992e+02,-2.2940002e+01,-7.8489990e+01
2024450,5.9037988e+02,-2.2800018e+01,-8.1240021e+01
2024451,5.9542993e+02,-2.1140015e+01,-8.5279999e+01
2024452,5.9786011e+02,-2.4340027e+01,-7.7549988e+01
2024453,6.1766992e+02,-2.3380005e+01,-8.4419983e+01
2024454,5.9459009e+02,-2.1940002e+01,-8.0399994e+01
2024455,6.0647998e+02,-2.2350006e+01,-8.4149994e+01
2024456,6.1446997e+02,-2.0339996e+01,-9.1179993e+01
2024457,5.7528979e+02,-2.7889984e+01,-6.6929993e+01
2024458,5.9598999e+02,-2.7239990e+01,-7.2889984e+01
2024459,6.1605005e+02,-2.4769989e+01,-8.1089996e+01
2024460,6.1434985e+02,-1.8779999e+01,-9.3170013e+01
2024461,6.1472998e+02,-1.8559998e+01,-9.6940002e+01
2024462,6.0747998e+02,-1.7859985e+01,-9.5239990e+01
2024463,6.0256982e+02,-2.0309998e+01,-9.1020020e+01
2024464,7.0127979e+02,1.4001465e-01,-1.1270999e+02
2024465,7.0140015e+02,-2.4400024e+00,-1.1313000e+02
2024466,7.0154004e+02,-4.6300049e+00,-1.1346001e+02
2024467,7.0160986e+02,-6.9700317e+00,-1.1381999e+02
2024468,7.0171997e+02,-9.3199768e+00,-1.1404999e+02
2024469,7.0181982e+02,-1.1569977e+01,-1.1431999e+02
2024470,7.0194995e+02,-1.4040009e+01,-1.1473999e+02
2024471,7.0207007e+02,-1.6369995e+01,-1.1518999e+02
2024472,7.0220996e+02,-1.8880005e+01,-1.1575999e+02
2024473,7.0085010e+02,-4.3005371e-01,-1.1277000e+02
2024474,7.0134985e+02,-4.3699951e+00,-1.1325999e+02
2024475,7.0152002e+02,-6.7000122e+00,-1.1369000e+02
2024476,7.0175000e+02,-9.3899841e+00,-1.1410999e+02
2024477,7.0187012e+02,-1.1940002e+01,-1.1447000e+02
2024478,7.0200000e+02,-1.4369995e+01,-1.1485001e+02
2024479,7.0211011e+02,-1.6559998e+01,-1.1528999e+02
2024480,7.0220996e+02,-1.8669983e+01,-1.1575000e+02
2024481,7.0232007e+02,-2.0490021e+01,-1.1617000e+02
2024482,7.0014014e+02,4.8999023e-01,-1.1300000e+02
2024483,7.0081006e+02,-3.7899780e+00,-1.1332999e+02
2024484,7.0139990e+02,-7.5599670e+00,-1.1375999e+02
2024485,7.0170996e+02,-1.0860016e+01,-1.1422000e+02
2024486,7.0200000e+02,-1.4230011e+01,-1.1478000e+02
2024487,7.0215991e+02,-1.6990021e+01,-1.1532999e+02
2024488,7.0227002e+02,-1.9229980e+01,-1.1589000e+02
2024489,7.0234985e+02,-2.0850037e+01,-1.1629999e+02
2024490,7.0240991e+02,-2.2189972e+01,-1.1660001e+02
2024491,6.9942017e+02,1.6499634e+00,-1.1319000e+02
2024492,7.0028003e+02,-3.0399780e+00,-1.1347000e+02
2024493,7.0112012e+02,-7.6499634e+00,-1.1378001e+02
2024494,7.0166016e+02,-1.1970001e+01,-1.1429999e+02
2024495,7.0208008e+02,-1.6250000e+01,-1.1501999e+02
2024496,7.0235010e+02,-1.9609985e+01,-1.1584000e+02
2024497,7.0243994e+02,-2.1880005e+01,-1.1651999e+02
2024498,7.0248999e+02,-2.3100006e+01,-1.1690001e+02
2024499,7.0251978e+02,-2.3820007e+01,-1.1699001e+02
2024500,7.0030981e+02,6.7100220e+00,-1.1194000e+02
2024501,6.9956982e+02,9.0499878e+00,-1.1202998e+02
2024502,6.9883008e+02,1.1179993e+01,-1.1213000e+02
2024503,6.9815015e+02,1.3299988e+01,-1.1219998e+02
2024504,6.9756006e+02,1.4820007e+01,-1.1223001e+02
2024505,6.9712012e+02,1.5479980e+01,-1.1229999e+02
2024506,6.9687012e+02,1.4700012e+01,-1.1231000e+02
2024507,6.9677979e+02,1.2889954e+01,-1.1253000e+02
2024508,6.9666992e+02,1.0799988e+01,-1.1260999e+02
2024509,7.0001001e+02,5.1300049e+00,-1.1236000e+02
2024510,6.9941992e+02,6.9300537e+00,-1.1241000e+02
2024511,6.9883984e+02,8.8399658e+00,-1.1245001e+02
2024512,6.9828979e+02,1.0500000e+01,-1.1250000e+02
2024513,6.9779004e+02,1.2039978e+01,-1.1252002e+02
2024514,6.9736987e+02,1.2670044e+01,-1.1257001e+02
2024515,6.9698999e+02,1.2820007e+01,-1.1264999e+02
2024516,6.9687988e+02,1.1830017e+01,-1.1266000e+02
2024517,6.9681006e+02,1.0450012e+01,-1.1284000e+02
2024518,6.9969019e+02,3.4100342e+00,-1.1279001e+02
2024519,6.9926001e+02,4.9899902e+00,-1.1279001e+02
2024520,6.9881982e+02,6.4400024e+00,-1.1279999e+02
2024521,6.9840991e+02,7.8699951e+00,-1.1279001e+02
2024522,6.9802002e+02,9.2399902e+00,-1.1278998e+02
2024523,6.9767993e+02,9.5899658e+00,-1.1287000e+02
2024524,6.9737012e+02,9.8999634e+00,-1.1292999e+02
2024525,6.9714990e+02,9.7700195e+00,-1.1303000e+02
2024526,6.9697998e+02,9.1500244e+00,-1.1303000e+02
2024527,6.9910986e+02,2.8300171e+00,-1.1316000e+02
2024528,6.9882007e+02,4.0900269e+00,-1.1312000e+02
2024529,6.9852002e+02,5.2999878e+00,-1.1310001e+02
2024530,6.9820996e+02,6.5100098e+00,-1.1306000e+02
2024531,6.9798999e+02,6.6799927e+00,-1.1314999e+02
2024532,6.9775000e+02,6.7000122e+00,-1.1327002e+02
2024533,6.9753003e+02,6.8199463e+00,-1.1331000e+02
2024534,6.9732007e+02,7.0100098e+00,-1.1339999e+02
2024535,7.0027002e+02,3.8200073e+00,-1.1238998e+02
2024536,7.0057007e+02,4.5699463e+00,-1.1214999e+02
2024537,7.0078979e+02,5.7000122e+00,-1.1192999e+02
2024538,7.0019995e+02,2.5999756e+00,-1.1264999e+02
2024539,7.0072021e+02,1.9299927e+00,-1.1247000e+02
2024540,7.0103979e+02,3.1799927e+00,-1.1231000e+02
2024541,7.0056006e+02,1.6699829e+00,-1.1167000e+02
2024542,7.0098999e+02,-5.8001709e-01,-1.1173001e+02
2024543,7.0100000e+02,-2.7600098e+00,-1.1233000e+02
2024544,7.0104004e+02,-4.8699951e+00,-1.1238998e+02
2024545,7.0108984e+02,-7.0100098e+00,-1.1248001e+02
2024546,7.0116992e+02,-9.1300049e+00,-1.1243999e+02
2024547,7.0129004e+02,-1.1320007e+01,-1.1270000e+02
2024548,7.0139990e+02,-1.3489990e+01,-1.1281999e+02
2024549,7.0150000e+02,-1.5730011e+01,-1.1305000e+02
2024550,6.9685010e+02,-1.7000122e+00,-1.0317999e+02
2024551,6.9713989e+02,-3.8200073e+00,-1.0356000e+02
2024552,6.9733984e+02,-5.9500122e+00,-1.0394000e+02
2024553,6.9753003e+02,-8.0800171e+00,-1.0431999e+02
2024554,6.9769995e+02,-1.0200012e+01,-1.0470999e+02
2024555,6.9780005e+02,-1.2339966e+01,-1.0510001e+02
2024556,6.9789990e+02,-1.4469971e+01,-1.0550000e+02
2024557,6.9798999e+02,-1.6599976e+01,-1.0589000e+02
2024558,6.9853979e+02,-1.5000000e+00,-1.0614000e+02
2024559,6.9886987e+02,-3.4899902e+00,-1.0601999e+02
2024560,6.9911011e+02,-5.6199951e+00,-1.0645999e+02
2024561,6.9928003e+02,-7.7000122e+00,-1.0662999e+02
2024562,6.9941992e+02,-9.7500000e+00,-1.0706000e+02
2024563,6.9954004e+02,-1.1860046e+01,-1.0721001e+02
2024564,6.9967993e+02,-1.3929993e+01,-1.0765999e+02
2024565,6.9986987e+02,-1.6339966e+01,-1.0697000e+02
2024566,6.9985986e+02,6.6099854e+00,-1.1156999e+02
2024567,7.0012012e+02,4.0700073e+00,-1.1169000e+02
2024568,6.9659985e+02,8.3399658e+00,-1.1283002e+02
2024569,6.9661011e+02,6.0900269e+00,-1.1323001e+02
2024570,6.9660010e+02,3.7100220e+00,-1.1348001e+02
2024571,6.9664014e+02,1.5300293e+00,-1.1388998e+02
2024572,6.9666992e+02,-4.0002441e-01,-1.1414999e+02
2024573,6.9672998e+02,-2.2299805e+00,-1.1456000e+02
2024574,6.9676001e+02,-4.1499634e+00,-1.1487000e+02
2024575,6.9675000e+02,-6.2399902e+00,-1.1526999e+02
2024576,6.9672998e+02,-8.2200012e+00,-1.1561002e+02
2024577,6.9672998e+02,-1.0360016e+01,-1.1605002e+02
2024578,6.9672021e+02,8.1500244e+00,-1.1305002e+02
2024579,6.9671997e+02,5.5499878e+00,-1.1334000e+02
2024580,6.9672998e+02,3.4600220e+00,-1.1370999e+02
2024581,6.9672998e+02,1.8200073e+00,-1.1392001e+02
2024582,6.9678003e+02,7.0007324e-02,-1.1426999e+02
2024583,6.9679004e+02,-1.4500122e+00,-1.1451001e+02
2024584,6.9679980e+02,-3.3300171e+00,-1.1487000e+02
2024585,6.9679004e+02,-5.2200317e+00,-1.1516000e+02
2024586,6.9685010e+02,7.4600220e+00,-1.1317001e+02
2024587,6.9687988e+02,5.1199951e+00,-1.1357999e+02
2024588,6.9685986e+02,3.3499756e+00,-1.1380002e+02
2024589,6.9687012e+02,1.9799805e+00,-1.1406998e+02
2024590,6.9685986e+02,4.7998047e-01,-1.1428998e+02
2024591,6.9685010e+02,-7.2998047e-01,-1.1452997e+02
2024592,6.9685010e+02,-2.5000000e+00,-1.1481000e+02
2024593,6.9684009e+02,-4.2199707e+00,-1.1511002e+02
2024594,6.9681006e+02,-5.9500122e+00,-1.1544998e+02
2024595,6.9681006e+02,-8.2299805e+00,-1.1588998e+02
2024596,6.9705005e+02,6.6799927e+00,-1.1342999e+02
2024597,6.9701001e+02,4.8000488e+00,-1.1368002e+02
2024598,6.9700000e+02,3.3400269e+00,-1.1394998e+02
2024599,6.9695996e+02,2.1799927e+00,-1.1412997e+02
2024600,6.9693018e+02,8.7005615e-01,-1.1437000e+02
2024601,6.9691016e+02,-2.1997070e-01,-1.1453000e+02
2024602,6.9688989e+02,-1.7000122e+00,-1.1477002e+02
2024603,6.9687988e+02,-3.1799927e+00,-1.1504001e+02
2024604,6.9720996e+02,5.7700195e+00,-1.1357999e+02
2024605,6.9717017e+02,4.6300049e+00,-1.1384000e+02
2024606,6.9708984e+02,3.4699707e+00,-1.1403000e+02
2024607,6.9704980e+02,2.3999634e+00,-1.1422998e+02
2024608,6.9698999e+02,1.3400269e+00,-1.1437003e+02
2024609,6.9693994e+02,2.5000000e-01,-1.1456998e+02
2024610,6.9694995e+02,-8.4997559e-01,-1.1472998e+02
2024611,6.9693018e+02,-2.1999512e+00,-1.1500000e+02
2024612,6.9689014e+02,-3.6500244e+00,-1.1523999e+02
2024613,6.9686011e+02,-5.6400146e+00,-1.1567001e+02
2024614,5.4375000e+02,1.0170013e+01,-9.5669983e+01
2024615,5.4679980e+02,6.8999939e+00,-9.4739990e+01
2024616,5.4833008e+02,3.9899902e+00,-9.3940002e+01
2024617,5.4985986e+02,6.0998535e-01,-9.3470001e+01
2024618,5.5131006e+02,-2.4100037e+00,-9.2900024e+01
2024619,5.5304980e+02,-5.6799927e+00,-9.2559998e+01
2024620,5.5595996e+02,-1.0179993e+01,-9.2130005e+01
2024621,6.9600000e+02,3.4599609e+00,-1.1458002e+02
2024622,6.9626001e+02,1.9000244e+00,-1.1463000e+02
2024623,6.9655981e+02,4.4000244e-01,-1.1467999e+02
2024624,6.9725977e+02,-3.9199829e+00,-1.1525000e+02
2024625,6.9765991e+02,-9.9299927e+00,-1.1417999e+02
2024626,6.9844995e+02,-1.5790039e+01,-1.1348999e+02
2024627,6.9917993e+02,-2.0510010e+01,-1.1312999e+02
2024628,7.0057007e+02,-2.4720001e+01,-1.1328000e+02
2024629,7.0157983e+02,-2.5309967e+01,-1.1467999e+02
2024630,7.0215991e+02,-2.4859985e+01,-1.1589000e+02
2024631,6.9563989e+02,4.2899780e+00,-1.1485999e+02
2024632,6.9576001e+02,3.7900391e+00,-1.1469000e+02
2024633,6.9634985e+02,5.0299683e+00,-1.1367001e+02
2024634,6.9651001e+02,4.5100098e+00,-1.1332001e+02
2024635,6.9658984e+02,3.8400269e+00,-1.1317999e+02
2024636,6.9660986e+02,2.9899902e+00,-1.1309000e+02
2024637,6.9668994e+02,2.1800537e+00,-1.1297000e+02
2024638,6.9676001e+02,1.1300049e+00,-1.1315997e+02
2024639,6.9683984e+02,5.9997559e-02,-1.1325000e+02
2024640,6.9685986e+02,-1.4500122e+00,-1.1373999e+02
2024641,6.9605005e+02,2.1230011e+01,-1.1248001e+02
2024642,6.9039990e+02,1.8500000e+01,-1.0307001e+02
2024643,6.8325000e+02,1.5729980e+01,-9.5040009e+01
2024644,6.8564990e+02,1.3049988e+01,-8.8079987e+01
2024645,6.9639014e+02,1.8589966e+01,-1.1212997e+02
2024646,6.9435010e+02,1.9460022e+01,-1.0901999e+02
2024647,6.9005005e+02,1.6540039e+01,-9.9589996e+01
2024648,6.8791992e+02,1.6760010e+01,-9.4989990e+01
2024649,6.9640015e+02,1.7830017e+01,-1.1192999e+02
2024650,6.9346997e+02,1.6429993e+01,-1.0639999e+02
2024651,6.9081982e+02,1.5700012e+01,-1.0072000e+02
2024652,6.8809009e+02,1.5700012e+01,-9.6500000e+01
2024653,6.9597998e+02,1.5709961e+01,-1.1162000e+02
2024654,6.9291992e+02,1.4519958e+01,-1.0439999e+02
2024655,6.9030981e+02,1.3109985e+01,-9.8350006e+01
2024656,6.8806006e+02,1.3689941e+01,-9.3359985e+01
2024657,6.9606982e+02,1.4309998e+01,-1.1145999e+02
2024658,6.9319995e+02,1.2959961e+01,-1.0510001e+02
2024659,6.9032007e+02,1.1640015e+01,-9.8029999e+01
2024660,6.8843994e+02,1.1750000e+01,-9.4220001e+01
2024661,6.9584009e+02,1.2339966e+01,-1.1123999e+02
2024662,6.9381006e+02,1.2020020e+01,-1.0687000e+02
2024663,6.9109985e+02,1.1119995e+01,-1.0184998e+02
2024664,6.8942993e+02,1.1130005e+01,-9.7389984e+01
2024665,6.9593994e+02,1.0900024e+01,-1.1170999e+02
2024666,6.9406006e+02,1.0830017e+01,-1.0929999e+02
2024667,6.9215991e+02,1.0659973e+01,-1.0556000e+02
2024668,6.9061987e+02,1.0230042e+01,-1.0353998e+02
2024669,6.9585986e+02,9.1400146e+00,-1.1180002e+02
2024670,6.9428003e+02,9.4400024e+00,-1.1034000e+02
2024671,6.9255005e+02,9.4799805e+00,-1.0800998e+02
2024672,6.9075000e+02,8.9799805e+00,-1.0559000e+02
2024673,6.9595996e+02,7.5000000e+00,-1.1229001e+02
2024674,6.9428003e+02,7.5200195e+00,-1.1023001e+02
2024675,6.9262012e+02,7.7099609e+00,-1.0854999e+02
2024676,6.9091992e+02,7.1099854e+00,-1.0573999e+02
2024677,6.9602002e+02,5.4800415e+00,-1.1235001e+02
2024678,6.9436987e+02,5.5100098e+00,-1.0982999e+02
2024679,6.9276001e+02,5.4099731e+00,-1.0744998e+02
2024680,6.9111011e+02,5.5500488e+00,-1.0522998e+02
2024681,6.9606006e+02,3.6400146e+00,-1.1284000e+02
2024682,6.9453003e+02,3.4100342e+00,-1.0979001e+02
2024683,6.9290991e+02,3.2600098e+00,-1.0686002e+02
2024684,6.9134009e+02,3.0899658e+00,-1.0362000e+02
2024685,6.9619995e+02,1.5200195e+00,-1.1303998e+02
2024686,6.9462988e+02,1.2999878e+00,-1.0978000e+02
2024687,6.9313989e+02,9.4000244e-01,-1.0628000e+02
2024688,6.9144995e+02,8.5003662e-01,-1.0354999e+02
2024689,6.9631006e+02,-5.5999756e-01,-1.1351001e+02
2024690,6.9483984e+02,-1.0299683e+00,-1.0959998e+02
2024691,6.9330005e+02,-1.4199829e+00,-1.0584998e+02
2024692,6.9188989e+02,-1.2500000e+00,-1.0362000e+02
2024693,6.9642017e+02,-2.7600098e+00,-1.1391000e+02
2024694,6.9492993e+02,-3.1799927e+00,-1.1019000e+02
2024695,6.9348999e+02,-3.7100220e+00,-1.0601001e+02
2024696,6.9200000e+02,-3.5100098e+00,-1.0404001e+02
2024697,6.9650977e+02,-5.0200195e+00,-1.1445001e+02
2024698,6.9503003e+02,-5.4699707e+00,-1.1047998e+02
2024699,6.9356006e+02,-5.9599609e+00,-1.0657999e+02
2024700,6.9207983e+02,-5.8200073e+00,-1.0447000e+02
2024701,6.9653003e+02,-7.3200073e+00,-1.1479999e+02
2024702,6.9507007e+02,-7.8300171e+00,-1.1094000e+02
2024703,6.9360010e+02,-8.3300171e+00,-1.0682001e+02
2024704,6.9210986e+02,-8.1900024e+00,-1.0492001e+02
2024705,6.9650000e+02,-9.7000122e+00,-1.1513000e+02
2024706,6.9503979e+02,-1.0250000e+01,-1.1094000e+02
2024707,6.9358008e+02,-1.0700012e+01,-1.0727002e+02
2024708,6.9207007e+02,-1.0630005e+01,-1.0537997e+02
2024709,6.9636987e+02,-1.2080017e+01,-1.1506998e+02
2024710,6.9497998e+02,-1.2899963e+01,-1.1042001e+02
2024711,6.9348999e+02,-1.3270020e+01,-1.0669000e+02
2024712,6.9192993e+02,-1.3119995e+01,-1.0587000e+02
2024713,4.4419995e+02,-4.3369995e+01,-9.6459991e+01
2024714,6.3866992e+02,-6.3199768e+00,-1.0966998e+02
2024715,6.9843994e+02,8.9199829e+00,-1.1153998e+02
2024716,6.9682007e+02,7.0900269e+00,-1.0600999e+02
2024717,6.9744995e+02,8.1900024e+00,-1.1220999e+02
2024718,6.9700000e+02,5.4299927e+00,-1.0559999e+02
2024719,6.9700000e+02,4.0799561e+00,-1.0406999e+02
2024720,6.9739990e+02,2.8699951e+00,-1.0459000e+02
2024721,6.9644995e+02,1.5250000e+01,-1.2110001e+02
2024722,6.9727979e+02,1.3559998e+01,-1.1667999e+02
2024723,6.3855981e+02,-2.4600006e+01,-8.7829987e+01
2024724,6.7791992e+02,-1.2720032e+01,-1.0744000e+02
2024725,6.3637988e+02,-1.9730011e+01,-9.4570007e+01
2024726,5.7476001e+02,-2.4640015e+01,-7.1180023e+01
2024727,6.9957983e+02,1.4300537e+00,-1.0856001e+02
2024728,6.9859985e+02,6.4299927e+00,-1.1149998e+02
2024729,6.9894995e+02,4.0499878e+00,-1.1041000e+02
2024730,6.9814014e+02,3.4299927e+00,-1.0786000e+02
2024731,6.9800977e+02,5.3099976e+00,-1.1134001e+02
2024732,6.9810010e+02,6.1099854e+00,-1.1114999e+02
2024733,5.5636011e+02,-2.2000000e+01,-8.0489990e+01
2024734,5.5105005e+02,-1.8239990e+01,-8.8480011e+01
2024735,5.4362988e+02,-2.3960022e+01,-7.3469971e+01
2024736,5.4340991e+02,-2.1619995e+01,-8.5899994e+01
2024737,5.3265015e+02,-2.6110016e+01,-6.9529999e+01
2024738,5.3354980e+02,-2.6290009e+01,-8.2309998e+01
2024739,5.3008008e+02,-2.7510010e+01,-6.9199982e+01
2024740,5.2942993e+02,-2.9849976e+01,-7.9489990e+01
2024741,5.2921997e+02,-2.8190002e+01,-7.1240021e+01
2024742,5.2869995e+02,-3.0899994e+01,-7.7109985e+01
2024743,5.2922998e+02,-2.9009979e+01,-7.1979980e+01
2024744,5.2835010e+02,-3.0080017e+01,-7.4159973e+01
2024745,5.2897998e+02,-2.9270020e+01,-7.0539978e+01
2024746,5.2842017e+02,-2.9319977e+01,-7.1709991e+01
2024747,5.2929980e+02,-2.8979980e+01,-6.9040009e+01
2024748,5.2852002e+02,-2.8919983e+01,-6.9550018e+01
2024749,5.2925000e+02,-2.8339996e+01,-6.6739990e+01
2024750,5.2870996e+02,-2.8450012e+01,-6.7449982e+01
2024751,5.2934985e+02,-2.7830017e+01,-6.4729980e+01
2024752,5.2863013e+02,-2.7669983e+01,-6.4899994e+01
2024753,5.2927002e+02,-2.7140015e+01,-6.2290009e+01
2024754,5.2867017e+02,-2.7160004e+01,-6.2769989e+01
2024755,5.2930005e+02,-2.6609985e+01,-6.0279999e+01
2024756,5.2861987e+02,-2.6440002e+01,-6.0269989e+01
2024757,5.2922998e+02,-2.5929993e+01,-5.7859985e+01
2024758,5.2860986e+02,-2.5899994e+01,-5.8139984e+01
2024759,5.2912012e+02,-2.5399994e+01,-5.5949982e+01
2024760,5.2862012e+02,-2.5140015e+01,-5.5609985e+01
2024761,5.2917993e+02,-2.4779999e+01,-5.3699982e+01
2024762,5.2834009e+02,-2.4750000e+01,-5.3899994e+01
2024763,5.2883008e+02,-2.4209991e+01,-5.1510010e+01
2024764,5.2861011e+02,-2.4100006e+01,-5.1169983e+01
