NodeNumber,xDisp,yDisp,zDisp
2024334,5.7211011e+02,2.9660004e+01,-1.3100998e+02
2024335,5.6945020e+02,3.1460022e+01,-1.3148999e+02
2024336,5.6655005e+02,3.1739990e+01,-1.3210001e+02
2024337,5.5245996e+02,-8.8600159e+00,-1.1508002e+02
2024338,5.5039014e+02,-6.7000122e+00,-1.1540997e+02
2024339,5.4850000e+02,-4.4899902e+00,-1.1575998e+02
2024340,5.4655005e+02,-2.3099976e+00,-1.1610999e+02
2024341,5.4443994e+02,-1.7999268e-01,-1.1647000e+02
2024342,5.4216992e+02,1.5399780e+00,-1.1681998e+02
2024343,5.3985986e+02,3.1400146e+00,-1.1710999e+02
2024344,5.3659009e+02,4.2500000e+00,-1.1757001e+02
2024345,5.5670996e+02,-6.6499939e+00,-1.1655000e+02
2024346,5.5496997e+02,-4.3600159e+00,-1.1694998e+02
2024347,5.5316992e+02,-2.0799866e+00,-1.1731000e+02
2024348,5.5141992e+02,1.7999268e-01,-1.1766998e+02
2024349,5.4944995e+02,2.3699951e+00,-1.1804001e+02
2024350,5.4735986e+02,4.2900085e+00,-1.1837997e+02
2024351,5.4510986e+02,6.0500183e+00,-1.1873999e+02
2024352,5.4192993e+02,7.4600220e+00,-1.1915997e+02
2024353,5.6103003e+02,-4.4600220e+00,-1.1804001e+02
2024354,5.5926978e+02,-2.1100159e+00,-1.1839998e+02
2024355,5.5755005e+02,1.4001465e-01,-1.1873999e+02
2024356,5.5564990e+02,2.3800049e+00,-1.1907001e+02
2024357,5.5375000e+02,4.5299988e+00,-1.1937000e+02
2024358,5.5161011e+02,6.6199951e+00,-1.1975998e+02
2024359,5.4979004e+02,8.8099976e+00,-1.2011002e+02
2024360,5.4714990e+02,1.0720001e+01,-1.2065997e+02
2024361,5.6512988e+02,-1.9499817e+00,-1.1959000e+02
2024362,5.6340015e+02,3.8000488e-01,-1.1987999e+02
2024363,5.6151001e+02,2.7100220e+00,-1.2020999e+02
2024364,5.5976001e+02,5.0200195e+00,-1.2053998e+02
2024365,5.5777002e+02,7.2900085e+00,-1.2091000e+02
2024366,5.5610986e+02,9.6600037e+00,-1.2129999e+02
2024367,5.5440991e+02,1.2130005e+01,-1.2179001e+02
2024368,5.5254004e+02,1.4449982e+01,-1.2226999e+02
2024369,5.3266016e+02,-1.9519989e+01,-1.0813000e+02
2024370,5.3046997e+02,-1.7959991e+01,-1.0836002e+02
2024371,5.2840015e+02,-1.6410004e+01,-1.0851999e+02
2024372,5.2638989e+02,-1.4750000e+01,-1.0870999e+02
2024373,5.2450000e+02,-1.3099976e+01,-1.0888000e+02
2024374,5.2269995e+02,-1.1400024e+01,-1.0910999e+02
2024375,5.2101978e+02,-9.7899780e+00,-1.0943002e+02
2024376,5.1912012e+02,-8.1500244e+00,-1.0970001e+02
2024377,5.1642993e+02,-7.0799866e+00,-1.1013000e+02
2024378,5.3932983e+02,-1.5890015e+01,-1.1048001e+02
2024379,5.3705005e+02,-1.4339996e+01,-1.1067001e+02
2024380,5.3502002e+02,-1.2599976e+01,-1.1089999e+02
2024381,5.3289014e+02,-1.0970001e+01,-1.1110999e+02
2024382,5.3075000e+02,-9.2500000e+00,-1.1132999e+02
2024383,5.2878979e+02,-7.5599976e+00,-1.1163998e+02
2024384,5.2670996e+02,-5.8199768e+00,-1.1194998e+02
2024385,5.2456006e+02,-4.2200012e+00,-1.1234000e+02
2024386,5.2219995e+02,-2.5699768e+00,-1.1267999e+02
2024387,5.4596997e+02,-1.2339996e+01,-1.1275999e+02
2024388,5.4368018e+02,-1.0559998e+01,-1.1306998e+02
2024389,5.4168994e+02,-8.6600037e+00,-1.1332001e+02
2024390,5.3968994e+02,-6.7099915e+00,-1.1359000e+02
2024391,5.3740015e+02,-4.9499817e+00,-1.1387997e+02
2024392,5.3534009e+02,-3.1300049e+00,-1.1419000e+02
2024393,5.3281982e+02,-1.6399841e+00,-1.1459000e+02
2024394,5.3026001e+02,-5.9997559e-02,-1.1492999e+02
2024395,5.2801001e+02,1.5899963e+00,-1.1534000e+02
2024396,5.3500000e+02,-2.2859985e+01,-1.0683002e+02
2024397,5.4155005e+02,-1.8850006e+01,-1.0929001e+02
2024398,5.4823999e+02,-1.5270020e+01,-1.1190001e+02
2024399,5.5513013e+02,-1.2220001e+01,-1.1424998e+02
2024400,5.2876001e+02,-2.6070007e+01,-1.0313000e+02
2024401,5.2489014e+02,-2.3460022e+01,-1.0569000e+02
2024402,6.0771997e+02,2.9890015e+01,-1.3556000e+02
2024403,6.0796997e+02,3.5269958e+01,-1.3719000e+02
2024404,6.0925000e+02,4.1049988e+01,-1.3945001e+02
2024405,6.0937012e+02,4.7089966e+01,-1.4349998e+02
2024406,6.0252002e+02,1.4300049e+01,-1.2948000e+02
2024407,5.9940991e+02,1.5040039e+01,-1.3110999e+02
2024408,6.0441992e+02,1.9739990e+01,-1.3163998e+02
2024409,6.0120996e+02,2.0529968e+01,-1.3334999e+02
2024410,6.0607983e+02,2.4809998e+01,-1.3358000e+02
2024411,6.0118994e+02,2.6229980e+01,-1.3586000e+02
2024412,5.3231006e+02,-1.3359985e+01,-1.0912000e+02
2024413,5.3409009e+02,-1.3220001e+01,-1.0628000e+02
2024414,5.3453979e+02,-1.9399994e+01,-9.6930023e+01
2024415,5.4505005e+02,-1.3010010e+01,-1.1449997e+02
2024416,5.5997998e+02,-1.0240021e+01,-1.1589999e+02
2024417,5.6473022e+02,-8.2500000e+00,-1.1755002e+02
2024418,5.6936011e+02,-5.9899902e+00,-1.1925999e+02
2024419,5.7343994e+02,-3.3299866e+00,-1.2104999e+02
2024420,5.7393994e+02,-2.0230011e+01,-1.0932999e+02
2024421,5.7864014e+02,-1.7790009e+01,-1.1161000e+02
2024422,5.8186011e+02,-1.4160034e+01,-1.1434999e+02
2024423,5.8232983e+02,-8.7699585e+00,-1.1879999e+02
2024424,5.7777002e+02,-1.2019958e+01,-1.1603000e+02
2024425,5.7386987e+02,-1.4990021e+01,-1.1359000e+02
2024426,5.6987988e+02,-1.7369995e+01,-1.1160001e+02
2024427,5.7832007e+02,-6.0700073e+00,-1.2060001e+02
2024428,5.7383008e+02,-9.1300049e+00,-1.1836000e+02
2024429,5.6968994e+02,-1.1619995e+01,-1.1635001e+02
2024430,5.6519995e+02,-1.3769989e+01,-1.1454001e+02
2024431,5.6084985e+02,-1.5959991e+01,-1.1285999e+02
2024432,5.7754980e+02,6.5002441e-01,-1.2323001e+02
2024433,5.8203003e+02,4.1800232e+00,-1.2559001e+02
2024434,5.8664990e+02,7.6099854e+00,-1.2811000e+02
2024435,5.8955005e+02,1.2140015e+01,-1.3052998e+02
2024436,5.8975000e+02,-6.1900024e+00,-1.1974001e+02
2024437,5.9351001e+02,-1.1400146e+00,-1.2224001e+02
2024438,5.9707007e+02,3.8699951e+00,-1.2494998e+02
2024439,5.9971997e+02,9.1300049e+00,-1.2725000e+02
2024440,5.9708984e+02,9.8300171e+00,-1.2899998e+02
2024441,5.9434009e+02,4.8200073e+00,-1.2618999e+02
2024442,5.9106006e+02,1.4996338e-01,-1.2390001e+02
2024443,5.8707007e+02,-4.2700195e+00,-1.2147998e+02
2024444,5.9389014e+02,1.0760010e+01,-1.3078001e+02
2024445,5.9134985e+02,5.8999634e+00,-1.2806000e+02
2024446,5.8765015e+02,1.8800049e+00,-1.2564000e+02
2024447,5.8331982e+02,-2.1199646e+00,-1.2324998e+02
2024448,5.3783984e+02,-2.6730011e+01,-1.0067999e+02
2024449,5.4295996e+02,-2.8109985e+01,-9.9890015e+01
2024450,5.4312988e+02,-2.6429993e+01,-1.0186002e+02
2024451,5.4450000e+02,-2.4779999e+01,-1.0420999e+02
2024452,5.5022998e+02,-2.7750000e+01,-1.0051999e+02
2024453,5.5818994e+02,-2.4180023e+01,-1.0441000e+02
2024454,5.4552002e+02,-2.5830017e+01,-1.0054001e+02
2024455,5.5297998e+02,-2.4779999e+01,-1.0457999e+02
2024456,5.5443994e+02,-2.2080017e+01,-1.0756000e+02
2024457,5.3873975e+02,-3.2589996e+01,-9.2109985e+01
2024458,5.5046997e+02,-2.9779999e+01,-9.7489990e+01
2024459,5.6032007e+02,-2.6409973e+01,-1.0329001e+02
2024460,5.5329980e+02,-2.0920013e+01,-1.0847000e+02
2024461,5.5259985e+02,-1.9960022e+01,-1.0986998e+02
2024462,5.4958008e+02,-2.1010010e+01,-1.0979999e+02
2024463,5.4731006e+02,-2.2899994e+01,-1.0723001e+02
2024464,5.9726978e+02,4.6790039e+01,-1.4787000e+02
2024465,5.9850000e+02,5.1619995e+01,-1.5057001e+02
2024466,5.9992993e+02,5.6909973e+01,-1.5373000e+02
2024467,6.0084985e+02,6.1699951e+01,-1.5687999e+02
2024468,6.0203979e+02,6.6770020e+01,-1.6020999e+02
2024469,6.0298999e+02,7.1670044e+01,-1.6340999e+02
2024470,6.0409985e+02,7.6479980e+01,-1.6688998e+02
2024471,6.0506006e+02,8.1690002e+01,-1.6989999e+02
2024472,6.0623999e+02,8.3270020e+01,-1.7464999e+02
2024473,5.9452002e+02,4.8159973e+01,-1.4850000e+02
2024474,5.9600000e+02,5.2059998e+01,-1.5133000e+02
2024475,5.9746997e+02,5.6669983e+01,-1.5423999e+02
2024476,5.9898999e+02,6.1550049e+01,-1.5745999e+02
2024477,5.9996021e+02,6.5709961e+01,-1.6065001e+02
2024478,6.0141992e+02,7.0700012e+01,-1.6394000e+02
2024479,6.0240015e+02,7.4840027e+01,-1.6731999e+02
2024480,6.0402002e+02,8.0460022e+01,-1.7035001e+02
2024481,6.0518994e+02,7.9440002e+01,-1.7619000e+02
2024482,5.9241016e+02,5.1099976e+01,-1.4938000e+02
2024483,5.9370996e+02,5.3660034e+01,-1.5189998e+02
2024484,5.9553003e+02,5.7440002e+01,-1.5478999e+02
2024485,5.9682983e+02,6.1190002e+01,-1.5789000e+02
2024486,5.9833984e+02,6.5289978e+01,-1.6113998e+02
2024487,5.9954004e+02,6.9380005e+01,-1.6437000e+02
2024488,6.0117993e+02,7.3680054e+01,-1.6775999e+02
2024489,6.0236987e+02,7.7989990e+01,-1.7112999e+02
2024490,6.0463989e+02,7.7950012e+01,-1.7669000e+02
2024491,5.9031006e+02,5.3959961e+01,-1.5017999e+02
2024492,5.9179004e+02,5.5590027e+01,-1.5254999e+02
2024493,5.9339990e+02,5.7950012e+01,-1.5527000e+02
2024494,5.9505005e+02,6.1239990e+01,-1.5831999e+02
2024495,5.9642993e+02,6.4659973e+01,-1.6155998e+02
2024496,5.9808008e+02,6.8309998e+01,-1.6479999e+02
2024497,5.9946997e+02,7.2330017e+01,-1.6828000e+02
2024498,6.0140991e+02,7.5859985e+01,-1.7172000e+02
2024499,6.0315991e+02,7.6640015e+01,-1.7729001e+02
2024500,5.9398999e+02,4.0130005e+01,-1.4301001e+02
2024501,5.9184985e+02,4.1859985e+01,-1.4310999e+02
2024502,5.8976001e+02,4.3750000e+01,-1.4326001e+02
2024503,5.8765015e+02,4.5640015e+01,-1.4340999e+02
2024504,5.8557007e+02,4.7490051e+01,-1.4354001e+02
2024505,5.8351001e+02,4.9440002e+01,-1.4389999e+02
2024506,5.8143994e+02,5.1250000e+01,-1.4425000e+02
2024507,5.7919995e+02,5.2579956e+01,-1.4462997e+02
2024508,5.7689990e+02,5.3649963e+01,-1.4492999e+02
2024509,5.9280005e+02,4.4799988e+01,-1.4537001e+02
2024510,5.9112012e+02,4.6230042e+01,-1.4539000e+02
2024511,5.8936987e+02,4.7599976e+01,-1.4539000e+02
2024512,5.8770996e+02,4.9010010e+01,-1.4542001e+02
2024513,5.8598999e+02,5.0440002e+01,-1.4543001e+02
2024514,5.8446997e+02,5.2250000e+01,-1.4579999e+02
2024515,5.8253003e+02,5.4409973e+01,-1.4628000e+02
2024516,5.8128979e+02,5.5640015e+01,-1.4661002e+02
2024517,5.7956006e+02,5.6880005e+01,-1.4703998e+02
2024518,5.9161011e+02,4.9460022e+01,-1.4779001e+02
2024519,5.9026978e+02,5.0349976e+01,-1.4765001e+02
2024520,5.8902002e+02,5.1340027e+01,-1.4753999e+02
2024521,5.8768994e+02,5.2279968e+01,-1.4742001e+02
2024522,5.8645996e+02,5.3250000e+01,-1.4729999e+02
2024523,5.8534985e+02,5.4890015e+01,-1.4772998e+02
2024524,5.8435010e+02,5.6709961e+01,-1.4817999e+02
2024525,5.8319995e+02,5.8230042e+01,-1.4866000e+02
2024526,5.8210986e+02,5.9710022e+01,-1.4907999e+02
2024527,5.8948999e+02,5.4489990e+01,-1.4993999e+02
2024528,5.8857007e+02,5.4970032e+01,-1.4967000e+02
2024529,5.8776001e+02,5.5509949e+01,-1.4942000e+02
2024530,5.8686987e+02,5.6029968e+01,-1.4916000e+02
2024531,5.8632983e+02,5.7570007e+01,-1.4962000e+02
2024532,5.8568018e+02,5.9059998e+01,-1.5016000e+02
2024533,5.8514014e+02,6.0659973e+01,-1.5064999e+02
2024534,5.8451001e+02,6.2200012e+01,-1.5117001e+02
2024535,5.9339014e+02,4.4989990e+01,-1.4578999e+02
2024536,5.9441016e+02,4.2329956e+01,-1.4453999e+02
2024537,5.9577979e+02,3.9250000e+01,-1.4303998e+02
2024538,5.9295996e+02,4.7570007e+01,-1.4729999e+02
2024539,5.9456006e+02,4.5260010e+01,-1.4651001e+02
2024540,5.9653979e+02,4.3150024e+01,-1.4544000e+02
2024541,5.9971997e+02,4.7140015e+01,-1.4706000e+02
2024542,6.0127979e+02,5.2159973e+01,-1.4964001e+02
2024543,6.0214990e+02,5.7089966e+01,-1.5292000e+02
2024544,6.0338013e+02,6.2209961e+01,-1.5605998e+02
2024545,6.0446997e+02,6.7390015e+01,-1.5894000e+02
2024546,6.0560986e+02,7.2520020e+01,-1.6212999e+02
2024547,6.0657007e+02,7.7650024e+01,-1.6503999e+02
2024548,6.0766992e+02,8.2609985e+01,-1.6842998e+02
2024549,6.0770996e+02,8.8849976e+01,-1.6833000e+02
2024550,6.1063013e+02,5.1419983e+01,-1.4579999e+02
2024551,6.1128003e+02,5.6150024e+01,-1.4851999e+02
2024552,6.1185986e+02,6.1010010e+01,-1.5128999e+02
2024553,6.1244019e+02,6.5869995e+01,-1.5406998e+02
2024554,6.1308008e+02,7.0729980e+01,-1.5684999e+02
2024555,6.1387988e+02,7.5570007e+01,-1.5967001e+02
2024556,6.1466992e+02,8.0410034e+01,-1.6248000e+02
2024557,6.1546021e+02,8.5250000e+01,-1.6528999e+02
2024558,6.0579980e+02,5.2299988e+01,-1.4737001e+02
2024559,6.0707007e+02,5.7190002e+01,-1.4973000e+02
2024560,6.0793018e+02,6.1900024e+01,-1.5284999e+02
2024561,6.0862012e+02,6.6640015e+01,-1.5514999e+02
2024562,6.0946997e+02,7.1510010e+01,-1.5845000e+02
2024563,6.1018018e+02,7.6269958e+01,-1.6075000e+02
2024564,6.1114014e+02,8.1200012e+01,-1.6433998e+02
2024565,6.1294995e+02,8.5510010e+01,-1.6259999e+02
2024566,5.9833984e+02,3.7649963e+01,-1.4218999e+02
2024567,5.9902002e+02,4.2640015e+01,-1.4462001e+02
2024568,5.7489990e+02,5.5409973e+01,-1.4582001e+02
2024569,5.7569019e+02,6.0760010e+01,-1.4882001e+02
2024570,5.7650000e+02,6.6040039e+01,-1.5172000e+02
2024571,5.7762012e+02,7.1599976e+01,-1.5487000e+02
2024572,5.7854004e+02,7.6599976e+01,-1.5753000e+02
2024573,5.7973999e+02,8.1880005e+01,-1.6048001e+02
2024574,5.8081982e+02,8.7210022e+01,-1.6335999e+02
2024575,5.8176001e+02,9.2419983e+01,-1.6632001e+02
2024576,5.8277002e+02,9.7880005e+01,-1.6924002e+02
2024577,5.8370996e+02,1.0306000e+02,-1.7220999e+02
2024578,5.7747021e+02,5.8950012e+01,-1.4795001e+02
2024579,5.7808008e+02,6.4339966e+01,-1.5088000e+02
2024580,5.7865015e+02,6.9320007e+01,-1.5364999e+02
2024581,5.7938013e+02,7.3810059e+01,-1.5595999e+02
2024582,5.8037012e+02,7.8809998e+01,-1.5868997e+02
2024583,5.8129980e+02,8.3599976e+01,-1.6117999e+02
2024584,5.8214990e+02,8.8759949e+01,-1.6400000e+02
2024585,5.8289990e+02,9.3820007e+01,-1.6673999e+02
2024586,5.7983008e+02,6.1880005e+01,-1.4982001e+02
2024587,5.8014990e+02,6.7100037e+01,-1.5266000e+02
2024588,5.8053979e+02,7.1890015e+01,-1.5504001e+02
2024589,5.8120996e+02,7.5969971e+01,-1.5722000e+02
2024590,5.8205005e+02,8.0940002e+01,-1.5972000e+02
2024591,5.8273999e+02,8.5099976e+01,-1.6187997e+02
2024592,5.8342993e+02,9.0419983e+01,-1.6462000e+02
2024593,5.8402002e+02,9.5239990e+01,-1.6720999e+02
2024594,5.8463013e+02,1.0010004e+02,-1.6982001e+02
2024595,5.8511011e+02,1.0463000e+02,-1.7242999e+02
2024596,5.8201001e+02,6.4369995e+01,-1.5159000e+02
2024597,5.8203003e+02,6.9410034e+01,-1.5402002e+02
2024598,5.8228979e+02,7.3690002e+01,-1.5619998e+02
2024599,5.8291992e+02,7.8109985e+01,-1.5834998e+02
2024600,5.8356006e+02,8.2850037e+01,-1.6070999e+02
2024601,5.8413013e+02,8.7150024e+01,-1.6278000e+02
2024602,5.8462988e+02,9.2080017e+01,-1.6527002e+02
2024603,5.8510986e+02,9.6750000e+01,-1.6767001e+02
2024604,5.8408984e+02,6.6630005e+01,-1.5310001e+02
2024605,5.8366016e+02,7.0980042e+01,-1.5510001e+02
2024606,5.8394995e+02,7.5519958e+01,-1.5722998e+02
2024607,5.8444995e+02,8.0109985e+01,-1.5944000e+02
2024608,5.8498999e+02,8.4760010e+01,-1.6158002e+02
2024609,5.8538989e+02,8.9350037e+01,-1.6378000e+02
2024610,5.8583984e+02,9.3920044e+01,-1.6591998e+02
2024611,5.8613013e+02,9.8200012e+01,-1.6817999e+02
2024612,5.8640015e+02,1.0245996e+02,-1.7037000e+02
2024613,5.8666016e+02,1.0665997e+02,-1.7264999e+02
2024614,5.1059009e+02,-1.1350006e+01,-1.0729999e+02
2024615,5.1294995e+02,-1.2510010e+01,-1.0688000e+02
2024616,5.1472998e+02,-1.3850006e+01,-1.0650998e+02
2024617,5.1635986e+02,-1.5630005e+01,-1.0624002e+02
2024618,5.1782983e+02,-1.7240021e+01,-1.0603000e+02
2024619,5.1926978e+02,-1.9070007e+01,-1.0587000e+02
2024620,5.2190991e+02,-2.1339996e+01,-1.0577002e+02
2024621,5.8970996e+02,5.8190002e+01,-1.5237001e+02
2024622,5.9055005e+02,5.7340027e+01,-1.5262000e+02
2024623,5.9123999e+02,5.6409973e+01,-1.5283998e+02
2024624,5.9250977e+02,5.7840027e+01,-1.5487000e+02
2024625,5.9385986e+02,5.9619995e+01,-1.5677998e+02
2024626,5.9493994e+02,6.1769958e+01,-1.5900999e+02
2024627,5.9648999e+02,6.4639954e+01,-1.6146999e+02
2024628,5.9751001e+02,6.7520020e+01,-1.6431000e+02
2024629,5.9900000e+02,7.0900024e+01,-1.6721999e+02
2024630,6.0032007e+02,7.4590027e+01,-1.7150000e+02
2024631,5.8907983e+02,6.2919983e+01,-1.5378000e+02
2024632,5.8951001e+02,6.0650024e+01,-1.5302000e+02
2024633,5.8959985e+02,6.8000000e+01,-1.5498001e+02
2024634,5.8964990e+02,7.2510010e+01,-1.5678000e+02
2024635,5.8982983e+02,7.7119995e+01,-1.5863000e+02
2024636,5.9003979e+02,8.1790039e+01,-1.6035999e+02
2024637,5.9001001e+02,8.6360046e+01,-1.6216998e+02
2024638,5.8956006e+02,9.0930054e+01,-1.6387000e+02
2024639,5.8893994e+02,9.5250000e+01,-1.6575000e+02
2024640,5.8820996e+02,9.9190002e+01,-1.6792999e+02
2024641,5.5653003e+02,2.1430023e+01,-1.2663000e+02
2024642,5.5969995e+02,1.9020020e+01,-1.2198001e+02
2024643,5.6328003e+02,1.7159973e+01,-1.1937000e+02
2024644,5.6955005e+02,1.4210022e+01,-1.1732001e+02
2024645,5.6068018e+02,2.5190002e+01,-1.2881998e+02
2024646,5.6365991e+02,2.3220032e+01,-1.2522000e+02
2024647,5.6668994e+02,2.0859985e+01,-1.2061002e+02
2024648,5.7157007e+02,1.8800049e+01,-1.1909000e+02
2024649,5.6379004e+02,2.9250000e+01,-1.3119000e+02
2024650,5.6673999e+02,2.7159973e+01,-1.2672000e+02
2024651,5.6939990e+02,2.5220032e+01,-1.2264001e+02
2024652,5.7363013e+02,2.2940002e+01,-1.2023001e+02
2024653,5.6686011e+02,3.3169983e+01,-1.3339999e+02
2024654,5.6914990e+02,3.1250000e+01,-1.2862000e+02
2024655,5.7203979e+02,2.9239990e+01,-1.2452002e+02
2024656,5.7611987e+02,2.7479980e+01,-1.2257999e+02
2024657,5.6918994e+02,3.7140015e+01,-1.3548999e+02
2024658,5.7192993e+02,3.5329956e+01,-1.3151001e+02
2024659,5.7464990e+02,3.3430054e+01,-1.2787000e+02
2024660,5.7758984e+02,3.0000000e+01,-1.2459998e+02
2024661,5.7109009e+02,4.1380005e+01,-1.3779001e+02
2024662,5.7437988e+02,3.9590027e+01,-1.3549002e+02
2024663,5.7728979e+02,3.7809998e+01,-1.3214999e+02
2024664,5.8009985e+02,3.4320007e+01,-1.2906998e+02
2024665,5.7276001e+02,4.5780029e+01,-1.4042001e+02
2024666,5.7630005e+02,4.4070007e+01,-1.3881998e+02
2024667,5.7964990e+02,4.2269958e+01,-1.3660001e+02
2024668,5.8401001e+02,4.2130005e+01,-1.3585999e+02
2024669,5.7407007e+02,5.0390015e+01,-1.4295001e+02
2024670,5.7778003e+02,4.8609985e+01,-1.4181998e+02
2024671,5.8134009e+02,4.6909973e+01,-1.4012000e+02
2024672,5.8531006e+02,4.6460022e+01,-1.3956000e+02
2024673,5.7528979e+02,5.5070007e+01,-1.4572000e+02
2024674,5.7894019e+02,5.3380005e+01,-1.4444000e+02
2024675,5.8258008e+02,5.1579956e+01,-1.4317001e+02
2024676,5.8643994e+02,5.1219971e+01,-1.4197998e+02
2024677,5.7629004e+02,5.9900024e+01,-1.4826001e+02
2024678,5.7988989e+02,5.8140015e+01,-1.4689999e+02
2024679,5.8343018e+02,5.6409973e+01,-1.4525000e+02
2024680,5.8706006e+02,5.4590027e+01,-1.4370999e+02
2024681,5.7713013e+02,6.4859985e+01,-1.5107001e+02
2024682,5.8075000e+02,6.3080017e+01,-1.4937000e+02
2024683,5.8423999e+02,6.1239990e+01,-1.4750000e+02
2024684,5.8781006e+02,5.9510010e+01,-1.4542001e+02
2024685,5.7796997e+02,6.9900024e+01,-1.5378998e+02
2024686,5.8144995e+02,6.8109985e+01,-1.5189999e+02
2024687,5.8500977e+02,6.6269958e+01,-1.4975000e+02
2024688,5.8844995e+02,6.4400024e+01,-1.4782001e+02
2024689,5.7868994e+02,7.5010010e+01,-1.5662000e+02
2024690,5.8219995e+02,7.3200012e+01,-1.5429999e+02
2024691,5.8558008e+02,7.1309998e+01,-1.5192999e+02
2024692,5.8945996e+02,6.9649963e+01,-1.5039001e+02
2024693,5.7946997e+02,8.0330017e+01,-1.5953000e+02
2024694,5.8289990e+02,7.8390015e+01,-1.5725000e+02
2024695,5.8636987e+02,7.6539978e+01,-1.5462000e+02
2024696,5.9018018e+02,7.4850037e+01,-1.5338000e+02
2024697,5.8025000e+02,8.5609985e+01,-1.6261002e+02
2024698,5.8372998e+02,8.3820007e+01,-1.6020999e+02
2024699,5.8717993e+02,8.1880005e+01,-1.5781000e+02
2024700,5.9095996e+02,8.0179993e+01,-1.5646002e+02
2024701,5.8119995e+02,9.1169983e+01,-1.6567001e+02
2024702,5.8465015e+02,8.9199951e+01,-1.6329999e+02
2024703,5.8812012e+02,8.7379944e+01,-1.6075000e+02
2024704,5.9188989e+02,8.5619995e+01,-1.5962000e+02
2024705,5.8232983e+02,9.6690002e+01,-1.6876001e+02
2024706,5.8576978e+02,9.4840027e+01,-1.6616000e+02
2024707,5.8928003e+02,9.2869995e+01,-1.6405002e+02
2024708,5.9302002e+02,9.1140015e+01,-1.6288998e+02
2024709,5.8376001e+02,1.0246997e+02,-1.7172000e+02
2024710,5.8713013e+02,1.0035999e+02,-1.6873999e+02
2024711,5.9068994e+02,9.8679993e+01,-1.6703000e+02
2024712,5.9443994e+02,9.6729980e+01,-1.6626999e+02
2024713,4.2618970e+02,-5.1569977e+01,-8.5869995e+01
2024714,5.5046997e+02,-9.5799866e+00,-1.1034998e+02
2024715,6.0023999e+02,3.1969971e+01,-1.3931998e+02
2024716,6.0503003e+02,3.3100037e+01,-1.3713998e+02
2024717,6.0204980e+02,3.4010010e+01,-1.4083998e+02
2024718,6.0534009e+02,3.5720032e+01,-1.3691998e+02
2024719,6.0510010e+02,3.9239990e+01,-1.3855000e+02
2024720,6.0623999e+02,4.2010010e+01,-1.3932001e+02
2024721,5.9626001e+02,1.5690002e+01,-1.3273001e+02
2024722,5.9779980e+02,2.1260010e+01,-1.3492999e+02
2024723,5.6930981e+02,-2.2860016e+01,-1.0684000e+02
2024724,5.8530981e+02,-1.0820007e+01,-1.1665001e+02
2024725,5.6573999e+02,-1.9610016e+01,-1.0949001e+02
2024726,5.3778003e+02,-3.0059998e+01,-9.4410004e+01
2024727,6.0254004e+02,4.7140015e+01,-1.4454001e+02
2024728,6.0100000e+02,3.7229980e+01,-1.4225999e+02
2024729,6.0147998e+02,4.2520020e+01,-1.4357001e+02
2024730,6.0338013e+02,4.2750000e+01,-1.4203000e+02
2024731,6.0324976e+02,3.9940002e+01,-1.4343001e+02
2024732,6.0252002e+02,3.6829956e+01,-1.4220999e+02
2024733,5.2303003e+02,-2.8589996e+01,-9.9849976e+01
2024734,5.1913989e+02,-2.6859985e+01,-1.0367001e+02
2024735,5.1725000e+02,-3.0830017e+01,-9.5069977e+01
2024736,5.1523999e+02,-2.9579987e+01,-1.0210999e+02
2024737,5.1222998e+02,-3.2779999e+01,-9.3350006e+01
2024738,5.1056982e+02,-3.2979980e+01,-9.9640015e+01
2024739,5.0972998e+02,-3.3940002e+01,-9.1850006e+01
2024740,5.0847998e+02,-3.5529999e+01,-9.7610016e+01
2024741,5.0909985e+02,-3.4789978e+01,-9.0910004e+01
2024742,5.0798999e+02,-3.6359985e+01,-9.5250000e+01
2024743,5.0892993e+02,-3.5339996e+01,-8.9750000e+01
2024744,5.0781006e+02,-3.6220001e+01,-9.2309998e+01
2024745,5.0868994e+02,-3.5470001e+01,-8.7639984e+01
2024746,5.0784009e+02,-3.5829987e+01,-8.9480011e+01
2024747,5.0881982e+02,-3.5179993e+01,-8.5389984e+01
2024748,5.0781006e+02,-3.5500000e+01,-8.6770020e+01
2024749,5.0872998e+02,-3.4619995e+01,-8.2639984e+01
2024750,5.0787012e+02,-3.5040009e+01,-8.4049988e+01
2024751,5.0867993e+02,-3.4170013e+01,-8.0049988e+01
2024752,5.0769995e+02,-3.4449982e+01,-8.1099976e+01
2024753,5.0852002e+02,-3.3679993e+01,-7.7239990e+01
2024754,5.0761011e+02,-3.4029999e+01,-7.8389984e+01
2024755,5.0842017e+02,-3.3229980e+01,-7.4660004e+01
2024756,5.0745996e+02,-3.3510010e+01,-7.5500000e+01
2024757,5.0825000e+02,-3.2759979e+01,-7.1869995e+01
2024758,5.0733984e+02,-3.3069977e+01,-7.2789978e+01
2024759,5.0804004e+02,-3.2329987e+01,-6.9269989e+01
2024760,5.0722998e+02,-3.2540009e+01,-6.9889984e+01
2024761,5.0789014e+02,-3.1910004e+01,-6.6509979e+01
2024762,5.0697998e+02,-3.2199982e+01,-6.7439972e+01
2024763,5.0753003e+02,-3.1459991e+01,-6.3760010e+01
2024764,5.0701001e+02,-3.1679993e+01,-6.4229980e+01
2024765,5.0723999e+02,-3.0970001e+01,-6.0579987e+01
