NodeNumber,xDisp,yDisp,zDisp
2024331,6.1236987e+02,3.0200195e+00,-1.1385001e+02
2024332,6.0896997e+02,4.6700134e+00,-1.1424002e+02
2024333,6.0584009e+02,6.5599976e+00,-1.1478000e+02
2024334,6.0280005e+02,8.6000061e+00,-1.1539999e+02
2024335,5.9957007e+02,1.0309998e+01,-1.1601001e+02
2024336,5.9665015e+02,1.1269958e+01,-1.1662003e+02
2024337,5.8406006e+02,-3.0339996e+01,-9.7710022e+01
2024338,5.8157007e+02,-2.8149994e+01,-9.8119995e+01
2024339,5.7938989e+02,-2.5819977e+01,-9.8519989e+01
2024340,5.7717993e+02,-2.3539978e+01,-9.8929993e+01
2024341,5.7491016e+02,-2.1239990e+01,-9.9329987e+01
2024342,5.7261987e+02,-1.9320007e+01,-9.9720001e+01
2024343,5.7014990e+02,-1.7570007e+01,-1.0006000e+02
2024344,5.6684009e+02,-1.6230011e+01,-1.0054999e+02
2024345,5.8869995e+02,-2.8049988e+01,-9.9260010e+01
2024346,5.8659009e+02,-2.5670013e+01,-9.9729980e+01
2024347,5.8440991e+02,-2.3349976e+01,-1.0016998e+02
2024348,5.8244995e+02,-2.0940002e+01,-1.0057999e+02
2024349,5.8014014e+02,-1.8679993e+01,-1.0101001e+02
2024350,5.7794995e+02,-1.6570007e+01,-1.0139999e+02
2024351,5.7551978e+02,-1.4660004e+01,-1.0181000e+02
2024352,5.7212012e+02,-1.3109985e+01,-1.0229999e+02
2024353,5.9338989e+02,-2.5730011e+01,-1.0084001e+02
2024354,5.9125977e+02,-2.3360016e+01,-1.0125998e+02
2024355,5.8912988e+02,-2.1029999e+01,-1.0166998e+02
2024356,5.8695996e+02,-1.8709991e+01,-1.0206000e+02
2024357,5.8468994e+02,-1.6460022e+01,-1.0242999e+02
2024358,5.8237012e+02,-1.4229980e+01,-1.0285999e+02
2024359,5.8025000e+02,-1.1920013e+01,-1.0330002e+02
2024360,5.7737988e+02,-9.8999939e+00,-1.0390997e+02
2024361,5.9788989e+02,-2.3130005e+01,-1.0248001e+02
2024362,5.9569019e+02,-2.0760010e+01,-1.0285001e+02
2024363,5.9344995e+02,-1.8369995e+01,-1.0323999e+02
2024364,5.9125000e+02,-1.6000000e+01,-1.0363998e+02
2024365,5.8897998e+02,-1.3640015e+01,-1.0407001e+02
2024366,5.8692993e+02,-1.1179993e+01,-1.0454999e+02
2024367,5.8497998e+02,-8.6199951e+00,-1.0509000e+02
2024368,5.8260986e+02,-6.2799988e+00,-1.0567999e+02
2024369,5.6235010e+02,-4.1549988e+01,-9.0399994e+01
2024370,5.5979004e+02,-3.9940002e+01,-9.0670013e+01
2024371,5.5741016e+02,-3.8339996e+01,-9.0879974e+01
2024372,5.5547998e+02,-3.6440002e+01,-9.1079987e+01
2024373,5.5357983e+02,-3.4609985e+01,-9.1270020e+01
2024374,5.5198999e+02,-3.2620026e+01,-9.1509979e+01
2024375,5.5033984e+02,-3.0829987e+01,-9.1860016e+01
2024376,5.4833008e+02,-2.9059998e+01,-9.2150024e+01
2024377,5.4506006e+02,-2.8089996e+01,-9.2709991e+01
2024378,5.6972998e+02,-3.7700012e+01,-9.2850006e+01
2024379,5.6705005e+02,-3.6129974e+01,-9.3110016e+01
2024380,5.6481006e+02,-3.4269989e+01,-9.3380005e+01
2024381,5.6247021e+02,-3.2529999e+01,-9.3630005e+01
2024382,5.6034009e+02,-3.0600006e+01,-9.3859985e+01
2024383,5.5837988e+02,-2.8710022e+01,-9.4199982e+01
2024384,5.5635986e+02,-2.6729980e+01,-9.4529999e+01
2024385,5.5393994e+02,-2.5070007e+01,-9.4980011e+01
2024386,5.5113013e+02,-2.3419983e+01,-9.5399994e+01
2024387,5.7692993e+02,-3.4010010e+01,-9.5269989e+01
2024388,5.7433008e+02,-3.2139984e+01,-9.5639984e+01
2024389,5.7203003e+02,-3.0160004e+01,-9.5940002e+01
2024390,5.6984985e+02,-2.8080017e+01,-9.6249969e+01
2024391,5.6750000e+02,-2.6129974e+01,-9.6579987e+01
2024392,5.6542993e+02,-2.4100006e+01,-9.6910004e+01
2024393,5.6286987e+02,-2.2410004e+01,-9.7349976e+01
2024394,5.6009009e+02,-2.0709991e+01,-9.7739990e+01
2024395,5.5754004e+02,-1.8970001e+01,-9.8220001e+01
2024396,5.6493018e+02,-4.5029999e+01,-8.8630005e+01
2024397,5.7211011e+02,-4.0829987e+01,-9.1380005e+01
2024398,5.7944995e+02,-3.7050018e+01,-9.4119995e+01
2024399,5.8698999e+02,-3.3860016e+01,-9.6589996e+01
2024400,5.5798999e+02,-4.8250000e+01,-8.4449982e+01
2024401,5.5384009e+02,-4.5660004e+01,-8.7820007e+01
2024402,6.4635010e+02,1.1799988e+01,-1.2217000e+02
2024403,6.4703979e+02,1.8209961e+01,-1.2483000e+02
2024404,6.4832007e+02,2.4900024e+01,-1.2774001e+02
2024405,6.4898999e+02,3.1630005e+01,-1.3174998e+02
2024406,6.3976001e+02,-5.7399902e+00,-1.1403999e+02
2024407,6.3617993e+02,-5.0000000e+00,-1.1529999e+02
2024408,6.4210010e+02,2.8002930e-01,-1.1678998e+02
2024409,6.3840991e+02,1.1799927e+00,-1.1818999e+02
2024410,6.4429004e+02,6.0799561e+00,-1.1952000e+02
2024411,6.3855005e+02,7.6499634e+00,-1.2117000e+02
2024412,5.6217993e+02,-3.4409973e+01,-9.3159973e+01
2024413,5.6275000e+02,-3.4129974e+01,-9.0300018e+01
2024414,5.6315991e+02,-3.9920013e+01,-8.1020020e+01
2024415,5.7510010e+02,-3.4399994e+01,-1.0011996e+02
2024416,5.9226001e+02,-3.1770020e+01,-9.8300003e+01
2024417,5.9746021e+02,-2.9690002e+01,-9.9990005e+01
2024418,6.0250000e+02,-2.7299988e+01,-1.0179001e+02
2024419,6.0704004e+02,-2.4500000e+01,-1.0370999e+02
2024420,6.0692993e+02,-4.2750000e+01,-9.0669983e+01
2024421,6.1209009e+02,-4.0170013e+01,-9.3149994e+01
2024422,6.1588013e+02,-3.6330017e+01,-9.6299988e+01
2024423,6.1642993e+02,-3.0509979e+01,-1.0101999e+02
2024424,6.1138013e+02,-3.3929962e+01,-9.8050003e+01
2024425,6.0704004e+02,-3.7089996e+01,-9.5350006e+01
2024426,6.0247998e+02,-3.9529999e+01,-9.3089996e+01
2024427,6.1210010e+02,-2.7500000e+01,-1.0296001e+02
2024428,6.0712012e+02,-3.0720001e+01,-1.0049001e+02
2024429,6.0248999e+02,-3.3319977e+01,-9.8330017e+01
2024430,5.9758984e+02,-3.5600006e+01,-9.6400024e+01
2024431,5.9280981e+02,-3.7899994e+01,-9.4649994e+01
2024432,6.1158984e+02,-2.0279999e+01,-1.0613000e+02
2024433,6.1654004e+02,-1.6519989e+01,-1.0867001e+02
2024434,6.2162988e+02,-1.2859985e+01,-1.1136000e+02
2024435,6.2489990e+02,-7.9599915e+00,-1.1402998e+02
2024436,6.2479980e+02,-2.7869995e+01,-1.0238000e+02
2024437,6.2914990e+02,-2.2489990e+01,-1.0530000e+02
2024438,6.3323999e+02,-1.7140015e+01,-1.0843999e+02
2024439,6.3647998e+02,-1.1399963e+01,-1.1128001e+02
2024440,6.3332983e+02,-1.0640015e+01,-1.1272998e+02
2024441,6.3014014e+02,-1.6109985e+01,-1.0950999e+02
2024442,6.2634985e+02,-2.1090027e+01,-1.0685001e+02
2024443,6.2181006e+02,-2.5770020e+01,-1.0406998e+02
2024444,6.2964014e+02,-9.5499878e+00,-1.1422000e+02
2024445,6.2671997e+02,-1.4809998e+01,-1.1123000e+02
2024446,6.2255005e+02,-1.9119965e+01,-1.0853999e+02
2024447,6.1766992e+02,-2.3339966e+01,-1.0587000e+02
2024448,5.6706982e+02,-4.8940002e+01,-8.1309998e+01
2024449,5.7189990e+02,-5.0329987e+01,-7.9920013e+01
2024450,5.7281982e+02,-4.8769989e+01,-8.2429993e+01
2024451,5.7440991e+02,-4.6929993e+01,-8.4979980e+01
2024452,5.8023999e+02,-5.0220001e+01,-8.0649994e+01
2024453,5.8914990e+02,-4.6580017e+01,-8.4949982e+01
2024454,5.7521997e+02,-4.8020020e+01,-8.0940002e+01
2024455,5.8333008e+02,-4.7119995e+01,-8.4959991e+01
2024456,5.8521997e+02,-4.4279999e+01,-8.8509979e+01
2024457,5.6740991e+02,-5.5209991e+01,-7.1790009e+01
2024458,5.8027002e+02,-5.2399994e+01,-7.7329987e+01
2024459,5.9144995e+02,-4.9009979e+01,-8.3739990e+01
2024460,5.8447998e+02,-4.3130005e+01,-8.9960022e+01
2024461,5.8388989e+02,-4.2130005e+01,-9.1639984e+01
2024462,5.8054004e+02,-4.3179993e+01,-9.1449982e+01
2024463,5.7789990e+02,-4.5109985e+01,-8.8490021e+01
2024464,6.3460986e+02,3.2359985e+01,-1.3524998e+02
2024465,6.3620996e+02,3.8260010e+01,-1.3872002e+02
2024466,6.3787988e+02,4.4349976e+01,-1.4230000e+02
2024467,6.3930005e+02,5.0169983e+01,-1.4603999e+02
2024468,6.4076001e+02,5.6170044e+01,-1.4970999e+02
2024469,6.4218994e+02,6.2130005e+01,-1.5350000e+02
2024470,6.4360986e+02,6.8109985e+01,-1.5725998e+02
2024471,6.4502002e+02,7.4000000e+01,-1.6112999e+02
2024472,6.4637988e+02,7.9770020e+01,-1.6485001e+02
2024473,6.3169019e+02,3.4619995e+01,-1.3620001e+02
2024474,6.3348999e+02,3.9469971e+01,-1.3950999e+02
2024475,6.3545996e+02,4.5149963e+01,-1.4295999e+02
2024476,6.3719995e+02,5.0640015e+01,-1.4654999e+02
2024477,6.3879004e+02,5.6190002e+01,-1.5021001e+02
2024478,6.4042993e+02,6.1849976e+01,-1.5387000e+02
2024479,6.4209009e+02,6.7619995e+01,-1.5759000e+02
2024480,6.4376001e+02,7.3460022e+01,-1.6134000e+02
2024481,6.4545996e+02,7.9239990e+01,-1.6502000e+02
2024482,6.2917017e+02,3.7579956e+01,-1.3721001e+02
2024483,6.3110010e+02,4.1770020e+01,-1.4029999e+02
2024484,6.3325000e+02,4.6220032e+01,-1.4355000e+02
2024485,6.3513989e+02,5.1309998e+01,-1.4704001e+02
2024486,6.3693994e+02,5.6359985e+01,-1.5063998e+02
2024487,6.3873999e+02,6.1639954e+01,-1.5423999e+02
2024488,6.4059009e+02,6.7160034e+01,-1.5792000e+02
2024489,6.4252979e+02,7.2899963e+01,-1.6156999e+02
2024490,6.4451001e+02,7.8750000e+01,-1.6518001e+02
2024491,6.2665015e+02,4.0549988e+01,-1.3820000e+02
2024492,6.2882007e+02,4.3830017e+01,-1.4109000e+02
2024493,6.3107007e+02,4.7470032e+01,-1.4411002e+02
2024494,6.3319019e+02,5.1989990e+01,-1.4751999e+02
2024495,6.3513989e+02,5.6599976e+01,-1.5102998e+02
2024496,6.3713013e+02,6.1510010e+01,-1.5462000e+02
2024497,6.3911011e+02,6.6679993e+01,-1.5821999e+02
2024498,6.4130005e+02,7.2339966e+01,-1.6184000e+02
2024499,6.4359985e+02,7.8280029e+01,-1.6530002e+02
2024500,6.3052979e+02,2.3860046e+01,-1.2940001e+02
2024501,6.2786987e+02,2.5510010e+01,-1.2956999e+02
2024502,6.2525000e+02,2.7229980e+01,-1.2977000e+02
2024503,6.2261011e+02,2.8950012e+01,-1.2997000e+02
2024504,6.1997021e+02,3.0590027e+01,-1.3014999e+02
2024505,6.1742993e+02,3.2459961e+01,-1.3059000e+02
2024506,6.1488013e+02,3.4270020e+01,-1.3104999e+02
2024507,6.1218994e+02,3.5739990e+01,-1.3151999e+02
2024508,6.0942993e+02,3.6989990e+01,-1.3195999e+02
2024509,6.2927002e+02,2.9469971e+01,-1.3232001e+02
2024510,6.2713013e+02,3.0700012e+01,-1.3235001e+02
2024511,6.2494995e+02,3.1859985e+01,-1.3237000e+02
2024512,6.2282983e+02,3.3059998e+01,-1.3240001e+02
2024513,6.2066016e+02,3.4229980e+01,-1.3242001e+02
2024514,6.1875000e+02,3.5989990e+01,-1.3288000e+02
2024515,6.1635010e+02,3.8070007e+01,-1.3345001e+02
2024516,6.1482983e+02,3.9380005e+01,-1.3390002e+02
2024517,6.1276001e+02,4.0750000e+01,-1.3441998e+02
2024518,6.2800000e+02,3.5070007e+01,-1.3527000e+02
2024519,6.2630981e+02,3.5719971e+01,-1.3511002e+02
2024520,6.2467993e+02,3.6410034e+01,-1.3496999e+02
2024521,6.2301001e+02,3.7099976e+01,-1.3483002e+02
2024522,6.2138989e+02,3.7799988e+01,-1.3467999e+02
2024523,6.2002979e+02,3.9429993e+01,-1.3519998e+02
2024524,6.1875000e+02,4.1179993e+01,-1.3575000e+02
2024525,6.1737988e+02,4.2780029e+01,-1.3631000e+02
2024526,6.1600977e+02,4.4289978e+01,-1.3686002e+02
2024527,6.2554004e+02,4.0760010e+01,-1.3788998e+02
2024528,6.2437012e+02,4.0929993e+01,-1.3756000e+02
2024529,6.2326001e+02,4.1139954e+01,-1.3725000e+02
2024530,6.2209985e+02,4.1340027e+01,-1.3692999e+02
2024531,6.2137988e+02,4.2880005e+01,-1.3748999e+02
2024532,6.2062012e+02,4.4430054e+01,-1.3811002e+02
2024533,6.1990991e+02,4.6019958e+01,-1.3870999e+02
2024534,6.1915991e+02,4.7609985e+01,-1.3931000e+02
2024535,6.3003003e+02,2.9809998e+01,-1.3278999e+02
2024536,6.3118018e+02,2.6819946e+01,-1.3129999e+02
2024537,6.3266992e+02,2.2980042e+01,-1.2940999e+02
2024538,6.2966992e+02,3.3260010e+01,-1.3470999e+02
2024539,6.3151001e+02,3.0500000e+01,-1.3364000e+02
2024540,6.3366992e+02,2.7860046e+01,-1.3234000e+02
2024541,6.3752002e+02,3.2229980e+01,-1.3461000e+02
2024542,6.3916992e+02,3.8149963e+01,-1.3792001e+02
2024543,6.4053003e+02,4.4019958e+01,-1.4173000e+02
2024544,6.4204004e+02,5.0059998e+01,-1.4526999e+02
2024545,6.4357983e+02,5.6080017e+01,-1.4887001e+02
2024546,6.4507007e+02,6.2130005e+01,-1.5244998e+02
2024547,6.4645996e+02,6.8159973e+01,-1.5614999e+02
2024548,6.4784985e+02,7.4239990e+01,-1.5983998e+02
2024549,6.4927002e+02,8.0460022e+01,-1.6364999e+02
2024550,6.5046021e+02,3.7020020e+01,-1.3523999e+02
2024551,6.5144995e+02,4.2660034e+01,-1.3853000e+02
2024552,6.5234985e+02,4.8440002e+01,-1.4187000e+02
2024553,6.5325000e+02,5.4220032e+01,-1.4521999e+02
2024554,6.5421997e+02,5.9989990e+01,-1.4856999e+02
2024555,6.5536987e+02,6.5730042e+01,-1.5194000e+02
2024556,6.5652002e+02,7.1480042e+01,-1.5531000e+02
2024557,6.5766016e+02,7.7220032e+01,-1.5867999e+02
2024558,6.4487988e+02,3.8169983e+01,-1.3625000e+02
2024559,6.4653003e+02,4.3929993e+01,-1.3974998e+02
2024560,6.4760010e+02,4.9549988e+01,-1.4294000e+02
2024561,6.4871997e+02,5.5220032e+01,-1.4632999e+02
2024562,6.4983984e+02,6.0890015e+01,-1.4966000e+02
2024563,6.5102002e+02,6.6659973e+01,-1.5310001e+02
2024564,6.5219995e+02,7.2409973e+01,-1.5649998e+02
2024565,6.5338989e+02,7.8250000e+01,-1.5981999e+02
2024566,6.3564990e+02,2.0889954e+01,-1.2846999e+02
2024567,6.3655005e+02,2.6709961e+01,-1.3157001e+02
2024568,6.0709985e+02,3.9169983e+01,-1.3308002e+02
2024569,6.0819019e+02,4.5369995e+01,-1.3666000e+02
2024570,6.0928003e+02,5.1520020e+01,-1.4020001e+02
2024571,6.1080005e+02,5.8070007e+01,-1.4398999e+02
2024572,6.1202002e+02,6.3820007e+01,-1.4728000e+02
2024573,6.1361011e+02,6.9970032e+01,-1.5082999e+02
2024574,6.1509985e+02,7.6160034e+01,-1.5438000e+02
2024575,6.1640991e+02,8.2299988e+01,-1.5795999e+02
2024576,6.1778979e+02,8.8559998e+01,-1.6153000e+02
2024577,6.1909985e+02,9.4640015e+01,-1.6511002e+02
2024578,6.1027002e+02,4.3190002e+01,-1.3556000e+02
2024579,6.1115015e+02,4.9450012e+01,-1.3913000e+02
2024580,6.1197998e+02,5.5330017e+01,-1.4246997e+02
2024581,6.1294995e+02,6.0400024e+01,-1.4532001e+02
2024582,6.1427002e+02,6.6230042e+01,-1.4862997e+02
2024583,6.1548999e+02,7.1640015e+01,-1.5170001e+02
2024584,6.1666992e+02,7.7669983e+01,-1.5513998e+02
2024585,6.1776001e+02,8.3580017e+01,-1.5848999e+02
2024586,6.1325000e+02,4.6669983e+01,-1.3781000e+02
2024587,6.1378003e+02,5.2770020e+01,-1.4122000e+02
2024588,6.1433984e+02,5.8179993e+01,-1.4417001e+02
2024589,6.1522998e+02,6.2839966e+01,-1.4679999e+02
2024590,6.1632983e+02,6.8460022e+01,-1.4987997e+02
2024591,6.1722998e+02,7.3179993e+01,-1.5251999e+02
2024592,6.1817993e+02,7.9269958e+01,-1.5589999e+02
2024593,6.1903003e+02,8.4849976e+01,-1.5906000e+02
2024594,6.1985010e+02,9.0359985e+01,-1.6223999e+02
2024595,6.2062012e+02,9.5760010e+01,-1.6539999e+02
2024596,6.1604004e+02,4.9729980e+01,-1.3988000e+02
2024597,6.1615991e+02,5.5420044e+01,-1.4288000e+02
2024598,6.1653979e+02,6.0270020e+01,-1.4550998e+02
2024599,6.1733984e+02,6.5200012e+01,-1.4816998e+02
2024600,6.1819019e+02,7.0520020e+01,-1.5106000e+02
2024601,6.1890015e+02,7.5290039e+01,-1.5363000e+02
2024602,6.1959985e+02,8.0900024e+01,-1.5669000e+02
2024603,6.2027002e+02,8.6210022e+01,-1.5963000e+02
2024604,6.1869995e+02,5.2460022e+01,-1.4172000e+02
2024605,6.1821997e+02,5.7290039e+01,-1.4414999e+02
2024606,6.1860986e+02,6.2309998e+01,-1.4678000e+02
2024607,6.1926001e+02,6.7399963e+01,-1.4945999e+02
2024608,6.1990991e+02,7.2489990e+01,-1.5213000e+02
2024609,6.2044995e+02,7.7580017e+01,-1.5481998e+02
2024610,6.2097998e+02,8.2630005e+01,-1.5750998e+02
2024611,6.2144019e+02,8.7540039e+01,-1.6023001e+02
2024612,6.2185010e+02,9.2369995e+01,-1.6295001e+02
2024613,6.2230005e+02,9.7309998e+01,-1.6567999e+02
2024614,5.3936987e+02,-3.2339996e+01,-8.9690002e+01
2024615,5.4206982e+02,-3.3450012e+01,-8.9169983e+01
2024616,5.4391016e+02,-3.4890015e+01,-8.8750000e+01
2024617,5.4518994e+02,-3.7029999e+01,-8.8470001e+01
2024618,5.4641992e+02,-3.8910004e+01,-8.8240021e+01
2024619,5.4766992e+02,-4.1010010e+01,-8.8080017e+01
2024620,5.5004004e+02,-4.3640015e+01,-8.7990021e+01
2024621,6.2603003e+02,4.4209961e+01,-1.4006000e+02
2024622,6.2735010e+02,4.3840027e+01,-1.4040999e+02
2024623,6.2858984e+02,4.3429993e+01,-1.4074998e+02
2024624,6.3048999e+02,4.6479980e+01,-1.4332001e+02
2024625,6.3270996e+02,5.0080017e+01,-1.4613998e+02
2024626,6.3431982e+02,5.3630005e+01,-1.4878000e+02
2024627,6.3657983e+02,5.8070007e+01,-1.5205998e+02
2024628,6.3764990e+02,6.1779968e+01,-1.5463000e+02
2024629,6.3946997e+02,6.6700012e+01,-1.5806999e+02
2024630,6.4152002e+02,7.2300049e+01,-1.6167999e+02
2024631,6.2487988e+02,4.8840027e+01,-1.4172000e+02
2024632,6.2546997e+02,4.6550049e+01,-1.4087000e+02
2024633,6.2525000e+02,5.4199951e+01,-1.4348001e+02
2024634,6.2525000e+02,5.9020020e+01,-1.4588000e+02
2024635,6.2545996e+02,6.4070007e+01,-1.4822000e+02
2024636,6.2562988e+02,6.9020020e+01,-1.5060001e+02
2024637,6.2563989e+02,7.4059998e+01,-1.5288998e+02
2024638,6.2506006e+02,7.8930054e+01,-1.5529999e+02
2024639,6.2445996e+02,8.3779968e+01,-1.5766998e+02
2024640,6.2376001e+02,8.8380005e+01,-1.6023999e+02
2024641,5.8668018e+02,1.1099854e+00,-1.1054001e+02
2024642,5.9040991e+02,-1.2899780e+00,-1.0698001e+02
2024643,5.9452002e+02,-3.3099976e+00,-1.0479001e+02
2024644,6.0104004e+02,-6.3699951e+00,-1.0319000e+02
2024645,5.9078003e+02,4.9499817e+00,-1.1300998e+02
2024646,5.9453003e+02,2.8900146e+00,-1.1019998e+02
2024647,5.9825000e+02,5.1000977e-01,-1.0695001e+02
2024648,6.0360010e+02,-1.8599854e+00,-1.0541000e+02
2024649,5.9418018e+02,9.2500000e+00,-1.1559000e+02
2024650,5.9791992e+02,7.0199585e+00,-1.1251999e+02
2024651,6.0142993e+02,5.0300293e+00,-1.0941000e+02
2024652,6.0603003e+02,2.5100098e+00,-1.0729001e+02
2024653,5.9728003e+02,1.3609985e+01,-1.1822000e+02
2024654,6.0092993e+02,1.1579956e+01,-1.1528998e+02
2024655,6.0446997e+02,9.3500366e+00,-1.1205002e+02
2024656,6.0890991e+02,7.3199463e+00,-1.0972000e+02
2024657,5.9993994e+02,1.8239990e+01,-1.2085001e+02
2024658,6.0371997e+02,1.6130005e+01,-1.1829001e+02
2024659,6.0730005e+02,1.4090027e+01,-1.1530002e+02
2024660,6.1058984e+02,1.0179993e+01,-1.1191998e+02
2024661,6.0220996e+02,2.3049988e+01,-1.2362000e+02
2024662,6.0619995e+02,2.0990051e+01,-1.2163000e+02
2024663,6.0989990e+02,1.8850037e+01,-1.1887000e+02
2024664,6.1312988e+02,1.5010010e+01,-1.1606998e+02
2024665,6.0419995e+02,2.8140015e+01,-1.2661002e+02
2024666,6.0834985e+02,2.6010010e+01,-1.2503998e+02
2024667,6.1228979e+02,2.3929993e+01,-1.2292001e+02
2024668,6.1744995e+02,2.3550049e+01,-1.2267999e+02
2024669,6.0593994e+02,3.3380005e+01,-1.2971002e+02
2024670,6.1014990e+02,3.1289978e+01,-1.2835001e+02
2024671,6.1433008e+02,2.9159973e+01,-1.2687000e+02
2024672,6.1897998e+02,2.8660034e+01,-1.2645999e+02
2024673,6.0747998e+02,3.8830017e+01,-1.3289001e+02
2024674,6.1170020e+02,3.6719971e+01,-1.3156000e+02
2024675,6.1588989e+02,3.4629944e+01,-1.3025000e+02
2024676,6.2050000e+02,3.4049988e+01,-1.2959000e+02
2024677,6.0882007e+02,4.4419983e+01,-1.3612000e+02
2024678,6.1300000e+02,4.2320007e+01,-1.3470001e+02
2024679,6.1711011e+02,4.0189941e+01,-1.3317999e+02
2024680,6.2134009e+02,3.8090027e+01,-1.3162997e+02
2024681,6.1001001e+02,5.0179993e+01,-1.3941998e+02
2024682,6.1417993e+02,4.8040039e+01,-1.3781000e+02
2024683,6.1828003e+02,4.5919983e+01,-1.3612000e+02
2024684,6.2243018e+02,4.3789978e+01,-1.3441000e+02
2024685,6.1111011e+02,5.6070007e+01,-1.4276999e+02
2024686,6.1522998e+02,5.3940002e+01,-1.4100000e+02
2024687,6.1935986e+02,5.1769958e+01,-1.3918002e+02
2024688,6.2346997e+02,4.9650024e+01,-1.3748999e+02
2024689,6.1217993e+02,6.2130005e+01,-1.4626001e+02
2024690,6.1628979e+02,5.9960022e+01,-1.4431000e+02
2024691,6.2034009e+02,5.7789978e+01,-1.4225998e+02
2024692,6.2465991e+02,5.5699951e+01,-1.4085001e+02
2024693,6.1328003e+02,6.8320007e+01,-1.4986002e+02
2024694,6.1735986e+02,6.6140015e+01,-1.4789999e+02
2024695,6.2142993e+02,6.3949951e+01,-1.4569998e+02
2024696,6.2572998e+02,6.1859985e+01,-1.4444000e+02
2024697,6.1443994e+02,7.4619995e+01,-1.5356000e+02
2024698,6.1853003e+02,7.2470032e+01,-1.5153998e+02
2024699,6.2260986e+02,7.0280029e+01,-1.4944000e+02
2024700,6.2688989e+02,6.8169983e+01,-1.4813000e+02
2024701,6.1577002e+02,8.1099976e+01,-1.5729999e+02
2024702,6.1985010e+02,7.8889954e+01,-1.5526999e+02
2024703,6.2391992e+02,7.6719971e+01,-1.5313998e+02
2024704,6.2821997e+02,7.4610046e+01,-1.5191000e+02
2024705,6.1734985e+02,8.7659973e+01,-1.6109000e+02
2024706,6.2141992e+02,8.5480042e+01,-1.5898001e+02
2024707,6.2552002e+02,8.3270020e+01,-1.5702002e+02
2024708,6.2980005e+02,8.1149963e+01,-1.5578998e+02
2024709,6.1927002e+02,9.4349976e+01,-1.6484998e+02
2024710,6.2330005e+02,9.2090027e+01,-1.6253000e+02
2024711,6.2738989e+02,8.9940002e+01,-1.6057999e+02
2024712,6.3171997e+02,8.7760010e+01,-1.5978998e+02
2024713,4.5111011e+02,-7.4509979e+01,-1.0236002e+02
2024714,5.8059985e+02,-3.0529999e+01,-9.4519989e+01
2024715,6.3764014e+02,1.4299988e+01,-1.2502998e+02
2024716,6.4330005e+02,1.5630005e+01,-1.2359999e+02
2024717,6.3982983e+02,1.6520020e+01,-1.2701999e+02
2024718,6.4377002e+02,1.8970032e+01,-1.2481999e+02
2024719,6.4385010e+02,2.2769958e+01,-1.2600000e+02
2024720,6.4488989e+02,2.6080017e+01,-1.2754001e+02
2024721,6.3246997e+02,-4.2299805e+00,-1.1660001e+02
2024722,6.3446997e+02,2.0500488e+00,-1.1939000e+02
2024723,6.0168994e+02,-4.5480011e+01,-8.7910004e+01
2024724,6.1981982e+02,-3.2770020e+01,-9.8919998e+01
2024725,5.9782983e+02,-4.1850006e+01,-9.0720001e+01
2024726,5.6625000e+02,-5.2440002e+01,-7.4230011e+01
2024727,6.4065991e+02,3.2120056e+01,-1.3285001e+02
2024728,6.3868994e+02,2.0319946e+01,-1.2865999e+02
2024729,6.3957007e+02,2.6450012e+01,-1.3101001e+02
2024730,6.4186011e+02,2.6710022e+01,-1.2989000e+02
2024731,6.4135986e+02,2.3369995e+01,-1.3053001e+02
2024732,6.4051001e+02,1.9929993e+01,-1.2853999e+02
2024733,5.5148999e+02,-5.0889984e+01,-8.0779999e+01
2024734,5.4735986e+02,-4.9230011e+01,-8.5760010e+01
2024735,5.4443994e+02,-5.3230011e+01,-7.5019989e+01
2024736,5.4289990e+02,-5.2019989e+01,-8.4070007e+01
2024737,5.3790015e+02,-5.5350006e+01,-7.2570007e+01
2024738,5.3700000e+02,-5.5889984e+01,-8.1520020e+01
2024739,5.3531006e+02,-5.6419983e+01,-7.1779999e+01
2024740,5.3434985e+02,-5.8769989e+01,-7.9529999e+01
2024741,5.3457007e+02,-5.7179993e+01,-7.2620026e+01
2024742,5.3382983e+02,-5.9410004e+01,-7.7529999e+01
2024743,5.3446997e+02,-5.7839996e+01,-7.2809998e+01
2024744,5.3366992e+02,-5.8910004e+01,-7.5079987e+01
2024745,5.3433008e+02,-5.8110016e+01,-7.1579987e+01
2024746,5.3376001e+02,-5.8309998e+01,-7.2839996e+01
2024747,5.3456982e+02,-5.7879974e+01,-7.0130005e+01
2024748,5.3379004e+02,-5.8029999e+01,-7.0940002e+01
2024749,5.3454004e+02,-5.7350006e+01,-6.8049988e+01
2024750,5.3394995e+02,-5.7630005e+01,-6.9000000e+01
2024751,5.3458984e+02,-5.6940002e+01,-6.6179993e+01
2024752,5.3389014e+02,-5.7059998e+01,-6.6739990e+01
2024753,5.3452979e+02,-5.6470001e+01,-6.4049988e+01
2024754,5.3389014e+02,-5.6680023e+01,-6.4789978e+01
2024755,5.3452002e+02,-5.6069977e+01,-6.2190002e+01
2024756,5.3383984e+02,-5.6190002e+01,-6.2609985e+01
2024757,5.3444995e+02,-5.5630005e+01,-6.0079987e+01
2024758,5.3381006e+02,-5.5799988e+01,-6.0639984e+01
2024759,5.3435010e+02,-5.5239990e+01,-5.8229980e+01
2024760,5.3380005e+02,-5.5300018e+01,-5.8450012e+01
2024761,5.3434009e+02,-5.4880005e+01,-5.6229980e+01
