NodeNumber,xDisp,yDisp,zDisp
2024333,6.1887012e+02,2.0210022e+01,-1.0117999e+02
2024334,6.1531006e+02,2.2819977e+01,-1.0200998e+02
2024335,6.1154004e+02,2.5100037e+01,-1.0282001e+02
2024336,6.0838013e+02,2.6760010e+01,-1.0358002e+02
2024337,5.9959985e+02,-1.7200012e+01,-7.9809998e+01
2024338,5.9682007e+02,-1.4450012e+01,-8.0339996e+01
2024339,5.9428979e+02,-1.1559998e+01,-8.0909973e+01
2024340,5.9186987e+02,-8.6999817e+00,-8.1419983e+01
2024341,5.8936011e+02,-5.7999878e+00,-8.1970001e+01
2024342,5.8692993e+02,-3.2700195e+00,-8.2459991e+01
2024343,5.8423999e+02,-9.1000366e-01,-8.2940002e+01
2024344,5.8108008e+02,1.1300049e+00,-8.3489990e+01
2024345,6.0430005e+02,-1.5119995e+01,-8.1700012e+01
2024346,6.0181006e+02,-1.2190002e+01,-8.2359985e+01
2024347,5.9931006e+02,-9.3199768e+00,-8.2929993e+01
2024348,5.9695996e+02,-6.3699951e+00,-8.3509979e+01
2024349,5.9434009e+02,-3.5499878e+00,-8.4070007e+01
2024350,5.9181982e+02,-8.6999512e-01,-8.4619995e+01
2024351,5.8900977e+02,1.5700073e+00,-8.5160004e+01
2024352,5.8565015e+02,3.8000183e+00,-8.5739990e+01
2024353,6.0902002e+02,-1.3029999e+01,-8.3670013e+01
2024354,6.0650977e+02,-1.0100006e+01,-8.4239990e+01
2024355,6.0395996e+02,-7.2299805e+00,-8.4820007e+01
2024356,6.0137988e+02,-4.3699951e+00,-8.5339996e+01
2024357,5.9866992e+02,-1.5800171e+00,-8.5880005e+01
2024358,5.9596997e+02,1.1900024e+00,-8.6459991e+01
2024359,5.9320996e+02,3.9399719e+00,-8.7080017e+01
2024360,5.8994995e+02,6.4500122e+00,-8.7869995e+01
2024361,6.1356982e+02,-1.0630005e+01,-8.5670013e+01
2024362,6.1094019e+02,-7.6800232e+00,-8.6209991e+01
2024363,6.0822998e+02,-4.7799988e+00,-8.6739990e+01
2024364,6.0555005e+02,-1.8899841e+00,-8.7319977e+01
2024365,6.0277002e+02,9.5999146e-01,-8.7910004e+01
2024366,6.0015991e+02,3.8900146e+00,-8.8579987e+01
2024367,5.9749976e+02,6.8200073e+00,-8.9339996e+01
2024368,5.9447998e+02,9.5700073e+00,-9.0159973e+01
2024369,5.7769995e+02,-2.7459991e+01,-7.0790009e+01
2024370,5.7489014e+02,-2.5339996e+01,-7.1170013e+01
2024371,5.7239014e+02,-2.3209991e+01,-7.1440002e+01
2024372,5.7040991e+02,-2.0700012e+01,-7.1730011e+01
2024373,5.6880981e+02,-1.8159973e+01,-7.1960022e+01
2024374,5.6744995e+02,-1.5440002e+01,-7.2309998e+01
2024375,5.6598999e+02,-1.3000000e+01,-7.2740021e+01
2024376,5.6413013e+02,-1.0540009e+01,-7.3150024e+01
2024377,5.6121997e+02,-8.9100037e+00,-7.3690002e+01
2024378,5.8515991e+02,-2.3910004e+01,-7.3820007e+01
2024379,5.8218018e+02,-2.1859985e+01,-7.4170013e+01
2024380,5.7979004e+02,-1.9410004e+01,-7.4540009e+01
2024381,5.7753003e+02,-1.7029999e+01,-7.4839996e+01
2024382,5.7544995e+02,-1.4419983e+01,-7.5159973e+01
2024383,5.7364990e+02,-1.1850006e+01,-7.5589996e+01
2024384,5.7176001e+02,-9.1499939e+00,-7.6049988e+01
2024385,5.6941992e+02,-6.8500061e+00,-7.6570007e+01
2024386,5.6623999e+02,-4.7599792e+00,-7.7159973e+01
2024387,5.9245996e+02,-2.0540009e+01,-7.6779999e+01
2024388,5.8953003e+02,-1.8129974e+01,-7.7299988e+01
2024389,5.8705005e+02,-1.5600006e+01,-7.7680023e+01
2024390,5.8465991e+02,-1.2920013e+01,-7.8119995e+01
2024391,5.8237012e+02,-1.0319977e+01,-7.8509979e+01
2024392,5.8022998e+02,-7.6100159e+00,-7.8970001e+01
2024393,5.7781982e+02,-5.2300110e+00,-7.9489990e+01
2024394,5.7498999e+02,-2.8800049e+00,-8.0019989e+01
2024395,5.7183008e+02,-8.5000610e-01,-8.0630005e+01
2024396,5.8033008e+02,-3.0949982e+01,-6.8880005e+01
2024397,5.8762988e+02,-2.7139984e+01,-7.2240021e+01
2024398,5.9502979e+02,-2.3700012e+01,-7.5580017e+01
2024399,6.0264014e+02,-2.0880005e+01,-7.8599976e+01
2024400,5.7320996e+02,-3.3790009e+01,-6.4069977e+01
2024401,5.6898999e+02,-3.1230011e+01,-6.7630005e+01
2024402,6.6301001e+02,2.1690002e+01,-1.1208000e+02
2024403,6.6377979e+02,2.8000000e+01,-1.1551001e+02
2024404,6.6514990e+02,3.4489990e+01,-1.1928001e+02
2024405,6.6597998e+02,4.1099976e+01,-1.2402998e+02
2024406,6.5609985e+02,4.7200317e+00,-1.0170999e+02
2024407,6.5258008e+02,5.3200073e+00,-1.0248999e+02
2024408,6.5851001e+02,1.0530029e+01,-1.0515999e+02
2024409,6.5482983e+02,1.1279968e+01,-1.0588998e+02
2024410,6.6077002e+02,1.6119995e+01,-1.0855000e+02
2024411,6.5507007e+02,1.7559998e+01,-1.0942999e+02
2024412,5.7573999e+02,-1.5839996e+01,-7.1509979e+01
2024413,5.7629004e+02,-1.4000000e+01,-6.9260010e+01
2024414,5.7666992e+02,-1.9200012e+01,-6.0230011e+01
2024415,5.8682007e+02,-1.5299988e+01,-7.7149963e+01
2024416,6.0793018e+02,-1.9029999e+01,-8.0730011e+01
2024417,6.1320020e+02,-1.7180023e+01,-8.2800018e+01
2024418,6.1826001e+02,-1.5059998e+01,-8.5040009e+01
2024419,6.2288989e+02,-1.2529999e+01,-8.7309998e+01
2024420,6.2238989e+02,-2.9309998e+01,-7.4319977e+01
2024421,6.2769019e+02,-2.7070007e+01,-7.7329987e+01
2024422,6.3157007e+02,-2.3490021e+01,-8.0829987e+01
2024423,6.3226001e+02,-1.8249969e+01,-8.5459991e+01
2024424,6.2707007e+02,-2.1319977e+01,-8.2070007e+01
2024425,6.2265991e+02,-2.4210022e+01,-7.8920013e+01
2024426,6.1802002e+02,-2.6359985e+01,-7.6339996e+01
2024427,6.2789014e+02,-1.5390015e+01,-8.6980011e+01
2024428,6.2287012e+02,-1.8279999e+01,-8.4059998e+01
2024429,6.1813989e+02,-2.0619995e+01,-8.1540009e+01
2024430,6.1320996e+02,-2.2630005e+01,-7.9190002e+01
2024431,6.0836987e+02,-2.4699982e+01,-7.7079987e+01
2024432,6.2750977e+02,-8.6699829e+00,-9.0240005e+01
2024433,6.3260010e+02,-5.2299805e+00,-9.3270020e+01
2024434,6.3779980e+02,-1.9700012e+00,-9.6530014e+01
2024435,6.4114990e+02,2.6799927e+00,-9.9619980e+01
2024436,6.4071997e+02,-1.5839966e+01,-8.7809998e+01
2024437,6.4520996e+02,-1.0919983e+01,-9.1290009e+01
2024438,6.4941016e+02,-5.9899902e+00,-9.4939987e+01
2024439,6.5276001e+02,-5.9997559e-01,-9.8410004e+01
2024440,6.4962988e+02,2.0019531e-02,-9.9349991e+01
2024441,6.4636011e+02,-5.1099854e+00,-9.5639984e+01
2024442,6.4245996e+02,-9.6799927e+00,-9.2440002e+01
2024443,6.3777002e+02,-1.3960022e+01,-8.9119980e+01
2024444,6.4593994e+02,1.0700073e+00,-1.0038000e+02
2024445,6.4290991e+02,-3.8400269e+00,-9.6889999e+01
2024446,6.3864014e+02,-7.7999878e+00,-9.3740005e+01
2024447,6.3361987e+02,-1.1609955e+01,-9.0449997e+01
2024448,5.8225000e+02,-3.4470001e+01,-6.1830017e+01
2024449,5.8729004e+02,-3.5809998e+01,-6.1130005e+01
2024450,5.8804980e+02,-3.4410004e+01,-6.3490021e+01
2024451,5.8965991e+02,-3.2750000e+01,-6.5899994e+01
2024452,5.9530005e+02,-3.5700012e+01,-6.2089996e+01
2024453,6.0451001e+02,-3.2600006e+01,-6.7290009e+01
2024454,5.9031006e+02,-3.3580017e+01,-6.2309998e+01
2024455,5.9859009e+02,-3.2959991e+01,-6.6589996e+01
2024456,6.0064990e+02,-3.0450012e+01,-7.0459991e+01
2024457,5.8205981e+02,-3.9819977e+01,-5.2690002e+01
2024458,5.9505005e+02,-3.7570007e+01,-5.8980011e+01
2024459,6.0654004e+02,-3.4649994e+01,-6.6130005e+01
2024460,5.9989990e+02,-2.9369995e+01,-7.1710022e+01
2024461,5.9941992e+02,-2.8520020e+01,-7.3399994e+01
2024462,5.9608008e+02,-2.9519989e+01,-7.2919983e+01
2024463,5.9329004e+02,-3.1229980e+01,-6.9649994e+01
2024464,6.5119995e+02,4.2429993e+01,-1.2515999e+02
2024465,6.5289014e+02,4.8190002e+01,-1.2931001e+02
2024466,6.5463989e+02,5.4119995e+01,-1.3350000e+02
2024467,6.5617993e+02,5.9899963e+01,-1.3784999e+02
2024468,6.5776001e+02,6.5890015e+01,-1.4209999e+02
2024469,6.5929980e+02,7.1770020e+01,-1.4648999e+02
2024470,6.6082983e+02,7.7700012e+01,-1.5082999e+02
2024471,6.6235010e+02,8.3510010e+01,-1.5528000e+02
2024472,6.6382007e+02,8.9270020e+01,-1.5953000e+02
2024473,6.4797021e+02,4.5389954e+01,-1.2640001e+02
2024474,6.4993994e+02,5.0140015e+01,-1.3027000e+02
2024475,6.5205005e+02,5.5539978e+01,-1.3430000e+02
2024476,6.5393994e+02,6.0950012e+01,-1.3841998e+02
2024477,6.5568018e+02,6.6450012e+01,-1.4265001e+02
2024478,6.5746997e+02,7.2020020e+01,-1.4687000e+02
2024479,6.5926001e+02,7.7669983e+01,-1.5115999e+02
2024480,6.6106006e+02,8.3380005e+01,-1.5545000e+02
2024481,6.6287988e+02,8.9009949e+01,-1.5968001e+02
2024482,6.4504004e+02,4.8820007e+01,-1.2765001e+02
2024483,6.4728003e+02,5.3000000e+01,-1.3128998e+02
2024484,6.4964990e+02,5.7200012e+01,-1.3500000e+02
2024485,6.5173999e+02,6.2149963e+01,-1.3902000e+02
2024486,6.5370996e+02,6.7099976e+01,-1.4313998e+02
2024487,6.5568994e+02,7.2259949e+01,-1.4726999e+02
2024488,6.5769995e+02,7.7650024e+01,-1.5146999e+02
2024489,6.5979980e+02,8.3209961e+01,-1.5566998e+02
2024490,6.6191992e+02,8.8840027e+01,-1.5980000e+02
2024491,6.4209009e+02,5.2259949e+01,-1.2891000e+02
2024492,6.4467017e+02,5.5540039e+01,-1.3226999e+02
2024493,6.4728003e+02,5.8990051e+01,-1.3569000e+02
2024494,6.4964014e+02,6.3359985e+01,-1.3959000e+02
2024495,6.5180005e+02,6.7820007e+01,-1.4357999e+02
2024496,6.5396997e+02,7.2549988e+01,-1.4768999e+02
2024497,6.5616992e+02,7.7609985e+01,-1.5178000e+02
2024498,6.5854004e+02,8.3059998e+01,-1.5590001e+02
2024499,6.6096997e+02,8.8640015e+01,-1.5991000e+02
2024500,6.4663989e+02,3.4110046e+01,-1.1827000e+02
2024501,6.4354004e+02,3.6200012e+01,-1.1854999e+02
2024502,6.4047998e+02,3.8349976e+01,-1.1885001e+02
2024503,6.3740015e+02,4.0520020e+01,-1.1914999e+02
2024504,6.3435010e+02,4.2660034e+01,-1.1944000e+02
2024505,6.3138989e+02,4.4979980e+01,-1.2003998e+02
2024506,6.2842017e+02,4.7260010e+01,-1.2063998e+02
2024507,6.2532983e+02,4.9250000e+01,-1.2126999e+02
2024508,6.2222998e+02,5.1179993e+01,-1.2185999e+02
2024509,6.4513013e+02,4.0169983e+01,-1.2180000e+02
2024510,6.4265015e+02,4.1740051e+01,-1.2189000e+02
2024511,6.4009985e+02,4.3239990e+01,-1.2197000e+02
2024512,6.3762988e+02,4.4790039e+01,-1.2206000e+02
2024513,6.3510010e+02,4.6309998e+01,-1.2215002e+02
2024514,6.3287988e+02,4.8460022e+01,-1.2275000e+02
2024515,6.3006006e+02,5.0979980e+01,-1.2350000e+02
2024516,6.2829980e+02,5.2580017e+01,-1.2407001e+02
2024517,6.2591992e+02,5.4400024e+01,-1.2475000e+02
2024518,6.4366016e+02,4.6280029e+01,-1.2536000e+02
2024519,6.4167993e+02,4.7149963e+01,-1.2522002e+02
2024520,6.3978003e+02,4.8090027e+01,-1.2509000e+02
2024521,6.3782007e+02,4.9009949e+01,-1.2497000e+02
2024522,6.3592993e+02,4.9960022e+01,-1.2482999e+02
2024523,6.3431982e+02,5.1839966e+01,-1.2550000e+02
2024524,6.3281006e+02,5.3859985e+01,-1.2619998e+02
2024525,6.3117993e+02,5.5690002e+01,-1.2691000e+02
2024526,6.2959985e+02,5.7520020e+01,-1.2761002e+02
2024527,6.4078003e+02,5.2599976e+01,-1.2856999e+02
2024528,6.3940015e+02,5.2900024e+01,-1.2820999e+02
2024529,6.3809009e+02,5.3239990e+01,-1.2787000e+02
2024530,6.3671997e+02,5.3559998e+01,-1.2751001e+02
2024531,6.3584985e+02,5.5250000e+01,-1.2820999e+02
2024532,6.3493018e+02,5.6940002e+01,-1.2898001e+02
2024533,6.3406006e+02,5.8679993e+01,-1.2972000e+02
2024534,6.3314990e+02,6.0399963e+01,-1.3048001e+02
2024535,6.4606006e+02,4.0450012e+01,-1.2232999e+02
2024536,6.4737012e+02,3.7109985e+01,-1.2053999e+02
2024537,6.4912988e+02,3.2850037e+01,-1.1819998e+02
2024538,6.4561011e+02,4.4149963e+01,-1.2466998e+02
2024539,6.4777002e+02,4.1010010e+01,-1.2331001e+02
2024540,6.5017993e+02,3.7770020e+01,-1.2170000e+02
2024541,6.5425000e+02,4.1729980e+01,-1.2478000e+02
2024542,6.5595996e+02,4.7609985e+01,-1.2869002e+02
2024543,6.5742993e+02,5.3369995e+01,-1.3306000e+02
2024544,6.5905005e+02,5.9329956e+01,-1.3720999e+02
2024545,6.6069995e+02,6.5290039e+01,-1.4147000e+02
2024546,6.6229004e+02,7.1270020e+01,-1.4564999e+02
2024547,6.6379004e+02,7.7229980e+01,-1.4996999e+02
2024548,6.6527002e+02,8.3239990e+01,-1.5423999e+02
2024549,6.6681006e+02,8.9359985e+01,-1.5867999e+02
2024550,6.6747998e+02,4.6410034e+01,-1.2776999e+02
2024551,6.6859985e+02,5.1979980e+01,-1.3162000e+02
2024552,6.6958984e+02,5.7729980e+01,-1.3553999e+02
2024553,6.7059009e+02,6.3489990e+01,-1.3947998e+02
2024554,6.7164990e+02,6.9239990e+01,-1.4341998e+02
2024555,6.7289990e+02,7.4960022e+01,-1.4740001e+02
2024556,6.7414990e+02,8.0679993e+01,-1.5138000e+02
2024557,6.7539014e+02,8.6400024e+01,-1.5535999e+02
2024558,6.6184985e+02,4.7559998e+01,-1.2817000e+02
2024559,6.6359009e+02,5.3210022e+01,-1.3210999e+02
2024560,6.6478003e+02,5.8789978e+01,-1.3598999e+02
2024561,6.6598999e+02,6.4429993e+01,-1.3989999e+02
2024562,6.6720996e+02,7.0059998e+01,-1.4387000e+02
2024563,6.6848999e+02,7.5789978e+01,-1.4787000e+02
2024564,6.6977002e+02,8.1479980e+01,-1.5187000e+02
2024565,6.7104004e+02,8.7270020e+01,-1.5577000e+02
2024566,6.5223999e+02,3.0500000e+01,-1.1725999e+02
2024567,6.5322998e+02,3.6250000e+01,-1.2101001e+02
2024568,6.1962988e+02,5.4059998e+01,-1.2325000e+02
2024569,6.2080005e+02,6.0360046e+01,-1.2754001e+02
2024570,6.2198999e+02,6.6600037e+01,-1.3178000e+02
2024571,6.2363013e+02,7.3130005e+01,-1.3629999e+02
2024572,6.2497998e+02,7.8900024e+01,-1.4020999e+02
2024573,6.2668018e+02,8.4920044e+01,-1.4442999e+02
2024574,6.2827979e+02,9.1090027e+01,-1.4863998e+02
2024575,6.2967993e+02,9.7229980e+01,-1.5288000e+02
2024576,6.3114990e+02,1.0352002e+02,-1.5713000e+02
2024577,6.3254980e+02,1.0960999e+02,-1.6138000e+02
2024578,6.2313013e+02,5.7530029e+01,-1.2617001e+02
2024579,6.2407007e+02,6.3929993e+01,-1.3045001e+02
2024580,6.2494019e+02,6.9890015e+01,-1.3444998e+02
2024581,6.2600000e+02,7.5020020e+01,-1.3786002e+02
2024582,6.2740991e+02,8.0809998e+01,-1.4178998e+02
2024583,6.2870996e+02,8.6159973e+01,-1.4544000e+02
2024584,6.2997998e+02,9.2259949e+01,-1.4953000e+02
2024585,6.3110986e+02,9.8179993e+01,-1.5351999e+02
2024586,6.2645020e+02,6.0530029e+01,-1.2881000e+02
2024587,6.2697998e+02,6.6750000e+01,-1.3289999e+02
2024588,6.2753979e+02,7.2280029e+01,-1.3642999e+02
2024589,6.2848999e+02,7.6979980e+01,-1.3956998e+02
2024590,6.2964990e+02,8.2609985e+01,-1.4325998e+02
2024591,6.3060010e+02,8.7330017e+01,-1.4639999e+02
2024592,6.3160010e+02,9.3509949e+01,-1.5042999e+02
2024593,6.3247998e+02,9.9150024e+01,-1.5419000e+02
2024594,6.3338013e+02,1.0484003e+02,-1.5794998e+02
2024595,6.3417017e+02,1.1025000e+02,-1.6169998e+02
2024596,6.2956006e+02,6.3119995e+01,-1.3123001e+02
2024597,6.2963013e+02,6.8980042e+01,-1.3484003e+02
2024598,6.2997998e+02,7.3929993e+01,-1.3798999e+02
2024599,6.3080981e+02,7.8909973e+01,-1.4116998e+02
2024600,6.3167017e+02,8.4260010e+01,-1.4463000e+02
2024601,6.3241016e+02,8.9119995e+01,-1.4770001e+02
2024602,6.3312988e+02,9.4830017e+01,-1.5136002e+02
2024603,6.3379980e+02,1.0022003e+02,-1.5486002e+02
2024604,6.3255981e+02,6.5440002e+01,-1.3338000e+02
2024605,6.3192017e+02,7.0450012e+01,-1.3629999e+02
2024606,6.3227979e+02,7.5579956e+01,-1.3944998e+02
2024607,6.3289990e+02,8.0719971e+01,-1.4269000e+02
2024608,6.3353979e+02,8.5910034e+01,-1.4589001e+02
2024609,6.3406982e+02,9.1090027e+01,-1.4910999e+02
2024610,6.3458984e+02,9.6250000e+01,-1.5231998e+02
2024611,6.3507007e+02,1.0131000e+02,-1.5554999e+02
2024612,6.3548999e+02,1.0628998e+02,-1.5879001e+02
2024613,6.3597998e+02,1.1144000e+02,-1.6203000e+02
2024614,5.5557007e+02,-1.2970001e+01,-7.0099976e+01
2024615,5.5813989e+02,-1.4679993e+01,-6.9480011e+01
2024616,5.5964014e+02,-1.6770020e+01,-6.8989990e+01
2024617,5.6060986e+02,-1.9670013e+01,-6.8589996e+01
2024618,5.6154004e+02,-2.2220001e+01,-6.8279999e+01
2024619,5.6252979e+02,-2.5019989e+01,-6.8029999e+01
2024620,5.6457983e+02,-2.8619995e+01,-6.7890015e+01
2024621,6.4090015e+02,5.6459961e+01,-1.3118002e+02
2024622,6.4253003e+02,5.5970032e+01,-1.3157999e+02
2024623,6.4409985e+02,5.5450012e+01,-1.3197998e+02
2024624,6.4643994e+02,5.8609985e+01,-1.3515001e+02
2024625,6.4891992e+02,6.2119995e+01,-1.3846999e+02
2024626,6.5084985e+02,6.5630005e+01,-1.4165999e+02
2024627,6.5331982e+02,6.9809998e+01,-1.4539998e+02
2024628,6.5452002e+02,7.3279968e+01,-1.4820000e+02
2024629,6.5664990e+02,7.8059998e+01,-1.5206999e+02
2024630,6.5881006e+02,8.3250000e+01,-1.5598999e+02
2024631,6.3925000e+02,6.1429993e+01,-1.3329001e+02
2024632,6.4005005e+02,5.8950012e+01,-1.3223001e+02
2024633,6.3938989e+02,6.6799988e+01,-1.3568002e+02
2024634,6.3928003e+02,7.1700012e+01,-1.3864001e+02
2024635,6.3937988e+02,7.6730042e+01,-1.4157999e+02
2024636,6.3952979e+02,8.1850037e+01,-1.4444000e+02
2024637,6.3947998e+02,8.7000000e+01,-1.4725000e+02
2024638,6.3883008e+02,9.2020020e+01,-1.5012997e+02
2024639,6.3821997e+02,9.7149963e+01,-1.5284000e+02
2024640,6.3746997e+02,1.0195001e+02,-1.5584998e+02
2024641,5.9855005e+02,1.7709991e+01,-9.6339996e+01
2024642,6.0252002e+02,1.5590027e+01,-9.4160004e+01
2024643,6.0675000e+02,1.3589966e+01,-9.2790009e+01
2024644,6.1298999e+02,1.0830017e+01,-9.1609985e+01
2024645,6.0245996e+02,2.1269958e+01,-9.9269989e+01
2024646,6.0650000e+02,1.9280029e+01,-9.7559998e+01
2024647,6.1050000e+02,1.7150024e+01,-9.5640015e+01
2024648,6.1578003e+02,1.4760010e+01,-9.4489990e+01
2024649,6.0593018e+02,2.5260010e+01,-1.0238998e+02
2024650,6.0988989e+02,2.3190002e+01,-1.0047000e+02
2024651,6.1380981e+02,2.1240051e+01,-9.8670013e+01
2024652,6.1831006e+02,1.8919983e+01,-9.6970001e+01
2024653,6.0905005e+02,2.9409973e+01,-1.0557001e+02
2024654,6.1298999e+02,2.7469971e+01,-1.0378000e+02
2024655,6.1683984e+02,2.5420044e+01,-1.0172000e+02
2024656,6.2129004e+02,2.3339966e+01,-9.9869995e+01
2024657,6.1182983e+02,3.3869995e+01,-1.0883002e+02
2024658,6.1586011e+02,3.1849976e+01,-1.0726999e+02
2024659,6.1969995e+02,2.9900024e+01,-1.0530002e+02
2024660,6.2296997e+02,2.6179993e+01,-1.0222998e+02
2024661,6.1422998e+02,3.8570007e+01,-1.1220999e+02
2024662,6.1840991e+02,3.6540039e+01,-1.1105002e+02
2024663,6.2232983e+02,3.4520020e+01,-1.0922000e+02
2024664,6.2552002e+02,3.0789978e+01,-1.0660999e+02
2024665,6.1638013e+02,4.3539978e+01,-1.1583002e+02
2024666,6.2062988e+02,4.1459961e+01,-1.1485999e+02
2024667,6.2473999e+02,3.9429993e+01,-1.1357001e+02
2024668,6.3002002e+02,3.9059998e+01,-1.1409998e+02
2024669,6.1823999e+02,4.8690002e+01,-1.1951001e+02
2024670,6.2253979e+02,4.6630005e+01,-1.1870999e+02
2024671,6.2681006e+02,4.4559998e+01,-1.1775998e+02
2024672,6.3162012e+02,4.4049988e+01,-1.1823999e+02
2024673,6.1990991e+02,5.4090027e+01,-1.2333002e+02
2024674,6.2420996e+02,5.2010010e+01,-1.2250000e+02
2024675,6.2850000e+02,4.9959961e+01,-1.2176001e+02
2024676,6.3320996e+02,4.9419983e+01,-1.2172000e+02
2024677,6.2138013e+02,5.9650024e+01,-1.2714999e+02
2024678,6.2563989e+02,5.7589966e+01,-1.2626999e+02
2024679,6.2982007e+02,5.5549988e+01,-1.2528998e+02
2024680,6.3416992e+02,5.3450012e+01,-1.2444998e+02
2024681,6.2267017e+02,6.5409973e+01,-1.3110999e+02
2024682,6.2693994e+02,6.3330017e+01,-1.3007001e+02
2024683,6.3109985e+02,6.1269958e+01,-1.2892001e+02
2024684,6.3535010e+02,5.9190002e+01,-1.2767001e+02
2024685,6.2391992e+02,7.1309998e+01,-1.3509998e+02
2024686,6.2809985e+02,6.9260010e+01,-1.3394000e+02
2024687,6.3229980e+02,6.7149963e+01,-1.3265002e+02
2024688,6.3645996e+02,6.5070007e+01,-1.3141000e+02
2024689,6.2506982e+02,7.7350037e+01,-1.3919000e+02
2024690,6.2923999e+02,7.5280029e+01,-1.3781998e+02
2024691,6.3336011e+02,7.3209961e+01,-1.3637000e+02
2024692,6.3775000e+02,7.1179993e+01,-1.3537000e+02
2024693,6.2627002e+02,8.3559998e+01,-1.4345001e+02
2024694,6.3040991e+02,8.1459961e+01,-1.4206000e+02
2024695,6.3452979e+02,7.9380005e+01,-1.4044998e+02
2024696,6.3891016e+02,7.7340027e+01,-1.3960001e+02
2024697,6.2751978e+02,8.9849976e+01,-1.4779999e+02
2024698,6.3167993e+02,8.7809998e+01,-1.4638000e+02
2024699,6.3581006e+02,8.5700012e+01,-1.4487000e+02
2024700,6.4015991e+02,8.3649963e+01,-1.4396002e+02
2024701,6.2895996e+02,9.6359985e+01,-1.5225000e+02
2024702,6.3309009e+02,9.4229980e+01,-1.5078998e+02
2024703,6.3722998e+02,9.2169983e+01,-1.4925000e+02
2024704,6.4157983e+02,9.0080017e+01,-1.4842999e+02
2024705,6.3063989e+02,1.0289996e+02,-1.5677002e+02
2024706,6.3475977e+02,1.0084003e+02,-1.5525000e+02
2024707,6.3893994e+02,9.8700012e+01,-1.5387000e+02
2024708,6.4326001e+02,9.6609985e+01,-1.5303998e+02
2024709,6.3266992e+02,1.0962000e+02,-1.6132999e+02
2024710,6.3676001e+02,1.0745001e+02,-1.5960001e+02
2024711,6.4091992e+02,1.0541998e+02,-1.5826999e+02
2024712,6.4530005e+02,1.0320996e+02,-1.5779999e+02
2024713,4.6609009e+02,-5.6019989e+01,-1.1837000e+02
2024714,5.9232983e+02,-1.1209991e+01,-7.6339966e+01
2024715,6.5417017e+02,2.4039978e+01,-1.1348997e+02
2024716,6.6003003e+02,2.5460022e+01,-1.1376999e+02
2024717,6.5633984e+02,2.6239990e+01,-1.1557999e+02
2024718,6.6050000e+02,2.8739990e+01,-1.1508998e+02
2024719,6.6071997e+02,3.2449951e+01,-1.1725000e+02
2024720,6.6175000e+02,3.5650024e+01,-1.1898000e+02
2024721,6.4884009e+02,6.0299683e+00,-1.0321001e+02
2024722,6.5087988e+02,1.2090027e+01,-1.0648000e+02
2024723,6.1701001e+02,-3.1720001e+01,-7.1169983e+01
2024724,6.3558984e+02,-2.0270020e+01,-8.3860016e+01
2024725,6.1325000e+02,-2.8320007e+01,-7.3610016e+01
2024726,5.8139014e+02,-3.7519989e+01,-5.5309998e+01
2024727,6.5754004e+02,4.1590027e+01,-1.2410001e+02
2024728,6.5529004e+02,2.9959961e+01,-1.1754999e+02
2024729,6.5631006e+02,3.5900024e+01,-1.2101001e+02
2024730,6.5871997e+02,3.6200012e+01,-1.2094000e+02
2024731,6.5795996e+02,3.2950012e+01,-1.2002000e+02
2024732,6.5708008e+02,2.9569946e+01,-1.1769998e+02
2024733,5.6640991e+02,-3.6040009e+01,-5.9889984e+01
2024734,5.6223999e+02,-3.4559998e+01,-6.5150024e+01
2024735,5.5885986e+02,-3.8010010e+01,-5.3459991e+01
2024736,5.5770996e+02,-3.7059998e+01,-6.3049988e+01
2024737,5.5171997e+02,-3.9970001e+01,-5.0350006e+01
2024738,5.5119995e+02,-4.0750000e+01,-6.0080017e+01
2024739,5.4886011e+02,-4.0889984e+01,-4.9279999e+01
2024740,5.4810986e+02,-4.3509979e+01,-5.7839996e+01
2024741,5.4809985e+02,-4.1399994e+01,-5.0930023e+01
2024742,5.4751001e+02,-4.3970001e+01,-5.5890015e+01
2024743,5.4788989e+02,-4.2119995e+01,-5.1649994e+01
2024744,5.4722998e+02,-4.3200012e+01,-5.3669983e+01
2024745,5.4768994e+02,-4.2500000e+01,-5.0809998e+01
2024746,5.4727002e+02,-4.2549988e+01,-5.1739990e+01
2024747,5.4795996e+02,-4.2449982e+01,-4.9869995e+01
2024748,5.4729004e+02,-4.2410004e+01,-5.0290009e+01
2024749,5.4791992e+02,-4.2010010e+01,-4.8179993e+01
2024750,5.4746997e+02,-4.2160004e+01,-4.8799988e+01
2024751,5.4800000e+02,-4.1700012e+01,-4.6720001e+01
2024752,5.4743018e+02,-4.1639984e+01,-4.6949982e+01
2024753,5.4796997e+02,-4.1300018e+01,-4.4959991e+01
2024754,5.4746021e+02,-4.1380005e+01,-4.5429993e+01
2024755,5.4797998e+02,-4.1009979e+01,-4.3520020e+01
2024756,5.4743994e+02,-4.0970001e+01,-4.3639984e+01
2024757,5.4794995e+02,-4.0660004e+01,-4.1799988e+01
2024758,5.4740991e+02,-4.0699982e+01,-4.2119995e+01
2024759,5.4786011e+02,-4.0369995e+01,-4.0379974e+01
2024760,5.4744995e+02,-4.0279999e+01,-4.0309998e+01
2024761,5.4792993e+02,-4.0089996e+01,-3.8790009e+01
2024762,5.4721997e+02,-4.0129974e+01,-3.9079987e+01
2024763,5.4768018e+02,-3.9809998e+01,-3.7260010e+01
2024764,5.4747998e+02,-3.9799988e+01,-3.7119995e+01
