NodeNumber,xDisp,yDisp,zDisp
2024334,7.4401001e+02,8.2699890e+00,-1.1401999e+02
2024335,7.4347021e+02,3.4000244e+00,-1.1448999e+02
2024336,7.4328003e+02,-9.4000244e-01,-1.1526001e+02
2024337,6.5108984e+02,-3.7000122e+00,-1.1029001e+02
2024338,6.5284009e+02,-7.5000000e-01,-1.1041998e+02
2024339,6.5412988e+02,1.6600037e+00,-1.1073999e+02
2024340,6.5611987e+02,4.6600037e+00,-1.1094998e+02
2024341,6.5712012e+02,7.5800171e+00,-1.1126999e+02
2024342,6.5894995e+02,9.5999756e+00,-1.1147998e+02
2024343,6.5870996e+02,1.2570007e+01,-1.1185001e+02
2024344,6.6091016e+02,1.3459991e+01,-1.1197000e+02
2024345,6.6450000e+02,-7.5000000e-01,-1.1143001e+02
2024346,6.6889990e+02,-1.2099915e+00,-1.1156000e+02
2024347,6.7176001e+02,1.3600159e+00,-1.1178998e+02
2024348,6.7418994e+02,2.5500183e+00,-1.1198999e+02
2024349,6.7613013e+02,5.8699951e+00,-1.1228000e+02
2024350,6.7791992e+02,7.0100098e+00,-1.1241998e+02
2024351,6.7901978e+02,1.0429993e+01,-1.1286002e+02
2024352,6.8034009e+02,1.1640015e+01,-1.1293997e+02
2024353,6.7843994e+02,8.9996338e-02,-1.1190001e+02
2024354,6.8387988e+02,2.5000000e-01,-1.1259000e+02
2024355,6.8767993e+02,-1.2997437e-01,-1.1279001e+02
2024356,6.9042993e+02,1.7900085e+00,-1.1295001e+02
2024357,6.9252002e+02,2.5999756e+00,-1.1304999e+02
2024358,6.9480005e+02,5.0700073e+00,-1.1325998e+02
2024359,6.9725000e+02,6.2099915e+00,-1.1332001e+02
2024360,7.0019995e+02,8.3699951e+00,-1.1362997e+02
2024361,6.9222998e+02,3.3699951e+00,-1.1273001e+02
2024362,6.9828003e+02,1.5999756e+00,-1.1332999e+02
2024363,7.0294995e+02,1.7100220e+00,-1.1375000e+02
2024364,7.0619019e+02,1.9200134e+00,-1.1391998e+02
2024365,7.1022998e+02,2.5400085e+00,-1.1400000e+02
2024366,7.1360986e+02,3.0100098e+00,-1.1413000e+02
2024367,7.1815991e+02,3.4200134e+00,-1.1420999e+02
2024368,7.2142993e+02,4.5499878e+00,-1.1401999e+02
2024369,5.9682007e+02,-1.4679993e+01,-1.0158002e+02
2024370,5.9351001e+02,-1.0880005e+01,-1.0230002e+02
2024371,5.9092017e+02,-7.1499939e+00,-1.0287000e+02
2024372,5.8841992e+02,-3.3900146e+00,-1.0338998e+02
2024373,5.8636987e+02,2.6000977e-01,-1.0393002e+02
2024374,5.8491992e+02,3.9199829e+00,-1.0437997e+02
2024375,5.8381982e+02,7.3800049e+00,-1.0506000e+02
2024376,5.8355005e+02,1.0910004e+01,-1.0539001e+02
2024377,5.8036011e+02,1.5170013e+01,-1.0694000e+02
2024378,6.1426001e+02,-1.0880005e+01,-1.0463000e+02
2024379,6.1002002e+02,-6.7899780e+00,-1.0564999e+02
2024380,6.0747998e+02,-2.8799744e+00,-1.0625000e+02
2024381,6.0594019e+02,8.8998413e-01,-1.0666000e+02
2024382,6.0429004e+02,4.7000122e+00,-1.0704999e+02
2024383,6.0408984e+02,8.1999817e+00,-1.0753998e+02
2024384,6.0373999e+02,1.1920013e+01,-1.0792999e+02
2024385,6.0496997e+02,1.4750000e+01,-1.0832001e+02
2024386,6.0280005e+02,1.9910004e+01,-1.0923999e+02
2024387,6.3187988e+02,-7.0499878e+00,-1.0794000e+02
2024388,6.2901001e+02,-2.9299927e+00,-1.0854999e+02
2024389,6.2931006e+02,4.9002075e-01,-1.0873001e+02
2024390,6.2855981e+02,4.0700073e+00,-1.0912997e+02
2024391,6.2941016e+02,7.1000061e+00,-1.0937000e+02
2024392,6.2918994e+02,1.0449982e+01,-1.0975000e+02
2024393,6.3072998e+02,1.2830017e+01,-1.1009000e+02
2024394,6.3004004e+02,1.6839996e+01,-1.1063998e+02
2024395,6.3101001e+02,2.0250000e+01,-1.1138000e+02
2024396,5.9984009e+02,-2.3369995e+01,-9.8130005e+01
2024397,6.1695996e+02,-1.8220001e+01,-1.0074002e+02
2024398,6.3470996e+02,-1.5690002e+01,-1.0550000e+02
2024399,6.5295020e+02,-1.3060028e+01,-1.0935999e+02
2024400,5.8482007e+02,-2.5769989e+01,-9.2009979e+01
2024401,5.7905005e+02,-1.8730011e+01,-9.7940002e+01
2024402,7.4358008e+02,-9.6099854e+00,-1.1012000e+02
2024403,7.4421997e+02,-1.2880005e+01,-1.0823001e+02
2024404,7.4469995e+02,-1.5539978e+01,-1.0869002e+02
2024405,7.4489990e+02,-1.8380005e+01,-1.0819998e+02
2024406,7.4547998e+02,-4.7399902e+00,-1.1596999e+02
2024407,7.4509009e+02,-1.6499634e+00,-1.2249998e+02
2024408,7.4464014e+02,-5.7299805e+00,-1.1264998e+02
2024409,7.4525000e+02,-4.4100342e+00,-1.1702998e+02
2024410,7.4415991e+02,-7.4600220e+00,-1.1105000e+02
2024411,7.4598999e+02,-6.5700073e+00,-1.1553000e+02
2024412,6.0941992e+02,1.2300110e+00,-1.3059998e+02
2024413,6.1516992e+02,-2.2999878e+00,-1.2435001e+02
2024414,6.0671997e+02,-2.7200012e+01,-1.3054001e+02
2024415,6.4436011e+02,-1.8320007e+01,-1.3746997e+02
2024416,6.6590015e+02,-1.3240021e+01,-1.1192000e+02
2024417,6.7869019e+02,-1.1270020e+01,-1.1491000e+02
2024418,6.9144995e+02,-9.4199829e+00,-1.1629001e+02
2024419,7.0282007e+02,-4.7299805e+00,-1.1756000e+02
2024420,6.8381006e+02,-3.6619995e+01,-9.5489990e+01
2024421,7.0000000e+02,-3.8500000e+01,-9.9389999e+01
2024422,7.1297998e+02,-3.4760040e+01,-1.0734999e+02
2024423,7.2084985e+02,-2.7149994e+01,-1.1753000e+02
2024424,7.0728003e+02,-3.0519958e+01,-1.1131999e+02
2024425,6.9421997e+02,-3.2140015e+01,-1.0599001e+02
2024426,6.8209985e+02,-3.3839996e+01,-1.0102000e+02
2024427,7.1458008e+02,-2.0700012e+01,-1.2183000e+02
2024428,7.0184009e+02,-2.3700012e+01,-1.1770000e+02
2024429,6.8976001e+02,-2.5989990e+01,-1.1306001e+02
2024430,6.7694995e+02,-2.5809998e+01,-1.1011002e+02
2024431,6.6464990e+02,-2.7459991e+01,-1.0607999e+02
2024432,7.1696997e+02,3.4900208e+00,-1.1658000e+02
2024433,7.3126001e+02,9.7399902e+00,-1.1594002e+02
2024434,7.4118994e+02,8.9899902e+00,-1.1843001e+02
2024435,7.4591992e+02,7.6599731e+00,-1.1554999e+02
2024436,7.3331982e+02,-2.3890015e+01,-1.1736000e+02
2024437,7.4268994e+02,-1.6590027e+01,-1.2097000e+02
2024438,7.4735010e+02,-8.9600220e+00,-1.2212999e+02
2024439,7.4652002e+02,-5.0999756e+00,-1.2095001e+02
2024440,7.4671997e+02,-9.5001221e-01,-1.2757999e+02
2024441,7.4740015e+02,-4.7199707e+00,-1.2863998e+02
2024442,7.4376001e+02,-1.2250000e+01,-1.2768001e+02
2024443,7.3440015e+02,-2.0820007e+01,-1.2318999e+02
2024444,7.4567993e+02,-3.8000488e-01,-1.3066000e+02
2024445,7.4540991e+02,-2.6500244e+00,-1.3392000e+02
2024446,7.4034009e+02,-9.3499756e+00,-1.3150000e+02
2024447,7.2846997e+02,-1.5369965e+01,-1.2735999e+02
2024448,5.9923999e+02,-2.8490021e+01,-8.6520020e+01
2024449,6.0200000e+02,-2.8980011e+01,-8.5380005e+01
2024450,6.0892993e+02,-3.0559998e+01,-8.5520020e+01
2024451,6.1902002e+02,-3.1309998e+01,-8.9419983e+01
2024452,6.1440991e+02,-2.9490021e+01,-8.2859985e+01
2024453,6.4128003e+02,-3.2050018e+01,-8.7160004e+01
2024454,6.1593018e+02,-2.9360016e+01,-8.3779999e+01
2024455,6.3058008e+02,-3.1160004e+01,-8.6660004e+01
2024456,6.4148975e+02,-3.0679993e+01,-9.3940002e+01
2024457,5.8402979e+02,-2.9699982e+01,-7.3579987e+01
2024458,6.0897998e+02,-3.1839996e+01,-7.7839996e+01
2024459,6.3573999e+02,-3.1029999e+01,-8.5589996e+01
2024460,6.4090991e+02,-2.8809998e+01,-9.5900024e+01
2024461,6.4228003e+02,-3.0190002e+01,-1.0095999e+02
2024462,6.3311987e+02,-2.7760010e+01,-9.9329987e+01
2024463,6.2814990e+02,-3.2279999e+01,-9.6899994e+01
2024464,7.5045996e+02,-1.8349976e+01,-1.1744998e+02
2024465,7.5057007e+02,-2.1049988e+01,-1.1816000e+02
2024466,7.5072998e+02,-2.3470001e+01,-1.1880000e+02
2024467,7.5081982e+02,-2.6030029e+01,-1.1937000e+02
2024468,7.5093994e+02,-2.8529968e+01,-1.1982999e+02
2024469,7.5105981e+02,-3.0959961e+01,-1.2025000e+02
2024470,7.5122998e+02,-3.3630005e+01,-1.2089998e+02
2024471,7.5137012e+02,-3.6179993e+01,-1.2153999e+02
2024472,7.5152002e+02,-3.8739990e+01,-1.2225999e+02
2024473,7.4970020e+02,-1.8640015e+01,-1.1758000e+02
2024474,7.5027002e+02,-2.2670013e+01,-1.1833000e+02
2024475,7.5057007e+02,-2.5500031e+01,-1.1901999e+02
2024476,7.5086987e+02,-2.8429962e+01,-1.1969998e+02
2024477,7.5105005e+02,-3.1370026e+01,-1.2028000e+02
2024478,7.5120996e+02,-3.3790009e+01,-1.2083000e+02
2024479,7.5137012e+02,-3.6309998e+01,-1.2148000e+02
2024480,7.5150000e+02,-3.8509979e+01,-1.2217000e+02
2024481,7.5162988e+02,-4.0530029e+01,-1.2272000e+02
2024482,7.4876001e+02,-1.7940033e+01,-1.1785001e+02
2024483,7.4958008e+02,-2.2449982e+01,-1.1843999e+02
2024484,7.5028003e+02,-2.6299957e+01,-1.1912000e+02
2024485,7.5071997e+02,-2.9990021e+01,-1.1982001e+02
2024486,7.5109985e+02,-3.3549988e+01,-1.2059999e+02
2024487,7.5134985e+02,-3.6610016e+01,-1.2134999e+02
2024488,7.5150000e+02,-3.8959961e+01,-1.2212999e+02
2024489,7.5164990e+02,-4.0940033e+01,-1.2277998e+02
2024490,7.5170996e+02,-4.2209991e+01,-1.2320001e+02
2024491,7.4779004e+02,-1.6980042e+01,-1.1811000e+02
2024492,7.4883008e+02,-2.1749969e+01,-1.1862999e+02
2024493,7.4985010e+02,-2.6479980e+01,-1.1917001e+02
2024494,7.5054004e+02,-3.1000000e+01,-1.1992000e+02
2024495,7.5112012e+02,-3.5630005e+01,-1.2082999e+02
2024496,7.5151001e+02,-3.9279999e+01,-1.2190999e+02
2024497,7.5167993e+02,-4.1850006e+01,-1.2284000e+02
2024498,7.5176001e+02,-4.3190033e+01,-1.2343001e+02
2024499,7.5182983e+02,-4.4019989e+01,-1.2364001e+02
2024500,7.4925977e+02,-1.1459991e+01,-1.1611000e+02
2024501,7.4825000e+02,-9.1699829e+00,-1.1620999e+02
2024502,7.4726001e+02,-7.1100159e+00,-1.1630000e+02
2024503,7.4631006e+02,-5.1099854e+00,-1.1637000e+02
2024504,7.4545020e+02,-3.5599670e+00,-1.1639999e+02
2024505,7.4477002e+02,-3.1200256e+00,-1.1647998e+02
2024506,7.4431006e+02,-4.1399841e+00,-1.1653000e+02
2024507,7.4403979e+02,-6.3100281e+00,-1.1679999e+02
2024508,7.4376001e+02,-8.8800354e+00,-1.1697998e+02
2024509,7.4873999e+02,-1.3119995e+01,-1.1679001e+02
2024510,7.4794995e+02,-1.1369965e+01,-1.1683000e+02
2024511,7.4715991e+02,-9.5899963e+00,-1.1685001e+02
2024512,7.4640991e+02,-7.9799805e+00,-1.1688000e+02
2024513,7.4568994e+02,-6.5400085e+00,-1.1689001e+02
2024514,7.4507983e+02,-5.9699707e+00,-1.1697000e+02
2024515,7.4448999e+02,-6.1300049e+00,-1.1707001e+02
2024516,7.4427002e+02,-7.3200073e+00,-1.1712003e+02
2024517,7.4405005e+02,-9.0399780e+00,-1.1735999e+02
2024518,7.4822998e+02,-1.4989990e+01,-1.1747000e+02
2024519,7.4765991e+02,-1.3520020e+01,-1.1744002e+02
2024520,7.4706982e+02,-1.2130005e+01,-1.1741998e+02
2024521,7.4648999e+02,-1.0770020e+01,-1.1739001e+02
2024522,7.4594995e+02,-9.4299927e+00,-1.1735999e+02
2024523,7.4546997e+02,-9.2200012e+00,-1.1747000e+02
2024524,7.4503003e+02,-9.0200195e+00,-1.1756000e+02
2024525,7.4466992e+02,-9.3399963e+00,-1.1769000e+02
2024526,7.4439990e+02,-1.0230011e+01,-1.1775000e+02
2024527,7.4737988e+02,-1.5830017e+01,-1.1803998e+02
2024528,7.4697021e+02,-1.4649994e+01,-1.1795999e+02
2024529,7.4658008e+02,-1.3480011e+01,-1.1791000e+02
2024530,7.4615991e+02,-1.2329987e+01,-1.1783002e+02
2024531,7.4585986e+02,-1.2259979e+01,-1.1794998e+02
2024532,7.4553003e+02,-1.2359985e+01,-1.1812003e+02
2024533,7.4521997e+02,-1.2340027e+01,-1.1820001e+02
2024534,7.4490991e+02,-1.2290009e+01,-1.1834000e+02
2024535,7.4907007e+02,-1.4450012e+01,-1.1687000e+02
2024536,7.4953003e+02,-1.3640015e+01,-1.1650000e+02
2024537,7.4995996e+02,-1.2449982e+01,-1.1611998e+02
2024538,7.4890015e+02,-1.5670013e+01,-1.1730998e+02
2024539,7.4964014e+02,-1.6290009e+01,-1.1704001e+02
2024540,7.5020996e+02,-1.5159973e+01,-1.1675999e+02
2024541,7.4979004e+02,-1.6979980e+01,-1.1653000e+02
2024542,7.5019995e+02,-1.9330017e+01,-1.1692001e+02
2024543,7.5019995e+02,-2.1660034e+01,-1.1767000e+02
2024544,7.5025000e+02,-2.3890015e+01,-1.1795999e+02
2024545,7.5031982e+02,-2.6189972e+01,-1.1818001e+02
2024546,7.5039990e+02,-2.8450012e+01,-1.1834999e+02
2024547,7.5053003e+02,-3.0799988e+01,-1.1867000e+02
2024548,7.5066992e+02,-3.3109985e+01,-1.1896999e+02
2024549,7.5080005e+02,-3.5519989e+01,-1.1938000e+02
2024550,7.4569019e+02,-2.0549988e+01,-1.0829999e+02
2024551,7.4602002e+02,-2.2750000e+01,-1.0897000e+02
2024552,7.4622998e+02,-2.4979980e+01,-1.0963000e+02
2024553,7.4644019e+02,-2.7209961e+01,-1.1030998e+02
2024554,7.4662012e+02,-2.9430054e+01,-1.1098000e+02
2024555,7.4672998e+02,-3.1669983e+01,-1.1166000e+02
2024556,7.4682983e+02,-3.3899963e+01,-1.1233000e+02
2024557,7.4694019e+02,-3.6130005e+01,-1.1300999e+02
2024558,7.4752979e+02,-2.0330017e+01,-1.1130000e+02
2024559,7.4791992e+02,-2.2400024e+01,-1.1151999e+02
2024560,7.4815015e+02,-2.4650024e+01,-1.1212999e+02
2024561,7.4833008e+02,-2.6819977e+01,-1.1261000e+02
2024562,7.4848999e+02,-2.9029999e+01,-1.1306000e+02
2024563,7.4863013e+02,-3.1250031e+01,-1.1348000e+02
2024564,7.4879004e+02,-3.3519989e+01,-1.1387999e+02
2024565,7.4894995e+02,-3.5889984e+01,-1.1391000e+02
2024566,7.4903979e+02,-1.1610016e+01,-1.1580998e+02
2024567,7.4937012e+02,-1.4430023e+01,-1.1629001e+02
2024568,7.4354004e+02,-1.1730011e+01,-1.1732001e+02
2024569,7.4353003e+02,-1.4189972e+01,-1.1798001e+02
2024570,7.4350000e+02,-1.6749969e+01,-1.1852002e+02
2024571,7.4354004e+02,-1.9089996e+01,-1.1921997e+02
2024572,7.4357007e+02,-2.1170013e+01,-1.1975000e+02
2024573,7.4365015e+02,-2.3099976e+01,-1.2041998e+02
2024574,7.4368994e+02,-2.5179993e+01,-1.2101001e+02
2024575,7.4366992e+02,-2.7449982e+01,-1.2167001e+02
2024576,7.4364990e+02,-2.9559998e+01,-1.2225000e+02
2024577,7.4364990e+02,-3.1890015e+01,-1.2294000e+02
2024578,7.4380005e+02,-1.1809998e+01,-1.1770001e+02
2024579,7.4377002e+02,-1.4640015e+01,-1.1828000e+02
2024580,7.4376001e+02,-1.6949982e+01,-1.1891998e+02
2024581,7.4375000e+02,-1.8769958e+01,-1.1937000e+02
2024582,7.4380005e+02,-2.0679962e+01,-1.1995999e+02
2024583,7.4380981e+02,-2.2290009e+01,-1.2045001e+02
2024584,7.4379980e+02,-2.4320038e+01,-1.2104999e+02
2024585,7.4377002e+02,-2.6500000e+01,-1.2162000e+02
2024586,7.4407007e+02,-1.2349976e+01,-1.1799002e+02
2024587,7.4404980e+02,-1.4969971e+01,-1.1867999e+02
2024588,7.4400000e+02,-1.7009979e+01,-1.1914999e+02
2024589,7.4400000e+02,-1.8540009e+01,-1.1960999e+02
2024590,7.4396997e+02,-2.0209991e+01,-1.2007999e+02
2024591,7.4396021e+02,-2.1589996e+01,-1.2052997e+02
2024592,7.4390991e+02,-2.3520020e+01,-1.2104999e+02
2024593,7.4388013e+02,-2.5500000e+01,-1.2161002e+02
2024594,7.4382007e+02,-2.7239990e+01,-1.2213000e+02
2024595,7.4380005e+02,-2.9769958e+01,-1.2281000e+02
2024596,7.4440991e+02,-1.3000031e+01,-1.1841000e+02
2024597,7.4431006e+02,-1.5229980e+01,-1.1892001e+02
2024598,7.4426001e+02,-1.6899994e+01,-1.1939999e+02
2024599,7.4419995e+02,-1.8300018e+01,-1.1978000e+02
2024600,7.4413013e+02,-1.9799957e+01,-1.2023999e+02
2024601,7.4408008e+02,-2.1079987e+01,-1.2061002e+02
2024602,7.4402002e+02,-2.2779999e+01,-1.2109000e+02
2024603,7.4396997e+02,-2.4449982e+01,-1.2157001e+02
2024604,7.4471997e+02,-1.3829987e+01,-1.1872000e+02
2024605,7.4460010e+02,-1.5279968e+01,-1.1917999e+02
2024606,7.4445996e+02,-1.6710022e+01,-1.1957001e+02
2024607,7.4436987e+02,-1.8020020e+01,-1.1997000e+02
2024608,7.4426978e+02,-1.9329987e+01,-1.2032001e+02
2024609,7.4417993e+02,-2.0649994e+01,-1.2072998e+02
2024610,7.4412988e+02,-2.1979980e+01,-1.2110001e+02
2024611,7.4406006e+02,-2.3459961e+01,-1.2156000e+02
2024612,7.4397998e+02,-2.4980042e+01,-1.2197000e+02
2024613,7.4391992e+02,-2.7170013e+01,-1.2261002e+02
2024614,5.6285986e+02,8.3099976e+00,-1.0264999e+02
2024615,5.6621997e+02,4.8099976e+00,-1.0153000e+02
2024616,5.6733008e+02,1.6000061e+00,-1.0072998e+02
2024617,5.6889990e+02,-1.9899902e+00,-1.0014001e+02
2024618,5.6990991e+02,-5.2700195e+00,-9.9559998e+01
2024619,5.7158984e+02,-8.8200073e+00,-9.9140015e+01
2024620,5.7426001e+02,-1.3690002e+01,-9.8670013e+01
2024621,7.4387012e+02,-1.5529999e+01,-1.1946002e+02
2024622,7.4430005e+02,-1.6949982e+01,-1.1957001e+02
2024623,7.4472998e+02,-1.8350006e+01,-1.1966998e+02
2024624,7.4555981e+02,-2.2750000e+01,-1.2054001e+02
2024625,7.4610986e+02,-2.8880005e+01,-1.1973999e+02
2024626,7.4702002e+02,-3.4779999e+01,-1.1939999e+02
2024627,7.4790991e+02,-4.0160004e+01,-1.1899998e+02
2024628,7.4953003e+02,-4.4690002e+01,-1.1938000e+02
2024629,7.5069995e+02,-4.5609985e+01,-1.2094998e+02
2024630,7.5139990e+02,-4.5049988e+01,-1.2240999e+02
2024631,7.4320996e+02,-1.5080017e+01,-1.1984000e+02
2024632,7.4350000e+02,-1.5359955e+01,-1.1960999e+02
2024633,7.4380005e+02,-1.4630005e+01,-1.1881000e+02
2024634,7.4391992e+02,-1.5330017e+01,-1.1856000e+02
2024635,7.4394995e+02,-1.6259979e+01,-1.1860001e+02
2024636,7.4390991e+02,-1.7389984e+01,-1.1875000e+02
2024637,7.4390991e+02,-1.8529968e+01,-1.1892999e+02
2024638,7.4394995e+02,-1.9819977e+01,-1.1934000e+02
2024639,7.4398975e+02,-2.1100006e+01,-1.1967001e+02
2024640,7.4397998e+02,-2.2730011e+01,-1.2034998e+02
2024641,7.4196997e+02,1.7699890e+00,-1.1589999e+02
2024642,7.3784009e+02,2.0019531e-02,-1.0855002e+02
2024643,7.2717993e+02,-2.3099976e+00,-1.0137000e+02
2024644,7.3137012e+02,-5.9400024e+00,-9.4239990e+01
2024645,7.4314014e+02,-1.4700012e+00,-1.1563998e+02
2024646,7.4135010e+02,4.7003174e-01,-1.1622000e+02
2024647,7.3810986e+02,-2.1099854e+00,-1.0760001e+02
2024648,7.3513989e+02,-1.1799927e+00,-1.0241998e+02
2024649,7.4313013e+02,-2.5000000e+00,-1.1539999e+02
2024650,7.4037988e+02,-3.3500366e+00,-1.1131998e+02
2024651,7.3805981e+02,-3.5399780e+00,-1.0700000e+02
2024652,7.3510010e+02,-3.8300171e+00,-1.0213000e+02
2024653,7.4255005e+02,-4.5200195e+00,-1.1513000e+02
2024654,7.3980005e+02,-5.5600586e+00,-1.0810999e+02
2024655,7.3737988e+02,-6.8299561e+00,-1.0238000e+02
2024656,7.3497998e+02,-6.4900513e+00,-9.7239990e+01
2024657,7.4278979e+02,-5.6700134e+00,-1.1494000e+02
2024658,7.3994995e+02,-7.1600342e+00,-1.0838998e+02
2024659,7.3716992e+02,-8.3699951e+00,-1.0178000e+02
2024660,7.3523999e+02,-8.2999878e+00,-9.7359985e+01
2024661,7.4257007e+02,-7.6900024e+00,-1.1489999e+02
2024662,7.4033008e+02,-8.1999512e+00,-1.0998001e+02
2024663,7.3772998e+02,-9.1499634e+00,-1.0478000e+02
2024664,7.3588989e+02,-9.0000000e+00,-1.0047998e+02
2024665,7.4265991e+02,-9.1600037e+00,-1.1560001e+02
2024666,7.4069995e+02,-9.3300171e+00,-1.1263998e+02
2024667,7.3860986e+02,-9.6400146e+00,-1.0850000e+02
2024668,7.3706982e+02,-1.0179993e+01,-1.0648999e+02
2024669,7.4265991e+02,-1.1009979e+01,-1.1596002e+02
2024670,7.4085986e+02,-1.0809998e+01,-1.1388998e+02
2024671,7.3908008e+02,-1.0820007e+01,-1.1137997e+02
2024672,7.3718994e+02,-1.1289978e+01,-1.0905002e+02
2024673,7.4273999e+02,-1.2779999e+01,-1.1664001e+02
2024674,7.4094019e+02,-1.2750000e+01,-1.1435999e+02
2024675,7.3911011e+02,-1.2600037e+01,-1.1231000e+02
2024676,7.3732983e+02,-1.3239990e+01,-1.0969000e+02
2024677,7.4282007e+02,-1.4839996e+01,-1.1704001e+02
2024678,7.4103003e+02,-1.4910034e+01,-1.1416000e+02
2024679,7.3926001e+02,-1.5030029e+01,-1.1166000e+02
2024680,7.3744995e+02,-1.4889954e+01,-1.0910999e+02
2024681,7.4290015e+02,-1.6870026e+01,-1.1773999e+02
2024682,7.4117993e+02,-1.7079956e+01,-1.1457999e+02
2024683,7.3940991e+02,-1.7280029e+01,-1.1137000e+02
2024684,7.3765015e+02,-1.7479980e+01,-1.0810001e+02
2024685,7.4302002e+02,-1.9079987e+01,-1.1828998e+02
2024686,7.4131006e+02,-1.9330017e+01,-1.1487997e+02
2024687,7.3961987e+02,-1.9700012e+01,-1.1126001e+02
2024688,7.3780005e+02,-1.9729980e+01,-1.0844000e+02
2024689,7.4313989e+02,-2.1299957e+01,-1.1904001e+02
2024690,7.4148999e+02,-2.1739990e+01,-1.1510999e+02
2024691,7.3980005e+02,-2.2150024e+01,-1.1125000e+02
2024692,7.3814990e+02,-2.2040039e+01,-1.0892999e+02
2024693,7.4326001e+02,-2.3639984e+01,-1.1971002e+02
2024694,7.4160010e+02,-2.4040009e+01,-1.1594998e+02
2024695,7.3996997e+02,-2.4570007e+01,-1.1170999e+02
2024696,7.3826001e+02,-2.4419983e+01,-1.0964999e+02
2024697,7.4333984e+02,-2.6040039e+01,-1.2053000e+02
2024698,7.4168994e+02,-2.6479980e+01,-1.1651999e+02
2024699,7.4004004e+02,-2.6940002e+01,-1.1260999e+02
2024700,7.3833984e+02,-2.6840027e+01,-1.1038000e+02
2024701,7.4336987e+02,-2.8510010e+01,-1.2117001e+02
2024702,7.4172998e+02,-2.8990021e+01,-1.1725000e+02
2024703,7.4008008e+02,-2.9470032e+01,-1.1310999e+02
2024704,7.3836987e+02,-2.9329956e+01,-1.1114001e+02
2024705,7.4333984e+02,-3.1060028e+01,-1.2174002e+02
2024706,7.4169995e+02,-3.1619965e+01,-1.1747000e+02
2024707,7.4005005e+02,-3.2000000e+01,-1.1384000e+02
2024708,7.3832007e+02,-3.1890015e+01,-1.1191000e+02
2024709,7.4319995e+02,-3.3620026e+01,-1.2195999e+02
2024710,7.4162012e+02,-3.4419983e+01,-1.1725000e+02
2024711,7.3992993e+02,-3.4750000e+01,-1.1357999e+02
2024712,7.3816992e+02,-3.4500000e+01,-1.1270999e+02
2024713,4.3590991e+02,-4.7619995e+01,-7.9050018e+01
2024714,6.6931982e+02,-2.5109985e+01,-1.1851999e+02
2024715,7.4742993e+02,-9.0400391e+00,-1.1568999e+02
2024716,7.4561987e+02,-1.1020020e+01,-1.1003999e+02
2024717,7.4632983e+02,-9.8300171e+00,-1.1649998e+02
2024718,7.4580005e+02,-1.2770020e+01,-1.1001999e+02
2024719,7.4588013e+02,-1.4309998e+01,-1.0853000e+02
2024720,7.4625000e+02,-1.5639954e+01,-1.0928000e+02
2024721,7.4585986e+02,-1.7500000e+00,-1.2359001e+02
2024722,7.4650977e+02,-3.9099731e+00,-1.1994000e+02
2024723,6.6744995e+02,-3.6180023e+01,-9.0109985e+01
2024724,7.2310986e+02,-3.0930023e+01,-1.1194000e+02
2024725,6.6819995e+02,-3.2520020e+01,-9.7779999e+01
2024726,5.8690015e+02,-2.9360016e+01,-7.7990021e+01
2024727,7.4867993e+02,-1.7269958e+01,-1.1338000e+02
2024728,7.4764990e+02,-1.1820007e+01,-1.1598000e+02
2024729,7.4805005e+02,-1.4450012e+01,-1.1517001e+02
2024730,7.4712012e+02,-1.5099976e+01,-1.1272000e+02
2024731,7.4700977e+02,-1.3039978e+01,-1.1596001e+02
2024732,7.4708008e+02,-1.2220032e+01,-1.1568999e+02
2024733,5.7176001e+02,-2.8049988e+01,-8.6819977e+01
2024734,5.6592993e+02,-2.2670013e+01,-9.5059998e+01
2024735,5.5719995e+02,-2.9550018e+01,-7.9619995e+01
2024736,5.5687988e+02,-2.6199982e+01,-9.2519989e+01
2024737,5.4393018e+02,-3.1430023e+01,-7.4930023e+01
2024738,5.4541992e+02,-3.1029999e+01,-8.8460022e+01
2024739,5.4094995e+02,-3.3199982e+01,-7.3350006e+01
2024740,5.4056982e+02,-3.5220001e+01,-8.5600006e+01
2024741,5.4006006e+02,-3.3549988e+01,-7.6779999e+01
2024742,5.3967993e+02,-3.6660004e+01,-8.3299988e+01
2024743,5.4009985e+02,-3.4309998e+01,-7.7979980e+01
2024744,5.3938013e+02,-3.5630005e+01,-8.0449982e+01
2024745,5.3995996e+02,-3.4490021e+01,-7.6779999e+01
2024746,5.3946021e+02,-3.4699982e+01,-7.7970001e+01
2024747,5.4020996e+02,-3.4049988e+01,-7.5049988e+01
2024748,5.3947998e+02,-3.4209991e+01,-7.5839996e+01
2024749,5.4017993e+02,-3.3399994e+01,-7.2850006e+01
2024750,5.3968994e+02,-3.3670013e+01,-7.3739990e+01
2024751,5.4031006e+02,-3.2870026e+01,-7.0869995e+01
2024752,5.3960010e+02,-3.2919983e+01,-7.1319977e+01
2024753,5.4021997e+02,-3.2190002e+01,-6.8579987e+01
2024754,5.3970020e+02,-3.2350006e+01,-6.9189972e+01
2024755,5.4030005e+02,-3.1619995e+01,-6.6559998e+01
2024756,5.3962988e+02,-3.1609985e+01,-6.6789978e+01
2024757,5.4020996e+02,-3.0919983e+01,-6.4229980e+01
2024758,5.3966992e+02,-3.1029999e+01,-6.4659973e+01
