NodeNumber,xDisp,yDisp,zDisp
2024334,5.6360010e+02,3.1889984e+01,-1.5044000e+02
2024335,5.5993018e+02,3.3090027e+01,-1.5113000e+02
2024336,5.5682007e+02,3.3760010e+01,-1.5176001e+02
2024337,5.5627002e+02,2.0299988e+00,-1.3263000e+02
2024338,5.5301001e+02,3.3500061e+00,-1.3310999e+02
2024339,5.4994995e+02,4.8000183e+00,-1.3357999e+02
2024340,5.4685986e+02,6.2000122e+00,-1.3406000e+02
2024341,5.4369995e+02,7.6100159e+00,-1.3453000e+02
2024342,5.4053003e+02,8.6999817e+00,-1.3497000e+02
2024343,5.3725000e+02,9.6799927e+00,-1.3534998e+02
2024344,5.3339014e+02,1.0259979e+01,-1.3585999e+02
2024345,5.5994995e+02,3.9700012e+00,-1.3409001e+02
2024346,5.5698999e+02,5.4899902e+00,-1.3460999e+02
2024347,5.5389990e+02,6.9000244e+00,-1.3510999e+02
2024348,5.5097998e+02,8.4299927e+00,-1.3559000e+02
2024349,5.4783008e+02,9.8099976e+00,-1.3608002e+02
2024350,5.4466992e+02,1.1050018e+01,-1.3652997e+02
2024351,5.4139990e+02,1.2140015e+01,-1.3698001e+02
2024352,5.3745996e+02,1.2910004e+01,-1.3751999e+02
2024353,5.6373999e+02,5.9899902e+00,-1.3555000e+02
2024354,5.6065991e+02,7.4299927e+00,-1.3603998e+02
2024355,5.5761987e+02,8.9000244e+00,-1.3650999e+02
2024356,5.5448999e+02,1.0309998e+01,-1.3695999e+02
2024357,5.5137012e+02,1.1709991e+01,-1.3739001e+02
2024358,5.4810010e+02,1.3029999e+01,-1.3788998e+02
2024359,5.4505005e+02,1.4469971e+01,-1.3839001e+02
2024360,5.4138989e+02,1.5589996e+01,-1.3906998e+02
2024361,5.6729004e+02,8.1700134e+00,-1.3711000e+02
2024362,5.6413013e+02,9.6199951e+00,-1.3754999e+02
2024363,5.6093018e+02,1.1070007e+01,-1.3800999e+02
2024364,5.5783008e+02,1.2559998e+01,-1.3846997e+02
2024365,5.5463989e+02,1.4019989e+01,-1.3897000e+02
2024366,5.5161987e+02,1.5570007e+01,-1.3950998e+02
2024367,5.4864990e+02,1.7179993e+01,-1.4013000e+02
2024368,5.4545996e+02,1.8669983e+01,-1.4078000e+02
2024369,5.3893994e+02,-7.5799866e+00,-1.2577000e+02
2024370,5.3598999e+02,-6.5500183e+00,-1.2609000e+02
2024371,5.3305005e+02,-5.6199951e+00,-1.2634998e+02
2024372,5.3025977e+02,-4.4899902e+00,-1.2662000e+02
2024373,5.2760986e+02,-3.3599854e+00,-1.2687000e+02
2024374,5.2496997e+02,-2.2400208e+00,-1.2717999e+02
2024375,5.2237988e+02,-1.2200012e+00,-1.2756000e+02
2024376,5.1934009e+02,-3.6001587e-01,-1.2797000e+02
2024377,5.1555005e+02,-7.0007324e-02,-1.2856000e+02
2024378,5.4479004e+02,-4.2799988e+00,-1.2808000e+02
2024379,5.4164014e+02,-3.3699951e+00,-1.2838000e+02
2024380,5.3867993e+02,-2.2500000e+00,-1.2870999e+02
2024381,5.3568018e+02,-1.2300110e+00,-1.2903000e+02
2024382,5.3275000e+02,-7.9986572e-02,-1.2932999e+02
2024383,5.2991992e+02,1.0299988e+00,-1.2970999e+02
2024384,5.2689990e+02,2.1100159e+00,-1.3013000e+02
2024385,5.2367993e+02,2.9899902e+00,-1.3061002e+02
2024386,5.2020996e+02,3.8300171e+00,-1.3112000e+02
2024387,5.5059985e+02,-1.1000061e+00,-1.3033000e+02
2024388,5.4735010e+02,1.0009766e-02,-1.3076999e+02
2024389,5.4429004e+02,1.1799927e+00,-1.3113000e+02
2024390,5.4125000e+02,2.4400024e+00,-1.3150998e+02
2024391,5.3812012e+02,3.5599976e+00,-1.3190997e+02
2024392,5.3516992e+02,4.7999878e+00,-1.3229999e+02
2024393,5.3184985e+02,5.6799927e+00,-1.3276999e+02
2024394,5.2834009e+02,6.5799866e+00,-1.3323999e+02
2024395,5.2491016e+02,7.4499817e+00,-1.3373001e+02
2024396,5.4127002e+02,-1.0029999e+01,-1.2393001e+02
2024397,5.4703003e+02,-6.5299988e+00,-1.2649001e+02
2024398,5.5294995e+02,-3.3000183e+00,-1.2911000e+02
2024399,5.5902002e+02,-4.4000244e-01,-1.3130998e+02
2024400,5.3571997e+02,-1.3070007e+01,-1.2063000e+02
2024401,5.3222998e+02,-1.1089996e+01,-1.2337003e+02
2024402,6.0738013e+02,3.8600037e+01,-1.5736000e+02
2024403,6.0797998e+02,4.4029968e+01,-1.6057001e+02
2024404,6.0894995e+02,4.9630005e+01,-1.6401001e+02
2024405,6.0955005e+02,5.5299988e+01,-1.6823999e+02
2024406,6.0183984e+02,2.4010010e+01,-1.4806999e+02
2024407,5.9892993e+02,2.4460022e+01,-1.4896999e+02
2024408,6.0376001e+02,2.8950012e+01,-1.5124998e+02
2024409,6.0076001e+02,2.9570007e+01,-1.5226999e+02
2024410,6.0560986e+02,3.3779968e+01,-1.5431999e+02
2024411,6.0089014e+02,3.4940002e+01,-1.5586000e+02
2024412,5.2828003e+02,-5.0999756e+00,-1.2627997e+02
2024413,5.2979004e+02,-4.7200012e+00,-1.2422000e+02
2024414,5.3030981e+02,-9.6799927e+00,-1.1563000e+02
2024415,5.3823999e+02,-4.2900085e+00,-1.3082999e+02
2024416,5.6327002e+02,1.4599915e+00,-1.3278000e+02
2024417,5.6745020e+02,3.2999878e+00,-1.3427000e+02
2024418,5.7155005e+02,5.4299927e+00,-1.3588000e+02
2024419,5.7526001e+02,7.8000183e+00,-1.3768999e+02
2024420,5.7490991e+02,-6.9600220e+00,-1.2560999e+02
2024421,5.7885010e+02,-4.6000366e+00,-1.2754999e+02
2024422,5.8181006e+02,-1.4000244e+00,-1.3025999e+02
2024423,5.8222998e+02,3.4299927e+00,-1.3440999e+02
2024424,5.7827002e+02,4.7003174e-01,-1.3192999e+02
2024425,5.7488989e+02,-2.2799988e+00,-1.2967000e+02
2024426,5.7130005e+02,-4.4199829e+00,-1.2775999e+02
2024427,5.7887012e+02,5.7000122e+00,-1.3637001e+02
2024428,5.7488013e+02,2.8999939e+00,-1.3419000e+02
2024429,5.7117993e+02,6.6000366e-01,-1.3231001e+02
2024430,5.6726001e+02,-1.3999939e+00,-1.3068001e+02
2024431,5.6342993e+02,-3.3899841e+00,-1.2912000e+02
2024432,5.7901978e+02,1.1290009e+01,-1.4013000e+02
2024433,5.8302002e+02,1.4500000e+01,-1.4255002e+02
2024434,5.8712988e+02,1.7669983e+01,-1.4502000e+02
2024435,5.8971997e+02,2.1690002e+01,-1.4778998e+02
2024436,5.8905981e+02,5.7999878e+00,-1.3586000e+02
2024437,5.9279980e+02,1.0169983e+01,-1.3888000e+02
2024438,5.9627002e+02,1.4619995e+01,-1.4200998e+02
2024439,5.9906006e+02,1.9320007e+01,-1.4508000e+02
2024440,5.9643994e+02,1.9850037e+01,-1.4608998e+02
2024441,5.9379004e+02,1.5320007e+01,-1.4288998e+02
2024442,5.9053003e+02,1.1250000e+01,-1.4012000e+02
2024443,5.8672021e+02,7.3699951e+00,-1.3733998e+02
2024444,5.9338013e+02,2.0619995e+01,-1.4731001e+02
2024445,5.9092993e+02,1.6309998e+01,-1.4431000e+02
2024446,5.8747998e+02,1.2710022e+01,-1.4167000e+02
2024447,5.8340991e+02,9.1900024e+00,-1.3908998e+02
2024448,5.4326001e+02,-1.3399994e+01,-1.1786002e+02
2024449,5.4767993e+02,-1.4519989e+01,-1.1704999e+02
2024450,5.4879980e+02,-1.3190002e+01,-1.1939999e+02
2024451,5.4902002e+02,-1.1420013e+01,-1.2095999e+02
2024452,5.5450000e+02,-1.4270020e+01,-1.1817999e+02
2024453,5.6108984e+02,-1.0790009e+01,-1.2122000e+02
2024454,5.5084009e+02,-1.2740021e+01,-1.1811002e+02
2024455,5.5634009e+02,-1.1489990e+01,-1.2140999e+02
2024456,5.5758984e+02,-8.9400024e+00,-1.2400999e+02
2024457,5.4539990e+02,-1.9119995e+01,-1.1092999e+02
2024458,5.5509985e+02,-1.6070007e+01,-1.1556000e+02
2024459,5.6303003e+02,-1.2839996e+01,-1.2028000e+02
2024460,5.5691992e+02,-8.0499878e+00,-1.2528001e+02
2024461,5.5610986e+02,-7.0800171e+00,-1.2629999e+02
2024462,5.5356006e+02,-8.0100098e+00,-1.2623999e+02
2024463,5.5153003e+02,-9.6199951e+00,-1.2367001e+02
2024464,5.9709985e+02,5.5780029e+01,-1.7145999e+02
2024465,5.9846997e+02,6.0720032e+01,-1.7518001e+02
2024466,5.9985010e+02,6.5899963e+01,-1.7900999e+02
2024467,6.0106006e+02,7.0839966e+01,-1.8292000e+02
2024468,6.0226001e+02,7.5950012e+01,-1.8683998e+02
2024469,6.0346997e+02,8.1040039e+01,-1.9081000e+02
2024470,6.0464990e+02,8.6039978e+01,-1.9485999e+02
2024471,6.0582007e+02,9.1260010e+01,-1.9895999e+02
2024472,6.0712988e+02,9.6750000e+01,-2.0276999e+02
2024473,5.9385010e+02,5.7449951e+01,-1.7252000e+02
2024474,5.9548999e+02,6.1599976e+01,-1.7607001e+02
2024475,5.9730005e+02,6.6449951e+01,-1.7970000e+02
2024476,5.9881006e+02,7.1140015e+01,-1.8348999e+02
2024477,6.0023999e+02,7.5899963e+01,-1.8734000e+02
2024478,6.0169995e+02,8.0869995e+01,-1.9120000e+02
2024479,6.0311011e+02,8.5700012e+01,-1.9517999e+02
2024480,6.0468994e+02,9.1100037e+01,-1.9912000e+02
2024481,6.0619995e+02,9.6299988e+01,-2.0292001e+02
2024482,5.9080005e+02,5.9459961e+01,-1.7359000e+02
2024483,5.9275000e+02,6.3179993e+01,-1.7691998e+02
2024484,5.9484985e+02,6.7180054e+01,-1.8036000e+02
2024485,5.9663989e+02,7.1559998e+01,-1.8403000e+02
2024486,5.9830005e+02,7.6030029e+01,-1.8780998e+02
2024487,5.9997998e+02,8.0639954e+01,-1.9157999e+02
2024488,6.0166016e+02,8.5510010e+01,-1.9548000e+02
2024489,6.0348999e+02,9.0719971e+01,-1.9930998e+02
2024490,6.0534985e+02,9.6070007e+01,-2.0303000e+02
2024491,5.8776001e+02,6.1500000e+01,-1.7464999e+02
2024492,5.9009009e+02,6.4600037e+01,-1.7775999e+02
2024493,5.9246997e+02,6.7970032e+01,-1.8097000e+02
2024494,5.9451001e+02,7.2000000e+01,-1.8454999e+02
2024495,5.9642993e+02,7.6150024e+01,-1.8821999e+02
2024496,5.9830005e+02,8.0520020e+01,-1.9198000e+02
2024497,6.0021997e+02,8.5279968e+01,-1.9576999e+02
2024498,6.0231006e+02,9.0429993e+01,-1.9950999e+02
2024499,6.0447998e+02,9.5789978e+01,-2.0314001e+02
2024500,5.9308984e+02,4.8059998e+01,-1.6516000e+02
2024501,5.9000000e+02,4.9039978e+01,-1.6535999e+02
2024502,5.8690991e+02,5.0039978e+01,-1.6558000e+02
2024503,5.8382007e+02,5.1049988e+01,-1.6579999e+02
2024504,5.8073999e+02,5.2020020e+01,-1.6601001e+02
2024505,5.7776001e+02,5.3190002e+01,-1.6649998e+02
2024506,5.7478003e+02,5.4390015e+01,-1.6700000e+02
2024507,5.7174976e+02,5.5379944e+01,-1.6751999e+02
2024508,5.6867993e+02,5.6279968e+01,-1.6803000e+02
2024509,5.9136011e+02,5.2659973e+01,-1.6830000e+02
2024510,5.8884009e+02,5.3280029e+01,-1.6834000e+02
2024511,5.8631006e+02,5.3900024e+01,-1.6837000e+02
2024512,5.8381982e+02,5.4559998e+01,-1.6842001e+02
2024513,5.8131006e+02,5.5190002e+01,-1.6845001e+02
2024514,5.7903003e+02,5.6380005e+01,-1.6895000e+02
2024515,5.7616992e+02,5.7729980e+01,-1.6956000e+02
2024516,5.7440991e+02,5.8669983e+01,-1.7005002e+02
2024517,5.7206006e+02,5.9670044e+01,-1.7062000e+02
2024518,5.8958008e+02,5.7109985e+01,-1.7148000e+02
2024519,5.8763989e+02,5.7390015e+01,-1.7132001e+02
2024520,5.8572998e+02,5.7690002e+01,-1.7116998e+02
2024521,5.8380005e+02,5.8009949e+01,-1.7102000e+02
2024522,5.8190991e+02,5.8309998e+01,-1.7087000e+02
2024523,5.8027002e+02,5.9479980e+01,-1.7141998e+02
2024524,5.7868018e+02,6.0699951e+01,-1.7200998e+02
2024525,5.7703003e+02,6.1840027e+01,-1.7261000e+02
2024526,5.7538989e+02,6.2929993e+01,-1.7320999e+02
2024527,5.8645996e+02,6.1479980e+01,-1.7430998e+02
2024528,5.8513013e+02,6.1440002e+01,-1.7396001e+02
2024529,5.8383008e+02,6.1419983e+01,-1.7362000e+02
2024530,5.8250000e+02,6.1390015e+01,-1.7328000e+02
2024531,5.8154980e+02,6.2530029e+01,-1.7387000e+02
2024532,5.8058008e+02,6.3700012e+01,-1.7453001e+02
2024533,5.7964014e+02,6.4879944e+01,-1.7516000e+02
2024534,5.7867993e+02,6.6070007e+01,-1.7580000e+02
2024535,5.9222021e+02,5.3089966e+01,-1.6881000e+02
2024536,5.9367017e+02,5.0709961e+01,-1.6721999e+02
2024537,5.9555981e+02,4.7650024e+01,-1.6515999e+02
2024538,5.9162012e+02,5.5919983e+01,-1.7089999e+02
2024539,5.9386011e+02,5.3929993e+01,-1.6974001e+02
2024540,5.9634985e+02,5.1850037e+01,-1.6831000e+02
2024541,5.9988013e+02,5.5600037e+01,-1.7089999e+02
2024542,6.0122998e+02,6.0659973e+01,-1.7445001e+02
2024543,6.0240991e+02,6.5679993e+01,-1.7840999e+02
2024544,6.0368018e+02,7.0799988e+01,-1.8218999e+02
2024545,6.0495996e+02,7.5890015e+01,-1.8602000e+02
2024546,6.0619995e+02,8.1039978e+01,-1.8988998e+02
2024547,6.0733008e+02,8.6150024e+01,-1.9378000e+02
2024548,6.0859985e+02,9.1229980e+01,-1.9792999e+02
2024549,6.0972998e+02,9.6809998e+01,-2.0204001e+02
2024550,6.1084009e+02,5.9950012e+01,-1.7203000e+02
2024551,6.1169995e+02,6.4760010e+01,-1.7556999e+02
2024552,6.1239990e+02,6.9650024e+01,-1.7914999e+02
2024553,6.1311011e+02,7.4540039e+01,-1.8273999e+02
2024554,6.1387012e+02,7.9429993e+01,-1.8634000e+02
2024555,6.1478003e+02,8.4290039e+01,-1.8993001e+02
2024556,6.1568994e+02,8.9160034e+01,-1.9351999e+02
2024557,6.1660010e+02,9.4030029e+01,-1.9710999e+02
2024558,6.0614990e+02,6.0789978e+01,-1.7304001e+02
2024559,6.0759985e+02,6.5719971e+01,-1.7693999e+02
2024560,6.0844019e+02,7.0489990e+01,-1.8020000e+02
2024561,6.0937988e+02,7.5299988e+01,-1.8397998e+02
2024562,6.1025000e+02,8.0090027e+01,-1.8733000e+02
2024563,6.1126001e+02,8.5019958e+01,-1.9125000e+02
2024564,6.1213013e+02,8.9830017e+01,-1.9446999e+02
2024565,6.1398999e+02,9.4990051e+01,-1.9948999e+02
2024566,5.9838989e+02,4.5949951e+01,-1.6405998e+02
2024567,5.9908008e+02,5.0890015e+01,-1.6751001e+02
2024568,5.6603003e+02,5.7969971e+01,-1.6925000e+02
2024569,5.6682007e+02,6.3240051e+01,-1.7306000e+02
2024570,5.6760010e+02,6.8480042e+01,-1.7684000e+02
2024571,5.6884009e+02,7.4049988e+01,-1.8087000e+02
2024572,5.6980005e+02,7.8929993e+01,-1.8437000e+02
2024573,5.7113013e+02,8.4140015e+01,-1.8813998e+02
2024574,5.7231982e+02,8.9380005e+01,-1.9188998e+02
2024575,5.7331982e+02,9.4570007e+01,-1.9566000e+02
2024576,5.7435986e+02,9.9859985e+01,-1.9942999e+02
2024577,5.7536987e+02,1.0504999e+02,-2.0319000e+02
2024578,5.6923022e+02,6.1570007e+01,-1.7187000e+02
2024579,5.6977002e+02,6.6880005e+01,-1.7569000e+02
2024580,5.7030005e+02,7.1840027e+01,-1.7923999e+02
2024581,5.7101001e+02,7.6130005e+01,-1.8228000e+02
2024582,5.7205005e+02,8.1030029e+01,-1.8579999e+02
2024583,5.7300000e+02,8.5580017e+01,-1.8904999e+02
2024584,5.7387988e+02,9.0699951e+01,-1.9269000e+02
2024585,5.7461987e+02,9.5649963e+01,-1.9622998e+02
2024586,5.7223999e+02,6.4710022e+01,-1.7425000e+02
2024587,5.7243994e+02,6.9840027e+01,-1.7789999e+02
2024588,5.7266992e+02,7.4359985e+01,-1.8104001e+02
2024589,5.7332007e+02,7.8279968e+01,-1.8384000e+02
2024590,5.7408984e+02,8.2960022e+01,-1.8712000e+02
2024591,5.7475000e+02,8.6950012e+01,-1.8990997e+02
2024592,5.7535010e+02,9.2059998e+01,-1.9348999e+02
2024593,5.7588013e+02,9.6760010e+01,-1.9682999e+02
2024594,5.7642017e+02,1.0147003e+02,-2.0016000e+02
2024595,5.7690015e+02,1.0600000e+02,-2.0350000e+02
2024596,5.7509985e+02,6.7489990e+01,-1.7644000e+02
2024597,5.7485010e+02,7.2180054e+01,-1.7966000e+02
2024598,5.7493994e+02,7.6250000e+01,-1.8245999e+02
2024599,5.7542993e+02,8.0329956e+01,-1.8528998e+02
2024600,5.7594995e+02,8.4790039e+01,-1.8835001e+02
2024601,5.7637012e+02,8.8760010e+01,-1.9107001e+02
2024602,5.7673999e+02,9.3479980e+01,-1.9432001e+02
2024603,5.7708984e+02,9.7920044e+01,-1.9743002e+02
2024604,5.7784985e+02,7.0010010e+01,-1.7839000e+02
2024605,5.7700000e+02,7.3900024e+01,-1.8100000e+02
2024606,5.7703979e+02,7.8049988e+01,-1.8379001e+02
2024607,5.7732983e+02,8.2250000e+01,-1.8664999e+02
2024608,5.7763989e+02,8.6500000e+01,-1.8948001e+02
2024609,5.7785986e+02,9.0739990e+01,-1.9232999e+02
2024610,5.7805981e+02,9.4950012e+01,-1.9517999e+02
2024611,5.7822998e+02,9.9090027e+01,-1.9804999e+02
2024612,5.7839014e+02,1.0322998e+02,-2.0091000e+02
2024613,5.7852002e+02,1.0726996e+02,-2.0380002e+02
2024614,5.1082007e+02,-3.8299866e+00,-1.2581000e+02
2024615,5.1437988e+02,-4.0499878e+00,-1.2510999e+02
2024616,5.1716016e+02,-4.7000122e+00,-1.2463998e+02
2024617,5.1976001e+02,-5.8399963e+00,-1.2428000e+02
2024618,5.2205005e+02,-6.9400024e+00,-1.2401001e+02
2024619,5.2436987e+02,-8.2000122e+00,-1.2378000e+02
2024620,5.2804004e+02,-9.7900085e+00,-1.2358002e+02
2024621,5.8587012e+02,6.3979980e+01,-1.7606001e+02
2024622,5.8740015e+02,6.3890015e+01,-1.7644000e+02
2024623,5.8888989e+02,6.3779968e+01,-1.7680998e+02
2024624,5.9096997e+02,6.6690002e+01,-1.7972000e+02
2024625,5.9322998e+02,7.0000000e+01,-1.8276999e+02
2024626,5.9506982e+02,7.3359985e+01,-1.8578000e+02
2024627,5.9726978e+02,7.7359985e+01,-1.8922998e+02
2024628,5.9859009e+02,8.0820007e+01,-1.9214999e+02
2024629,6.0059985e+02,8.5550049e+01,-1.9589998e+02
2024630,6.0253003e+02,9.0530029e+01,-1.9950999e+02
2024631,5.8390991e+02,6.7469971e+01,-1.7781000e+02
2024632,5.8488989e+02,6.5730042e+01,-1.7692000e+02
2024633,5.8376001e+02,7.1789978e+01,-1.7988000e+02
2024634,5.8335986e+02,7.5659973e+01,-1.8256001e+02
2024635,5.8317993e+02,7.9679993e+01,-1.8520000e+02
2024636,5.8305981e+02,8.3820007e+01,-1.8773000e+02
2024637,5.8278003e+02,8.8010010e+01,-1.9020999e+02
2024638,5.8196997e+02,9.2000000e+01,-1.9284000e+02
2024639,5.8116992e+02,9.6009949e+01,-1.9541000e+02
2024640,5.8031982e+02,9.9869995e+01,-1.9810999e+02
2024641,5.4820996e+02,2.4999969e+01,-1.4559000e+02
2024642,5.5150000e+02,2.3169983e+01,-1.4291000e+02
2024643,5.5505005e+02,2.1450012e+01,-1.4097000e+02
2024644,5.6042993e+02,1.9250000e+01,-1.3938998e+02
2024645,5.5159009e+02,2.8369995e+01,-1.4807999e+02
2024646,5.5493994e+02,2.6650024e+01,-1.4576999e+02
2024647,5.5822998e+02,2.4850037e+01,-1.4338000e+02
2024648,5.6278003e+02,2.2840027e+01,-1.4176999e+02
2024649,5.5457007e+02,3.2059998e+01,-1.5070999e+02
2024650,5.5785010e+02,3.0289978e+01,-1.4834000e+02
2024651,5.6105005e+02,2.8600037e+01,-1.4595999e+02
2024652,5.6493994e+02,2.6700012e+01,-1.4395001e+02
2024653,5.5718994e+02,3.5880005e+01,-1.5345999e+02
2024654,5.6053003e+02,3.4189941e+01,-1.5131000e+02
2024655,5.6369995e+02,3.2429993e+01,-1.4877002e+02
2024656,5.6753003e+02,3.0689941e+01,-1.4663000e+02
2024657,5.5951978e+02,3.9890015e+01,-1.5626001e+02
2024658,5.6292993e+02,3.8179993e+01,-1.5438000e+02
2024659,5.6611987e+02,3.6480042e+01,-1.5198001e+02
2024660,5.6892993e+02,3.3289978e+01,-1.4873999e+02
2024661,5.6152002e+02,4.4089966e+01,-1.5923999e+02
2024662,5.6501001e+02,4.2380005e+01,-1.5762000e+02
2024663,5.6825000e+02,4.0650024e+01,-1.5531998e+02
2024664,5.7092993e+02,3.7409973e+01,-1.5237000e+02
2024665,5.6325000e+02,4.8450012e+01,-1.6238000e+02
2024666,5.6680005e+02,4.6739990e+01,-1.6092999e+02
2024667,5.7015991e+02,4.5009949e+01,-1.5895001e+02
2024668,5.7446997e+02,4.4820007e+01,-1.5857999e+02
2024669,5.6473999e+02,5.2970032e+01,-1.6564999e+02
2024670,5.6828003e+02,5.1250000e+01,-1.6419000e+02
2024671,5.7180005e+02,4.9539978e+01,-1.6268997e+02
2024672,5.7570996e+02,4.9179993e+01,-1.6217999e+02
2024673,5.6603003e+02,5.7630005e+01,-1.6900000e+02
2024674,5.6957007e+02,5.5929993e+01,-1.6759000e+02
2024675,5.7310010e+02,5.4209961e+01,-1.6613000e+02
2024676,5.7695996e+02,5.3830017e+01,-1.6542999e+02
2024677,5.6714014e+02,6.2429993e+01,-1.7245001e+02
2024678,5.7065991e+02,6.0710022e+01,-1.7095001e+02
2024679,5.7408008e+02,5.8999939e+01,-1.6937000e+02
2024680,5.7766016e+02,5.7270020e+01,-1.6772998e+02
2024681,5.6811011e+02,6.7349976e+01,-1.7600000e+02
2024682,5.7161011e+02,6.5630005e+01,-1.7438000e+02
2024683,5.7504004e+02,6.3880005e+01,-1.7261002e+02
2024684,5.7856006e+02,6.2169983e+01,-1.7088000e+02
2024685,5.6901001e+02,7.2369995e+01,-1.7959000e+02
2024686,5.7244995e+02,7.0659973e+01,-1.7785999e+02
2024687,5.7591992e+02,6.8919983e+01,-1.7606000e+02
2024688,5.7936011e+02,6.7160034e+01,-1.7425998e+02
2024689,5.6982983e+02,7.7500000e+01,-1.8332001e+02
2024690,5.7327979e+02,7.5770020e+01,-1.8141998e+02
2024691,5.7666016e+02,7.4029968e+01,-1.7947000e+02
2024692,5.8028003e+02,7.2369995e+01,-1.7789001e+02
2024693,5.7068994e+02,8.2760010e+01,-1.8714001e+02
2024694,5.7409009e+02,8.1010010e+01,-1.8525998e+02
2024695,5.7748999e+02,7.9259949e+01,-1.8317999e+02
2024696,5.8109009e+02,7.7580017e+01,-1.8172000e+02
2024697,5.7155981e+02,8.8079956e+01,-1.9104001e+02
2024698,5.7497998e+02,8.6369995e+01,-1.8914999e+02
2024699,5.7838989e+02,8.4609985e+01,-1.8712000e+02
2024700,5.8196997e+02,8.2919983e+01,-1.8564999e+02
2024701,5.7257983e+02,9.3559998e+01,-1.9500000e+02
2024702,5.7598999e+02,9.1789978e+01,-1.9306000e+02
2024703,5.7940991e+02,9.0069946e+01,-1.9107999e+02
2024704,5.8298999e+02,8.8360046e+01,-1.8966000e+02
2024705,5.7381006e+02,9.9109985e+01,-1.9900000e+02
2024706,5.7720996e+02,9.7369995e+01,-1.9701999e+02
2024707,5.8064014e+02,9.5590027e+01,-1.9512000e+02
2024708,5.8421997e+02,9.3899963e+01,-1.9375998e+02
2024709,5.7531982e+02,1.0477997e+02,-2.0297000e+02
2024710,5.7869019e+02,1.0297003e+02,-2.0079999e+02
2024711,5.8222998e+02,1.0134003e+02,-1.9960999e+02
2024712,5.8575000e+02,9.9510010e+01,-1.9794998e+02
2024713,4.2344995e+02,-5.4659973e+01,-9.6179993e+01
2024714,5.4313989e+02,-1.1999817e+00,-1.2795999e+02
2024715,6.0008008e+02,4.0510010e+01,-1.5999998e+02
2024716,6.0486987e+02,4.1780029e+01,-1.5923999e+02
2024717,6.0181982e+02,4.2409973e+01,-1.6179999e+02
2024718,6.0518994e+02,4.4580017e+01,-1.6067999e+02
2024719,6.0531006e+02,4.7750000e+01,-1.6237999e+02
2024720,6.0612988e+02,5.0540039e+01,-1.6415001e+02
2024721,5.9586011e+02,2.5000000e+01,-1.4999001e+02
2024722,5.9750000e+02,3.0190002e+01,-1.5330000e+02
2024723,5.7079980e+02,-9.3800049e+00,-1.2328999e+02
2024724,5.8504980e+02,1.6499634e+00,-1.3264000e+02
2024725,5.6766992e+02,-6.5800171e+00,-1.2588000e+02
2024726,5.4426001e+02,-1.6649994e+01,-1.1257001e+02
2024727,6.0258984e+02,5.5590027e+01,-1.6973001e+02
2024728,6.0094995e+02,4.5559998e+01,-1.6406999e+02
2024729,6.0171997e+02,5.0700012e+01,-1.6725000e+02
2024730,6.0368018e+02,5.1000000e+01,-1.6662001e+02
2024731,6.0313989e+02,4.8179993e+01,-1.6625000e+02
2024732,6.0242993e+02,4.5269958e+01,-1.6388998e+02
2024733,5.3069995e+02,-1.5410004e+01,-1.1762000e+02
2024734,5.2714990e+02,-1.4220001e+01,-1.2135001e+02
2024735,5.2568994e+02,-1.7770020e+01,-1.1343997e+02
2024736,5.2379004e+02,-1.6609985e+01,-1.1978000e+02
2024737,5.2108008e+02,-1.9820007e+01,-1.1137000e+02
2024738,5.1929980e+02,-1.9820007e+01,-1.1735001e+02
2024739,5.1851001e+02,-2.1320007e+01,-1.0932999e+02
2024740,5.1686987e+02,-2.2419983e+01,-1.1500000e+02
2024741,5.1760986e+02,-2.2570007e+01,-1.0766000e+02
2024742,5.1600000e+02,-2.3769989e+01,-1.1228000e+02
2024743,5.1716992e+02,-2.3619995e+01,-1.0600998e+02
2024744,5.1558008e+02,-2.4180023e+01,-1.0889999e+02
2024745,5.1668994e+02,-2.4290009e+01,-1.0347998e+02
2024746,5.1543018e+02,-2.4409973e+01,-1.0562000e+02
2024747,5.1667993e+02,-2.4479980e+01,-1.0089999e+02
2024748,5.1519995e+02,-2.4559998e+01,-1.0245001e+02
2024749,5.1640991e+02,-2.4329987e+01,-9.7699982e+01
2024750,5.1512012e+02,-2.4529999e+01,-9.9269989e+01
2024751,5.1621997e+02,-2.4279999e+01,-9.4669983e+01
2024752,5.1475000e+02,-2.4359985e+01,-9.5829987e+01
2024753,5.1584985e+02,-2.4179993e+01,-9.1360016e+01
2024754,5.1448999e+02,-2.4390015e+01,-9.2659973e+01
2024755,5.1559009e+02,-2.4159973e+01,-8.8360016e+01
2024756,5.1412988e+02,-2.4299988e+01,-8.9299988e+01
2024757,5.1522998e+02,-2.4100006e+01,-8.5089996e+01
2024758,5.1383984e+02,-2.4299988e+01,-8.6139984e+01
2024759,5.1488013e+02,-2.4100006e+01,-8.2089996e+01
2024760,5.1352002e+02,-2.4190002e+01,-8.2750000e+01
2024761,5.1458008e+02,-2.4130005e+01,-7.8859985e+01
2024762,5.1307007e+02,-2.4359985e+01,-7.9959991e+01
2024763,5.1405005e+02,-2.4129974e+01,-7.5720001e+01
2024764,5.1298999e+02,-2.4299988e+01,-7.6160004e+01
2024765,5.1359009e+02,-2.4079987e+01,-7.2000000e+01
2024766,5.1241992e+02,-2.4149994e+01,-7.2610016e+01
